#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 29 11 45 00 1 5090.453
2022 01 29 11 30 00 1 5090.489
2022 01 29 11 15 00 1 5090.518
2022 01 29 11 00 00 1 5090.540
2022 01 29 10 45 00 1 5090.555
2022 01 29 10 30 00 1 5090.569
2022 01 29 10 15 00 1 5090.577
2022 01 29 10 00 00 1 5090.579
2022 01 29 09 45 00 1 5090.575
2022 01 29 09 30 00 1 5090.568
2022 01 29 09 15 00 1 5090.553
2022 01 29 09 00 00 1 5090.531
2022 01 29 08 45 00 1 5090.506
2022 01 29 08 30 00 1 5090.478
2022 01 29 08 15 00 1 5090.444
2022 01 29 08 00 00 1 5090.410
2022 01 29 07 45 00 1 5090.373
2022 01 29 07 30 00 1 5090.332
2022 01 29 07 15 00 1 5090.291
2022 01 29 07 00 00 1 5090.249
2022 01 29 06 45 00 1 5090.207
2022 01 29 06 30 00 1 5090.164
2022 01 29 06 15 00 1 5090.118
2022 01 29 06 00 00 1 5090.075
2022 01 29 05 45 00 1 5090.035
2022 01 29 05 30 00 1 5089.996
2022 01 29 05 15 00 1 5089.960
2022 01 29 05 00 00 1 5089.926
2022 01 29 04 45 00 1 5089.894
2022 01 29 04 30 00 1 5089.866
2022 01 29 04 15 00 1 5089.844
2022 01 29 04 00 00 1 5089.823
2022 01 29 03 45 00 1 5089.803
2022 01 29 03 30 00 1 5089.788
2022 01 29 03 15 00 1 5089.777
2022 01 29 03 00 00 1 5089.768
2022 01 29 02 45 00 1 5089.764
2022 01 29 02 30 00 1 5089.763
2022 01 29 02 15 00 1 5089.764
2022 01 29 02 00 00 1 5089.769
2022 01 29 01 45 00 1 5089.774
2022 01 29 01 30 00 1 5089.780
2022 01 29 01 15 00 1 5089.790
2022 01 29 01 00 00 1 5089.799
2022 01 29 00 45 00 1 5089.810
2022 01 29 00 30 00 1 5089.820
2022 01 29 00 15 00 1 5089.830
2022 01 29 00 00 00 1 5089.840
2022 01 28 23 45 00 1 5089.849
2022 01 28 23 30 00 1 5089.859
2022 01 28 23 15 00 1 5089.863
2022 01 28 23 00 00 1 5089.863
2022 01 28 22 45 00 1 5089.867
2022 01 28 22 30 00 1 5089.869
2022 01 28 22 15 00 1 5089.866
2022 01 28 22 00 00 1 5089.860
2022 01 28 21 45 00 1 5089.852
2022 01 28 21 30 00 1 5089.842
2022 01 28 21 15 00 1 5089.829
2022 01 28 21 00 00 1 5089.813
2022 01 28 20 45 00 1 5089.796
2022 01 28 20 30 00 1 5089.777
2022 01 28 20 15 00 1 5089.757
2022 01 28 20 00 00 1 5089.736
2022 01 28 19 45 00 1 5089.711
2022 01 28 19 30 00 1 5089.689
2022 01 28 19 15 00 1 5089.665
2022 01 28 19 00 00 1 5089.642
2022 01 28 18 45 00 1 5089.620
2022 01 28 18 30 00 1 5089.598
2022 01 28 18 15 00 1 5089.580
2022 01 28 18 00 00 1 5089.563
2022 01 28 17 45 00 1 5089.546
2022 01 28 17 30 00 1 5089.532
2022 01 28 17 15 00 1 5089.523
2022 01 28 17 00 00 1 5089.514
2022 01 28 16 45 00 1 5089.511
2022 01 28 16 30 00 1 5089.512
2022 01 28 16 15 00 1 5089.517
2022 01 28 16 00 00 1 5089.526
2022 01 28 15 45 00 1 5089.540
2022 01 28 15 30 00 1 5089.561
2022 01 28 15 15 00 1 5089.584
2022 01 28 15 00 00 1 5089.612
2022 01 28 14 45 00 1 5089.642
2022 01 28 14 30 00 1 5089.677
2022 01 28 14 15 00 1 5089.714
2022 01 28 14 00 00 1 5089.753
2022 01 28 13 45 00 1 5089.797
2022 01 28 13 30 00 1 5089.842
2022 01 28 13 15 00 1 5089.889
2022 01 28 13 00 00 1 5089.940
2022 01 28 12 45 00 1 5089.991
2022 01 28 12 30 00 1 5090.041
2022 01 28 12 15 00 1 5090.091
2022 01 28 12 00 00 1 5090.141
2022 01 28 11 45 00 1 5090.192
2022 01 28 11 30 00 1 5090.242
2022 01 28 11 15 00 1 5090.289
2022 01 28 11 00 00 1 5090.337
2022 01 28 10 45 00 1 5090.379
2022 01 28 10 30 00 1 5090.417
2022 01 28 10 15 00 1 5090.454
2022 01 28 10 00 00 1 5090.485
2022 01 28 09 45 00 1 5090.511
2022 01 28 09 30 00 1 5090.527
2022 01 28 09 15 00 1 5090.541
2022 01 28 09 00 00 1 5090.550
2022 01 28 08 45 00 1 5090.554
2022 01 28 08 30 00 1 5090.553
2022 01 28 08 15 00 1 5090.548
2022 01 28 08 00 00 1 5090.537
2022 01 28 07 45 00 1 5090.522
2022 01 28 07 30 00 1 5090.503
2022 01 28 07 15 00 1 5090.480
2022 01 28 07 00 00 1 5090.449
2022 01 28 06 45 00 1 5090.418
2022 01 28 06 30 00 1 5090.380
2022 01 28 06 15 00 1 5090.342
2022 01 28 06 00 00 1 5090.299
2022 01 28 05 45 00 1 5090.253
2022 01 28 05 30 00 1 5090.209
2022 01 28 05 15 00 1 5090.163
2022 01 28 05 00 00 1 5090.113
2022 01 28 04 45 00 1 5090.065
2022 01 28 04 30 00 1 5090.017
2022 01 28 04 15 00 1 5089.972
2022 01 28 04 00 00 1 5089.928
2022 01 28 03 45 00 1 5089.888
2022 01 28 03 30 00 1 5089.849
2022 01 28 03 15 00 1 5089.815
2022 01 28 03 00 00 1 5089.785
2022 01 28 02 45 00 1 5089.758
2022 01 28 02 30 00 1 5089.735
2022 01 28 02 15 00 1 5089.716
2022 01 28 02 00 00 1 5089.701
2022 01 28 01 45 00 1 5089.689
2022 01 28 01 30 00 1 5089.681
2022 01 28 01 15 00 1 5089.677
2022 01 28 01 00 00 1 5089.677
2022 01 28 00 45 00 1 5089.679
2022 01 28 00 30 00 1 5089.683
2022 01 28 00 15 00 1 5089.691
2022 01 28 00 00 00 1 5089.701
2022 01 27 23 45 00 1 5089.713
2022 01 27 23 30 00 1 5089.727
2022 01 27 23 15 00 1 5089.747
2022 01 27 23 00 00 1 5089.765
2022 01 27 22 45 00 1 5089.784
2022 01 27 22 30 00 1 5089.805
2022 01 27 22 15 00 1 5089.823
2022 01 27 22 00 00 1 5089.839
2022 01 27 21 45 00 1 5089.855
2022 01 27 21 30 00 1 5089.872
2022 01 27 21 15 00 1 5089.882
2022 01 27 21 00 00 1 5089.891
2022 01 27 20 45 00 1 5089.896
2022 01 27 20 30 00 1 5089.901
2022 01 27 20 15 00 1 5089.901
2022 01 27 20 00 00 1 5089.900
2022 01 27 19 45 00 1 5089.895
2022 01 27 19 30 00 1 5089.889
2022 01 27 19 15 00 1 5089.878
2022 01 27 19 00 00 1 5089.865
2022 01 27 18 45 00 1 5089.853
2022 01 27 18 30 00 1 5089.838
2022 01 27 18 15 00 1 5089.816
2022 01 27 18 00 00 1 5089.797
2022 01 27 17 45 00 1 5089.776
2022 01 27 17 30 00 1 5089.757
2022 01 27 17 15 00 1 5089.734
2022 01 27 17 00 00 1 5089.710
2022 01 27 16 45 00 1 5089.690
2022 01 27 16 30 00 1 5089.672
2022 01 27 16 15 00 1 5089.656
2022 01 27 16 00 00 1 5089.642
2022 01 27 15 45 00 1 5089.627
2022 01 27 15 30 00 1 5089.617
2022 01 27 15 15 00 1 5089.610
2022 01 27 15 00 00 1 5089.608
2022 01 27 14 45 00 1 5089.607
2022 01 27 14 30 00 1 5089.609
2022 01 27 14 15 00 1 5089.616
2022 01 27 14 00 00 1 5089.630
2022 01 27 13 45 00 1 5089.648
2022 01 27 13 30 00 1 5089.670
2022 01 27 13 15 00 1 5089.695
2022 01 27 13 00 00 1 5089.724
2022 01 27 12 45 00 1 5089.756
2022 01 27 12 30 00 1 5089.795
2022 01 27 12 15 00 1 5089.835
2022 01 27 12 00 00 1 5089.878
2022 01 27 11 45 00 1 5089.922
2022 01 27 11 30 00 1 5089.969
2022 01 27 11 15 00 1 5090.018
2022 01 27 11 00 00 1 5090.069
2022 01 27 10 45 00 1 5090.123
2022 01 27 10 30 00 1 5090.174
2022 01 27 10 15 00 1 5090.225
2022 01 27 10 00 00 1 5090.273
2022 01 27 09 45 00 1 5090.320
2022 01 27 09 30 00 1 5090.363
2022 01 27 09 15 00 1 5090.403
2022 01 27 09 00 00 1 5090.437
2022 01 27 08 45 00 1 5090.469
2022 01 27 08 30 00 1 5090.493
2022 01 27 08 15 00 1 5090.516
2022 01 27 08 00 00 1 5090.532
2022 01 27 07 45 00 1 5090.542
2022 01 27 07 30 00 1 5090.546
2022 01 27 07 15 00 1 5090.547
2022 01 27 07 00 00 1 5090.538
2022 01 27 06 45 00 1 5090.524
2022 01 27 06 30 00 1 5090.504
2022 01 27 06 15 00 1 5090.478
2022 01 27 06 00 00 1 5090.448
2022 01 27 05 45 00 1 5090.414
2022 01 27 05 30 00 1 5090.373
2022 01 27 05 15 00 1 5090.329
2022 01 27 05 00 00 1 5090.280
2022 01 27 04 45 00 1 5090.230
2022 01 27 04 30 00 1 5090.178
2022 01 27 04 15 00 1 5090.123
2022 01 27 04 00 00 1 5090.066
2022 01 27 03 45 00 1 5090.009
2022 01 27 03 30 00 1 5089.953
2022 01 27 03 15 00 1 5089.901
2022 01 27 03 00 00 1 5089.852
2022 01 27 02 45 00 1 5089.801
2022 01 27 02 30 00 1 5089.754
2022 01 27 02 15 00 1 5089.717
2022 01 27 02 00 00 1 5089.682
2022 01 27 01 45 00 1 5089.654
2022 01 27 01 30 00 1 5089.628
2022 01 27 01 15 00 1 5089.609
2022 01 27 01 00 00 1 5089.593
2022 01 27 00 45 00 1 5089.584
2022 01 27 00 30 00 1 5089.579
2022 01 27 00 15 00 1 5089.581
2022 01 27 00 00 00 1 5089.585
2022 01 26 23 45 00 1 5089.595
2022 01 26 23 30 00 1 5089.608
2022 01 26 23 15 00 1 5089.626
2022 01 26 23 00 00 1 5089.649
2022 01 26 22 45 00 1 5089.675
2022 01 26 22 30 00 1 5089.702
2022 01 26 22 15 00 1 5089.733
2022 01 26 22 00 00 1 5089.768
2022 01 26 21 45 00 1 5089.804
2022 01 26 21 30 00 1 5089.839
2022 01 26 21 15 00 1 5089.874
2022 01 26 21 00 00 1 5089.911
2022 01 26 20 45 00 1 5089.941
2022 01 26 20 30 00 1 5089.970
2022 01 26 20 15 00 1 5089.994
2022 01 26 20 00 00 1 5090.015
2022 01 26 19 45 00 1 5090.028
2022 01 26 19 30 00 1 5090.040
2022 01 26 19 15 00 1 5090.050
2022 01 26 19 00 00 1 5090.053
2022 01 26 18 45 00 1 5090.057
2022 01 26 18 30 00 1 5090.052
2022 01 26 18 15 00 1 5090.046
2022 01 26 18 00 00 1 5090.034
2022 01 26 17 45 00 1 5090.020
2022 01 26 17 30 00 1 5090.002
2022 01 26 17 15 00 1 5089.982
2022 01 26 17 00 00 1 5089.957
2022 01 26 16 45 00 1 5089.930
2022 01 26 16 30 00 1 5089.904
2022 01 26 16 15 00 1 5089.872
2022 01 26 16 00 00 1 5089.841
2022 01 26 15 45 00 1 5089.809
2022 01 26 15 30 00 1 5089.779
2022 01 26 15 15 00 1 5089.750
2022 01 26 15 00 00 1 5089.724
2022 01 26 14 45 00 1 5089.696
2022 01 26 14 30 00 1 5089.677
2022 01 26 14 15 00 1 5089.658
2022 01 26 14 00 00 1 5089.641
2022 01 26 13 45 00 1 5089.631
2022 01 26 13 30 00 1 5089.627
2022 01 26 13 15 00 1 5089.626
2022 01 26 13 00 00 1 5089.636
2022 01 26 12 45 00 1 5089.649
2022 01 26 12 30 00 1 5089.664
2022 01 26 12 15 00 1 5089.685
2022 01 26 12 00 00 1 5089.712
2022 01 26 11 45 00 1 5089.743
2022 01 26 11 30 00 1 5089.781
2022 01 26 11 15 00 1 5089.819
2022 01 26 11 00 00 1 5089.863
2022 01 26 10 45 00 1 5089.911
2022 01 26 10 30 00 1 5089.961
2022 01 26 10 15 00 1 5090.014
2022 01 26 10 00 00 1 5090.068
2022 01 26 09 45 00 1 5090.124
2022 01 26 09 30 00 1 5090.179
2022 01 26 09 15 00 1 5090.232
2022 01 26 09 00 00 1 5090.286
2022 01 26 08 45 00 1 5090.336
2022 01 26 08 30 00 1 5090.382
2022 01 26 08 15 00 1 5090.426
2022 01 26 08 00 00 1 5090.466
2022 01 26 07 45 00 1 5090.500
2022 01 26 07 30 00 1 5090.528
2022 01 26 07 15 00 1 5090.547
2022 01 26 07 00 00 1 5090.562
2022 01 26 06 45 00 1 5090.573
2022 01 26 06 30 00 1 5090.572
2022 01 26 06 15 00 1 5090.567
2022 01 26 06 00 00 1 5090.553
2022 01 26 05 45 00 1 5090.532
2022 01 26 05 30 00 1 5090.504
2022 01 26 05 15 00 1 5090.470
2022 01 26 05 00 00 1 5090.427
2022 01 26 04 45 00 1 5090.384
2022 01 26 04 30 00 1 5090.334
2022 01 26 04 15 00 1 5090.281
2022 01 26 04 00 00 1 5090.222
2022 01 26 03 45 00 1 5090.161
2022 01 26 03 30 00 1 5090.098
2022 01 26 03 15 00 1 5090.030
2022 01 26 03 00 00 1 5089.966
2022 01 26 02 45 00 1 5089.905
2022 01 26 02 30 00 1 5089.844
2022 01 26 02 15 00 1 5089.784
2022 01 26 02 00 00 1 5089.728
2022 01 26 01 45 00 1 5089.681
2022 01 26 01 30 00 1 5089.635
2022 01 26 01 15 00 1 5089.596
2022 01 26 01 00 00 1 5089.562
2022 01 26 00 45 00 1 5089.533
2022 01 26 00 30 00 1 5089.512
2022 01 26 00 15 00 1 5089.498
2022 01 26 00 00 00 1 5089.490
2022 01 25 23 45 00 1 5089.492
2022 01 25 23 30 00 1 5089.496
2022 01 25 23 15 00 1 5089.509
2022 01 25 23 00 00 1 5089.528
2022 01 25 22 45 00 1 5089.553
2022 01 25 22 30 00 1 5089.580
2022 01 25 22 15 00 1 5089.616
2022 01 25 22 00 00 1 5089.655
2022 01 25 21 45 00 1 5089.697
2022 01 25 21 30 00 1 5089.745
2022 01 25 21 15 00 1 5089.792
2022 01 25 21 00 00 1 5089.842
2022 01 25 20 45 00 1 5089.889
2022 01 25 20 30 00 1 5089.937
2022 01 25 20 15 00 1 5089.984
2022 01 25 20 00 00 1 5090.029
2022 01 25 19 45 00 1 5090.072
2022 01 25 19 30 00 1 5090.108
2022 01 25 19 15 00 1 5090.139
2022 01 25 19 00 00 1 5090.165
2022 01 25 18 45 00 1 5090.188
2022 01 25 18 30 00 1 5090.205
2022 01 25 18 15 00 1 5090.217
2022 01 25 18 00 00 1 5090.223
2022 01 25 17 45 00 1 5090.224
2022 01 25 17 30 00 1 5090.218
2022 01 25 17 15 00 1 5090.208
2022 01 25 17 00 00 1 5090.193
2022 01 25 16 45 00 1 5090.173
2022 01 25 16 30 00 1 5090.147
2022 01 25 16 15 00 1 5090.118
2022 01 25 16 00 00 1 5090.082
2022 01 25 15 45 00 1 5090.046
2022 01 25 15 30 00 1 5090.003
2022 01 25 15 15 00 1 5089.957
2022 01 25 15 00 00 1 5089.912
2022 01 25 14 45 00 1 5089.872
2022 01 25 14 30 00 1 5089.830
2022 01 25 14 15 00 1 5089.789
2022 01 25 14 00 00 1 5089.751
2022 01 25 13 45 00 1 5089.714
2022 01 25 13 30 00 1 5089.683
2022 01 25 13 15 00 1 5089.657
2022 01 25 13 00 00 1 5089.638
2022 01 25 12 45 00 1 5089.623
2022 01 25 12 30 00 1 5089.612
2022 01 25 12 15 00 1 5089.606
2022 01 25 12 00 00 1 5089.608
2022 01 25 11 45 00 1 5089.617
2022 01 25 11 30 00 1 5089.632
2022 01 25 11 15 00 1 5089.654
2022 01 25 11 00 00 1 5089.681
2022 01 25 10 45 00 1 5089.713
2022 01 25 10 30 00 1 5089.752
2022 01 25 10 15 00 1 5089.795
2022 01 25 10 00 00 1 5089.843
2022 01 25 09 45 00 1 5089.893
2022 01 25 09 30 00 1 5089.946
2022 01 25 09 15 00 1 5090.002
2022 01 25 09 00 00 1 5090.062
2022 01 25 08 45 00 1 5090.118
2022 01 25 08 30 00 1 5090.177
2022 01 25 08 15 00 1 5090.234
2022 01 25 08 00 00 1 5090.286
2022 01 25 07 45 00 1 5090.340
2022 01 25 07 30 00 1 5090.389
2022 01 25 07 15 00 1 5090.430
2022 01 25 07 00 00 1 5090.466
2022 01 25 06 45 00 1 5090.495
2022 01 25 06 30 00 1 5090.517
2022 01 25 06 15 00 1 5090.532
2022 01 25 06 00 00 1 5090.539
2022 01 25 05 45 00 1 5090.539
2022 01 25 05 30 00 1 5090.528
2022 01 25 05 15 00 1 5090.513
2022 01 25 05 00 00 1 5090.487
2022 01 25 04 45 00 1 5090.454
2022 01 25 04 30 00 1 5090.417
2022 01 25 04 15 00 1 5090.372
2022 01 25 04 00 00 1 5090.321
2022 01 25 03 45 00 1 5090.262
2022 01 25 03 30 00 1 5090.202
2022 01 25 03 15 00 1 5090.137
2022 01 25 03 00 00 1 5090.070
2022 01 25 02 45 00 1 5090.000
2022 01 25 02 30 00 1 5089.930
2022 01 25 02 15 00 1 5089.860
2022 01 25 02 00 00 1 5089.790
2022 01 25 01 45 00 1 5089.726
2022 01 25 01 30 00 1 5089.664
2022 01 25 01 15 00 1 5089.606
2022 01 25 01 00 00 1 5089.554
2022 01 25 00 45 00 1 5089.511
2022 01 25 00 30 00 1 5089.472
2022 01 25 00 15 00 1 5089.443
2022 01 25 00 00 00 1 5089.420
2022 01 24 23 45 00 1 5089.402
2022 01 24 23 30 00 1 5089.394
2022 01 24 23 15 00 1 5089.392
2022 01 24 23 00 00 1 5089.401
2022 01 24 22 45 00 1 5089.416
2022 01 24 22 30 00 1 5089.438
2022 01 24 22 15 00 1 5089.470
2022 01 24 22 00 00 1 5089.505
2022 01 24 21 45 00 1 5089.547
2022 01 24 21 30 00 1 5089.597
2022 01 24 21 15 00 1 5089.650
2022 01 24 21 00 00 1 5089.707
2022 01 24 20 45 00 1 5089.767
2022 01 24 20 30 00 1 5089.828
2022 01 24 20 15 00 1 5089.890
2022 01 24 20 00 00 1 5089.950
2022 01 24 19 45 00 1 5090.011
2022 01 24 19 30 00 1 5090.068
2022 01 24 19 15 00 1 5090.122
2022 01 24 19 00 00 1 5090.170
2022 01 24 18 45 00 1 5090.215
2022 01 24 18 30 00 1 5090.255
2022 01 24 18 15 00 1 5090.290
2022 01 24 18 00 00 1 5090.320
2022 01 24 17 45 00 1 5090.341
2022 01 24 17 30 00 1 5090.358
2022 01 24 17 15 00 1 5090.369
2022 01 24 17 00 00 1 5090.369
2022 01 24 16 45 00 1 5090.362
2022 01 24 16 30 00 1 5090.349
2022 01 24 16 15 00 1 5090.330
2022 01 24 16 00 00 1 5090.305
2022 01 24 15 45 00 1 5090.274
2022 01 24 15 30 00 1 5090.237
2022 01 24 15 15 00 1 5090.195
2022 01 24 15 00 00 1 5090.149
2022 01 24 14 45 00 1 5090.097
2022 01 24 14 30 00 1 5090.044
2022 01 24 14 15 00 1 5089.989
2022 01 24 14 00 00 1 5089.932
2022 01 24 13 45 00 1 5089.876
2022 01 24 13 30 00 1 5089.825
2022 01 24 13 15 00 1 5089.776
2022 01 24 13 00 00 1 5089.731
2022 01 24 12 45 00 1 5089.690
2022 01 24 12 30 00 1 5089.653
2022 01 24 12 15 00 1 5089.624
2022 01 24 12 00 00 1 5089.603
2022 01 24 11 45 00 1 5089.586
2022 01 24 11 30 00 1 5089.573
2022 01 24 11 15 00 1 5089.572
2022 01 24 11 00 00 1 5089.579
2022 01 24 10 45 00 1 5089.590
2022 01 24 10 30 00 1 5089.610
2022 01 24 10 15 00 1 5089.636
2022 01 24 10 00 00 1 5089.669
2022 01 24 09 45 00 1 5089.707
2022 01 24 09 30 00 1 5089.752
2022 01 24 09 15 00 1 5089.801
2022 01 24 09 00 00 1 5089.853
2022 01 24 08 45 00 1 5089.911
2022 01 24 08 30 00 1 5089.972
2022 01 24 08 15 00 1 5090.032
2022 01 24 08 00 00 1 5090.091
2022 01 24 07 45 00 1 5090.155
2022 01 24 07 30 00 1 5090.215
2022 01 24 07 15 00 1 5090.270
2022 01 24 07 00 00 1 5090.321
2022 01 24 06 45 00 1 5090.369
2022 01 24 06 30 00 1 5090.408
2022 01 24 06 15 00 1 5090.443
2022 01 24 06 00 00 1 5090.468
2022 01 24 05 45 00 1 5090.484
2022 01 24 05 30 00 1 5090.492
2022 01 24 05 15 00 1 5090.493
2022 01 24 05 00 00 1 5090.489
2022 01 24 04 45 00 1 5090.473
2022 01 24 04 30 00 1 5090.450
2022 01 24 04 15 00 1 5090.421
2022 01 24 04 00 00 1 5090.383
2022 01 24 03 45 00 1 5090.339
2022 01 24 03 30 00 1 5090.288
2022 01 24 03 15 00 1 5090.229
2022 01 24 03 00 00 1 5090.163
2022 01 24 02 45 00 1 5090.095
2022 01 24 02 30 00 1 5090.023
2022 01 24 02 15 00 1 5089.948
2022 01 24 02 00 00 1 5089.874
2022 01 24 01 45 00 1 5089.798
2022 01 24 01 30 00 1 5089.726
2022 01 24 01 15 00 1 5089.657
2022 01 24 01 00 00 1 5089.589
2022 01 24 00 45 00 1 5089.528
2022 01 24 00 30 00 1 5089.472
2022 01 24 00 15 00 1 5089.422
2022 01 24 00 00 00 1 5089.382
2022 01 23 23 45 00 1 5089.351
2022 01 23 23 30 00 1 5089.327
2022 01 23 23 15 00 1 5089.311
2022 01 23 23 00 00 1 5089.305
2022 01 23 22 45 00 1 5089.306
2022 01 23 22 30 00 1 5089.319
2022 01 23 22 15 00 1 5089.341
2022 01 23 22 00 00 1 5089.369
2022 01 23 21 45 00 1 5089.406
2022 01 23 21 30 00 1 5089.450
2022 01 23 21 15 00 1 5089.498
2022 01 23 21 00 00 1 5089.554
2022 01 23 20 45 00 1 5089.618
2022 01 23 20 30 00 1 5089.683
2022 01 23 20 15 00 1 5089.753
2022 01 23 20 00 00 1 5089.824
2022 01 23 19 45 00 1 5089.900
2022 01 23 19 30 00 1 5089.975
2022 01 23 19 15 00 1 5090.047
2022 01 23 19 00 00 1 5090.117
2022 01 23 18 45 00 1 5090.183
2022 01 23 18 30 00 1 5090.246
2022 01 23 18 15 00 1 5090.304
2022 01 23 18 00 00 1 5090.353
2022 01 23 17 45 00 1 5090.396
2022 01 23 17 30 00 1 5090.436
2022 01 23 17 15 00 1 5090.465
2022 01 23 17 00 00 1 5090.485
2022 01 23 16 45 00 1 5090.499
2022 01 23 16 30 00 1 5090.505
2022 01 23 16 15 00 1 5090.501
2022 01 23 16 00 00 1 5090.491
2022 01 23 15 45 00 1 5090.473
2022 01 23 15 30 00 1 5090.448
2022 01 23 15 15 00 1 5090.415
2022 01 23 15 00 00 1 5090.375
2022 01 23 14 45 00 1 5090.331
2022 01 23 14 30 00 1 5090.280
2022 01 23 14 15 00 1 5090.222
2022 01 23 14 00 00 1 5090.160
2022 01 23 13 45 00 1 5090.097
2022 01 23 13 30 00 1 5090.036
2022 01 23 13 15 00 1 5089.972
2022 01 23 13 00 00 1 5089.909
2022 01 23 12 45 00 1 5089.849
2022 01 23 12 30 00 1 5089.794
2022 01 23 12 15 00 1 5089.742
2022 01 23 12 00 00 1 5089.697
2022 01 23 11 45 00 1 5089.654
2022 01 23 11 30 00 1 5089.619
2022 01 23 11 15 00 1 5089.594
2022 01 23 11 00 00 1 5089.576
2022 01 23 10 45 00 1 5089.565
2022 01 23 10 30 00 1 5089.563
2022 01 23 10 15 00 1 5089.567
2022 01 23 10 00 00 1 5089.580
2022 01 23 09 45 00 1 5089.601
2022 01 23 09 30 00 1 5089.630
2022 01 23 09 15 00 1 5089.664
2022 01 23 09 00 00 1 5089.704
2022 01 23 08 45 00 1 5089.749
2022 01 23 08 30 00 1 5089.800
2022 01 23 08 15 00 1 5089.855
2022 01 23 08 00 00 1 5089.915
2022 01 23 07 45 00 1 5089.975
2022 01 23 07 30 00 1 5090.038
2022 01 23 07 15 00 1 5090.101
2022 01 23 07 00 00 1 5090.163
2022 01 23 06 45 00 1 5090.222
2022 01 23 06 30 00 1 5090.277
2022 01 23 06 15 00 1 5090.328
2022 01 23 06 00 00 1 5090.370
2022 01 23 05 45 00 1 5090.402
2022 01 23 05 30 00 1 5090.430
2022 01 23 05 15 00 1 5090.453
2022 01 23 05 00 00 1 5090.466
2022 01 23 04 45 00 1 5090.470
2022 01 23 04 30 00 1 5090.466
2022 01 23 04 15 00 1 5090.454
2022 01 23 04 00 00 1 5090.433
2022 01 23 03 45 00 1 5090.403
2022 01 23 03 30 00 1 5090.364
2022 01 23 03 15 00 1 5090.316
2022 01 23 03 00 00 1 5090.263
2022 01 23 02 45 00 1 5090.202
2022 01 23 02 30 00 1 5090.135
2022 01 23 02 15 00 1 5090.064
2022 01 23 02 00 00 1 5089.991
2022 01 23 01 45 00 1 5089.915
2022 01 23 01 30 00 1 5089.835
2022 01 23 01 15 00 1 5089.757
2022 01 23 01 00 00 1 5089.684
2022 01 23 00 45 00 1 5089.612
2022 01 23 00 30 00 1 5089.541
2022 01 23 00 15 00 1 5089.475
2022 01 23 00 00 00 1 5089.419
2022 01 22 23 45 00 1 5089.370
2022 01 22 23 30 00 1 5089.326
2022 01 22 23 15 00 1 5089.291
2022 01 22 23 00 00 1 5089.267
2022 01 22 22 45 00 1 5089.253
2022 01 22 22 30 00 1 5089.250
2022 01 22 22 15 00 1 5089.258
2022 01 22 22 00 00 1 5089.273
2022 01 22 21 45 00 1 5089.298
2022 01 22 21 30 00 1 5089.333
2022 01 22 21 15 00 1 5089.375
2022 01 22 21 00 00 1 5089.426
2022 01 22 20 45 00 1 5089.485
2022 01 22 20 30 00 1 5089.546
2022 01 22 20 15 00 1 5089.611
2022 01 22 20 00 00 1 5089.685
2022 01 22 19 45 00 1 5089.765
2022 01 22 19 30 00 1 5089.845
2022 01 22 19 15 00 1 5089.924
2022 01 22 19 00 00 1 5090.006
2022 01 22 18 45 00 1 5090.087
2022 01 22 18 30 00 1 5090.166
2022 01 22 18 15 00 1 5090.242
2022 01 22 18 00 00 1 5090.314
2022 01 22 17 45 00 1 5090.380
2022 01 22 17 30 00 1 5090.437
2022 01 22 17 15 00 1 5090.487
2022 01 22 17 00 00 1 5090.534
2022 01 22 16 45 00 1 5090.569
2022 01 22 16 30 00 1 5090.596
2022 01 22 16 15 00 1 5090.615
2022 01 22 16 00 00 1 5090.625
2022 01 22 15 45 00 1 5090.626
2022 01 22 15 30 00 1 5090.617
2022 01 22 15 15 00 1 5090.601
2022 01 22 15 00 00 1 5090.575
2022 01 22 14 45 00 1 5090.541
2022 01 22 14 30 00 1 5090.499
2022 01 22 14 15 00 1 5090.451
2022 01 22 14 00 00 1 5090.394
2022 01 22 13 45 00 1 5090.335
2022 01 22 13 30 00 1 5090.267
2022 01 22 13 15 00 1 5090.202
2022 01 22 13 00 00 1 5090.129
2022 01 22 12 45 00 1 5090.062
2022 01 22 12 30 00 1 5089.993
2022 01 22 12 15 00 1 5089.922
2022 01 22 12 00 00 1 5089.860
2022 01 22 11 45 00 1 5089.803
2022 01 22 11 30 00 1 5089.750
2022 01 22 11 15 00 1 5089.702
2022 01 22 11 00 00 1 5089.661
2022 01 22 10 45 00 1 5089.629
2022 01 22 10 30 00 1 5089.601
2022 01 22 10 15 00 1 5089.583
2022 01 22 10 00 00 1 5089.575
2022 01 22 09 45 00 1 5089.573
2022 01 22 09 30 00 1 5089.580
2022 01 22 09 15 00 1 5089.597
2022 01 22 09 00 00 1 5089.621
2022 01 22 08 45 00 1 5089.649
2022 01 22 08 30 00 1 5089.687
2022 01 22 08 15 00 1 5089.728
2022 01 22 08 00 00 1 5089.776
2022 01 22 07 45 00 1 5089.827
2022 01 22 07 30 00 1 5089.885
2022 01 22 07 15 00 1 5089.944
2022 01 22 07 00 00 1 5090.005
2022 01 22 06 45 00 1 5090.067
2022 01 22 06 30 00 1 5090.129
2022 01 22 06 15 00 1 5090.188
2022 01 22 06 00 00 1 5090.240
2022 01 22 05 45 00 1 5090.290
