#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 29 11 45 00 1 2739.413
2022 01 29 11 30 00 1 2739.393
2022 01 29 11 15 00 1 2739.383
2022 01 29 11 00 00 1 2739.379
2022 01 29 10 45 00 1 2739.385
2022 01 29 10 30 00 1 2739.398
2022 01 29 10 15 00 1 2739.421
2022 01 29 10 00 00 1 2739.453
2022 01 29 09 45 00 1 2739.486
2022 01 29 09 30 00 1 2739.528
2022 01 29 09 15 00 1 2739.574
2022 01 29 09 00 00 1 2739.622
2022 01 29 08 45 00 1 2739.674
2022 01 29 08 30 00 1 2739.719
2022 01 29 08 15 00 1 2739.769
2022 01 29 08 00 00 1 2739.815
2022 01 29 07 45 00 1 2739.859
2022 01 29 07 30 00 1 2739.895
2022 01 29 07 15 00 1 2739.920
2022 01 29 07 00 00 1 2739.943
2022 01 29 06 45 00 1 2739.960
2022 01 29 06 30 00 1 2739.967
2022 01 29 06 15 00 1 2739.963
2022 01 29 06 00 00 1 2739.950
2022 01 29 05 45 00 1 2739.929
2022 01 29 05 30 00 1 2739.894
2022 01 29 05 15 00 1 2739.848
2022 01 29 05 00 00 1 2739.792
2022 01 29 04 45 00 1 2739.726
2022 01 29 04 30 00 1 2739.651
2022 01 29 04 15 00 1 2739.565
2022 01 29 04 00 00 1 2739.474
2022 01 29 03 45 00 1 2739.379
2022 01 29 03 30 00 1 2739.274
2022 01 29 03 15 00 1 2739.168
2022 01 29 03 00 00 1 2739.061
2022 01 29 02 45 00 1 2738.954
2022 01 29 02 30 00 1 2738.843
2022 01 29 02 15 00 1 2738.735
2022 01 29 02 00 00 1 2738.638
2022 01 29 01 45 00 1 2738.539
2022 01 29 01 30 00 1 2738.449
2022 01 29 01 15 00 1 2738.361
2022 01 29 01 00 00 1 2738.287
2022 01 29 00 45 00 1 2738.224
2022 01 29 00 30 00 1 2738.171
2022 01 29 00 15 00 1 2738.130
2022 01 29 00 00 00 1 2738.100
2022 01 28 23 45 00 1 2738.087
2022 01 28 23 30 00 1 2738.087
2022 01 28 23 15 00 1 2738.101
2022 01 28 23 00 00 1 2738.134
2022 01 28 22 45 00 1 2738.178
2022 01 28 22 30 00 1 2738.238
2022 01 28 22 15 00 1 2738.312
2022 01 28 22 00 00 1 2738.395
2022 01 28 21 45 00 1 2738.492
2022 01 28 21 30 00 1 2738.600
2022 01 28 21 15 00 1 2738.715
2022 01 28 21 00 00 1 2738.840
2022 01 28 20 45 00 1 2738.971
2022 01 28 20 30 00 1 2739.105
2022 01 28 20 15 00 1 2739.238
2022 01 28 20 00 00 1 2739.382
2022 01 28 19 45 00 1 2739.521
2022 01 28 19 30 00 1 2739.661
2022 01 28 19 15 00 1 2739.799
2022 01 28 19 00 00 1 2739.931
2022 01 28 18 45 00 1 2740.056
2022 01 28 18 30 00 1 2740.176
2022 01 28 18 15 00 1 2740.286
2022 01 28 18 00 00 1 2740.387
2022 01 28 17 45 00 1 2740.478
2022 01 28 17 30 00 1 2740.557
2022 01 28 17 15 00 1 2740.621
2022 01 28 17 00 00 1 2740.672
2022 01 28 16 45 00 1 2740.706
2022 01 28 16 30 00 1 2740.730
2022 01 28 16 15 00 1 2740.738
2022 01 28 16 00 00 1 2740.735
2022 01 28 15 45 00 1 2740.718
2022 01 28 15 30 00 1 2740.690
2022 01 28 15 15 00 1 2740.654
2022 01 28 15 00 00 1 2740.605
2022 01 28 14 45 00 1 2740.546
2022 01 28 14 30 00 1 2740.482
2022 01 28 14 15 00 1 2740.408
2022 01 28 14 00 00 1 2740.331
2022 01 28 13 45 00 1 2740.253
2022 01 28 13 30 00 1 2740.170
2022 01 28 13 15 00 1 2740.083
2022 01 28 13 00 00 1 2739.997
2022 01 28 12 45 00 1 2739.914
2022 01 28 12 30 00 1 2739.829
2022 01 28 12 15 00 1 2739.753
2022 01 28 12 00 00 1 2739.679
2022 01 28 11 45 00 1 2739.609
2022 01 28 11 30 00 1 2739.548
2022 01 28 11 15 00 1 2739.492
2022 01 28 11 00 00 1 2739.446
2022 01 28 10 45 00 1 2739.408
2022 01 28 10 30 00 1 2739.376
2022 01 28 10 15 00 1 2739.355
2022 01 28 10 00 00 1 2739.344
2022 01 28 09 45 00 1 2739.338
2022 01 28 09 30 00 1 2739.347
2022 01 28 09 15 00 1 2739.357
2022 01 28 09 00 00 1 2739.376
2022 01 28 08 45 00 1 2739.398
2022 01 28 08 30 00 1 2739.433
2022 01 28 08 15 00 1 2739.470
2022 01 28 08 00 00 1 2739.508
2022 01 28 07 45 00 1 2739.551
2022 01 28 07 30 00 1 2739.593
2022 01 28 07 15 00 1 2739.632
2022 01 28 07 00 00 1 2739.676
2022 01 28 06 45 00 1 2739.717
2022 01 28 06 30 00 1 2739.751
2022 01 28 06 15 00 1 2739.783
2022 01 28 06 00 00 1 2739.809
2022 01 28 05 45 00 1 2739.828
2022 01 28 05 30 00 1 2739.841
2022 01 28 05 15 00 1 2739.845
2022 01 28 05 00 00 1 2739.839
2022 01 28 04 45 00 1 2739.826
2022 01 28 04 30 00 1 2739.807
2022 01 28 04 15 00 1 2739.774
2022 01 28 04 00 00 1 2739.732
2022 01 28 03 45 00 1 2739.682
2022 01 28 03 30 00 1 2739.624
2022 01 28 03 15 00 1 2739.563
2022 01 28 03 00 00 1 2739.489
2022 01 28 02 45 00 1 2739.413
2022 01 28 02 30 00 1 2739.331
2022 01 28 02 15 00 1 2739.246
2022 01 28 02 00 00 1 2739.160
2022 01 28 01 45 00 1 2739.069
2022 01 28 01 30 00 1 2738.980
2022 01 28 01 15 00 1 2738.893
2022 01 28 01 00 00 1 2738.807
2022 01 28 00 45 00 1 2738.724
2022 01 28 00 30 00 1 2738.645
2022 01 28 00 15 00 1 2738.573
2022 01 28 00 00 00 1 2738.505
2022 01 27 23 45 00 1 2738.448
2022 01 27 23 30 00 1 2738.402
2022 01 27 23 15 00 1 2738.368
2022 01 27 23 00 00 1 2738.342
2022 01 27 22 45 00 1 2738.323
2022 01 27 22 30 00 1 2738.323
2022 01 27 22 15 00 1 2738.333
2022 01 27 22 00 00 1 2738.357
2022 01 27 21 45 00 1 2738.392
2022 01 27 21 30 00 1 2738.440
2022 01 27 21 15 00 1 2738.497
2022 01 27 21 00 00 1 2738.569
2022 01 27 20 45 00 1 2738.650
2022 01 27 20 30 00 1 2738.741
2022 01 27 20 15 00 1 2738.841
2022 01 27 20 00 00 1 2738.947
2022 01 27 19 45 00 1 2739.061
2022 01 27 19 30 00 1 2739.180
2022 01 27 19 15 00 1 2739.302
2022 01 27 19 00 00 1 2739.428
2022 01 27 18 45 00 1 2739.553
2022 01 27 18 30 00 1 2739.680
2022 01 27 18 15 00 1 2739.804
2022 01 27 18 00 00 1 2739.924
2022 01 27 17 45 00 1 2740.036
2022 01 27 17 30 00 1 2740.142
2022 01 27 17 15 00 1 2740.244
2022 01 27 17 00 00 1 2740.333
2022 01 27 16 45 00 1 2740.414
2022 01 27 16 30 00 1 2740.484
2022 01 27 16 15 00 1 2740.541
2022 01 27 16 00 00 1 2740.590
2022 01 27 15 45 00 1 2740.624
2022 01 27 15 30 00 1 2740.647
2022 01 27 15 15 00 1 2740.657
2022 01 27 15 00 00 1 2740.656
2022 01 27 14 45 00 1 2740.638
2022 01 27 14 30 00 1 2740.613
2022 01 27 14 15 00 1 2740.573
2022 01 27 14 00 00 1 2740.528
2022 01 27 13 45 00 1 2740.472
2022 01 27 13 30 00 1 2740.411
2022 01 27 13 15 00 1 2740.337
2022 01 27 13 00 00 1 2740.265
2022 01 27 12 45 00 1 2740.185
2022 01 27 12 30 00 1 2740.104
2022 01 27 12 15 00 1 2740.020
2022 01 27 12 00 00 1 2739.929
2022 01 27 11 45 00 1 2739.842
2022 01 27 11 30 00 1 2739.759
2022 01 27 11 15 00 1 2739.676
2022 01 27 11 00 00 1 2739.599
2022 01 27 10 45 00 1 2739.524
2022 01 27 10 30 00 1 2739.455
2022 01 27 10 15 00 1 2739.395
2022 01 27 10 00 00 1 2739.339
2022 01 27 09 45 00 1 2739.295
2022 01 27 09 30 00 1 2739.256
2022 01 27 09 15 00 1 2739.227
2022 01 27 09 00 00 1 2739.209
2022 01 27 08 45 00 1 2739.197
2022 01 27 08 30 00 1 2739.195
2022 01 27 08 15 00 1 2739.202
2022 01 27 08 00 00 1 2739.218
2022 01 27 07 45 00 1 2739.235
2022 01 27 07 30 00 1 2739.259
2022 01 27 07 15 00 1 2739.287
2022 01 27 07 00 00 1 2739.326
2022 01 27 06 45 00 1 2739.360
2022 01 27 06 30 00 1 2739.404
2022 01 27 06 15 00 1 2739.449
2022 01 27 06 00 00 1 2739.489
2022 01 27 05 45 00 1 2739.537
2022 01 27 05 30 00 1 2739.578
2022 01 27 05 15 00 1 2739.618
2022 01 27 05 00 00 1 2739.658
2022 01 27 04 45 00 1 2739.687
2022 01 27 04 30 00 1 2739.714
2022 01 27 04 15 00 1 2739.732
2022 01 27 04 00 00 1 2739.747
2022 01 27 03 45 00 1 2739.754
2022 01 27 03 30 00 1 2739.751
2022 01 27 03 15 00 1 2739.739
2022 01 27 03 00 00 1 2739.721
2022 01 27 02 45 00 1 2739.693
2022 01 27 02 30 00 1 2739.657
2022 01 27 02 15 00 1 2739.616
2022 01 27 02 00 00 1 2739.568
2022 01 27 01 45 00 1 2739.508
2022 01 27 01 30 00 1 2739.447
2022 01 27 01 15 00 1 2739.380
2022 01 27 01 00 00 1 2739.305
2022 01 27 00 45 00 1 2739.227
2022 01 27 00 30 00 1 2739.153
2022 01 27 00 15 00 1 2739.073
2022 01 27 00 00 00 1 2738.998
2022 01 26 23 45 00 1 2738.926
2022 01 26 23 30 00 1 2738.853
2022 01 26 23 15 00 1 2738.787
2022 01 26 23 00 00 1 2738.727
2022 01 26 22 45 00 1 2738.676
2022 01 26 22 30 00 1 2738.632
2022 01 26 22 15 00 1 2738.593
2022 01 26 22 00 00 1 2738.566
2022 01 26 21 45 00 1 2738.549
2022 01 26 21 30 00 1 2738.543
2022 01 26 21 15 00 1 2738.545
2022 01 26 21 00 00 1 2738.564
2022 01 26 20 45 00 1 2738.588
2022 01 26 20 30 00 1 2738.618
2022 01 26 20 15 00 1 2738.666
2022 01 26 20 00 00 1 2738.719
2022 01 26 19 45 00 1 2738.791
2022 01 26 19 30 00 1 2738.865
2022 01 26 19 15 00 1 2738.949
2022 01 26 19 00 00 1 2739.039
2022 01 26 18 45 00 1 2739.134
2022 01 26 18 30 00 1 2739.237
2022 01 26 18 15 00 1 2739.340
2022 01 26 18 00 00 1 2739.457
2022 01 26 17 45 00 1 2739.564
2022 01 26 17 30 00 1 2739.680
2022 01 26 17 15 00 1 2739.790
2022 01 26 17 00 00 1 2739.896
2022 01 26 16 45 00 1 2740.012
2022 01 26 16 30 00 1 2740.106
2022 01 26 16 15 00 1 2740.200
2022 01 26 16 00 00 1 2740.280
2022 01 26 15 45 00 1 2740.351
2022 01 26 15 30 00 1 2740.425
2022 01 26 15 15 00 1 2740.474
2022 01 26 15 00 00 1 2740.511
2022 01 26 14 45 00 1 2740.534
2022 01 26 14 30 00 1 2740.560
2022 01 26 14 15 00 1 2740.566
2022 01 26 14 00 00 1 2740.549
2022 01 26 13 45 00 1 2740.538
2022 01 26 13 30 00 1 2740.513
2022 01 26 13 15 00 1 2740.467
2022 01 26 13 00 00 1 2740.426
2022 01 26 12 45 00 1 2740.361
2022 01 26 12 30 00 1 2740.299
2022 01 26 12 15 00 1 2740.230
2022 01 26 12 00 00 1 2740.152
2022 01 26 11 45 00 1 2740.063
2022 01 26 11 30 00 1 2739.977
2022 01 26 11 15 00 1 2739.877
2022 01 26 11 00 00 1 2739.793
2022 01 26 10 45 00 1 2739.689
2022 01 26 10 30 00 1 2739.597
2022 01 26 10 15 00 1 2739.508
2022 01 26 10 00 00 1 2739.419
2022 01 26 09 45 00 1 2739.336
2022 01 26 09 30 00 1 2739.260
2022 01 26 09 15 00 1 2739.191
2022 01 26 09 00 00 1 2739.132
2022 01 26 08 45 00 1 2739.080
2022 01 26 08 30 00 1 2739.040
2022 01 26 08 15 00 1 2739.006
2022 01 26 08 00 00 1 2738.977
2022 01 26 07 45 00 1 2738.964
2022 01 26 07 30 00 1 2738.958
2022 01 26 07 15 00 1 2738.963
2022 01 26 07 00 00 1 2738.974
2022 01 26 06 45 00 1 2738.998
2022 01 26 06 30 00 1 2739.027
2022 01 26 06 15 00 1 2739.071
2022 01 26 06 00 00 1 2739.109
2022 01 26 05 45 00 1 2739.164
2022 01 26 05 30 00 1 2739.215
2022 01 26 05 15 00 1 2739.275
2022 01 26 05 00 00 1 2739.335
2022 01 26 04 45 00 1 2739.394
2022 01 26 04 30 00 1 2739.447
2022 01 26 04 15 00 1 2739.515
2022 01 26 04 00 00 1 2739.573
2022 01 26 03 45 00 1 2739.623
2022 01 26 03 30 00 1 2739.668
2022 01 26 03 15 00 1 2739.707
2022 01 26 03 00 00 1 2739.738
2022 01 26 02 45 00 1 2739.761
2022 01 26 02 30 00 1 2739.775
2022 01 26 02 15 00 1 2739.787
2022 01 26 02 00 00 1 2739.786
2022 01 26 01 45 00 1 2739.776
2022 01 26 01 30 00 1 2739.760
2022 01 26 01 15 00 1 2739.732
2022 01 26 01 00 00 1 2739.699
2022 01 26 00 45 00 1 2739.653
2022 01 26 00 30 00 1 2739.603
2022 01 26 00 15 00 1 2739.543
2022 01 26 00 00 00 1 2739.486
2022 01 25 23 45 00 1 2739.417
2022 01 25 23 30 00 1 2739.348
2022 01 25 23 15 00 1 2739.279
2022 01 25 23 00 00 1 2739.210
2022 01 25 22 45 00 1 2739.137
2022 01 25 22 30 00 1 2739.072
2022 01 25 22 15 00 1 2739.005
2022 01 25 22 00 00 1 2738.939
2022 01 25 21 45 00 1 2738.885
2022 01 25 21 30 00 1 2738.837
2022 01 25 21 15 00 1 2738.797
2022 01 25 21 00 00 1 2738.762
2022 01 25 20 45 00 1 2738.735
2022 01 25 20 30 00 1 2738.716
2022 01 25 20 15 00 1 2738.714
2022 01 25 20 00 00 1 2738.718
2022 01 25 19 45 00 1 2738.733
2022 01 25 19 30 00 1 2738.758
2022 01 25 19 15 00 1 2738.790
2022 01 25 19 00 00 1 2738.839
2022 01 25 18 45 00 1 2738.895
2022 01 25 18 30 00 1 2738.962
2022 01 25 18 15 00 1 2739.041
2022 01 25 18 00 00 1 2739.115
2022 01 25 17 45 00 1 2739.206
2022 01 25 17 30 00 1 2739.309
2022 01 25 17 15 00 1 2739.400
2022 01 25 17 00 00 1 2739.503
2022 01 25 16 45 00 1 2739.609
2022 01 25 16 30 00 1 2739.714
2022 01 25 16 15 00 1 2739.818
2022 01 25 16 00 00 1 2739.919
2022 01 25 15 45 00 1 2740.012
2022 01 25 15 30 00 1 2740.103
2022 01 25 15 15 00 1 2740.184
2022 01 25 15 00 00 1 2740.260
2022 01 25 14 45 00 1 2740.326
2022 01 25 14 30 00 1 2740.377
2022 01 25 14 15 00 1 2740.423
2022 01 25 14 00 00 1 2740.454
2022 01 25 13 45 00 1 2740.477
2022 01 25 13 30 00 1 2740.484
2022 01 25 13 15 00 1 2740.482
2022 01 25 13 00 00 1 2740.471
2022 01 25 12 45 00 1 2740.442
2022 01 25 12 30 00 1 2740.408
2022 01 25 12 15 00 1 2740.356
2022 01 25 12 00 00 1 2740.301
2022 01 25 11 45 00 1 2740.231
2022 01 25 11 30 00 1 2740.153
2022 01 25 11 15 00 1 2740.069
2022 01 25 11 00 00 1 2739.974
2022 01 25 10 45 00 1 2739.881
2022 01 25 10 30 00 1 2739.783
2022 01 25 10 15 00 1 2739.678
2022 01 25 10 00 00 1 2739.570
2022 01 25 09 45 00 1 2739.463
2022 01 25 09 30 00 1 2739.366
2022 01 25 09 15 00 1 2739.266
2022 01 25 09 00 00 1 2739.169
2022 01 25 08 45 00 1 2739.079
2022 01 25 08 30 00 1 2739.005
2022 01 25 08 15 00 1 2738.933
2022 01 25 08 00 00 1 2738.871
2022 01 25 07 45 00 1 2738.823
2022 01 25 07 30 00 1 2738.780
2022 01 25 07 15 00 1 2738.748
2022 01 25 07 00 00 1 2738.732
2022 01 25 06 45 00 1 2738.727
2022 01 25 06 30 00 1 2738.733
2022 01 25 06 15 00 1 2738.752
2022 01 25 06 00 00 1 2738.778
2022 01 25 05 45 00 1 2738.816
2022 01 25 05 30 00 1 2738.863
2022 01 25 05 15 00 1 2738.919
2022 01 25 05 00 00 1 2738.984
2022 01 25 04 45 00 1 2739.046
2022 01 25 04 30 00 1 2739.125
2022 01 25 04 15 00 1 2739.199
2022 01 25 04 00 00 1 2739.280
2022 01 25 03 45 00 1 2739.358
2022 01 25 03 30 00 1 2739.434
2022 01 25 03 15 00 1 2739.514
2022 01 25 03 00 00 1 2739.591
2022 01 25 02 45 00 1 2739.665
2022 01 25 02 30 00 1 2739.730
2022 01 25 02 15 00 1 2739.782
2022 01 25 02 00 00 1 2739.842
2022 01 25 01 45 00 1 2739.882
2022 01 25 01 30 00 1 2739.909
2022 01 25 01 15 00 1 2739.933
2022 01 25 01 00 00 1 2739.937
2022 01 25 00 45 00 1 2739.944
2022 01 25 00 30 00 1 2739.932
2022 01 25 00 15 00 1 2739.915
2022 01 25 00 00 00 1 2739.890
2022 01 24 23 45 00 1 2739.852
2022 01 24 23 30 00 1 2739.810
2022 01 24 23 15 00 1 2739.758
2022 01 24 23 00 00 1 2739.700
2022 01 24 22 45 00 1 2739.636
2022 01 24 22 30 00 1 2739.570
2022 01 24 22 15 00 1 2739.497
2022 01 24 22 00 00 1 2739.420
2022 01 24 21 45 00 1 2739.350
2022 01 24 21 30 00 1 2739.281
2022 01 24 21 15 00 1 2739.212
2022 01 24 21 00 00 1 2739.143
2022 01 24 20 45 00 1 2739.080
2022 01 24 20 30 00 1 2739.027
2022 01 24 20 15 00 1 2738.978
2022 01 24 20 00 00 1 2738.932
2022 01 24 19 45 00 1 2738.904
2022 01 24 19 30 00 1 2738.881
2022 01 24 19 15 00 1 2738.869
2022 01 24 19 00 00 1 2738.864
2022 01 24 18 45 00 1 2738.874
2022 01 24 18 30 00 1 2738.895
2022 01 24 18 15 00 1 2738.926
2022 01 24 18 00 00 1 2738.966
2022 01 24 17 45 00 1 2739.017
2022 01 24 17 30 00 1 2739.079
2022 01 24 17 15 00 1 2739.149
2022 01 24 17 00 00 1 2739.224
2022 01 24 16 45 00 1 2739.309
2022 01 24 16 30 00 1 2739.396
2022 01 24 16 15 00 1 2739.491
2022 01 24 16 00 00 1 2739.589
2022 01 24 15 45 00 1 2739.690
2022 01 24 15 30 00 1 2739.789
2022 01 24 15 15 00 1 2739.888
2022 01 24 15 00 00 1 2739.973
2022 01 24 14 45 00 1 2740.056
2022 01 24 14 30 00 1 2740.139
2022 01 24 14 15 00 1 2740.217
2022 01 24 14 00 00 1 2740.285
2022 01 24 13 45 00 1 2740.339
2022 01 24 13 30 00 1 2740.376
2022 01 24 13 15 00 1 2740.411
2022 01 24 13 00 00 1 2740.441
2022 01 24 12 45 00 1 2740.437
2022 01 24 12 30 00 1 2740.436
2022 01 24 12 15 00 1 2740.425
2022 01 24 12 00 00 1 2740.396
2022 01 24 11 45 00 1 2740.356
2022 01 24 11 30 00 1 2740.300
2022 01 24 11 15 00 1 2740.238
2022 01 24 11 00 00 1 2740.157
2022 01 24 10 45 00 1 2740.081
2022 01 24 10 30 00 1 2739.978
2022 01 24 10 15 00 1 2739.877
2022 01 24 10 00 00 1 2739.771
2022 01 24 09 45 00 1 2739.661
2022 01 24 09 30 00 1 2739.550
2022 01 24 09 15 00 1 2739.437
2022 01 24 09 00 00 1 2739.323
2022 01 24 08 45 00 1 2739.211
2022 01 24 08 30 00 1 2739.100
2022 01 24 08 15 00 1 2738.999
2022 01 24 08 00 00 1 2738.900
2022 01 24 07 45 00 1 2738.816
2022 01 24 07 30 00 1 2738.738
2022 01 24 07 15 00 1 2738.672
2022 01 24 07 00 00 1 2738.616
2022 01 24 06 45 00 1 2738.569
2022 01 24 06 30 00 1 2738.541
2022 01 24 06 15 00 1 2738.522
2022 01 24 06 00 00 1 2738.520
2022 01 24 05 45 00 1 2738.533
2022 01 24 05 30 00 1 2738.553
2022 01 24 05 15 00 1 2738.588
2022 01 24 05 00 00 1 2738.637
2022 01 24 04 45 00 1 2738.697
2022 01 24 04 30 00 1 2738.762
2022 01 24 04 15 00 1 2738.837
2022 01 24 04 00 00 1 2738.922
2022 01 24 03 45 00 1 2739.018
2022 01 24 03 30 00 1 2739.113
2022 01 24 03 15 00 1 2739.216
2022 01 24 03 00 00 1 2739.312
2022 01 24 02 45 00 1 2739.413
2022 01 24 02 30 00 1 2739.516
2022 01 24 02 15 00 1 2739.616
2022 01 24 02 00 00 1 2739.708
2022 01 24 01 45 00 1 2739.799
2022 01 24 01 30 00 1 2739.875
2022 01 24 01 15 00 1 2739.936
2022 01 24 01 00 00 1 2740.001
2022 01 24 00 45 00 1 2740.057
2022 01 24 00 30 00 1 2740.092
2022 01 24 00 15 00 1 2740.124
2022 01 24 00 00 00 1 2740.142
2022 01 23 23 45 00 1 2740.139
2022 01 23 23 30 00 1 2740.132
2022 01 23 23 15 00 1 2740.119
2022 01 23 23 00 00 1 2740.085
2022 01 23 22 45 00 1 2740.047
2022 01 23 22 30 00 1 2740.001
2022 01 23 22 15 00 1 2739.948
2022 01 23 22 00 00 1 2739.885
2022 01 23 21 45 00 1 2739.819
2022 01 23 21 30 00 1 2739.748
2022 01 23 21 15 00 1 2739.672
2022 01 23 21 00 00 1 2739.596
2022 01 23 20 45 00 1 2739.519
2022 01 23 20 30 00 1 2739.443
2022 01 23 20 15 00 1 2739.369
2022 01 23 20 00 00 1 2739.300
2022 01 23 19 45 00 1 2739.235
2022 01 23 19 30 00 1 2739.174
2022 01 23 19 15 00 1 2739.122
2022 01 23 19 00 00 1 2739.077
2022 01 23 18 45 00 1 2739.043
2022 01 23 18 30 00 1 2739.017
2022 01 23 18 15 00 1 2739.000
2022 01 23 18 00 00 1 2739.000
2022 01 23 17 45 00 1 2739.007
2022 01 23 17 30 00 1 2739.025
2022 01 23 17 15 00 1 2739.056
2022 01 23 17 00 00 1 2739.098
2022 01 23 16 45 00 1 2739.147
2022 01 23 16 30 00 1 2739.215
2022 01 23 16 15 00 1 2739.284
2022 01 23 16 00 00 1 2739.359
2022 01 23 15 45 00 1 2739.441
2022 01 23 15 30 00 1 2739.527
2022 01 23 15 15 00 1 2739.622
2022 01 23 15 00 00 1 2739.710
2022 01 23 14 45 00 1 2739.804
2022 01 23 14 30 00 1 2739.897
2022 01 23 14 15 00 1 2739.992
2022 01 23 14 00 00 1 2740.073
2022 01 23 13 45 00 1 2740.148
2022 01 23 13 30 00 1 2740.219
2022 01 23 13 15 00 1 2740.280
2022 01 23 13 00 00 1 2740.327
2022 01 23 12 45 00 1 2740.366
2022 01 23 12 30 00 1 2740.398
2022 01 23 12 15 00 1 2740.409
2022 01 23 12 00 00 1 2740.414
2022 01 23 11 45 00 1 2740.400
2022 01 23 11 30 00 1 2740.374
2022 01 23 11 15 00 1 2740.334
2022 01 23 11 00 00 1 2740.284
2022 01 23 10 45 00 1 2740.219
2022 01 23 10 30 00 1 2740.141
2022 01 23 10 15 00 1 2740.053
2022 01 23 10 00 00 1 2739.958
2022 01 23 09 45 00 1 2739.852
2022 01 23 09 30 00 1 2739.742
2022 01 23 09 15 00 1 2739.626
2022 01 23 09 00 00 1 2739.505
2022 01 23 08 45 00 1 2739.385
2022 01 23 08 30 00 1 2739.265
2022 01 23 08 15 00 1 2739.144
2022 01 23 08 00 00 1 2739.025
2022 01 23 07 45 00 1 2738.909
2022 01 23 07 30 00 1 2738.799
2022 01 23 07 15 00 1 2738.699
2022 01 23 07 00 00 1 2738.608
2022 01 23 06 45 00 1 2738.527
2022 01 23 06 30 00 1 2738.459
2022 01 23 06 15 00 1 2738.404
2022 01 23 06 00 00 1 2738.364
2022 01 23 05 45 00 1 2738.340
2022 01 23 05 30 00 1 2738.329
2022 01 23 05 15 00 1 2738.332
2022 01 23 05 00 00 1 2738.348
2022 01 23 04 45 00 1 2738.380
2022 01 23 04 30 00 1 2738.432
2022 01 23 04 15 00 1 2738.489
2022 01 23 04 00 00 1 2738.564
2022 01 23 03 45 00 1 2738.649
2022 01 23 03 30 00 1 2738.746
2022 01 23 03 15 00 1 2738.848
2022 01 23 03 00 00 1 2738.957
2022 01 23 02 45 00 1 2739.076
2022 01 23 02 30 00 1 2739.202
2022 01 23 02 15 00 1 2739.319
2022 01 23 02 00 00 1 2739.442
2022 01 23 01 45 00 1 2739.560
2022 01 23 01 30 00 1 2739.679
2022 01 23 01 15 00 1 2739.786
2022 01 23 01 00 00 1 2739.886
2022 01 23 00 45 00 1 2739.981
2022 01 23 00 30 00 1 2740.068
2022 01 23 00 15 00 1 2740.140
2022 01 23 00 00 00 1 2740.203
2022 01 22 23 45 00 1 2740.250
2022 01 22 23 30 00 1 2740.289
2022 01 22 23 15 00 1 2740.314
2022 01 22 23 00 00 1 2740.329
2022 01 22 22 45 00 1 2740.327
2022 01 22 22 30 00 1 2740.316
2022 01 22 22 15 00 1 2740.291
2022 01 22 22 00 00 1 2740.261
2022 01 22 21 45 00 1 2740.218
2022 01 22 21 30 00 1 2740.164
2022 01 22 21 15 00 1 2740.100
2022 01 22 21 00 00 1 2740.034
2022 01 22 20 45 00 1 2739.956
2022 01 22 20 30 00 1 2739.876
2022 01 22 20 15 00 1 2739.797
2022 01 22 20 00 00 1 2739.714
2022 01 22 19 45 00 1 2739.633
2022 01 22 19 30 00 1 2739.551
2022 01 22 19 15 00 1 2739.472
2022 01 22 19 00 00 1 2739.401
2022 01 22 18 45 00 1 2739.334
2022 01 22 18 30 00 1 2739.271
2022 01 22 18 15 00 1 2739.215
2022 01 22 18 00 00 1 2739.171
2022 01 22 17 45 00 1 2739.139
2022 01 22 17 30 00 1 2739.116
2022 01 22 17 15 00 1 2739.101
2022 01 22 17 00 00 1 2739.104
2022 01 22 16 45 00 1 2739.117
2022 01 22 16 30 00 1 2739.138
2022 01 22 16 15 00 1 2739.172
2022 01 22 16 00 00 1 2739.218
2022 01 22 15 45 00 1 2739.276
2022 01 22 15 30 00 1 2739.343
2022 01 22 15 15 00 1 2739.414
2022 01 22 15 00 00 1 2739.492
2022 01 22 14 45 00 1 2739.575
2022 01 22 14 30 00 1 2739.662
2022 01 22 14 15 00 1 2739.748
2022 01 22 14 00 00 1 2739.836
2022 01 22 13 45 00 1 2739.918
2022 01 22 13 30 00 1 2739.998
2022 01 22 13 15 00 1 2740.075
2022 01 22 13 00 00 1 2740.149
2022 01 22 12 45 00 1 2740.210
2022 01 22 12 30 00 1 2740.264
2022 01 22 12 15 00 1 2740.302
2022 01 22 12 00 00 1 2740.338
2022 01 22 11 45 00 1 2740.352
2022 01 22 11 30 00 1 2740.360
2022 01 22 11 15 00 1 2740.352
2022 01 22 11 00 00 1 2740.333
2022 01 22 10 45 00 1 2740.295
2022 01 22 10 30 00 1 2740.247
2022 01 22 10 15 00 1 2740.186
2022 01 22 10 00 00 1 2740.112
2022 01 22 09 45 00 1 2740.027
2022 01 22 09 30 00 1 2739.930
2022 01 22 09 15 00 1 2739.826
2022 01 22 09 00 00 1 2739.712
2022 01 22 08 45 00 1 2739.591
2022 01 22 08 30 00 1 2739.465
2022 01 22 08 15 00 1 2739.333
2022 01 22 08 00 00 1 2739.203
2022 01 22 07 45 00 1 2739.069
2022 01 22 07 30 00 1 2738.942
2022 01 22 07 15 00 1 2738.818
2022 01 22 07 00 00 1 2738.705
2022 01 22 06 45 00 1 2738.595
2022 01 22 06 30 00 1 2738.499
2022 01 22 06 15 00 1 2738.412
2022 01 22 06 00 00 1 2738.336
2022 01 22 05 45 00 1 2738.274
