#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 29 10 45 00 1 4743.376
2022 01 29 10 30 00 1 4743.381
2022 01 29 10 15 00 1 4743.382
2022 01 29 10 00 00 1 4743.374
2022 01 29 09 45 00 1 4743.363
2022 01 29 09 30 00 1 4743.345
2022 01 29 09 15 00 1 4743.321
2022 01 29 09 00 00 1 4743.289
2022 01 29 08 45 00 1 4743.250
2022 01 29 08 30 00 1 4743.208
2022 01 29 08 15 00 1 4743.159
2022 01 29 08 00 00 1 4743.107
2022 01 29 07 45 00 1 4743.048
2022 01 29 07 30 00 1 4742.987
2022 01 29 07 15 00 1 4742.922
2022 01 29 07 00 00 1 4742.850
2022 01 29 06 45 00 1 4742.780
2022 01 29 06 30 00 1 4742.707
2022 01 29 06 15 00 1 4742.634
2022 01 29 06 00 00 1 4742.560
2022 01 29 05 45 00 1 4742.488
2022 01 29 05 30 00 1 4742.418
2022 01 29 05 15 00 1 4742.350
2022 01 29 05 00 00 1 4742.287
2022 01 29 04 45 00 1 4742.230
2022 01 29 04 30 00 1 4742.176
2022 01 29 04 15 00 1 4742.130
2022 01 29 04 00 00 1 4742.090
2022 01 29 03 45 00 1 4742.058
2022 01 29 03 30 00 1 4742.034
2022 01 29 03 15 00 1 4742.020
2022 01 29 03 00 00 1 4742.015
2022 01 29 02 45 00 1 4742.023
2022 01 29 02 30 00 1 4742.038
2022 01 29 02 15 00 1 4742.065
2022 01 29 02 00 00 1 4742.098
2022 01 29 01 45 00 1 4742.144
2022 01 29 01 30 00 1 4742.196
2022 01 29 01 15 00 1 4742.256
2022 01 29 01 00 00 1 4742.325
2022 01 29 00 45 00 1 4742.405
2022 01 29 00 30 00 1 4742.489
2022 01 29 00 15 00 1 4742.580
2022 01 29 00 00 00 1 4742.674
2022 01 28 23 45 00 1 4742.774
2022 01 28 23 30 00 1 4742.875
2022 01 28 23 15 00 1 4742.976
2022 01 28 23 00 00 1 4743.077
2022 01 28 22 45 00 1 4743.179
2022 01 28 22 30 00 1 4743.280
2022 01 28 22 15 00 1 4743.378
2022 01 28 22 00 00 1 4743.470
2022 01 28 21 45 00 1 4743.562
2022 01 28 21 30 00 1 4743.645
2022 01 28 21 15 00 1 4743.721
2022 01 28 21 00 00 1 4743.790
2022 01 28 20 45 00 1 4743.857
2022 01 28 20 30 00 1 4743.912
2022 01 28 20 15 00 1 4743.961
2022 01 28 20 00 00 1 4743.998
2022 01 28 19 45 00 1 4744.027
2022 01 28 19 30 00 1 4744.047
2022 01 28 19 15 00 1 4744.061
2022 01 28 19 00 00 1 4744.065
2022 01 28 18 45 00 1 4744.061
2022 01 28 18 30 00 1 4744.049
2022 01 28 18 15 00 1 4744.033
2022 01 28 18 00 00 1 4744.007
2022 01 28 17 45 00 1 4743.977
2022 01 28 17 30 00 1 4743.943
2022 01 28 17 15 00 1 4743.902
2022 01 28 17 00 00 1 4743.859
2022 01 28 16 45 00 1 4743.815
2022 01 28 16 30 00 1 4743.765
2022 01 28 16 15 00 1 4743.717
2022 01 28 16 00 00 1 4743.672
2022 01 28 15 45 00 1 4743.624
2022 01 28 15 30 00 1 4743.578
2022 01 28 15 15 00 1 4743.533
2022 01 28 15 00 00 1 4743.492
2022 01 28 14 45 00 1 4743.455
2022 01 28 14 30 00 1 4743.416
2022 01 28 14 15 00 1 4743.384
2022 01 28 14 00 00 1 4743.352
2022 01 28 13 45 00 1 4743.324
2022 01 28 13 30 00 1 4743.301
2022 01 28 13 15 00 1 4743.278
2022 01 28 13 00 00 1 4743.260
2022 01 28 12 45 00 1 4743.245
2022 01 28 12 30 00 1 4743.236
2022 01 28 12 15 00 1 4743.230
2022 01 28 12 00 00 1 4743.227
2022 01 28 11 45 00 1 4743.227
2022 01 28 11 30 00 1 4743.232
2022 01 28 11 15 00 1 4743.239
2022 01 28 11 00 00 1 4743.246
2022 01 28 10 45 00 1 4743.254
2022 01 28 10 30 00 1 4743.263
2022 01 28 10 15 00 1 4743.269
2022 01 28 10 00 00 1 4743.276
2022 01 28 09 45 00 1 4743.278
2022 01 28 09 30 00 1 4743.278
2022 01 28 09 15 00 1 4743.274
2022 01 28 09 00 00 1 4743.270
2022 01 28 08 45 00 1 4743.258
2022 01 28 08 30 00 1 4743.243
2022 01 28 08 15 00 1 4743.223
2022 01 28 08 00 00 1 4743.198
2022 01 28 07 45 00 1 4743.169
2022 01 28 07 30 00 1 4743.134
2022 01 28 07 15 00 1 4743.097
2022 01 28 07 00 00 1 4743.055
2022 01 28 06 45 00 1 4743.011
2022 01 28 06 30 00 1 4742.961
2022 01 28 06 15 00 1 4742.912
2022 01 28 06 00 00 1 4742.855
2022 01 28 05 45 00 1 4742.800
2022 01 28 05 30 00 1 4742.743
2022 01 28 05 15 00 1 4742.687
2022 01 28 05 00 00 1 4742.632
2022 01 28 04 45 00 1 4742.578
2022 01 28 04 30 00 1 4742.524
2022 01 28 04 15 00 1 4742.474
2022 01 28 04 00 00 1 4742.426
2022 01 28 03 45 00 1 4742.379
2022 01 28 03 30 00 1 4742.342
2022 01 28 03 15 00 1 4742.308
2022 01 28 03 00 00 1 4742.279
2022 01 28 02 45 00 1 4742.255
2022 01 28 02 30 00 1 4742.240
2022 01 28 02 15 00 1 4742.228
2022 01 28 02 00 00 1 4742.225
2022 01 28 01 45 00 1 4742.232
2022 01 28 01 30 00 1 4742.244
2022 01 28 01 15 00 1 4742.265
2022 01 28 01 00 00 1 4742.295
2022 01 28 00 45 00 1 4742.335
2022 01 28 00 30 00 1 4742.379
2022 01 28 00 15 00 1 4742.432
2022 01 28 00 00 00 1 4742.492
2022 01 27 23 45 00 1 4742.558
2022 01 27 23 30 00 1 4742.626
2022 01 27 23 15 00 1 4742.706
2022 01 27 23 00 00 1 4742.786
2022 01 27 22 45 00 1 4742.870
2022 01 27 22 30 00 1 4742.955
2022 01 27 22 15 00 1 4743.042
2022 01 27 22 00 00 1 4743.127
2022 01 27 21 45 00 1 4743.216
2022 01 27 21 30 00 1 4743.299
2022 01 27 21 15 00 1 4743.383
2022 01 27 21 00 00 1 4743.460
2022 01 27 20 45 00 1 4743.535
2022 01 27 20 30 00 1 4743.609
2022 01 27 20 15 00 1 4743.674
2022 01 27 20 00 00 1 4743.734
2022 01 27 19 45 00 1 4743.787
2022 01 27 19 30 00 1 4743.834
2022 01 27 19 15 00 1 4743.875
2022 01 27 19 00 00 1 4743.908
2022 01 27 18 45 00 1 4743.933
2022 01 27 18 30 00 1 4743.948
2022 01 27 18 15 00 1 4743.958
2022 01 27 18 00 00 1 4743.960
2022 01 27 17 45 00 1 4743.959
2022 01 27 17 30 00 1 4743.950
2022 01 27 17 15 00 1 4743.934
2022 01 27 17 00 00 1 4743.912
2022 01 27 16 45 00 1 4743.884
2022 01 27 16 30 00 1 4743.853
2022 01 27 16 15 00 1 4743.817
2022 01 27 16 00 00 1 4743.775
2022 01 27 15 45 00 1 4743.733
2022 01 27 15 30 00 1 4743.685
2022 01 27 15 15 00 1 4743.637
2022 01 27 15 00 00 1 4743.588
2022 01 27 14 45 00 1 4743.537
2022 01 27 14 30 00 1 4743.490
2022 01 27 14 15 00 1 4743.443
2022 01 27 14 00 00 1 4743.401
2022 01 27 13 45 00 1 4743.358
2022 01 27 13 30 00 1 4743.318
2022 01 27 13 15 00 1 4743.279
2022 01 27 13 00 00 1 4743.241
2022 01 27 12 45 00 1 4743.211
2022 01 27 12 30 00 1 4743.183
2022 01 27 12 15 00 1 4743.157
2022 01 27 12 00 00 1 4743.135
2022 01 27 11 45 00 1 4743.117
2022 01 27 11 30 00 1 4743.104
2022 01 27 11 15 00 1 4743.096
2022 01 27 11 00 00 1 4743.088
2022 01 27 10 45 00 1 4743.086
2022 01 27 10 30 00 1 4743.089
2022 01 27 10 15 00 1 4743.091
2022 01 27 10 00 00 1 4743.094
2022 01 27 09 45 00 1 4743.102
2022 01 27 09 30 00 1 4743.111
2022 01 27 09 15 00 1 4743.114
2022 01 27 09 00 00 1 4743.126
2022 01 27 08 45 00 1 4743.131
2022 01 27 08 30 00 1 4743.139
2022 01 27 08 15 00 1 4743.142
2022 01 27 08 00 00 1 4743.142
2022 01 27 07 45 00 1 4743.142
2022 01 27 07 30 00 1 4743.139
2022 01 27 07 15 00 1 4743.130
2022 01 27 07 00 00 1 4743.121
2022 01 27 06 45 00 1 4743.105
2022 01 27 06 30 00 1 4743.089
2022 01 27 06 15 00 1 4743.070
2022 01 27 06 00 00 1 4743.045
2022 01 27 05 45 00 1 4743.018
2022 01 27 05 30 00 1 4742.990
2022 01 27 05 15 00 1 4742.960
2022 01 27 05 00 00 1 4742.922
2022 01 27 04 45 00 1 4742.887
2022 01 27 04 30 00 1 4742.849
2022 01 27 04 15 00 1 4742.811
2022 01 27 04 00 00 1 4742.771
2022 01 27 03 45 00 1 4742.731
2022 01 27 03 30 00 1 4742.692
2022 01 27 03 15 00 1 4742.651
2022 01 27 03 00 00 1 4742.613
2022 01 27 02 45 00 1 4742.580
2022 01 27 02 30 00 1 4742.549
2022 01 27 02 15 00 1 4742.519
2022 01 27 02 00 00 1 4742.494
2022 01 27 01 45 00 1 4742.474
2022 01 27 01 30 00 1 4742.459
2022 01 27 01 15 00 1 4742.451
2022 01 27 01 00 00 1 4742.444
2022 01 27 00 45 00 1 4742.445
2022 01 27 00 30 00 1 4742.457
2022 01 27 00 15 00 1 4742.471
2022 01 27 00 00 00 1 4742.496
2022 01 26 23 45 00 1 4742.524
2022 01 26 23 30 00 1 4742.557
2022 01 26 23 15 00 1 4742.599
2022 01 26 23 00 00 1 4742.642
2022 01 26 22 45 00 1 4742.698
2022 01 26 22 30 00 1 4742.752
2022 01 26 22 15 00 1 4742.816
2022 01 26 22 00 00 1 4742.883
2022 01 26 21 45 00 1 4742.950
2022 01 26 21 30 00 1 4743.019
2022 01 26 21 15 00 1 4743.090
2022 01 26 21 00 00 1 4743.163
2022 01 26 20 45 00 1 4743.235
2022 01 26 20 30 00 1 4743.307
2022 01 26 20 15 00 1 4743.376
2022 01 26 20 00 00 1 4743.444
2022 01 26 19 45 00 1 4743.509
2022 01 26 19 30 00 1 4743.570
2022 01 26 19 15 00 1 4743.626
2022 01 26 19 00 00 1 4743.681
2022 01 26 18 45 00 1 4743.724
2022 01 26 18 30 00 1 4743.764
2022 01 26 18 15 00 1 4743.801
2022 01 26 18 00 00 1 4743.829
2022 01 26 17 45 00 1 4743.851
2022 01 26 17 30 00 1 4743.862
2022 01 26 17 15 00 1 4743.869
2022 01 26 17 00 00 1 4743.869
2022 01 26 16 45 00 1 4743.862
2022 01 26 16 30 00 1 4743.852
2022 01 26 16 15 00 1 4743.831
2022 01 26 16 00 00 1 4743.808
2022 01 26 15 45 00 1 4743.780
2022 01 26 15 30 00 1 4743.745
2022 01 26 15 15 00 1 4743.704
2022 01 26 15 00 00 1 4743.662
2022 01 26 14 45 00 1 4743.614
2022 01 26 14 30 00 1 4743.569
2022 01 26 14 15 00 1 4743.516
2022 01 26 14 00 00 1 4743.466
2022 01 26 13 45 00 1 4743.411
2022 01 26 13 30 00 1 4743.357
2022 01 26 13 15 00 1 4743.307
2022 01 26 13 00 00 1 4743.255
2022 01 26 12 45 00 1 4743.207
2022 01 26 12 30 00 1 4743.159
2022 01 26 12 15 00 1 4743.114
2022 01 26 12 00 00 1 4743.073
2022 01 26 11 45 00 1 4743.036
2022 01 26 11 30 00 1 4743.003
2022 01 26 11 15 00 1 4742.973
2022 01 26 11 00 00 1 4742.953
2022 01 26 10 45 00 1 4742.937
2022 01 26 10 30 00 1 4742.924
2022 01 26 10 15 00 1 4742.917
2022 01 26 10 00 00 1 4742.916
2022 01 26 09 45 00 1 4742.916
2022 01 26 09 30 00 1 4742.919
2022 01 26 09 15 00 1 4742.927
2022 01 26 09 00 00 1 4742.937
2022 01 26 08 45 00 1 4742.952
2022 01 26 08 30 00 1 4742.966
2022 01 26 08 15 00 1 4742.983
2022 01 26 08 00 00 1 4743.000
2022 01 26 07 45 00 1 4743.018
2022 01 26 07 30 00 1 4743.032
2022 01 26 07 15 00 1 4743.052
2022 01 26 07 00 00 1 4743.069
2022 01 26 06 45 00 1 4743.087
2022 01 26 06 30 00 1 4743.100
2022 01 26 06 15 00 1 4743.111
2022 01 26 06 00 00 1 4743.119
2022 01 26 05 45 00 1 4743.125
2022 01 26 05 30 00 1 4743.124
2022 01 26 05 15 00 1 4743.124
2022 01 26 05 00 00 1 4743.115
2022 01 26 04 45 00 1 4743.106
2022 01 26 04 30 00 1 4743.093
2022 01 26 04 15 00 1 4743.078
2022 01 26 04 00 00 1 4743.058
2022 01 26 03 45 00 1 4743.037
2022 01 26 03 30 00 1 4743.014
2022 01 26 03 15 00 1 4742.988
2022 01 26 03 00 00 1 4742.961
2022 01 26 02 45 00 1 4742.932
2022 01 26 02 30 00 1 4742.899
2022 01 26 02 15 00 1 4742.870
2022 01 26 02 00 00 1 4742.838
2022 01 26 01 45 00 1 4742.804
2022 01 26 01 30 00 1 4742.776
2022 01 26 01 15 00 1 4742.750
2022 01 26 01 00 00 1 4742.725
2022 01 26 00 45 00 1 4742.705
2022 01 26 00 30 00 1 4742.688
2022 01 26 00 15 00 1 4742.676
2022 01 26 00 00 00 1 4742.663
2022 01 25 23 45 00 1 4742.658
2022 01 25 23 30 00 1 4742.660
2022 01 25 23 15 00 1 4742.666
2022 01 25 23 00 00 1 4742.677
2022 01 25 22 45 00 1 4742.697
2022 01 25 22 30 00 1 4742.725
2022 01 25 22 15 00 1 4742.753
2022 01 25 22 00 00 1 4742.788
2022 01 25 21 45 00 1 4742.830
2022 01 25 21 30 00 1 4742.875
2022 01 25 21 15 00 1 4742.923
2022 01 25 21 00 00 1 4742.977
2022 01 25 20 45 00 1 4743.034
2022 01 25 20 30 00 1 4743.090
2022 01 25 20 15 00 1 4743.153
2022 01 25 20 00 00 1 4743.209
2022 01 25 19 45 00 1 4743.270
2022 01 25 19 30 00 1 4743.329
2022 01 25 19 15 00 1 4743.387
2022 01 25 19 00 00 1 4743.446
2022 01 25 18 45 00 1 4743.502
2022 01 25 18 30 00 1 4743.551
2022 01 25 18 15 00 1 4743.599
2022 01 25 18 00 00 1 4743.643
2022 01 25 17 45 00 1 4743.680
2022 01 25 17 30 00 1 4743.713
2022 01 25 17 15 00 1 4743.741
2022 01 25 17 00 00 1 4743.762
2022 01 25 16 45 00 1 4743.778
2022 01 25 16 30 00 1 4743.786
2022 01 25 16 15 00 1 4743.788
2022 01 25 16 00 00 1 4743.783
2022 01 25 15 45 00 1 4743.771
2022 01 25 15 30 00 1 4743.752
2022 01 25 15 15 00 1 4743.724
2022 01 25 15 00 00 1 4743.692
2022 01 25 14 45 00 1 4743.656
2022 01 25 14 30 00 1 4743.613
2022 01 25 14 15 00 1 4743.571
2022 01 25 14 00 00 1 4743.522
2022 01 25 13 45 00 1 4743.469
2022 01 25 13 30 00 1 4743.415
2022 01 25 13 15 00 1 4743.357
2022 01 25 13 00 00 1 4743.295
2022 01 25 12 45 00 1 4743.236
2022 01 25 12 30 00 1 4743.174
2022 01 25 12 15 00 1 4743.115
2022 01 25 12 00 00 1 4743.061
2022 01 25 11 45 00 1 4743.008
2022 01 25 11 30 00 1 4742.960
2022 01 25 11 15 00 1 4742.916
2022 01 25 11 00 00 1 4742.875
2022 01 25 10 45 00 1 4742.839
2022 01 25 10 30 00 1 4742.810
2022 01 25 10 15 00 1 4742.786
2022 01 25 10 00 00 1 4742.768
2022 01 25 09 45 00 1 4742.754
2022 01 25 09 30 00 1 4742.748
2022 01 25 09 15 00 1 4742.747
2022 01 25 09 00 00 1 4742.753
2022 01 25 08 45 00 1 4742.760
2022 01 25 08 30 00 1 4742.776
2022 01 25 08 15 00 1 4742.791
2022 01 25 08 00 00 1 4742.815
2022 01 25 07 45 00 1 4742.841
2022 01 25 07 30 00 1 4742.872
2022 01 25 07 15 00 1 4742.902
2022 01 25 07 00 00 1 4742.938
2022 01 25 06 45 00 1 4742.971
2022 01 25 06 30 00 1 4743.010
2022 01 25 06 15 00 1 4743.044
2022 01 25 06 00 00 1 4743.078
2022 01 25 05 45 00 1 4743.113
2022 01 25 05 30 00 1 4743.141
2022 01 25 05 15 00 1 4743.170
2022 01 25 05 00 00 1 4743.195
2022 01 25 04 45 00 1 4743.218
2022 01 25 04 30 00 1 4743.236
2022 01 25 04 15 00 1 4743.252
2022 01 25 04 00 00 1 4743.264
2022 01 25 03 45 00 1 4743.268
2022 01 25 03 30 00 1 4743.271
2022 01 25 03 15 00 1 4743.265
2022 01 25 03 00 00 1 4743.255
2022 01 25 02 45 00 1 4743.244
2022 01 25 02 30 00 1 4743.227
2022 01 25 02 15 00 1 4743.207
2022 01 25 02 00 00 1 4743.183
2022 01 25 01 45 00 1 4743.158
2022 01 25 01 30 00 1 4743.128
2022 01 25 01 15 00 1 4743.100
2022 01 25 01 00 00 1 4743.069
2022 01 25 00 45 00 1 4743.037
2022 01 25 00 30 00 1 4743.007
2022 01 25 00 15 00 1 4742.976
2022 01 25 00 00 00 1 4742.947
2022 01 24 23 45 00 1 4742.921
2022 01 24 23 30 00 1 4742.897
2022 01 24 23 15 00 1 4742.878
2022 01 24 23 00 00 1 4742.860
2022 01 24 22 45 00 1 4742.849
2022 01 24 22 30 00 1 4742.841
2022 01 24 22 15 00 1 4742.838
2022 01 24 22 00 00 1 4742.846
2022 01 24 21 45 00 1 4742.853
2022 01 24 21 30 00 1 4742.867
2022 01 24 21 15 00 1 4742.885
2022 01 24 21 00 00 1 4742.909
2022 01 24 20 45 00 1 4742.941
2022 01 24 20 30 00 1 4742.973
2022 01 24 20 15 00 1 4743.012
2022 01 24 20 00 00 1 4743.054
2022 01 24 19 45 00 1 4743.099
2022 01 24 19 30 00 1 4743.144
2022 01 24 19 15 00 1 4743.197
2022 01 24 19 00 00 1 4743.248
2022 01 24 18 45 00 1 4743.302
2022 01 24 18 30 00 1 4743.352
2022 01 24 18 15 00 1 4743.404
2022 01 24 18 00 00 1 4743.452
2022 01 24 17 45 00 1 4743.500
2022 01 24 17 30 00 1 4743.544
2022 01 24 17 15 00 1 4743.589
2022 01 24 17 00 00 1 4743.621
2022 01 24 16 45 00 1 4743.650
2022 01 24 16 30 00 1 4743.675
2022 01 24 16 15 00 1 4743.691
2022 01 24 16 00 00 1 4743.703
2022 01 24 15 45 00 1 4743.711
2022 01 24 15 30 00 1 4743.710
2022 01 24 15 15 00 1 4743.703
2022 01 24 15 00 00 1 4743.681
2022 01 24 14 45 00 1 4743.662
2022 01 24 14 30 00 1 4743.632
2022 01 24 14 15 00 1 4743.594
2022 01 24 14 00 00 1 4743.552
2022 01 24 13 45 00 1 4743.508
2022 01 24 13 30 00 1 4743.452
2022 01 24 13 15 00 1 4743.393
2022 01 24 13 00 00 1 4743.333
2022 01 24 12 45 00 1 4743.265
2022 01 24 12 30 00 1 4743.201
2022 01 24 12 15 00 1 4743.134
2022 01 24 12 00 00 1 4743.070
2022 01 24 11 45 00 1 4743.004
2022 01 24 11 30 00 1 4742.941
2022 01 24 11 15 00 1 4742.882
2022 01 24 11 00 00 1 4742.824
2022 01 24 10 45 00 1 4742.772
2022 01 24 10 30 00 1 4742.724
2022 01 24 10 15 00 1 4742.684
2022 01 24 10 00 00 1 4742.646
2022 01 24 09 45 00 1 4742.609
2022 01 24 09 30 00 1 4742.587
2022 01 24 09 15 00 1 4742.568
2022 01 24 09 00 00 1 4742.557
2022 01 24 08 45 00 1 4742.553
2022 01 24 08 30 00 1 4742.558
2022 01 24 08 15 00 1 4742.567
2022 01 24 08 00 00 1 4742.583
2022 01 24 07 45 00 1 4742.605
2022 01 24 07 30 00 1 4742.636
2022 01 24 07 15 00 1 4742.669
2022 01 24 07 00 00 1 4742.710
2022 01 24 06 45 00 1 4742.756
2022 01 24 06 30 00 1 4742.806
2022 01 24 06 15 00 1 4742.858
2022 01 24 06 00 00 1 4742.911
2022 01 24 05 45 00 1 4742.968
2022 01 24 05 30 00 1 4743.020
2022 01 24 05 15 00 1 4743.073
2022 01 24 05 00 00 1 4743.125
2022 01 24 04 45 00 1 4743.175
2022 01 24 04 30 00 1 4743.224
2022 01 24 04 15 00 1 4743.270
2022 01 24 04 00 00 1 4743.311
2022 01 24 03 45 00 1 4743.345
2022 01 24 03 30 00 1 4743.376
2022 01 24 03 15 00 1 4743.406
2022 01 24 03 00 00 1 4743.423
2022 01 24 02 45 00 1 4743.438
2022 01 24 02 30 00 1 4743.446
2022 01 24 02 15 00 1 4743.448
2022 01 24 02 00 00 1 4743.443
2022 01 24 01 45 00 1 4743.436
2022 01 24 01 30 00 1 4743.418
2022 01 24 01 15 00 1 4743.398
2022 01 24 01 00 00 1 4743.378
2022 01 24 00 45 00 1 4743.353
2022 01 24 00 30 00 1 4743.324
2022 01 24 00 15 00 1 4743.294
2022 01 24 00 00 00 1 4743.261
2022 01 23 23 45 00 1 4743.226
2022 01 23 23 30 00 1 4743.188
2022 01 23 23 15 00 1 4743.151
2022 01 23 23 00 00 1 4743.118
2022 01 23 22 45 00 1 4743.084
2022 01 23 22 30 00 1 4743.056
2022 01 23 22 15 00 1 4743.031
2022 01 23 22 00 00 1 4743.008
2022 01 23 21 45 00 1 4742.990
2022 01 23 21 30 00 1 4742.979
2022 01 23 21 15 00 1 4742.972
2022 01 23 21 00 00 1 4742.968
2022 01 23 20 45 00 1 4742.971
2022 01 23 20 30 00 1 4742.979
2022 01 23 20 15 00 1 4742.996
2022 01 23 20 00 00 1 4743.015
2022 01 23 19 45 00 1 4743.038
2022 01 23 19 30 00 1 4743.064
2022 01 23 19 15 00 1 4743.098
2022 01 23 19 00 00 1 4743.131
2022 01 23 18 45 00 1 4743.172
2022 01 23 18 30 00 1 4743.214
2022 01 23 18 15 00 1 4743.258
2022 01 23 18 00 00 1 4743.300
2022 01 23 17 45 00 1 4743.347
2022 01 23 17 30 00 1 4743.391
2022 01 23 17 15 00 1 4743.435
2022 01 23 17 00 00 1 4743.477
2022 01 23 16 45 00 1 4743.516
2022 01 23 16 30 00 1 4743.551
2022 01 23 16 15 00 1 4743.583
2022 01 23 16 00 00 1 4743.606
2022 01 23 15 45 00 1 4743.623
2022 01 23 15 30 00 1 4743.638
2022 01 23 15 15 00 1 4743.643
2022 01 23 15 00 00 1 4743.639
2022 01 23 14 45 00 1 4743.629
2022 01 23 14 30 00 1 4743.615
2022 01 23 14 15 00 1 4743.593
2022 01 23 14 00 00 1 4743.566
2022 01 23 13 45 00 1 4743.531
2022 01 23 13 30 00 1 4743.486
2022 01 23 13 15 00 1 4743.436
2022 01 23 13 00 00 1 4743.381
2022 01 23 12 45 00 1 4743.321
2022 01 23 12 30 00 1 4743.257
2022 01 23 12 15 00 1 4743.190
2022 01 23 12 00 00 1 4743.120
2022 01 23 11 45 00 1 4743.051
2022 01 23 11 30 00 1 4742.977
2022 01 23 11 15 00 1 4742.906
2022 01 23 11 00 00 1 4742.837
2022 01 23 10 45 00 1 4742.769
2022 01 23 10 30 00 1 4742.704
2022 01 23 10 15 00 1 4742.646
2022 01 23 10 00 00 1 4742.589
2022 01 23 09 45 00 1 4742.543
2022 01 23 09 30 00 1 4742.497
2022 01 23 09 15 00 1 4742.462
2022 01 23 09 00 00 1 4742.435
2022 01 23 08 45 00 1 4742.412
2022 01 23 08 30 00 1 4742.398
2022 01 23 08 15 00 1 4742.394
2022 01 23 08 00 00 1 4742.398
2022 01 23 07 45 00 1 4742.408
2022 01 23 07 30 00 1 4742.430
2022 01 23 07 15 00 1 4742.455
2022 01 23 07 00 00 1 4742.491
2022 01 23 06 45 00 1 4742.534
2022 01 23 06 30 00 1 4742.583
2022 01 23 06 15 00 1 4742.640
2022 01 23 06 00 00 1 4742.702
2022 01 23 05 45 00 1 4742.765
2022 01 23 05 30 00 1 4742.832
2022 01 23 05 15 00 1 4742.903
2022 01 23 05 00 00 1 4742.979
2022 01 23 04 45 00 1 4743.051
2022 01 23 04 30 00 1 4743.121
2022 01 23 04 15 00 1 4743.192
2022 01 23 04 00 00 1 4743.256
2022 01 23 03 45 00 1 4743.320
2022 01 23 03 30 00 1 4743.379
2022 01 23 03 15 00 1 4743.433
2022 01 23 03 00 00 1 4743.482
2022 01 23 02 45 00 1 4743.525
2022 01 23 02 30 00 1 4743.561
2022 01 23 02 15 00 1 4743.593
2022 01 23 02 00 00 1 4743.619
2022 01 23 01 45 00 1 4743.635
2022 01 23 01 30 00 1 4743.642
2022 01 23 01 15 00 1 4743.649
2022 01 23 01 00 00 1 4743.643
2022 01 23 00 45 00 1 4743.629
2022 01 23 00 30 00 1 4743.615
2022 01 23 00 15 00 1 4743.588
2022 01 23 00 00 00 1 4743.562
2022 01 22 23 45 00 1 4743.535
2022 01 22 23 30 00 1 4743.503
2022 01 22 23 15 00 1 4743.463
2022 01 22 23 00 00 1 4743.424
2022 01 22 22 45 00 1 4743.384
2022 01 22 22 30 00 1 4743.341
2022 01 22 22 15 00 1 4743.298
2022 01 22 22 00 00 1 4743.258
2022 01 22 21 45 00 1 4743.226
2022 01 22 21 30 00 1 4743.187
2022 01 22 21 15 00 1 4743.152
2022 01 22 21 00 00 1 4743.126
2022 01 22 20 45 00 1 4743.104
2022 01 22 20 30 00 1 4743.084
2022 01 22 20 15 00 1 4743.073
2022 01 22 20 00 00 1 4743.066
2022 01 22 19 45 00 1 4743.065
2022 01 22 19 30 00 1 4743.066
2022 01 22 19 15 00 1 4743.077
2022 01 22 19 00 00 1 4743.094
2022 01 22 18 45 00 1 4743.115
2022 01 22 18 30 00 1 4743.139
2022 01 22 18 15 00 1 4743.171
2022 01 22 18 00 00 1 4743.207
2022 01 22 17 45 00 1 4743.246
2022 01 22 17 30 00 1 4743.282
2022 01 22 17 15 00 1 4743.322
2022 01 22 17 00 00 1 4743.361
2022 01 22 16 45 00 1 4743.396
2022 01 22 16 30 00 1 4743.435
2022 01 22 16 15 00 1 4743.469
2022 01 22 16 00 00 1 4743.501
2022 01 22 15 45 00 1 4743.528
2022 01 22 15 30 00 1 4743.551
2022 01 22 15 15 00 1 4743.568
2022 01 22 15 00 00 1 4743.580
2022 01 22 14 45 00 1 4743.585
2022 01 22 14 30 00 1 4743.580
2022 01 22 14 15 00 1 4743.574
2022 01 22 14 00 00 1 4743.554
2022 01 22 13 45 00 1 4743.529
2022 01 22 13 30 00 1 4743.500
2022 01 22 13 15 00 1 4743.463
2022 01 22 13 00 00 1 4743.418
2022 01 22 12 45 00 1 4743.369
2022 01 22 12 30 00 1 4743.312
2022 01 22 12 15 00 1 4743.249
2022 01 22 12 00 00 1 4743.181
2022 01 22 11 45 00 1 4743.107
2022 01 22 11 30 00 1 4743.032
2022 01 22 11 15 00 1 4742.957
2022 01 22 11 00 00 1 4742.881
2022 01 22 10 45 00 1 4742.809
2022 01 22 10 30 00 1 4742.735
2022 01 22 10 15 00 1 4742.662
2022 01 22 10 00 00 1 4742.591
2022 01 22 09 45 00 1 4742.527
2022 01 22 09 30 00 1 4742.464
2022 01 22 09 15 00 1 4742.406
2022 01 22 09 00 00 1 4742.361
2022 01 22 08 45 00 1 4742.319
2022 01 22 08 30 00 1 4742.286
2022 01 22 08 15 00 1 4742.262
2022 01 22 08 00 00 1 4742.249
2022 01 22 07 45 00 1 4742.243
2022 01 22 07 30 00 1 4742.242
2022 01 22 07 15 00 1 4742.256
2022 01 22 07 00 00 1 4742.280
2022 01 22 06 45 00 1 4742.312
2022 01 22 06 30 00 1 4742.355
2022 01 22 06 15 00 1 4742.405
2022 01 22 06 00 00 1 4742.461
2022 01 22 05 45 00 1 4742.525
2022 01 22 05 30 00 1 4742.594
2022 01 22 05 15 00 1 4742.667
2022 01 22 05 00 00 1 4742.742
2022 01 22 04 45 00 1 4742.826
