#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 16 16 56 00 2 4952.120
2022 01 16 16 55 00 2 4952.122
2022 01 16 16 54 00 2 4952.120
2022 01 16 16 53 00 2 4952.119
2022 01 16 16 52 00 2 4952.119
2022 01 16 16 51 00 2 4952.120
2022 01 16 16 50 00 2 4952.122
2022 01 16 16 49 00 2 4952.124
2022 01 16 16 48 00 2 4952.126
2022 01 16 16 47 00 2 4952.130
2022 01 16 16 46 00 2 4952.127
2022 01 16 16 45 00 2 4952.125
2022 01 16 16 44 00 2 4952.126
2022 01 16 16 43 00 2 4952.125
2022 01 16 16 42 00 2 4952.126
2022 01 16 16 41 00 2 4952.126
2022 01 16 16 40 00 2 4952.121
2022 01 16 16 39 00 2 4952.117
2022 01 16 16 38 00 2 4952.117
2022 01 16 16 37 00 2 4952.121
2022 01 16 16 36 00 2 4952.122
2022 01 16 16 35 00 2 4952.116
2022 01 16 16 34 00 2 4952.106
2022 01 16 16 33 00 2 4952.102
2022 01 16 16 32 00 2 4952.096
2022 01 16 16 31 00 2 4952.094
2022 01 16 16 30 00 2 4952.099
2022 01 16 16 29 00 2 4952.102
2022 01 16 16 28 00 2 4952.098
2022 01 16 16 27 00 2 4952.095
2022 01 16 16 26 00 2 4952.096
2022 01 16 16 25 00 2 4952.100
2022 01 16 16 24 00 2 4952.110
2022 01 16 16 23 00 2 4952.120
2022 01 16 16 22 00 2 4952.125
2022 01 16 16 21 00 2 4952.124
2022 01 16 16 20 00 2 4952.127
2022 01 16 16 19 00 2 4952.135
2022 01 16 16 18 00 2 4952.139
2022 01 16 16 17 00 2 4952.139
2022 01 16 16 16 00 2 4952.137
2022 01 16 16 15 15 3 4952.134
2022 01 16 16 15 00 3 4952.134
2022 01 16 16 15 00 2 4952.135
2022 01 16 16 14 45 3 4952.134
2022 01 16 16 14 30 3 4952.134
2022 01 16 16 14 15 3 4952.134
2022 01 16 16 14 00 3 4952.134
2022 01 16 16 14 00 2 4952.134
2022 01 16 16 13 45 3 4952.132
2022 01 16 16 13 30 3 4952.130
2022 01 16 16 13 15 3 4952.126
2022 01 16 16 13 00 3 4952.122
2022 01 16 16 13 00 2 4952.128
2022 01 16 16 12 45 3 4952.118
2022 01 16 16 12 30 3 4952.115
2022 01 16 16 12 15 3 4952.112
2022 01 16 16 12 00 3 4952.108
2022 01 16 16 12 00 2 4952.113
2022 01 16 16 11 45 3 4952.106
2022 01 16 16 11 30 3 4952.103
2022 01 16 16 11 00 2 4952.102
2022 01 16 16 10 00 2 4952.093
2022 01 16 16 09 00 2 4952.086
2022 01 16 16 08 00 2 4952.078
2022 01 16 16 07 00 2 4952.074
2022 01 16 16 06 00 2 4952.068
2022 01 16 16 05 00 2 4952.067
2022 01 16 16 04 00 2 4952.063
2022 01 16 16 03 00 2 4952.060
2022 01 16 16 02 00 2 4952.062
2022 01 16 16 01 00 2 4952.065
2022 01 16 16 00 00 2 4952.067
2022 01 16 16 00 00 1 4952.065
2022 01 16 15 59 00 2 4952.060
2022 01 16 15 58 00 2 4952.055
2022 01 16 15 57 00 2 4952.055
2022 01 16 15 56 00 2 4952.055
2022 01 16 15 55 00 2 4952.055
2022 01 16 15 54 00 2 4952.055
2022 01 16 15 53 00 2 4952.051
2022 01 16 15 52 00 2 4952.049
2022 01 16 15 51 00 2 4952.048
2022 01 16 15 50 00 2 4952.049
2022 01 16 15 49 00 2 4952.048
2022 01 16 15 48 00 2 4952.042
2022 01 16 15 47 00 2 4952.039
2022 01 16 15 46 00 2 4952.041
2022 01 16 15 45 00 2 4952.044
2022 01 16 15 45 00 1 4952.045
2022 01 16 15 44 00 2 4952.047
2022 01 16 15 43 00 2 4952.044
2022 01 16 15 42 00 2 4952.044
2022 01 16 15 41 00 2 4952.046
2022 01 16 15 40 00 2 4952.045
2022 01 16 15 39 00 2 4952.043
2022 01 16 15 38 00 2 4952.042
2022 01 16 15 37 00 2 4952.035
2022 01 16 15 36 00 2 4952.025
2022 01 16 15 35 00 2 4952.018
2022 01 16 15 34 00 2 4952.013
2022 01 16 15 33 00 2 4952.012
2022 01 16 15 32 00 2 4952.009
2022 01 16 15 31 00 2 4952.001
2022 01 16 15 30 00 2 4951.996
2022 01 16 15 30 00 1 4951.996
2022 01 16 15 29 00 2 4951.998
2022 01 16 15 28 00 2 4951.998
2022 01 16 15 27 00 2 4951.993
2022 01 16 15 26 00 2 4951.986
2022 01 16 15 25 00 2 4951.985
2022 01 16 15 24 00 2 4951.985
2022 01 16 15 23 00 2 4951.987
2022 01 16 15 22 00 2 4951.987
2022 01 16 15 21 00 2 4951.983
2022 01 16 15 20 00 2 4951.982
2022 01 16 15 19 00 2 4951.980
2022 01 16 15 18 00 2 4951.976
2022 01 16 15 17 00 2 4951.971
2022 01 16 15 16 00 2 4951.970
2022 01 16 15 15 00 2 4951.971
2022 01 16 15 15 00 1 4951.971
2022 01 16 15 14 00 2 4951.971
2022 01 16 15 13 00 2 4951.969
2022 01 16 15 12 00 2 4951.960
2022 01 16 15 11 00 2 4951.956
2022 01 16 15 10 00 2 4951.954
2022 01 16 15 09 00 2 4951.952
2022 01 16 15 08 00 2 4951.950
2022 01 16 15 07 00 2 4951.945
2022 01 16 15 06 00 2 4951.941
2022 01 16 15 05 00 2 4951.939
2022 01 16 15 04 00 2 4951.936
2022 01 16 15 03 00 2 4951.931
2022 01 16 15 02 00 2 4951.926
2022 01 16 15 01 00 2 4951.923
2022 01 16 15 00 00 2 4951.919
2022 01 16 15 00 00 1 4951.917
2022 01 16 14 45 00 1 4951.850
2022 01 16 14 30 00 1 4951.777
2022 01 16 14 15 00 1 4951.718
2022 01 16 14 00 00 1 4951.661
2022 01 16 13 45 00 1 4951.597
2022 01 16 13 30 00 1 4951.526
2022 01 16 13 15 00 1 4951.470
2022 01 16 13 00 00 1 4951.391
2022 01 16 12 45 00 1 4951.338
2022 01 16 12 30 00 1 4951.287
2022 01 16 12 15 00 1 4951.224
2022 01 16 12 00 00 1 4951.180
2022 01 16 11 45 00 1 4951.154
2022 01 16 11 30 00 1 4951.126
2022 01 16 11 15 00 1 4951.110
2022 01 16 11 00 00 1 4951.104
2022 01 16 10 45 00 1 4951.090
2022 01 16 10 30 00 1 4951.093
2022 01 16 10 15 00 1 4951.127
2022 01 16 10 00 00 1 4951.133
2022 01 16 09 45 00 1 4951.159
2022 01 16 09 30 00 1 4951.200
2022 01 16 09 15 00 1 4951.241
2022 01 16 09 00 00 1 4951.307
2022 01 16 08 45 00 1 4951.356
2022 01 16 08 30 00 1 4951.422
2022 01 16 08 15 00 1 4951.501
2022 01 16 08 00 00 1 4951.561
2022 01 16 07 45 00 1 4951.642
2022 01 16 07 30 00 1 4951.721
2022 01 16 07 15 00 1 4951.772
2022 01 16 07 00 00 1 4951.859
2022 01 16 06 45 00 1 4951.916
2022 01 16 06 30 00 1 4951.981
2022 01 16 06 15 00 1 4952.042
2022 01 16 06 00 00 1 4952.100
2022 01 16 05 45 00 1 4952.146
2022 01 16 05 30 00 1 4952.199
2022 01 16 05 15 00 1 4952.235
2022 01 16 05 00 00 1 4952.255
2022 01 16 04 45 00 1 4952.267
2022 01 16 04 30 00 1 4952.266
2022 01 16 04 15 00 1 4952.269
2022 01 16 04 00 00 1 4952.268
2022 01 16 03 45 00 1 4952.259
2022 01 16 03 30 00 1 4952.229
2022 01 16 03 15 00 1 4952.197
2022 01 16 03 00 00 1 4952.161
2022 01 16 02 45 00 1 4952.107
2022 01 16 02 30 00 1 4952.050
2022 01 16 02 15 00 1 4951.990
2022 01 16 02 00 00 1 4951.960
2022 01 16 01 45 00 1 4951.886
2022 01 16 01 30 00 1 4951.802
2022 01 16 01 15 00 1 4951.744
2022 01 16 01 00 00 1 4951.675
2022 01 16 00 45 00 1 4951.594
2022 01 16 00 30 00 1 4951.537
2022 01 16 00 15 00 1 4951.470
2022 01 16 00 00 00 1 4951.398
2022 01 15 23 45 00 1 4951.354
2022 01 15 23 30 00 1 4951.320
2022 01 15 23 15 00 1 4951.296
2022 01 15 23 00 00 1 4951.249
2022 01 15 22 45 00 1 4951.226
2022 01 15 22 30 00 1 4951.181
2022 01 15 22 15 00 1 4951.182
2022 01 15 22 00 00 1 4951.193
2022 01 15 21 45 00 1 4951.196
2022 01 15 21 30 00 1 4951.207
2022 01 15 21 15 00 1 4951.221
2022 01 15 21 00 00 1 4951.263
2022 01 15 20 45 00 1 4951.297
2022 01 15 20 30 00 1 4951.349
2022 01 15 20 15 00 1 4951.400
2022 01 15 19 59 00 2 4951.446
2022 01 15 19 58 00 2 4951.462
2022 01 15 19 57 00 2 4951.461
2022 01 15 19 56 00 2 4951.461
2022 01 15 19 55 00 2 4951.463
2022 01 15 19 54 00 2 4951.451
2022 01 15 19 53 00 2 4951.465
2022 01 15 19 52 00 2 4951.469
2022 01 15 19 51 00 2 4951.472
2022 01 15 19 50 00 2 4951.475
2022 01 15 19 49 00 2 4951.484
2022 01 15 19 48 00 2 4951.497
2022 01 15 19 47 00 2 4951.495
2022 01 15 19 46 00 2 4951.493
2022 01 15 19 45 00 2 4951.496
2022 01 15 19 44 00 2 4951.500
2022 01 15 19 43 00 2 4951.506
2022 01 15 19 42 00 2 4951.514
2022 01 15 19 41 00 2 4951.516
2022 01 15 19 40 00 2 4951.514
2022 01 15 19 39 00 2 4951.517
2022 01 15 19 38 00 2 4951.524
2022 01 15 19 37 00 2 4951.528
2022 01 15 19 36 00 2 4951.535
2022 01 15 19 35 00 2 4951.545
2022 01 15 19 34 00 2 4951.552
2022 01 15 19 33 00 2 4951.549
2022 01 15 19 32 00 2 4951.555
2022 01 15 19 31 00 2 4951.555
2022 01 15 19 30 00 2 4951.558
2022 01 15 19 29 00 2 4951.561
2022 01 15 19 28 00 2 4951.564
2022 01 15 19 27 00 2 4951.555
2022 01 15 19 26 00 2 4951.552
2022 01 15 19 25 00 2 4951.573
2022 01 15 19 24 00 2 4951.590
2022 01 15 19 23 00 2 4951.604
2022 01 15 19 22 00 2 4951.596
2022 01 15 19 21 00 2 4951.594
2022 01 15 19 20 00 2 4951.605
2022 01 15 19 19 00 2 4951.611
2022 01 15 19 18 00 2 4951.606
2022 01 15 19 17 00 2 4951.598
2022 01 15 19 16 00 2 4951.600
2022 01 15 19 15 00 2 4951.610
2022 01 15 19 14 00 2 4951.615
2022 01 15 19 13 00 2 4951.632
2022 01 15 19 12 00 2 4951.634
2022 01 15 19 11 00 2 4951.636
2022 01 15 19 10 00 2 4951.638
2022 01 15 19 09 00 2 4951.652
2022 01 15 19 08 00 2 4951.652
2022 01 15 19 07 00 2 4951.657
2022 01 15 19 06 00 2 4951.666
2022 01 15 19 05 00 2 4951.674
2022 01 15 19 04 00 2 4951.673
2022 01 15 19 03 00 2 4951.669
2022 01 15 19 02 00 2 4951.669
2022 01 15 19 01 00 2 4951.673
2022 01 15 19 00 00 2 4951.672
2022 01 15 18 59 00 2 4951.676
2022 01 15 18 58 00 2 4951.681
2022 01 15 18 57 00 2 4951.696
2022 01 15 18 56 00 2 4951.710
2022 01 15 18 55 00 2 4951.708
2022 01 15 18 54 00 2 4951.696
2022 01 15 18 53 00 2 4951.698
2022 01 15 18 52 00 2 4951.712
2022 01 15 18 51 00 2 4951.721
2022 01 15 18 50 00 2 4951.729
2022 01 15 18 49 00 2 4951.728
2022 01 15 18 48 00 2 4951.728
2022 01 15 18 47 00 2 4951.734
2022 01 15 18 46 00 2 4951.740
2022 01 15 18 45 00 2 4951.731
2022 01 15 18 44 00 2 4951.732
2022 01 15 18 43 00 2 4951.742
2022 01 15 18 42 00 2 4951.749
2022 01 15 18 41 00 2 4951.745
2022 01 15 18 40 00 2 4951.738
2022 01 15 18 39 00 2 4951.740
2022 01 15 18 38 00 2 4951.753
2022 01 15 18 37 00 2 4951.762
2022 01 15 18 36 00 2 4951.772
2022 01 15 18 35 00 2 4951.772
2022 01 15 18 34 00 2 4951.774
2022 01 15 18 33 00 2 4951.780
2022 01 15 18 32 00 2 4951.782
2022 01 15 18 31 00 2 4951.789
2022 01 15 18 30 00 2 4951.796
2022 01 15 18 29 00 2 4951.794
2022 01 15 18 28 00 2 4951.801
2022 01 15 18 27 00 2 4951.818
2022 01 15 18 26 00 2 4951.808
2022 01 15 18 25 00 2 4951.800
2022 01 15 18 24 00 2 4951.813
2022 01 15 18 23 00 2 4951.814
2022 01 15 18 22 00 2 4951.814
2022 01 15 18 21 00 2 4951.820
2022 01 15 18 20 00 2 4951.834
2022 01 15 18 19 00 2 4951.843
2022 01 15 18 18 00 2 4951.846
2022 01 15 18 17 00 2 4951.843
2022 01 15 18 16 00 2 4951.842
2022 01 15 18 15 00 2 4951.851
2022 01 15 18 14 00 2 4951.857
2022 01 15 18 13 00 2 4951.855
2022 01 15 18 12 00 2 4951.846
2022 01 15 18 11 00 2 4951.851
2022 01 15 18 10 00 2 4951.849
2022 01 15 18 09 00 2 4951.855
2022 01 15 18 08 00 2 4951.864
2022 01 15 18 07 00 2 4951.866
2022 01 15 18 06 00 2 4951.873
2022 01 15 18 05 00 2 4951.879
2022 01 15 18 04 00 2 4951.880
2022 01 15 18 03 00 2 4951.886
2022 01 15 18 02 00 2 4951.895
2022 01 15 18 01 00 2 4951.909
2022 01 15 18 00 00 2 4951.901
2022 01 15 17 59 00 2 4951.900
2022 01 15 17 58 00 2 4951.907
2022 01 15 17 57 00 2 4951.910
2022 01 15 17 56 00 2 4951.922
2022 01 15 17 55 00 2 4951.937
2022 01 15 17 54 00 2 4951.930
2022 01 15 17 53 00 2 4951.922
2022 01 15 17 52 00 2 4951.935
2022 01 15 17 51 00 2 4951.937
2022 01 15 17 50 00 2 4951.937
2022 01 15 17 49 00 2 4951.926
2022 01 15 17 48 00 2 4951.915
2022 01 15 17 47 00 2 4951.930
2022 01 15 17 46 00 2 4951.935
2022 01 15 17 45 00 2 4951.932
2022 01 15 17 44 00 2 4951.942
2022 01 15 17 43 00 2 4951.953
2022 01 15 17 42 00 2 4951.968
2022 01 15 17 41 00 2 4951.958
2022 01 15 17 40 00 2 4951.949
2022 01 15 17 39 00 2 4951.960
2022 01 15 17 38 00 2 4951.968
2022 01 15 17 37 00 2 4951.954
2022 01 15 17 36 00 2 4951.945
2022 01 15 17 35 00 2 4951.950
2022 01 15 17 34 00 2 4951.957
2022 01 15 17 33 00 2 4951.956
2022 01 15 17 32 00 2 4951.956
2022 01 15 17 31 00 2 4951.966
2022 01 15 17 30 00 2 4951.967
2022 01 15 17 29 00 2 4951.976
2022 01 15 17 28 00 2 4951.984
2022 01 15 17 27 00 2 4951.982
2022 01 15 17 26 00 2 4951.973
2022 01 15 17 25 00 2 4951.977
2022 01 15 17 24 00 2 4951.988
2022 01 15 17 23 00 2 4951.991
2022 01 15 17 22 00 2 4951.988
2022 01 15 17 21 00 2 4951.985
2022 01 15 17 20 00 2 4951.975
2022 01 15 17 19 00 2 4951.988
2022 01 15 17 18 00 2 4952.007
2022 01 15 17 17 00 2 4952.009
2022 01 15 17 16 00 2 4952.003
2022 01 15 17 15 00 2 4951.995
2022 01 15 17 14 00 2 4951.997
2022 01 15 17 13 00 2 4951.996
2022 01 15 17 12 00 2 4952.007
2022 01 15 17 11 00 2 4952.012
2022 01 15 17 10 00 2 4952.010
2022 01 15 17 09 00 2 4952.015
2022 01 15 17 08 00 2 4952.011
2022 01 15 17 07 00 2 4952.022
2022 01 15 17 06 00 2 4952.032
2022 01 15 17 05 00 2 4952.033
2022 01 15 17 04 00 2 4952.025
2022 01 15 17 03 00 2 4952.031
2022 01 15 17 02 00 2 4952.028
2022 01 15 17 01 00 2 4952.024
2022 01 15 17 00 00 2 4952.031
2022 01 15 16 59 00 2 4952.024
2022 01 15 16 58 00 2 4952.015
2022 01 15 16 57 00 2 4952.028
2022 01 15 16 56 00 2 4952.036
2022 01 15 16 55 00 2 4952.039
2022 01 15 16 54 00 2 4952.044
2022 01 15 16 53 00 2 4952.046
2022 01 15 16 52 00 2 4952.045
2022 01 15 16 51 00 2 4952.050
2022 01 15 16 50 00 2 4952.046
2022 01 15 16 49 00 2 4952.045
2022 01 15 16 48 00 2 4952.039
2022 01 15 16 47 00 2 4952.035
2022 01 15 16 46 00 2 4952.033
2022 01 15 16 45 00 2 4952.021
2022 01 15 16 44 00 2 4952.024
2022 01 15 16 43 00 2 4952.035
2022 01 15 16 42 00 2 4952.037
2022 01 15 16 41 00 2 4952.040
2022 01 15 16 40 00 2 4952.041
2022 01 15 16 39 00 2 4952.054
2022 01 15 16 38 00 2 4952.055
2022 01 15 16 37 00 2 4952.049
2022 01 15 16 36 00 2 4952.051
2022 01 15 16 35 00 2 4952.050
2022 01 15 16 34 00 2 4952.046
2022 01 15 16 33 00 2 4952.043
2022 01 15 16 32 00 2 4952.048
2022 01 15 16 31 00 2 4952.049
2022 01 15 16 30 00 2 4952.056
2022 01 15 16 29 00 2 4952.072
2022 01 15 16 28 00 2 4952.072
2022 01 15 16 27 00 2 4952.080
2022 01 15 16 26 00 2 4952.067
2022 01 15 16 25 00 2 4952.050
2022 01 15 16 24 00 2 4952.044
2022 01 15 16 23 00 2 4952.048
2022 01 15 16 22 00 2 4952.054
2022 01 15 16 21 00 2 4952.053
2022 01 15 16 20 00 2 4952.053
2022 01 15 16 19 00 2 4952.045
2022 01 15 16 18 00 2 4952.051
2022 01 15 16 17 00 2 4952.063
2022 01 15 16 16 00 2 4952.074
2022 01 15 16 15 00 2 4952.065
2022 01 15 16 14 00 2 4952.057
2022 01 15 16 13 00 2 4952.058
2022 01 15 16 12 00 2 4952.063
2022 01 15 16 11 00 2 4952.052
2022 01 15 16 10 00 2 4952.052
2022 01 15 16 09 00 2 4952.051
2022 01 15 16 08 00 2 4952.050
2022 01 15 16 07 00 2 4952.053
2022 01 15 16 06 00 2 4952.071
2022 01 15 16 05 00 2 4952.061
2022 01 15 16 04 00 2 4952.056
2022 01 15 16 03 00 2 4952.070
2022 01 15 16 02 00 2 4952.072
2022 01 15 16 01 00 2 4952.070
2022 01 15 16 00 00 2 4952.067
2022 01 15 15 59 00 2 4952.058
2022 01 15 15 58 00 2 4952.050
2022 01 15 15 57 00 2 4952.051
2022 01 15 15 56 00 2 4952.047
2022 01 15 15 55 00 2 4952.055
2022 01 15 15 54 00 2 4952.058
2022 01 15 15 53 00 2 4952.058
2022 01 15 15 52 00 2 4952.051
2022 01 15 15 51 00 2 4952.049
2022 01 15 15 50 00 2 4952.063
2022 01 15 15 49 00 2 4952.065
2022 01 15 15 48 00 2 4952.062
2022 01 15 15 47 00 2 4952.043
2022 01 15 15 46 00 2 4952.032
2022 01 15 15 45 00 2 4952.050
2022 01 15 15 44 00 2 4952.060
2022 01 15 15 43 00 2 4952.049
2022 01 15 15 42 00 2 4952.042
2022 01 15 15 41 00 2 4952.039
2022 01 15 15 40 00 2 4952.035
2022 01 15 15 39 00 2 4952.030
2022 01 15 15 38 00 2 4952.034
2022 01 15 15 37 00 2 4952.026
2022 01 15 15 36 00 2 4952.035
2022 01 15 15 35 00 2 4952.043
2022 01 15 15 34 00 2 4952.039
2022 01 15 15 33 00 2 4952.031
2022 01 15 15 32 00 2 4952.029
2022 01 15 15 31 00 2 4952.035
2022 01 15 15 30 00 2 4952.047
2022 01 15 15 29 00 2 4952.051
2022 01 15 15 28 00 2 4952.039
2022 01 15 15 27 00 2 4952.031
2022 01 15 15 26 00 2 4952.034
2022 01 15 15 25 00 2 4952.026
2022 01 15 15 24 00 2 4952.006
2022 01 15 15 23 00 2 4952.009
2022 01 15 15 22 00 2 4952.013
2022 01 15 15 21 00 2 4952.020
2022 01 15 15 20 00 2 4952.029
2022 01 15 15 19 00 2 4952.024
2022 01 15 15 18 00 2 4952.026
2022 01 15 15 17 00 2 4952.024
2022 01 15 15 16 00 2 4951.998
2022 01 15 15 15 00 2 4951.990
2022 01 15 15 14 00 2 4951.991
2022 01 15 15 13 00 2 4951.983
2022 01 15 15 12 00 2 4951.981
2022 01 15 15 11 00 2 4951.981
2022 01 15 15 10 00 2 4951.980
2022 01 15 15 09 00 2 4951.967
2022 01 15 15 08 00 2 4951.969
2022 01 15 15 07 00 2 4951.985
2022 01 15 15 06 00 2 4951.982
2022 01 15 15 05 00 2 4951.961
2022 01 15 15 04 00 2 4951.949
2022 01 15 15 03 00 2 4951.951
2022 01 15 15 02 00 2 4951.963
2022 01 15 15 01 00 2 4951.966
2022 01 15 15 00 00 2 4951.963
2022 01 15 14 59 00 2 4951.961
2022 01 15 14 58 00 2 4951.965
2022 01 15 14 57 00 2 4951.966
2022 01 15 14 56 00 2 4951.964
2022 01 15 14 55 00 2 4951.961
2022 01 15 14 54 00 2 4951.962
2022 01 15 14 53 00 2 4951.959
2022 01 15 14 52 00 2 4951.948
2022 01 15 14 51 00 2 4951.944
2022 01 15 14 50 00 2 4951.945
2022 01 15 14 49 00 2 4951.943
2022 01 15 14 48 00 2 4951.944
2022 01 15 14 47 00 2 4951.922
2022 01 15 14 46 00 2 4951.919
2022 01 15 14 45 00 2 4951.926
2022 01 15 14 44 00 2 4951.912
2022 01 15 14 43 00 2 4951.909
2022 01 15 14 42 00 2 4951.915
2022 01 15 14 41 00 2 4951.915
2022 01 15 14 40 00 2 4951.917
2022 01 15 14 39 00 2 4951.917
2022 01 15 14 38 00 2 4951.919
2022 01 15 14 37 00 2 4951.920
2022 01 15 14 36 00 2 4951.906
2022 01 15 14 35 00 2 4951.890
2022 01 15 14 34 00 2 4951.880
2022 01 15 14 33 00 2 4951.880
2022 01 15 14 32 00 2 4951.876
2022 01 15 14 31 00 2 4951.858
2022 01 15 14 30 00 2 4951.869
2022 01 15 14 29 00 2 4951.876
2022 01 15 14 28 00 2 4951.871
2022 01 15 14 27 00 2 4951.852
2022 01 15 14 26 00 2 4951.857
2022 01 15 14 25 00 2 4951.853
2022 01 15 14 24 00 2 4951.844
2022 01 15 14 23 00 2 4951.841
2022 01 15 14 22 00 2 4951.836
2022 01 15 14 21 00 2 4951.847
2022 01 15 14 20 00 2 4951.852
2022 01 15 14 19 00 2 4951.837
2022 01 15 14 18 00 2 4951.837
2022 01 15 14 17 00 2 4951.856
2022 01 15 14 16 00 2 4951.848
2022 01 15 14 15 00 2 4951.826
2022 01 15 14 14 00 2 4951.817
2022 01 15 14 13 00 2 4951.808
2022 01 15 14 12 00 2 4951.807
2022 01 15 14 11 00 2 4951.811
2022 01 15 14 10 00 2 4951.785
2022 01 15 14 09 00 2 4951.794
2022 01 15 14 08 00 2 4951.811
2022 01 15 14 07 00 2 4951.804
2022 01 15 14 06 00 2 4951.789
2022 01 15 14 05 00 2 4951.791
2022 01 15 14 04 00 2 4951.806
2022 01 15 14 03 00 2 4951.801
2022 01 15 14 02 00 2 4951.781
2022 01 15 14 01 00 2 4951.758
2022 01 15 14 00 00 2 4951.755
2022 01 15 13 59 00 2 4951.758
2022 01 15 13 58 00 2 4951.758
2022 01 15 13 57 00 2 4951.739
2022 01 15 13 56 00 2 4951.743
2022 01 15 13 55 00 2 4951.740
2022 01 15 13 54 00 2 4951.717
2022 01 15 13 53 00 2 4951.729
2022 01 15 13 52 00 2 4951.733
2022 01 15 13 51 00 2 4951.732
2022 01 15 13 50 00 2 4951.728
2022 01 15 13 49 00 2 4951.718
2022 01 15 13 48 00 2 4951.730
2022 01 15 13 47 00 2 4951.737
2022 01 15 13 46 00 2 4951.718
2022 01 15 13 45 00 2 4951.711
2022 01 15 13 44 00 2 4951.717
2022 01 15 13 43 00 2 4951.721
2022 01 15 13 42 00 2 4951.729
2022 01 15 13 41 00 2 4951.718
2022 01 15 13 40 00 2 4951.721
2022 01 15 13 39 00 2 4951.714
2022 01 15 13 38 00 2 4951.693
2022 01 15 13 37 00 2 4951.670
2022 01 15 13 36 00 2 4951.666
2022 01 15 13 35 00 2 4951.652
2022 01 15 13 34 00 2 4951.665
2022 01 15 13 33 00 2 4951.655
2022 01 15 13 32 00 2 4951.653
2022 01 15 13 31 00 2 4951.646
2022 01 15 13 30 00 2 4951.643
2022 01 15 13 29 00 2 4951.645
2022 01 15 13 28 00 2 4951.623
2022 01 15 13 27 00 2 4951.633
2022 01 15 13 26 00 2 4951.648
2022 01 15 13 25 00 2 4951.638
2022 01 15 13 24 00 2 4951.625
2022 01 15 13 23 00 2 4951.619
2022 01 15 13 22 00 2 4951.627
2022 01 15 13 21 00 2 4951.620
2022 01 15 13 20 00 2 4951.609
2022 01 15 13 19 00 2 4951.620
2022 01 15 13 18 00 2 4951.621
2022 01 15 13 17 00 2 4951.614
2022 01 15 13 16 00 2 4951.599
2022 01 15 13 15 00 2 4951.600
2022 01 15 13 14 00 2 4951.589
2022 01 15 13 13 00 2 4951.591
2022 01 15 13 12 00 2 4951.580
2022 01 15 13 11 00 2 4951.575
2022 01 15 13 10 00 2 4951.571
2022 01 15 13 09 00 2 4951.558
2022 01 15 13 08 00 2 4951.560
2022 01 15 13 07 00 2 4951.552
2022 01 15 13 06 00 2 4951.553
2022 01 15 13 05 00 2 4951.552
2022 01 15 13 04 00 2 4951.544
2022 01 15 13 03 00 2 4951.560
2022 01 15 13 02 00 2 4951.566
2022 01 15 13 01 00 2 4951.564
2022 01 15 13 00 00 2 4951.535
2022 01 15 12 59 00 2 4951.516
2022 01 15 12 58 00 2 4951.504
2022 01 15 12 57 00 2 4951.501
2022 01 15 12 56 00 2 4951.517
2022 01 15 12 55 00 2 4951.510
2022 01 15 12 54 00 2 4951.501
2022 01 15 12 53 00 2 4951.504
2022 01 15 12 52 00 2 4951.502
2022 01 15 12 51 00 2 4951.489
2022 01 15 12 50 00 2 4951.491
2022 01 15 12 49 00 2 4951.487
2022 01 15 12 48 00 2 4951.482
2022 01 15 12 47 00 2 4951.494
2022 01 15 12 46 00 2 4951.481
2022 01 15 12 45 00 2 4951.463
2022 01 15 12 44 00 2 4951.463
2022 01 15 12 43 00 2 4951.471
2022 01 15 12 42 00 2 4951.466
2022 01 15 12 41 00 2 4951.464
2022 01 15 12 40 00 2 4951.466
2022 01 15 12 39 00 2 4951.442
2022 01 15 12 38 00 2 4951.441
2022 01 15 12 37 00 2 4951.450
2022 01 15 12 36 00 2 4951.442
2022 01 15 12 35 00 2 4951.436
2022 01 15 12 34 00 2 4951.421
2022 01 15 12 33 00 2 4951.419
2022 01 15 12 32 00 2 4951.425
2022 01 15 12 31 00 2 4951.423
2022 01 15 12 30 00 2 4951.398
2022 01 15 12 29 00 2 4951.385
2022 01 15 12 28 00 2 4951.391
2022 01 15 12 27 00 2 4951.389
2022 01 15 12 26 00 2 4951.407
2022 01 15 12 25 00 2 4951.409
2022 01 15 12 24 00 2 4951.410
2022 01 15 12 23 00 2 4951.408
2022 01 15 12 22 00 2 4951.380
2022 01 15 12 21 00 2 4951.385
2022 01 15 12 20 00 2 4951.376
2022 01 15 12 19 00 2 4951.376
2022 01 15 12 18 00 2 4951.347
2022 01 15 12 17 00 2 4951.340
2022 01 15 12 16 00 2 4951.343
2022 01 15 12 15 00 2 4951.353
2022 01 15 12 14 00 2 4951.377
2022 01 15 12 13 00 2 4951.377
2022 01 15 12 12 00 2 4951.360
2022 01 15 12 11 00 2 4951.349
2022 01 15 12 10 00 2 4951.343
2022 01 15 12 09 00 2 4951.346
2022 01 15 12 08 00 2 4951.335
2022 01 15 12 07 00 2 4951.317
2022 01 15 12 06 00 2 4951.311
2022 01 15 12 05 00 2 4951.312
2022 01 15 12 04 00 2 4951.332
2022 01 15 12 03 00 2 4951.332
2022 01 15 12 02 00 2 4951.324
2022 01 15 12 01 00 2 4951.313
2022 01 15 12 00 00 2 4951.294
2022 01 15 11 59 00 2 4951.279
2022 01 15 11 58 00 2 4951.286
2022 01 15 11 57 00 2 4951.294
2022 01 15 11 56 00 2 4951.275
