#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 14 33 00 2 1778.432
2022 01 15 14 32 00 2 1778.448
2022 01 15 14 31 00 2 1778.439
2022 01 15 14 30 00 2 1778.408
2022 01 15 14 29 00 2 1778.406
2022 01 15 14 28 00 2 1778.415
2022 01 15 14 27 00 2 1778.420
2022 01 15 14 26 00 2 1778.392
2022 01 15 14 25 00 2 1778.386
2022 01 15 14 24 00 2 1778.397
2022 01 15 14 23 00 2 1778.402
2022 01 15 14 22 00 2 1778.389
2022 01 15 14 21 00 2 1778.386
2022 01 15 14 20 00 2 1778.401
2022 01 15 14 19 00 2 1778.395
2022 01 15 14 18 00 2 1778.384
2022 01 15 14 17 00 2 1778.360
2022 01 15 14 16 00 2 1778.348
2022 01 15 14 15 00 2 1778.356
2022 01 15 14 14 00 2 1778.359
2022 01 15 14 13 00 2 1778.355
2022 01 15 14 12 00 2 1778.343
2022 01 15 14 11 00 2 1778.330
2022 01 15 14 10 00 2 1778.303
2022 01 15 14 09 00 2 1778.306
2022 01 15 14 08 00 2 1778.335
2022 01 15 14 07 00 2 1778.325
2022 01 15 14 06 00 2 1778.325
2022 01 15 14 05 00 2 1778.318
2022 01 15 14 04 00 2 1778.305
2022 01 15 14 03 00 2 1778.301
2022 01 15 14 02 00 2 1778.287
2022 01 15 14 01 00 2 1778.287
2022 01 15 14 00 00 2 1778.270
2022 01 15 13 59 00 2 1778.290
2022 01 15 13 58 00 2 1778.279
2022 01 15 13 57 00 2 1778.286
2022 01 15 13 56 00 2 1778.285
2022 01 15 13 55 00 2 1778.272
2022 01 15 13 54 00 2 1778.257
2022 01 15 13 53 00 2 1778.244
2022 01 15 13 52 00 2 1778.269
2022 01 15 13 51 00 2 1778.244
2022 01 15 13 50 00 2 1778.237
2022 01 15 13 49 00 2 1778.234
2022 01 15 13 48 00 2 1778.223
2022 01 15 13 47 00 2 1778.252
2022 01 15 13 46 00 2 1778.245
2022 01 15 13 45 00 2 1778.240
2022 01 15 13 44 00 2 1778.236
2022 01 15 13 43 00 2 1778.241
2022 01 15 13 42 00 2 1778.225
2022 01 15 13 41 00 2 1778.224
2022 01 15 13 40 00 2 1778.234
2022 01 15 13 39 00 2 1778.231
2022 01 15 13 38 00 2 1778.223
2022 01 15 13 37 00 2 1778.200
2022 01 15 13 36 00 2 1778.200
2022 01 15 13 35 00 2 1778.206
2022 01 15 13 34 00 2 1778.192
2022 01 15 13 33 00 2 1778.182
2022 01 15 13 32 00 2 1778.168
2022 01 15 13 31 00 2 1778.177
2022 01 15 13 30 00 2 1778.191
2022 01 15 13 29 00 2 1778.205
2022 01 15 13 28 00 2 1778.203
2022 01 15 13 27 00 2 1778.175
2022 01 15 13 26 00 2 1778.167
2022 01 15 13 25 00 2 1778.167
2022 01 15 13 24 00 2 1778.160
2022 01 15 13 23 00 2 1778.153
2022 01 15 13 22 00 2 1778.141
2022 01 15 13 21 00 2 1778.140
2022 01 15 13 20 00 2 1778.137
2022 01 15 13 19 00 2 1778.134
2022 01 15 13 18 00 2 1778.125
2022 01 15 13 17 00 2 1778.113
2022 01 15 13 16 00 2 1778.120
2022 01 15 13 15 00 2 1778.123
2022 01 15 13 14 00 2 1778.108
2022 01 15 13 13 00 2 1778.085
2022 01 15 13 12 00 2 1778.093
2022 01 15 13 11 00 2 1778.114
2022 01 15 13 10 00 2 1778.116
2022 01 15 13 09 00 2 1778.093
2022 01 15 13 08 00 2 1778.077
2022 01 15 13 07 00 2 1778.069
2022 01 15 13 06 00 2 1778.087
2022 01 15 13 05 00 2 1778.087
2022 01 15 13 04 00 2 1778.081
2022 01 15 13 03 00 2 1778.072
2022 01 15 13 02 00 2 1778.054
2022 01 15 13 01 00 2 1778.045
2022 01 15 13 00 00 2 1778.064
2022 01 15 12 59 00 2 1778.061
2022 01 15 12 58 00 2 1778.056
2022 01 15 12 57 00 2 1778.045
2022 01 15 12 56 00 2 1778.028
2022 01 15 12 55 00 2 1778.040
2022 01 15 12 54 00 2 1778.027
2022 01 15 12 53 00 2 1778.015
2022 01 15 12 52 00 2 1778.011
2022 01 15 12 51 00 2 1778.013
2022 01 15 12 50 00 2 1778.013
2022 01 15 12 49 00 2 1777.993
2022 01 15 12 48 00 2 1777.993
2022 01 15 12 47 00 2 1777.979
2022 01 15 12 46 00 2 1777.978
2022 01 15 12 45 00 2 1777.959
2022 01 15 12 44 00 2 1777.928
2022 01 15 12 43 00 2 1777.948
2022 01 15 12 42 00 2 1777.956
2022 01 15 12 41 00 2 1777.957
2022 01 15 12 40 00 2 1777.932
2022 01 15 12 39 00 2 1777.912
2022 01 15 12 38 00 2 1777.925
2022 01 15 12 37 00 2 1777.934
2022 01 15 12 36 00 2 1777.944
2022 01 15 12 35 00 2 1777.935
2022 01 15 12 34 00 2 1777.925
2022 01 15 12 33 00 2 1777.941
2022 01 15 12 32 00 2 1777.952
2022 01 15 12 31 00 2 1777.941
2022 01 15 12 30 00 2 1777.932
2022 01 15 12 29 00 2 1777.927
2022 01 15 12 28 00 2 1777.934
2022 01 15 12 27 00 2 1777.931
2022 01 15 12 26 00 2 1777.898
2022 01 15 12 25 00 2 1777.896
2022 01 15 12 24 00 2 1777.903
2022 01 15 12 23 00 2 1777.891
2022 01 15 12 22 00 2 1777.886
2022 01 15 12 21 00 2 1777.883
2022 01 15 12 20 00 2 1777.870
2022 01 15 12 19 00 2 1777.852
2022 01 15 12 18 00 2 1777.858
2022 01 15 12 17 00 2 1777.832
2022 01 15 12 16 00 2 1777.836
2022 01 15 12 15 00 2 1777.840
2022 01 15 12 14 00 2 1777.842
2022 01 15 12 13 00 2 1777.833
2022 01 15 12 12 00 2 1777.828
2022 01 15 12 11 00 2 1777.825
2022 01 15 12 10 00 2 1777.838
2022 01 15 12 09 00 2 1777.835
2022 01 15 12 08 00 2 1777.833
2022 01 15 12 07 00 2 1777.821
2022 01 15 12 06 00 2 1777.816
2022 01 15 12 05 00 2 1777.828
2022 01 15 12 04 00 2 1777.828
2022 01 15 12 03 00 2 1777.830
2022 01 15 12 02 00 2 1777.826
2022 01 15 12 01 00 2 1777.813
2022 01 15 12 00 00 2 1777.795
2022 01 15 11 59 00 2 1777.791
2022 01 15 11 58 00 2 1777.811
2022 01 15 11 57 00 2 1777.794
2022 01 15 11 56 00 2 1777.788
2022 01 15 11 55 00 2 1777.787
2022 01 15 11 54 00 2 1777.776
2022 01 15 11 53 00 2 1777.786
2022 01 15 11 52 00 2 1777.776
2022 01 15 11 51 00 2 1777.764
2022 01 15 11 50 00 2 1777.773
2022 01 15 11 49 00 2 1777.765
2022 01 15 11 48 00 2 1777.761
2022 01 15 11 47 00 2 1777.756
2022 01 15 11 46 00 2 1777.771
2022 01 15 11 45 00 2 1777.746
2022 01 15 11 44 00 2 1777.738
2022 01 15 11 43 00 2 1777.763
2022 01 15 11 42 00 2 1777.746
2022 01 15 11 41 00 2 1777.753
2022 01 15 11 40 00 2 1777.748
2022 01 15 11 39 00 2 1777.734
2022 01 15 11 38 00 2 1777.739
2022 01 15 11 37 00 2 1777.761
2022 01 15 11 36 00 2 1777.753
2022 01 15 11 35 00 2 1777.726
2022 01 15 11 34 00 2 1777.717
2022 01 15 11 33 00 2 1777.733
2022 01 15 11 32 00 2 1777.711
2022 01 15 11 31 00 2 1777.696
2022 01 15 11 30 00 2 1777.703
2022 01 15 11 29 00 2 1777.721
2022 01 15 11 28 00 2 1777.742
2022 01 15 11 27 00 2 1777.738
2022 01 15 11 26 00 2 1777.715
2022 01 15 11 25 00 2 1777.725
2022 01 15 11 24 00 2 1777.719
2022 01 15 11 23 00 2 1777.680
2022 01 15 11 22 00 2 1777.681
2022 01 15 11 21 00 2 1777.705
2022 01 15 11 20 00 2 1777.703
2022 01 15 11 19 00 2 1777.680
2022 01 15 11 18 00 2 1777.700
2022 01 15 11 17 00 2 1777.732
2022 01 15 11 16 00 2 1777.725
2022 01 15 11 15 00 2 1777.687
2022 01 15 11 14 00 2 1777.687
2022 01 15 11 13 00 2 1777.703
2022 01 15 11 12 00 2 1777.697
2022 01 15 11 11 00 2 1777.692
2022 01 15 11 10 00 2 1777.690
2022 01 15 11 09 00 2 1777.684
2022 01 15 11 08 00 2 1777.691
2022 01 15 11 07 00 2 1777.698
2022 01 15 11 06 00 2 1777.688
2022 01 15 11 05 00 2 1777.671
2022 01 15 11 04 00 2 1777.672
2022 01 15 11 03 00 2 1777.681
2022 01 15 11 02 00 2 1777.673
2022 01 15 11 01 00 2 1777.665
2022 01 15 11 00 00 2 1777.641
2022 01 15 10 59 00 2 1777.627
2022 01 15 10 58 00 2 1777.639
2022 01 15 10 57 00 2 1777.641
2022 01 15 10 56 00 2 1777.634
2022 01 15 10 55 00 2 1777.624
2022 01 15 10 54 00 2 1777.622
2022 01 15 10 53 00 2 1777.631
2022 01 15 10 52 00 2 1777.636
2022 01 15 10 51 00 2 1777.618
2022 01 15 10 50 00 2 1777.614
2022 01 15 10 49 00 2 1777.628
2022 01 15 10 48 00 2 1777.639
2022 01 15 10 47 00 2 1777.654
2022 01 15 10 46 00 2 1777.623
2022 01 15 10 45 00 2 1777.605
2022 01 15 10 44 00 2 1777.638
2022 01 15 10 43 00 2 1777.638
2022 01 15 10 42 00 2 1777.626
2022 01 15 10 41 00 2 1777.623
2022 01 15 10 40 00 2 1777.630
2022 01 15 10 39 00 2 1777.630
2022 01 15 10 38 00 2 1777.613
2022 01 15 10 37 00 2 1777.608
2022 01 15 10 36 00 2 1777.614
2022 01 15 10 35 00 2 1777.641
2022 01 15 10 34 00 2 1777.663
2022 01 15 10 33 00 2 1777.653
2022 01 15 10 32 00 2 1777.654
2022 01 15 10 31 00 2 1777.660
2022 01 15 10 30 00 2 1777.655
2022 01 15 10 29 00 2 1777.651
2022 01 15 10 28 00 2 1777.659
2022 01 15 10 27 00 2 1777.675
2022 01 15 10 26 00 2 1777.687
2022 01 15 10 25 00 2 1777.674
2022 01 15 10 24 00 2 1777.661
2022 01 15 10 23 00 2 1777.661
2022 01 15 10 22 00 2 1777.652
2022 01 15 10 21 00 2 1777.632
2022 01 15 10 20 00 2 1777.629
2022 01 15 10 19 00 2 1777.632
2022 01 15 10 18 00 2 1777.639
2022 01 15 10 17 00 2 1777.650
2022 01 15 10 16 00 2 1777.657
2022 01 15 10 15 00 2 1777.652
2022 01 15 10 14 00 2 1777.644
2022 01 15 10 13 00 2 1777.636
2022 01 15 10 12 00 2 1777.630
2022 01 15 10 11 00 2 1777.641
2022 01 15 10 10 00 2 1777.654
2022 01 15 10 09 00 2 1777.645
2022 01 15 10 08 00 2 1777.627
2022 01 15 10 07 00 2 1777.647
2022 01 15 10 06 00 2 1777.669
2022 01 15 10 05 00 2 1777.659
2022 01 15 10 04 00 2 1777.641
2022 01 15 10 03 00 2 1777.655
2022 01 15 10 02 00 2 1777.664
2022 01 15 10 01 00 2 1777.643
2022 01 15 10 00 00 2 1777.637
2022 01 15 09 59 00 2 1777.649
2022 01 15 09 58 00 2 1777.646
2022 01 15 09 57 00 2 1777.639
2022 01 15 09 56 00 2 1777.642
2022 01 15 09 55 00 2 1777.632
2022 01 15 09 54 00 2 1777.621
2022 01 15 09 53 00 2 1777.625
2022 01 15 09 52 00 2 1777.633
2022 01 15 09 51 00 2 1777.629
2022 01 15 09 50 00 2 1777.636
2022 01 15 09 49 00 2 1777.653
2022 01 15 09 48 00 2 1777.660
2022 01 15 09 47 00 2 1777.659
2022 01 15 09 46 00 2 1777.663
2022 01 15 09 45 00 2 1777.674
2022 01 15 09 44 00 2 1777.677
2022 01 15 09 43 00 2 1777.670
2022 01 15 09 42 00 2 1777.662
2022 01 15 09 41 00 2 1777.665
2022 01 15 09 40 00 2 1777.679
2022 01 15 09 39 00 2 1777.697
2022 01 15 09 38 00 2 1777.710
2022 01 15 09 37 00 2 1777.718
2022 01 15 09 36 00 2 1777.715
2022 01 15 09 35 00 2 1777.710
2022 01 15 09 34 00 2 1777.702
2022 01 15 09 33 00 2 1777.701
2022 01 15 09 32 00 2 1777.697
2022 01 15 09 31 00 2 1777.700
2022 01 15 09 30 00 2 1777.708
2022 01 15 09 29 00 2 1777.718
2022 01 15 09 28 00 2 1777.722
2022 01 15 09 27 00 2 1777.720
2022 01 15 09 26 00 2 1777.720
2022 01 15 09 25 00 2 1777.713
2022 01 15 09 24 00 2 1777.704
2022 01 15 09 23 00 2 1777.704
2022 01 15 09 22 00 2 1777.712
2022 01 15 09 21 00 2 1777.722
2022 01 15 09 20 00 2 1777.738
2022 01 15 09 19 00 2 1777.756
2022 01 15 09 18 00 2 1777.767
2022 01 15 09 17 00 2 1777.772
2022 01 15 09 16 00 2 1777.766
2022 01 15 09 15 00 2 1777.753
2022 01 15 09 14 00 2 1777.739
2022 01 15 09 13 00 2 1777.731
2022 01 15 09 12 00 2 1777.741
2022 01 15 09 11 00 2 1777.749
2022 01 15 09 10 00 2 1777.758
2022 01 15 09 09 00 2 1777.763
2022 01 15 09 08 00 2 1777.765
2022 01 15 09 07 00 2 1777.770
2022 01 15 09 06 00 2 1777.774
2022 01 15 09 05 00 2 1777.781
2022 01 15 09 04 00 2 1777.791
2022 01 15 09 03 00 2 1777.796
2022 01 15 09 02 00 2 1777.794
2022 01 15 09 01 00 2 1777.798
2022 01 15 09 00 00 2 1777.802
2022 01 15 08 59 00 2 1777.803
2022 01 15 08 58 00 2 1777.797
2022 01 15 08 57 00 2 1777.793
2022 01 15 08 56 00 2 1777.789
2022 01 15 08 55 00 2 1777.785
2022 01 15 08 54 00 2 1777.786
2022 01 15 08 53 00 2 1777.787
2022 01 15 08 52 00 2 1777.785
2022 01 15 08 51 00 2 1777.788
2022 01 15 08 50 00 2 1777.791
2022 01 15 08 49 00 2 1777.789
2022 01 15 08 48 00 2 1777.791
2022 01 15 08 47 00 2 1777.799
2022 01 15 08 46 00 2 1777.807
2022 01 15 08 45 00 2 1777.810
2022 01 15 08 44 00 2 1777.811
2022 01 15 08 43 00 2 1777.818
2022 01 15 08 42 00 2 1777.830
2022 01 15 08 41 00 2 1777.835
2022 01 15 08 40 00 2 1777.833
2022 01 15 08 39 00 2 1777.842
2022 01 15 08 38 00 2 1777.851
2022 01 15 08 37 00 2 1777.853
2022 01 15 08 36 00 2 1777.852
2022 01 15 08 35 00 2 1777.853
2022 01 15 08 34 00 2 1777.853
2022 01 15 08 33 00 2 1777.856
2022 01 15 08 32 00 2 1777.867
2022 01 15 08 31 00 2 1777.873
2022 01 15 08 30 00 2 1777.875
2022 01 15 08 29 00 2 1777.879
2022 01 15 08 28 00 2 1777.886
2022 01 15 08 27 00 2 1777.896
2022 01 15 08 26 00 2 1777.902
2022 01 15 08 25 00 2 1777.904
2022 01 15 08 24 00 2 1777.910
2022 01 15 08 23 00 2 1777.912
2022 01 15 08 22 00 2 1777.916
2022 01 15 08 21 00 2 1777.922
2022 01 15 08 20 00 2 1777.932
2022 01 15 08 19 00 2 1777.944
2022 01 15 08 18 00 2 1777.944
2022 01 15 08 17 00 2 1777.946
2022 01 15 08 16 00 2 1777.949
2022 01 15 08 15 00 2 1777.957
2022 01 15 08 14 00 2 1777.962
2022 01 15 08 13 00 2 1777.968
2022 01 15 08 12 00 2 1777.971
2022 01 15 08 11 00 2 1777.975
2022 01 15 08 10 00 2 1777.978
2022 01 15 08 09 00 2 1777.982
2022 01 15 08 08 00 2 1777.985
2022 01 15 08 07 00 2 1777.989
2022 01 15 08 06 00 2 1777.992
2022 01 15 08 05 00 2 1777.996
2022 01 15 08 04 00 2 1778.000
2022 01 15 08 03 00 2 1778.002
2022 01 15 08 02 00 2 1778.002
2022 01 15 08 01 00 2 1778.012
2022 01 15 08 00 00 2 1778.019
2022 01 15 07 59 00 2 1778.025
2022 01 15 07 58 00 2 1778.030
2022 01 15 07 57 00 2 1778.035
2022 01 15 07 56 00 2 1778.042
2022 01 15 07 55 00 2 1778.048
2022 01 15 07 54 00 2 1778.055
2022 01 15 07 53 00 2 1778.062
2022 01 15 07 52 00 2 1778.069
2022 01 15 07 51 00 2 1778.077
2022 01 15 07 50 00 2 1778.078
2022 01 15 07 49 00 2 1778.077
2022 01 15 07 48 00 2 1778.085
2022 01 15 07 47 00 2 1778.090
2022 01 15 07 46 00 2 1778.099
2022 01 15 07 45 00 2 1778.102
2022 01 15 07 44 00 2 1778.106
2022 01 15 07 43 00 2 1778.110
2022 01 15 07 42 00 2 1778.106
2022 01 15 07 41 00 2 1778.107
2022 01 15 07 40 00 2 1778.116
2022 01 15 07 39 00 2 1778.123
2022 01 15 07 38 00 2 1778.120
2022 01 15 07 37 00 2 1778.121
2022 01 15 07 36 00 2 1778.122
2022 01 15 07 35 00 2 1778.122
2022 01 15 07 34 00 2 1778.123
2022 01 15 07 33 00 2 1778.122
2022 01 15 07 32 00 2 1778.121
2022 01 15 07 31 00 2 1778.129
2022 01 15 07 30 00 2 1778.134
2022 01 15 07 29 00 2 1778.137
2022 01 15 07 28 00 2 1778.142
2022 01 15 07 27 00 2 1778.146
2022 01 15 07 26 00 2 1778.145
2022 01 15 07 25 00 2 1778.149
2022 01 15 07 24 00 2 1778.156
2022 01 15 07 23 00 2 1778.158
2022 01 15 07 22 00 2 1778.163
2022 01 15 07 21 00 2 1778.172
2022 01 15 07 20 00 2 1778.177
2022 01 15 07 19 00 2 1778.181
2022 01 15 07 18 00 2 1778.188
2022 01 15 07 17 00 2 1778.193
2022 01 15 07 16 00 2 1778.204
2022 01 15 07 15 00 2 1778.217
2022 01 15 07 14 00 2 1778.227
2022 01 15 07 13 00 2 1778.232
2022 01 15 07 12 00 2 1778.233
2022 01 15 07 11 00 2 1778.231
2022 01 15 07 10 00 2 1778.236
2022 01 15 07 09 00 2 1778.246
2022 01 15 07 08 00 2 1778.254
2022 01 15 07 07 00 2 1778.262
2022 01 15 07 06 00 2 1778.269
2022 01 15 07 05 00 2 1778.278
2022 01 15 07 04 00 3 1778.274
2022 01 15 07 04 00 2 1778.279
2022 01 15 07 03 45 3 1778.278
2022 01 15 07 03 30 3 1778.275
2022 01 15 07 03 15 3 1778.274
2022 01 15 07 03 00 3 1778.280
2022 01 15 07 03 00 2 1778.277
2022 01 15 07 02 45 3 1778.287
2022 01 15 07 02 30 3 1778.290
2022 01 15 07 02 15 3 1778.289
2022 01 15 07 02 00 3 1778.290
2022 01 15 07 02 00 2 1778.289
2022 01 15 07 01 45 3 1778.294
2022 01 15 07 01 30 3 1778.294
2022 01 15 07 01 15 3 1778.296
2022 01 15 07 01 00 3 1778.298
2022 01 15 07 01 00 2 1778.295
2022 01 15 07 00 45 3 1778.300
2022 01 15 07 00 30 3 1778.306
2022 01 15 07 00 15 3 1778.309
2022 01 15 07 00 00 2 1778.306
2022 01 15 06 59 00 2 1778.322
2022 01 15 06 58 00 2 1778.334
2022 01 15 06 57 00 2 1778.335
2022 01 15 06 56 00 2 1778.345
2022 01 15 06 55 00 2 1778.352
2022 01 15 06 54 00 2 1778.361
2022 01 15 06 53 00 2 1778.372
2022 01 15 06 52 00 2 1778.382
2022 01 15 06 51 00 2 1778.391
2022 01 15 06 50 00 2 1778.398
2022 01 15 06 49 00 2 1778.399
2022 01 15 06 48 00 2 1778.389
2022 01 15 06 47 00 2 1778.387
2022 01 15 06 46 00 2 1778.385
2022 01 15 06 45 00 2 1778.390
2022 01 15 06 44 00 2 1778.399
2022 01 15 06 43 00 2 1778.404
2022 01 15 06 42 00 2 1778.406
2022 01 15 06 41 00 2 1778.409
2022 01 15 06 40 00 2 1778.416
2022 01 15 06 39 00 2 1778.418
2022 01 15 06 38 00 2 1778.417
2022 01 15 06 37 00 2 1778.424
2022 01 15 06 36 00 2 1778.431
2022 01 15 06 35 00 2 1778.434
2022 01 15 06 34 00 2 1778.439
2022 01 15 06 33 00 2 1778.444
2022 01 15 06 32 00 2 1778.447
2022 01 15 06 31 00 2 1778.451
2022 01 15 06 30 00 2 1778.457
2022 01 15 06 29 00 2 1778.463
2022 01 15 06 28 00 2 1778.467
2022 01 15 06 27 00 2 1778.471
2022 01 15 06 26 00 2 1778.475
2022 01 15 06 25 00 2 1778.480
2022 01 15 06 24 00 2 1778.484
2022 01 15 06 23 00 2 1778.490
2022 01 15 06 22 00 2 1778.495
2022 01 15 06 21 00 2 1778.500
2022 01 15 06 20 00 2 1778.505
2022 01 15 06 19 00 2 1778.509
2022 01 15 06 18 00 2 1778.515
2022 01 15 06 17 00 2 1778.519
2022 01 15 06 16 00 2 1778.525
2022 01 15 06 15 00 2 1778.529
2022 01 15 06 14 00 2 1778.535
2022 01 15 06 13 00 2 1778.540
2022 01 15 06 12 00 2 1778.545
2022 01 15 06 11 00 2 1778.550
2022 01 15 06 10 00 2 1778.556
2022 01 15 06 09 00 2 1778.559
2022 01 15 06 08 00 2 1778.563
2022 01 15 06 07 00 2 1778.568
2022 01 15 06 06 00 2 1778.574
2022 01 15 06 05 00 2 1778.578
2022 01 15 06 04 00 2 1778.583
2022 01 15 06 03 00 2 1778.587
2022 01 15 06 02 00 2 1778.592
2022 01 15 06 01 00 2 1778.597
2022 01 15 06 00 00 2 1778.600
2022 01 15 06 00 00 1 1778.603
2022 01 15 05 59 00 2 1778.606
2022 01 15 05 58 00 2 1778.612
2022 01 15 05 57 00 2 1778.616
2022 01 15 05 56 00 2 1778.620
2022 01 15 05 55 00 2 1778.623
2022 01 15 05 54 00 2 1778.630
2022 01 15 05 53 00 2 1778.636
2022 01 15 05 52 00 2 1778.639
2022 01 15 05 51 00 2 1778.642
2022 01 15 05 50 00 2 1778.648
2022 01 15 05 49 00 2 1778.653
2022 01 15 05 48 00 2 1778.656
2022 01 15 05 47 00 2 1778.660
2022 01 15 05 46 00 2 1778.666
2022 01 15 05 45 00 2 1778.670
2022 01 15 05 45 00 1 1778.671
2022 01 15 05 44 00 2 1778.674
2022 01 15 05 43 00 2 1778.678
2022 01 15 05 42 00 2 1778.683
2022 01 15 05 41 00 2 1778.687
2022 01 15 05 40 00 2 1778.692
2022 01 15 05 39 00 2 1778.696
2022 01 15 05 38 00 2 1778.700
2022 01 15 05 37 00 2 1778.704
2022 01 15 05 36 00 2 1778.707
2022 01 15 05 35 00 2 1778.711
2022 01 15 05 34 00 2 1778.717
2022 01 15 05 33 00 2 1778.723
2022 01 15 05 32 00 2 1778.726
2022 01 15 05 31 00 2 1778.729
2022 01 15 05 30 00 2 1778.732
2022 01 15 05 30 00 1 1778.733
2022 01 15 05 29 00 2 1778.736
2022 01 15 05 28 00 2 1778.739
2022 01 15 05 27 00 2 1778.746
2022 01 15 05 26 00 2 1778.749
2022 01 15 05 25 00 2 1778.752
2022 01 15 05 24 00 2 1778.757
2022 01 15 05 23 00 2 1778.759
2022 01 15 05 22 00 2 1778.763
2022 01 15 05 21 00 2 1778.768
2022 01 15 05 20 00 2 1778.772
2022 01 15 05 19 00 2 1778.774
2022 01 15 05 18 00 2 1778.778
2022 01 15 05 17 00 2 1778.783
2022 01 15 05 16 00 2 1778.787
2022 01 15 05 15 00 2 1778.791
2022 01 15 05 15 00 1 1778.792
2022 01 15 05 14 00 2 1778.794
2022 01 15 05 13 00 2 1778.797
2022 01 15 05 12 00 2 1778.802
2022 01 15 05 11 00 2 1778.805
2022 01 15 05 10 00 2 1778.811
2022 01 15 05 09 00 2 1778.813
2022 01 15 05 08 00 2 1778.816
2022 01 15 05 07 00 2 1778.820
2022 01 15 05 06 00 2 1778.826
2022 01 15 05 05 00 2 1778.829
2022 01 15 05 04 00 2 1778.832
2022 01 15 05 03 00 2 1778.834
2022 01 15 05 02 00 2 1778.838
2022 01 15 05 01 00 2 1778.843
2022 01 15 05 00 00 2 1778.846
2022 01 15 05 00 00 1 1778.847
2022 01 15 04 45 00 1 1778.889
2022 01 15 04 30 00 1 1778.926
2022 01 15 04 15 00 1 1778.955
2022 01 15 04 00 00 1 1778.972
2022 01 15 03 45 00 1 1778.980
2022 01 15 03 30 00 1 1778.982
2022 01 15 03 15 00 1 1778.975
2022 01 15 03 00 00 1 1778.959
2022 01 15 02 45 00 1 1778.930
2022 01 15 02 30 00 1 1778.897
2022 01 15 02 15 00 1 1778.859
2022 01 15 02 00 00 1 1778.814
2022 01 15 01 45 00 1 1778.770
2022 01 15 01 30 00 1 1778.716
2022 01 15 01 15 00 1 1778.658
2022 01 15 01 00 00 1 1778.599
2022 01 15 00 45 00 1 1778.539
2022 01 15 00 30 00 1 1778.473
2022 01 15 00 15 00 1 1778.407
2022 01 15 00 00 00 1 1778.342
2022 01 14 23 45 00 1 1778.272
2022 01 14 23 30 00 1 1778.215
2022 01 14 23 15 00 1 1778.158
2022 01 14 23 00 00 1 1778.106
2022 01 14 22 45 00 1 1778.057
2022 01 14 22 30 00 1 1778.017
2022 01 14 22 15 00 1 1777.982
2022 01 14 22 00 00 1 1777.954
2022 01 14 21 45 00 1 1777.930
2022 01 14 21 30 00 1 1777.915
2022 01 14 21 15 00 1 1777.906
2022 01 14 21 00 00 1 1777.907
2022 01 14 20 45 00 1 1777.912
2022 01 14 20 30 00 1 1777.925
2022 01 14 20 15 00 1 1777.943
2022 01 14 20 00 00 1 1777.970
2022 01 14 19 45 00 1 1777.998
2022 01 14 19 30 00 1 1778.034
2022 01 14 19 15 00 1 1778.072
2022 01 14 19 00 00 1 1778.115
2022 01 14 18 45 00 1 1778.158
2022 01 14 18 30 00 1 1778.200
2022 01 14 18 15 00 1 1778.245
2022 01 14 18 00 00 1 1778.281
2022 01 14 17 45 00 1 1778.323
2022 01 14 17 30 00 1 1778.363
2022 01 14 17 15 00 1 1778.398
2022 01 14 17 00 00 1 1778.437
2022 01 14 16 45 00 1 1778.466
2022 01 14 16 30 00 1 1778.492
2022 01 14 16 15 00 1 1778.500
2022 01 14 16 00 00 1 1778.508
2022 01 14 15 45 00 1 1778.514
2022 01 14 15 30 00 1 1778.511
2022 01 14 15 15 00 1 1778.497
2022 01 14 15 00 00 1 1778.479
2022 01 14 14 45 00 1 1778.454
2022 01 14 14 30 00 1 1778.426
2022 01 14 14 15 00 1 1778.392
2022 01 14 14 00 00 1 1778.353
2022 01 14 13 45 00 1 1778.311
2022 01 14 13 30 00 1 1778.259
2022 01 14 13 15 00 1 1778.210
2022 01 14 13 00 00 1 1778.161
2022 01 14 12 45 00 1 1778.111
2022 01 14 12 30 00 1 1778.058
2022 01 14 12 15 00 1 1778.009
2022 01 14 12 00 00 1 1777.961
2022 01 14 11 45 00 1 1777.915
2022 01 14 11 30 00 1 1777.870
2022 01 14 11 15 00 1 1777.832
2022 01 14 11 00 00 1 1777.797
2022 01 14 10 45 00 1 1777.768
2022 01 14 10 30 00 1 1777.756
2022 01 14 10 15 00 1 1777.739
2022 01 14 10 00 00 1 1777.737
2022 01 14 09 45 00 1 1777.737
2022 01 14 09 30 00 1 1777.746
2022 01 14 09 15 00 1 1777.763
2022 01 14 09 00 00 1 1777.792
2022 01 14 08 45 00 1 1777.825
2022 01 14 08 30 00 1 1777.865
2022 01 14 08 15 00 1 1777.905
2022 01 14 08 00 00 1 1777.955
2022 01 14 07 45 00 1 1778.004
2022 01 14 07 30 00 1 1778.063
2022 01 14 07 15 00 1 1778.122
2022 01 14 07 00 00 1 1778.181
2022 01 14 06 45 00 1 1778.244
2022 01 14 06 30 00 1 1778.308
2022 01 14 06 15 00 1 1778.370
2022 01 14 06 00 00 1 1778.437
2022 01 14 05 45 00 1 1778.493
2022 01 14 05 30 00 1 1778.552
2022 01 14 05 15 00 1 1778.611
2022 01 14 05 00 00 1 1778.667
2022 01 14 04 45 00 1 1778.719
2022 01 14 04 30 00 1 1778.762
2022 01 14 04 15 00 1 1778.802
2022 01 14 04 00 00 1 1778.830
2022 01 14 03 45 00 1 1778.858
2022 01 14 03 30 00 1 1778.877
