#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 20 19 30 00 1 5323.044
2022 01 20 19 15 00 1 5323.012
2022 01 20 19 00 00 1 5322.977
2022 01 20 18 45 00 1 5322.940
2022 01 20 18 30 00 1 5322.897
2022 01 20 18 15 00 1 5322.847
2022 01 20 18 00 00 1 5322.801
2022 01 20 17 45 00 1 5322.747
2022 01 20 17 30 00 1 5322.694
2022 01 20 17 15 00 1 5322.637
2022 01 20 17 00 00 1 5322.583
2022 01 20 16 45 00 1 5322.528
2022 01 20 16 30 00 1 5322.474
2022 01 20 16 15 00 1 5322.421
2022 01 20 16 00 00 1 5322.365
2022 01 20 15 45 00 1 5322.317
2022 01 20 15 30 00 1 5322.268
2022 01 20 15 15 00 1 5322.227
2022 01 20 15 00 00 1 5322.189
2022 01 20 14 45 00 1 5322.158
2022 01 20 14 30 00 1 5322.130
2022 01 20 14 15 00 1 5322.113
2022 01 20 14 00 00 1 5322.100
2022 01 20 13 45 00 1 5322.090
2022 01 20 13 30 00 1 5322.088
2022 01 20 13 15 00 1 5322.096
2022 01 20 13 00 00 1 5322.105
2022 01 20 12 45 00 1 5322.122
2022 01 20 12 30 00 1 5322.140
2022 01 20 12 15 00 1 5322.164
2022 01 20 12 00 00 1 5322.196
2022 01 20 11 45 00 1 5322.231
2022 01 20 11 30 00 1 5322.269
2022 01 20 11 15 00 1 5322.310
2022 01 20 11 00 00 1 5322.360
2022 01 20 10 45 00 1 5322.412
2022 01 20 10 30 00 1 5322.462
2022 01 20 10 15 00 1 5322.517
2022 01 20 10 00 00 1 5322.573
2022 01 20 09 45 00 1 5322.631
2022 01 20 09 30 00 1 5322.686
2022 01 20 09 15 00 1 5322.741
2022 01 20 09 00 00 1 5322.793
2022 01 20 08 45 00 1 5322.844
2022 01 20 08 30 00 1 5322.893
2022 01 20 08 15 00 1 5322.937
2022 01 20 08 00 00 1 5322.982
2022 01 20 07 45 00 1 5323.020
2022 01 20 07 30 00 1 5323.055
2022 01 20 07 15 00 1 5323.084
2022 01 20 07 00 00 1 5323.110
2022 01 20 06 45 00 1 5323.127
2022 01 20 06 30 00 1 5323.147
2022 01 20 06 15 00 1 5323.155
2022 01 20 06 00 00 1 5323.162
2022 01 20 05 45 00 1 5323.169
2022 01 20 05 30 00 1 5323.165
2022 01 20 05 15 00 1 5323.163
2022 01 20 05 00 00 1 5323.151
2022 01 20 04 45 00 1 5323.144
2022 01 20 04 30 00 1 5323.136
2022 01 20 04 15 00 1 5323.124
2022 01 20 04 00 00 1 5323.108
2022 01 20 03 45 00 1 5323.085
2022 01 20 03 30 00 1 5323.076
2022 01 20 03 15 00 1 5323.068
2022 01 20 03 00 00 1 5323.052
2022 01 20 02 45 00 1 5323.044
2022 01 20 02 30 00 1 5323.040
2022 01 20 02 15 00 1 5323.036
2022 01 20 02 00 00 1 5323.029
2022 01 20 01 45 00 1 5323.027
2022 01 20 01 30 00 1 5323.029
2022 01 20 01 15 00 1 5323.028
2022 01 20 01 00 00 1 5323.027
2022 01 20 00 45 00 1 5323.030
2022 01 20 00 30 00 1 5323.037
2022 01 20 00 15 00 1 5323.038
2022 01 19 23 00 00 1 5323.085
2022 01 19 22 45 00 1 5323.103
2022 01 19 22 30 00 1 5323.113
2022 01 19 22 15 00 1 5323.125
2022 01 19 22 00 00 1 5323.134
2022 01 19 21 45 00 1 5323.140
2022 01 19 21 30 00 1 5323.151
2022 01 19 21 15 00 1 5323.154
2022 01 19 21 00 00 1 5323.154
2022 01 19 20 45 00 1 5323.155
2022 01 19 20 30 00 1 5323.147
2022 01 19 20 15 00 1 5323.141
2022 01 19 19 00 00 1 5323.027
2022 01 19 18 45 00 1 5322.998
2022 01 19 18 30 00 1 5322.964
2022 01 19 18 15 00 1 5322.921
2022 01 19 18 00 00 1 5322.877
2022 01 19 17 45 00 1 5322.831
2022 01 19 17 30 00 1 5322.779
2022 01 19 17 15 00 1 5322.730
2022 01 19 17 00 00 1 5322.674
2022 01 19 16 45 00 1 5322.616
2022 01 19 16 30 00 1 5322.559
2022 01 19 16 15 00 1 5322.502
2022 01 19 16 00 00 1 5322.441
2022 01 19 15 45 00 1 5322.389
2022 01 19 15 30 00 1 5322.330
2022 01 19 15 15 00 1 5322.279
2022 01 19 15 00 00 1 5322.234
2022 01 19 14 45 00 1 5322.193
2022 01 19 14 30 00 1 5322.158
2022 01 19 14 15 00 1 5322.126
2022 01 19 14 00 00 1 5322.101
2022 01 19 13 45 00 1 5322.079
2022 01 19 13 30 00 1 5322.071
2022 01 19 13 15 00 1 5322.063
2022 01 19 13 00 00 1 5322.064
2022 01 19 12 45 00 1 5322.067
2022 01 19 12 30 00 1 5322.076
2022 01 19 12 15 00 1 5322.092
2022 01 19 12 00 00 1 5322.113
2022 01 19 11 45 00 1 5322.137
2022 01 19 11 30 00 1 5322.171
2022 01 19 11 15 00 1 5322.203
2022 01 19 11 00 00 1 5322.240
2022 01 19 10 45 00 1 5322.288
2022 01 19 10 30 00 1 5322.336
2022 01 19 10 15 00 1 5322.384
2022 01 19 10 00 00 1 5322.441
2022 01 19 09 45 00 1 5322.499
2022 01 19 09 30 00 1 5322.553
2022 01 19 09 15 00 1 5322.615
2022 01 19 09 00 00 1 5322.673
2022 01 19 08 45 00 1 5322.732
2022 01 19 08 30 00 1 5322.784
2022 01 19 08 15 00 1 5322.837
2022 01 19 08 00 00 1 5322.885
2022 01 19 07 45 00 1 5322.933
2022 01 19 07 30 00 1 5322.978
2022 01 19 07 15 00 1 5323.018
2022 01 19 07 00 00 1 5323.052
2022 01 19 06 45 00 1 5323.094
2022 01 19 06 30 00 1 5323.121
2022 01 19 06 15 00 1 5323.149
2022 01 19 05 00 00 1 5323.205
2022 01 19 04 45 00 1 5323.205
2022 01 19 04 30 00 1 5323.203
2022 01 19 04 15 00 1 5323.196
2022 01 19 04 00 00 1 5323.186
2022 01 19 03 45 00 1 5323.181
2022 01 19 03 30 00 1 5323.169
2022 01 19 03 15 00 1 5323.161
2022 01 19 03 00 00 1 5323.151
2022 01 19 02 45 00 1 5323.139
2022 01 19 02 30 00 1 5323.134
2022 01 19 02 15 00 1 5323.128
2022 01 19 02 00 00 1 5323.117
2022 01 19 01 45 00 1 5323.112
2022 01 19 01 30 00 1 5323.109
2022 01 19 01 15 00 1 5323.107
2022 01 19 01 00 00 1 5323.106
2022 01 19 00 45 00 1 5323.105
2022 01 19 00 30 00 1 5323.108
2022 01 19 00 15 00 1 5323.114
2022 01 19 00 00 00 1 5323.111
2022 01 18 23 45 00 1 5323.114
2022 01 18 23 30 00 1 5323.120
2022 01 18 23 15 00 1 5323.120
2022 01 18 23 00 00 1 5323.128
2022 01 18 22 45 00 1 5323.144
2022 01 18 22 30 00 1 5323.156
2022 01 18 22 15 00 1 5323.170
2022 01 18 22 00 00 1 5323.178
2022 01 18 21 45 00 1 5323.185
2022 01 18 21 30 00 1 5323.192
2022 01 18 21 15 00 1 5323.203
2022 01 18 21 00 00 1 5323.201
2022 01 18 20 45 00 1 5323.205
2022 01 18 20 30 00 1 5323.208
2022 01 18 20 15 00 1 5323.197
2022 01 18 20 00 00 1 5323.188
2022 01 18 19 45 00 1 5323.179
2022 01 18 19 30 00 1 5323.162
2022 01 18 19 15 00 1 5323.142
2022 01 18 19 00 00 1 5323.123
2022 01 18 18 45 00 1 5323.092
2022 01 18 18 30 00 1 5323.070
2022 01 18 18 15 00 1 5323.034
2022 01 18 18 00 00 1 5323.002
2022 01 18 17 45 00 1 5322.953
2022 01 18 17 30 00 1 5322.905
2022 01 18 17 15 00 1 5322.860
2022 01 18 17 00 00 1 5322.808
2022 01 18 16 45 00 1 5322.756
2022 01 18 16 30 00 1 5322.702
2022 01 18 16 15 00 1 5322.642
2022 01 18 16 00 00 1 5322.584
2022 01 18 15 45 00 1 5322.523
2022 01 18 15 30 00 1 5322.459
2022 01 18 15 15 00 1 5322.412
2022 01 18 15 00 00 1 5322.349
2022 01 18 14 45 00 1 5322.301
2022 01 18 14 30 00 1 5322.257
2022 01 18 14 15 00 1 5322.215
2022 01 18 14 00 00 1 5322.178
2022 01 18 13 45 00 1 5322.148
2022 01 18 13 30 00 1 5322.122
2022 01 18 13 15 00 1 5322.094
2022 01 18 13 00 00 1 5322.086
2022 01 18 12 45 00 1 5322.074
2022 01 18 12 30 00 1 5322.075
2022 01 18 12 15 00 1 5322.075
2022 01 18 12 00 00 1 5322.084
2022 01 18 11 45 00 1 5322.098
2022 01 18 11 30 00 1 5322.118
2022 01 18 11 15 00 1 5322.137
2022 01 18 11 00 00 1 5322.170
2022 01 18 10 45 00 1 5322.212
2022 01 18 10 30 00 1 5322.255
2022 01 18 10 15 00 1 5322.294
2022 01 18 10 00 00 1 5322.347
2022 01 18 09 45 00 1 5322.391
2022 01 18 09 30 00 1 5322.449
2022 01 18 09 15 00 1 5322.499
2022 01 18 09 00 00 1 5322.556
2022 01 18 08 45 00 1 5322.615
2022 01 18 08 30 00 1 5322.675
2022 01 18 08 15 00 1 5322.732
2022 01 18 08 00 00 1 5322.791
2022 01 18 07 45 00 1 5322.839
2022 01 18 07 30 00 1 5322.890
2022 01 18 07 15 00 1 5322.942
2022 01 18 07 00 00 1 5322.986
2022 01 18 06 45 00 1 5323.030
2022 01 18 06 30 00 1 5323.058
2022 01 18 06 15 00 1 5323.094
2022 01 18 06 00 00 1 5323.125
2022 01 18 05 45 00 1 5323.158
2022 01 18 05 30 00 1 5323.183
2022 01 18 05 15 00 1 5323.200
2022 01 18 05 00 00 1 5323.215
2022 01 18 04 45 00 1 5323.229
2022 01 18 04 30 00 1 5323.237
2022 01 18 04 15 00 1 5323.235
2022 01 18 04 00 00 1 5323.242
2022 01 18 03 45 00 1 5323.241
2022 01 18 03 30 00 1 5323.234
2022 01 18 03 15 00 1 5323.229
2022 01 18 03 00 00 1 5323.224
2022 01 18 02 45 00 1 5323.216
2022 01 18 02 30 00 1 5323.210
2022 01 18 02 15 00 1 5323.209
2022 01 18 02 00 00 1 5323.203
2022 01 18 01 45 00 1 5323.197
2022 01 18 01 30 00 1 5323.197
2022 01 18 01 15 00 1 5323.188
2022 01 18 01 00 00 1 5323.190
2022 01 18 00 45 00 1 5323.184
2022 01 18 00 30 00 1 5323.180
2022 01 18 00 15 00 1 5323.180
2022 01 18 00 00 00 1 5323.185
2022 01 17 23 45 00 1 5323.181
2022 01 17 23 30 00 1 5323.186
2022 01 17 23 15 00 1 5323.186
2022 01 17 23 00 00 1 5323.184
2022 01 17 22 45 00 1 5323.193
2022 01 17 22 30 00 1 5323.191
2022 01 17 22 15 00 1 5323.205
2022 01 17 22 00 00 1 5323.206
2022 01 17 21 45 00 1 5323.210
2022 01 17 21 30 00 1 5323.228
2022 01 17 21 15 00 1 5323.229
2022 01 17 21 00 00 1 5323.235
2022 01 17 20 45 00 1 5323.242
2022 01 17 20 30 00 1 5323.241
2022 01 17 20 15 00 1 5323.231
2022 01 17 20 00 00 1 5323.234
2022 01 17 19 45 00 1 5323.233
2022 01 17 19 30 00 1 5323.220
2022 01 17 19 15 00 1 5323.206
2022 01 17 19 00 00 1 5323.189
2022 01 17 18 45 00 1 5323.171
2022 01 17 18 30 00 1 5323.150
2022 01 17 18 15 00 1 5323.122
2022 01 17 18 00 00 1 5323.093
2022 01 17 17 45 00 1 5323.066
2022 01 17 17 30 00 1 5323.028
2022 01 17 17 15 00 1 5322.987
2022 01 17 17 00 00 1 5322.942
2022 01 17 16 45 00 1 5322.906
2022 01 17 16 30 00 1 5322.845
2022 01 17 16 15 00 1 5322.789
2022 01 17 16 00 00 1 5322.736
2022 01 17 15 45 00 1 5322.679
2022 01 17 15 30 00 1 5322.617
2022 01 17 15 15 00 1 5322.569
2022 01 17 15 00 00 1 5322.512
2022 01 17 14 45 00 1 5322.456
2022 01 17 14 30 00 1 5322.394
2022 01 17 14 15 00 1 5322.347
2022 01 17 14 00 00 1 5322.304
2022 01 17 13 45 00 1 5322.267
2022 01 17 13 30 00 1 5322.229
2022 01 17 13 15 00 1 5322.191
2022 01 17 13 00 00 1 5322.165
2022 01 17 12 45 00 1 5322.149
2022 01 17 12 30 00 1 5322.129
2022 01 17 12 15 00 1 5322.122
2022 01 17 12 00 00 1 5322.109
2022 01 17 11 45 00 1 5322.107
2022 01 17 11 30 00 1 5322.115
2022 01 17 11 15 00 1 5322.124
2022 01 17 11 00 00 1 5322.152
2022 01 17 10 45 00 1 5322.172
2022 01 17 10 30 00 1 5322.193
2022 01 17 10 15 00 1 5322.227
2022 01 17 10 00 00 1 5322.255
2022 01 17 09 45 00 1 5322.300
2022 01 17 09 30 00 1 5322.340
2022 01 17 09 15 00 1 5322.382
2022 01 17 09 00 00 1 5322.427
2022 01 17 08 45 00 1 5322.487
2022 01 17 08 30 00 1 5322.540
2022 01 17 08 15 00 1 5322.594
2022 01 17 08 00 00 1 5322.660
2022 01 17 07 45 00 1 5322.708
2022 01 17 07 30 00 1 5322.754
2022 01 17 07 15 00 1 5322.800
2022 01 17 07 00 00 1 5322.847
2022 01 17 06 45 00 1 5322.904
2022 01 17 06 30 00 1 5322.948
2022 01 17 06 15 00 1 5322.995
2022 01 17 06 00 00 1 5323.021
2022 01 17 05 45 00 1 5323.069
2022 01 17 05 30 00 1 5323.098
2022 01 17 05 15 00 1 5323.124
2022 01 17 05 00 00 1 5323.145
2022 01 17 04 45 00 1 5323.160
2022 01 17 04 30 00 1 5323.173
2022 01 17 04 15 00 1 5323.187
2022 01 17 04 00 00 1 5323.218
2022 01 17 03 45 00 1 5323.222
2022 01 17 03 30 00 1 5323.224
2022 01 17 03 15 00 1 5323.217
2022 01 17 03 00 00 1 5323.218
2022 01 17 02 45 00 1 5323.224
2022 01 17 02 30 00 1 5323.220
2022 01 17 02 15 00 1 5323.219
2022 01 17 02 00 00 1 5323.212
2022 01 17 01 45 00 1 5323.220
2022 01 17 01 30 00 1 5323.209
2022 01 17 01 15 00 1 5323.200
2022 01 17 01 00 00 1 5323.204
2022 01 17 00 45 00 1 5323.203
2022 01 17 00 30 00 1 5323.198
2022 01 17 00 15 00 1 5323.188
2022 01 17 00 00 00 1 5323.196
2022 01 16 23 45 00 1 5323.179
2022 01 16 23 30 00 1 5323.179
2022 01 16 23 15 00 1 5323.168
2022 01 16 21 00 00 1 5323.211
2022 01 16 20 45 00 1 5323.206
2022 01 16 20 30 00 1 5323.215
2022 01 16 20 15 00 1 5323.219
2022 01 16 20 00 00 1 5323.210
2022 01 16 19 45 00 1 5323.203
2022 01 16 19 30 00 1 5323.206
2022 01 16 19 15 00 1 5323.199
2022 01 16 19 00 00 1 5323.186
2022 01 16 18 45 00 1 5323.168
2022 01 16 18 30 00 1 5323.151
2022 01 16 18 15 00 1 5323.161
2022 01 16 18 00 00 1 5323.132
2022 01 16 17 45 00 1 5323.093
2022 01 16 17 30 00 1 5323.072
2022 01 16 17 15 00 1 5323.040
2022 01 16 17 00 00 1 5323.005
2022 01 16 16 45 00 1 5322.958
2022 01 16 16 30 00 1 5322.926
2022 01 16 16 15 00 1 5322.887
2022 01 16 16 00 00 1 5322.845
2022 01 16 15 45 00 1 5322.791
2022 01 16 15 30 00 1 5322.740
2022 01 16 15 15 00 1 5322.684
2022 01 16 15 00 00 1 5322.634
2022 01 16 14 45 00 1 5322.583
2022 01 16 14 30 00 1 5322.530
2022 01 16 14 15 00 1 5322.475
2022 01 16 14 00 00 1 5322.425
2022 01 16 13 45 00 1 5322.381
2022 01 16 13 30 00 1 5322.347
2022 01 16 13 15 00 1 5322.300
2022 01 16 13 00 00 1 5322.272
2022 01 16 12 45 00 1 5322.226
2022 01 16 12 30 00 1 5322.209
2022 01 16 12 15 00 1 5322.188
2022 01 16 12 00 00 1 5322.170
2022 01 16 11 45 00 1 5322.151
2022 01 16 11 30 00 1 5322.142
2022 01 16 11 15 00 1 5322.130
2022 01 16 11 00 00 1 5322.136
2022 01 16 10 45 00 1 5322.147
2022 01 16 10 30 00 1 5322.157
2022 01 16 10 15 00 1 5322.179
2022 01 16 10 00 00 1 5322.208
2022 01 16 09 45 00 1 5322.237
2022 01 16 09 30 00 1 5322.255
2022 01 16 09 15 00 1 5322.302
2022 01 16 09 00 00 1 5322.340
2022 01 16 08 45 00 1 5322.372
2022 01 16 08 30 00 1 5322.432
2022 01 16 08 15 00 1 5322.474
2022 01 16 08 00 00 1 5322.524
2022 01 16 07 45 00 1 5322.566
2022 01 16 07 30 00 1 5322.626
2022 01 16 07 15 00 1 5322.673
2022 01 16 07 00 00 1 5322.726
2022 01 16 06 45 00 1 5322.776
2022 01 16 06 30 00 1 5322.830
2022 01 16 06 15 00 1 5322.882
2022 01 16 06 00 00 1 5322.911
2022 01 16 05 45 00 1 5322.965
2022 01 16 05 30 00 1 5322.992
2022 01 16 05 15 00 1 5323.031
2022 01 16 05 00 00 1 5323.057
2022 01 16 04 45 00 1 5323.096
2022 01 16 04 30 00 1 5323.123
2022 01 16 04 15 00 1 5323.133
2022 01 16 04 00 00 1 5323.170
2022 01 16 03 45 00 1 5323.172
2022 01 16 03 30 00 1 5323.197
2022 01 16 03 15 00 1 5323.201
2022 01 16 03 00 00 1 5323.220
2022 01 16 02 45 00 1 5323.229
2022 01 16 02 30 00 1 5323.242
2022 01 16 02 15 00 1 5323.238
2022 01 16 02 00 00 1 5323.227
2022 01 16 01 45 00 1 5323.244
2022 01 16 01 30 00 1 5323.240
2022 01 16 01 15 00 1 5323.233
2022 01 16 01 00 00 1 5323.236
2022 01 16 00 45 00 1 5323.237
2022 01 16 00 30 00 1 5323.218
2022 01 16 00 15 00 1 5323.223
2022 01 16 00 00 00 1 5323.222
2022 01 15 23 45 00 1 5323.195
2022 01 15 23 30 00 1 5323.211
2022 01 15 23 15 00 1 5323.198
2022 01 15 23 00 00 1 5323.199
2022 01 15 22 45 00 1 5323.187
2022 01 15 22 30 00 1 5323.191
2022 01 15 22 15 00 1 5323.198
2022 01 15 22 00 00 1 5323.192
2022 01 15 21 45 00 1 5323.193
2022 01 15 21 30 00 1 5323.185
2022 01 15 21 15 00 1 5323.183
2022 01 15 21 00 00 1 5323.190
2022 01 15 20 45 00 1 5323.193
2022 01 15 20 30 00 1 5323.188
2022 01 15 20 15 00 1 5323.187
2022 01 15 20 00 00 1 5323.191
2022 01 15 19 45 00 1 5323.193
2022 01 15 19 30 00 1 5323.184
2022 01 15 19 15 00 1 5323.188
2022 01 15 19 00 00 1 5323.178
2022 01 15 18 45 00 1 5323.183
2022 01 15 18 30 00 1 5323.160
2022 01 15 18 15 00 1 5323.157
2022 01 15 18 00 00 1 5323.145
2022 01 15 17 45 00 1 5323.136
2022 01 15 17 30 00 1 5323.114
2022 01 15 17 15 00 1 5323.088
2022 01 15 16 59 00 2 5323.056
2022 01 15 16 58 00 2 5323.067
2022 01 15 16 57 00 2 5323.069
2022 01 15 16 56 00 2 5323.060
2022 01 15 16 55 00 2 5323.048
2022 01 15 16 54 00 2 5323.041
2022 01 15 16 53 00 2 5323.042
2022 01 15 16 52 00 2 5323.050
2022 01 15 16 51 00 2 5323.065
2022 01 15 16 50 00 2 5323.077
2022 01 15 16 49 00 2 5323.076
2022 01 15 16 48 00 2 5323.063
2022 01 15 16 47 00 2 5323.043
2022 01 15 16 46 00 2 5323.024
2022 01 15 16 45 00 2 5323.021
2022 01 15 16 44 00 2 5323.031
2022 01 15 16 43 00 2 5323.047
2022 01 15 16 42 00 2 5323.055
2022 01 15 16 41 00 2 5323.046
2022 01 15 16 40 00 2 5323.032
2022 01 15 16 39 00 2 5323.023
2022 01 15 16 38 00 2 5323.020
2022 01 15 16 37 00 2 5323.021
2022 01 15 16 36 00 2 5323.024
2022 01 15 16 35 00 2 5323.022
2022 01 15 16 34 00 2 5323.013
2022 01 15 16 33 00 2 5323.002
2022 01 15 16 32 00 2 5322.997
2022 01 15 16 31 00 2 5323.003
2022 01 15 16 30 00 2 5323.012
2022 01 15 16 29 00 2 5323.014
2022 01 15 16 28 00 2 5323.007
2022 01 15 16 27 00 2 5323.005
2022 01 15 16 26 00 2 5323.001
2022 01 15 16 25 00 2 5322.990
2022 01 15 16 24 00 2 5322.978
2022 01 15 16 23 00 2 5322.975
2022 01 15 16 22 00 2 5322.984
2022 01 15 16 21 00 2 5323.000
2022 01 15 16 20 00 2 5323.006
2022 01 15 16 19 00 2 5322.997
2022 01 15 16 18 00 2 5322.984
2022 01 15 16 17 00 2 5322.974
2022 01 15 16 16 00 2 5322.969
2022 01 15 16 15 00 2 5322.969
2022 01 15 16 14 00 2 5322.969
2022 01 15 16 13 00 2 5322.965
2022 01 15 16 12 00 2 5322.961
2022 01 15 16 11 00 2 5322.963
2022 01 15 16 10 00 2 5322.967
2022 01 15 16 09 00 2 5322.969
2022 01 15 16 08 00 2 5322.967
2022 01 15 16 07 00 2 5322.959
2022 01 15 16 06 00 2 5322.947
2022 01 15 16 05 00 2 5322.938
2022 01 15 16 04 00 2 5322.938
2022 01 15 16 03 00 2 5322.942
2022 01 15 16 02 00 2 5322.945
2022 01 15 16 01 00 2 5322.936
2022 01 15 16 00 00 2 5322.926
2022 01 15 15 59 00 2 5322.918
2022 01 15 15 58 00 2 5322.915
2022 01 15 15 57 00 2 5322.917
2022 01 15 15 56 00 2 5322.924
2022 01 15 15 55 00 2 5322.928
2022 01 15 15 54 00 2 5322.928
2022 01 15 15 53 00 2 5322.923
2022 01 15 15 52 00 2 5322.922
2022 01 15 15 51 00 2 5322.924
2022 01 15 15 50 00 2 5322.924
2022 01 15 15 49 00 2 5322.920
2022 01 15 15 48 00 2 5322.911
2022 01 15 15 47 00 2 5322.901
2022 01 15 15 46 00 2 5322.895
2022 01 15 15 45 00 2 5322.884
2022 01 15 15 44 00 2 5322.871
2022 01 15 15 43 00 2 5322.861
2022 01 15 15 42 00 2 5322.862
2022 01 15 15 41 00 2 5322.869
2022 01 15 15 40 00 2 5322.869
2022 01 15 15 39 00 2 5322.862
2022 01 15 15 38 00 2 5322.855
2022 01 15 15 37 00 2 5322.847
2022 01 15 15 36 00 2 5322.841
2022 01 15 15 35 00 2 5322.840
2022 01 15 15 34 00 2 5322.847
2022 01 15 15 33 00 2 5322.853
2022 01 15 15 32 00 2 5322.853
2022 01 15 15 31 00 2 5322.852
2022 01 15 15 30 00 2 5322.854
2022 01 15 15 29 00 2 5322.856
2022 01 15 15 28 00 2 5322.848
2022 01 15 15 27 00 2 5322.838
2022 01 15 15 26 00 2 5322.826
2022 01 15 15 25 00 2 5322.822
2022 01 15 15 24 00 2 5322.828
2022 01 15 15 23 00 2 5322.832
2022 01 15 15 22 00 2 5322.830
2022 01 15 15 21 00 2 5322.821
2022 01 15 15 20 00 2 5322.814
2022 01 15 15 19 00 2 5322.809
2022 01 15 15 18 00 2 5322.809
2022 01 15 15 17 00 2 5322.813
2022 01 15 15 16 00 2 5322.818
2022 01 15 15 15 00 2 5322.821
2022 01 15 15 14 00 2 5322.819
2022 01 15 15 13 00 2 5322.811
2022 01 15 15 12 00 2 5322.805
2022 01 15 15 11 00 2 5322.805
2022 01 15 15 10 00 2 5322.802
2022 01 15 15 09 00 2 5322.801
2022 01 15 15 08 00 2 5322.795
2022 01 15 15 07 00 2 5322.783
2022 01 15 15 06 00 2 5322.779
2022 01 15 15 05 00 2 5322.782
2022 01 15 15 04 00 2 5322.791
2022 01 15 15 03 00 2 5322.797
2022 01 15 15 02 00 2 5322.793
2022 01 15 15 01 00 2 5322.776
2022 01 15 15 00 00 2 5322.761
2022 01 15 14 59 00 2 5322.755
2022 01 15 14 58 00 2 5322.752
2022 01 15 14 57 00 2 5322.750
2022 01 15 14 56 00 2 5322.750
2022 01 15 14 55 00 2 5322.751
2022 01 15 14 54 00 2 5322.747
2022 01 15 14 53 00 2 5322.740
2022 01 15 14 52 00 2 5322.730
2022 01 15 14 51 00 2 5322.721
2022 01 15 14 50 00 2 5322.717
2022 01 15 14 49 00 2 5322.716
2022 01 15 14 48 00 2 5322.711
2022 01 15 14 47 00 2 5322.706
2022 01 15 14 46 00 2 5322.701
2022 01 15 14 45 00 2 5322.700
2022 01 15 14 44 00 2 5322.703
2022 01 15 14 43 00 2 5322.708
2022 01 15 14 42 00 2 5322.712
2022 01 15 14 41 00 2 5322.715
2022 01 15 14 40 00 2 5322.716
2022 01 15 14 39 00 2 5322.707
2022 01 15 14 38 00 2 5322.701
2022 01 15 14 37 00 2 5322.703
2022 01 15 14 36 00 2 5322.701
2022 01 15 14 35 00 2 5322.694
2022 01 15 14 34 00 2 5322.688
2022 01 15 14 33 00 2 5322.682
2022 01 15 14 32 00 2 5322.677
2022 01 15 14 31 00 2 5322.673
2022 01 15 14 30 00 2 5322.671
2022 01 15 14 29 00 2 5322.675
2022 01 15 14 28 00 2 5322.680
2022 01 15 14 27 00 2 5322.690
2022 01 15 14 26 00 2 5322.694
2022 01 15 14 25 00 2 5322.690
2022 01 15 14 24 00 2 5322.686
2022 01 15 14 23 00 2 5322.676
2022 01 15 14 22 00 2 5322.663
2022 01 15 14 21 00 2 5322.652
2022 01 15 14 20 00 2 5322.645
2022 01 15 14 19 00 2 5322.644
2022 01 15 14 18 00 2 5322.636
2022 01 15 14 17 00 2 5322.623
2022 01 15 14 16 00 2 5322.615
2022 01 15 14 15 00 2 5322.611
2022 01 15 14 14 00 2 5322.607
2022 01 15 14 13 00 2 5322.603
2022 01 15 14 12 00 2 5322.601
2022 01 15 14 11 00 2 5322.598
2022 01 15 14 10 00 2 5322.598
2022 01 15 14 09 00 2 5322.603
2022 01 15 14 08 00 2 5322.608
2022 01 15 14 07 00 2 5322.613
2022 01 15 14 06 00 2 5322.618
2022 01 15 14 05 00 2 5322.615
2022 01 15 14 04 00 2 5322.605
2022 01 15 14 03 00 2 5322.595
2022 01 15 14 02 00 2 5322.588
2022 01 15 14 01 00 2 5322.586
2022 01 15 14 00 00 2 5322.586
2022 01 15 13 59 00 2 5322.585
2022 01 15 13 58 00 2 5322.583
2022 01 15 13 57 00 2 5322.581
2022 01 15 13 56 00 2 5322.580
2022 01 15 13 55 00 2 5322.578
2022 01 15 13 54 00 2 5322.577
2022 01 15 13 53 00 2 5322.573
2022 01 15 13 52 00 2 5322.565
2022 01 15 13 51 00 2 5322.556
2022 01 15 13 50 00 2 5322.545
2022 01 15 13 49 00 2 5322.536
2022 01 15 13 48 00 2 5322.535
2022 01 15 13 47 00 2 5322.537
2022 01 15 13 46 00 2 5322.540
2022 01 15 13 45 00 2 5322.544
2022 01 15 13 44 00 2 5322.546
2022 01 15 13 43 00 2 5322.552
2022 01 15 13 42 00 2 5322.552
2022 01 15 13 41 00 2 5322.548
2022 01 15 13 40 00 2 5322.550
2022 01 15 13 39 00 3 5322.558
2022 01 15 13 39 00 2 5322.556
2022 01 15 13 38 45 3 5322.557
2022 01 15 13 38 30 3 5322.558
2022 01 15 13 38 15 3 5322.557
2022 01 15 13 38 00 3 5322.557
2022 01 15 13 38 00 2 5322.557
2022 01 15 13 37 45 3 5322.555
2022 01 15 13 37 30 3 5322.552
2022 01 15 13 37 15 3 5322.548
2022 01 15 13 37 00 3 5322.544
2022 01 15 13 37 00 2 5322.550
2022 01 15 13 36 45 3 5322.540
2022 01 15 13 36 30 3 5322.535
2022 01 15 13 36 15 3 5322.531
2022 01 15 13 36 00 3 5322.527
2022 01 15 13 36 00 2 5322.533
2022 01 15 13 35 45 3 5322.524
2022 01 15 13 35 30 3 5322.520
2022 01 15 13 35 15 3 5322.516
2022 01 15 13 35 00 2 5322.518
2022 01 15 13 34 00 2 5322.503
2022 01 15 13 33 00 2 5322.485
2022 01 15 13 32 00 2 5322.468
2022 01 15 13 31 00 2 5322.462
2022 01 15 13 30 00 2 5322.465
2022 01 15 13 29 00 2 5322.472
