#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 29 06 45 00 1 5887.575
2022 01 29 06 30 00 1 5887.607
2022 01 29 06 15 00 1 5887.640
2022 01 29 06 00 00 1 5887.672
2022 01 29 05 45 00 1 5887.704
2022 01 29 05 30 00 1 5887.735
2022 01 29 05 15 00 1 5887.765
2022 01 29 05 00 00 1 5887.792
2022 01 29 04 45 00 1 5887.819
2022 01 29 04 30 00 1 5887.842
2022 01 29 04 15 00 1 5887.866
2022 01 29 04 00 00 1 5887.886
2022 01 29 03 45 00 1 5887.906
2022 01 29 03 30 00 1 5887.922
2022 01 29 03 15 00 1 5887.937
2022 01 29 03 00 00 1 5887.950
2022 01 29 02 45 00 1 5887.958
2022 01 29 02 30 00 1 5887.963
2022 01 29 02 15 00 1 5887.966
2022 01 29 02 00 00 1 5887.966
2022 01 29 01 45 00 1 5887.961
2022 01 29 01 30 00 1 5887.955
2022 01 29 01 15 00 1 5887.946
2022 01 29 01 00 00 1 5887.934
2022 01 29 00 45 00 1 5887.920
2022 01 29 00 30 00 1 5887.903
2022 01 29 00 15 00 1 5887.885
2022 01 29 00 00 00 1 5887.867
2022 01 28 23 45 00 1 5887.846
2022 01 28 23 30 00 1 5887.827
2022 01 28 23 15 00 1 5887.807
2022 01 28 23 00 00 1 5887.789
2022 01 28 22 45 00 1 5887.766
2022 01 28 22 30 00 1 5887.746
2022 01 28 22 15 00 1 5887.721
2022 01 28 22 00 00 1 5887.700
2022 01 28 21 45 00 1 5887.679
2022 01 28 21 30 00 1 5887.658
2022 01 28 21 15 00 1 5887.637
2022 01 28 21 00 00 1 5887.617
2022 01 28 20 45 00 1 5887.601
2022 01 28 20 30 00 1 5887.582
2022 01 28 20 15 00 1 5887.567
2022 01 28 20 00 00 1 5887.553
2022 01 28 19 45 00 1 5887.541
2022 01 28 19 30 00 1 5887.528
2022 01 28 19 15 00 1 5887.518
2022 01 28 19 00 00 1 5887.505
2022 01 28 18 45 00 1 5887.500
2022 01 28 18 30 00 1 5887.494
2022 01 28 18 15 00 1 5887.491
2022 01 28 18 00 00 1 5887.483
2022 01 28 17 45 00 1 5887.482
2022 01 28 17 30 00 1 5887.477
2022 01 28 17 15 00 1 5887.474
2022 01 28 17 00 00 1 5887.471
2022 01 28 16 45 00 1 5887.471
2022 01 28 16 30 00 1 5887.468
2022 01 28 16 15 00 1 5887.465
2022 01 28 16 00 00 1 5887.460
2022 01 28 15 45 00 1 5887.458
2022 01 28 15 30 00 1 5887.452
2022 01 28 15 15 00 1 5887.448
2022 01 28 15 00 00 1 5887.441
2022 01 28 14 45 00 1 5887.431
2022 01 28 14 30 00 1 5887.422
2022 01 28 14 15 00 1 5887.411
2022 01 28 14 00 00 1 5887.403
2022 01 28 13 45 00 1 5887.391
2022 01 28 13 30 00 1 5887.382
2022 01 28 13 15 00 1 5887.371
2022 01 28 13 00 00 1 5887.363
2022 01 28 12 45 00 1 5887.356
2022 01 28 12 30 00 1 5887.347
2022 01 28 12 15 00 1 5887.340
2022 01 28 12 00 00 1 5887.335
2022 01 28 11 45 00 1 5887.332
2022 01 28 11 30 00 1 5887.328
2022 01 28 11 15 00 1 5887.327
2022 01 28 11 00 00 1 5887.327
2022 01 28 10 45 00 1 5887.327
2022 01 28 10 30 00 1 5887.332
2022 01 28 10 15 00 1 5887.336
2022 01 28 10 00 00 1 5887.344
2022 01 28 09 45 00 1 5887.352
2022 01 28 09 30 00 1 5887.360
2022 01 28 09 15 00 1 5887.368
2022 01 28 09 00 00 1 5887.381
2022 01 28 08 45 00 1 5887.389
2022 01 28 08 30 00 1 5887.404
2022 01 28 08 15 00 1 5887.419
2022 01 28 08 00 00 1 5887.435
2022 01 28 07 45 00 1 5887.455
2022 01 28 07 30 00 1 5887.470
2022 01 28 07 15 00 1 5887.493
2022 01 28 07 00 00 1 5887.515
2022 01 28 06 45 00 1 5887.535
2022 01 28 06 30 00 1 5887.559
2022 01 28 06 15 00 1 5887.582
2022 01 28 06 00 00 1 5887.606
2022 01 28 05 45 00 1 5887.626
2022 01 28 05 30 00 1 5887.647
2022 01 28 05 15 00 1 5887.665
2022 01 28 05 00 00 1 5887.685
2022 01 28 04 45 00 1 5887.706
2022 01 28 04 30 00 1 5887.727
2022 01 28 04 15 00 1 5887.747
2022 01 28 04 00 00 1 5887.765
2022 01 28 03 45 00 1 5887.783
2022 01 28 03 30 00 1 5887.799
2022 01 28 03 15 00 1 5887.816
2022 01 28 03 00 00 1 5887.832
2022 01 28 02 45 00 1 5887.845
2022 01 28 02 30 00 1 5887.856
2022 01 28 02 15 00 1 5887.865
2022 01 28 02 00 00 1 5887.875
2022 01 28 01 45 00 1 5887.880
2022 01 28 01 30 00 1 5887.884
2022 01 28 01 15 00 1 5887.882
2022 01 28 01 00 00 1 5887.879
2022 01 28 00 45 00 1 5887.876
2022 01 28 00 30 00 1 5887.869
2022 01 28 00 15 00 1 5887.860
2022 01 28 00 00 00 1 5887.853
2022 01 27 23 45 00 1 5887.841
2022 01 27 23 30 00 1 5887.829
2022 01 27 23 15 00 1 5887.817
2022 01 27 23 00 00 1 5887.808
2022 01 27 22 45 00 1 5887.793
2022 01 27 22 30 00 1 5887.780
2022 01 27 22 15 00 1 5887.762
2022 01 27 22 00 00 1 5887.744
2022 01 27 21 45 00 1 5887.729
2022 01 27 21 30 00 1 5887.710
2022 01 27 21 15 00 1 5887.696
2022 01 27 21 00 00 1 5887.675
2022 01 27 20 45 00 1 5887.658
2022 01 27 20 30 00 1 5887.642
2022 01 27 20 15 00 1 5887.623
2022 01 27 20 00 00 1 5887.606
2022 01 27 19 45 00 1 5887.595
2022 01 27 19 30 00 1 5887.579
2022 01 27 19 15 00 1 5887.563
2022 01 27 19 00 00 1 5887.547
2022 01 27 18 45 00 1 5887.537
2022 01 27 18 30 00 1 5887.523
2022 01 27 18 15 00 1 5887.514
2022 01 27 18 00 00 1 5887.504
2022 01 27 17 45 00 1 5887.493
2022 01 27 17 30 00 1 5887.485
2022 01 27 17 15 00 1 5887.477
2022 01 27 17 00 00 1 5887.472
2022 01 27 16 45 00 1 5887.467
2022 01 27 16 30 00 1 5887.464
2022 01 27 16 15 00 1 5887.460
2022 01 27 16 00 00 1 5887.456
2022 01 27 15 45 00 1 5887.452
2022 01 27 15 30 00 1 5887.449
2022 01 27 15 15 00 1 5887.446
2022 01 27 15 00 00 1 5887.442
2022 01 27 14 45 00 1 5887.441
2022 01 27 14 30 00 1 5887.434
2022 01 27 14 15 00 1 5887.430
2022 01 27 14 00 00 1 5887.425
2022 01 27 13 45 00 1 5887.421
2022 01 27 13 30 00 1 5887.418
2022 01 27 13 15 00 1 5887.415
2022 01 27 13 00 00 1 5887.413
2022 01 27 12 45 00 1 5887.410
2022 01 27 12 30 00 1 5887.407
2022 01 27 12 15 00 1 5887.404
2022 01 27 12 00 00 1 5887.404
2022 01 27 11 45 00 1 5887.403
2022 01 27 11 30 00 1 5887.401
2022 01 27 11 15 00 1 5887.404
2022 01 27 11 00 00 1 5887.405
2022 01 27 10 45 00 1 5887.411
2022 01 27 10 30 00 1 5887.416
2022 01 27 10 15 00 1 5887.421
2022 01 27 10 00 00 1 5887.425
2022 01 27 09 45 00 1 5887.430
2022 01 27 09 30 00 1 5887.438
2022 01 27 09 15 00 1 5887.445
2022 01 27 09 00 00 1 5887.453
2022 01 27 08 45 00 1 5887.459
2022 01 27 08 30 00 1 5887.470
2022 01 27 08 15 00 1 5887.479
2022 01 27 08 00 00 1 5887.489
2022 01 27 07 45 00 1 5887.500
2022 01 27 07 30 00 1 5887.511
2022 01 27 07 15 00 1 5887.521
2022 01 27 07 00 00 1 5887.533
2022 01 27 06 45 00 1 5887.541
2022 01 27 06 30 00 1 5887.552
2022 01 27 06 15 00 1 5887.561
2022 01 27 06 00 00 1 5887.570
2022 01 27 05 45 00 1 5887.581
2022 01 27 05 30 00 1 5887.591
2022 01 27 05 15 00 1 5887.601
2022 01 27 05 00 00 1 5887.612
2022 01 27 04 45 00 1 5887.619
2022 01 27 04 30 00 1 5887.634
2022 01 27 04 15 00 1 5887.645
2022 01 27 04 00 00 1 5887.660
2022 01 27 03 45 00 1 5887.674
2022 01 27 03 30 00 1 5887.685
2022 01 27 03 15 00 1 5887.698
2022 01 27 03 00 00 1 5887.711
2022 01 27 02 45 00 1 5887.725
2022 01 27 02 30 00 1 5887.736
2022 01 27 02 15 00 1 5887.748
2022 01 27 02 00 00 1 5887.755
2022 01 27 01 45 00 1 5887.764
2022 01 27 01 30 00 1 5887.770
2022 01 27 01 15 00 1 5887.778
2022 01 27 01 00 00 1 5887.783
2022 01 27 00 45 00 1 5887.788
2022 01 27 00 30 00 1 5887.789
2022 01 27 00 15 00 1 5887.793
2022 01 27 00 00 00 1 5887.795
2022 01 26 23 45 00 1 5887.797
2022 01 26 23 30 00 1 5887.797
2022 01 26 23 15 00 1 5887.794
2022 01 26 23 00 00 1 5887.789
2022 01 26 22 45 00 1 5887.785
2022 01 26 22 30 00 1 5887.777
2022 01 26 22 15 00 1 5887.768
2022 01 26 22 00 00 1 5887.756
2022 01 26 21 45 00 1 5887.745
2022 01 26 21 30 00 1 5887.733
2022 01 26 21 15 00 1 5887.719
2022 01 26 21 00 00 1 5887.707
2022 01 26 20 45 00 1 5887.692
2022 01 26 20 30 00 1 5887.678
2022 01 26 20 15 00 1 5887.662
2022 01 26 20 00 00 1 5887.647
2022 01 26 19 45 00 1 5887.631
2022 01 26 19 30 00 1 5887.615
2022 01 26 19 15 00 1 5887.598
2022 01 26 19 00 00 1 5887.580
2022 01 26 18 45 00 1 5887.563
2022 01 26 18 30 00 1 5887.545
2022 01 26 18 15 00 1 5887.529
2022 01 26 18 00 00 1 5887.514
2022 01 26 17 45 00 1 5887.502
2022 01 26 17 30 00 1 5887.491
2022 01 26 17 15 00 1 5887.480
2022 01 26 17 00 00 1 5887.471
2022 01 26 16 45 00 1 5887.464
2022 01 26 16 30 00 1 5887.455
2022 01 26 16 15 00 1 5887.448
2022 01 26 16 00 00 1 5887.441
2022 01 26 15 45 00 1 5887.434
2022 01 26 15 30 00 1 5887.429
2022 01 26 15 15 00 1 5887.426
2022 01 26 15 00 00 1 5887.421
2022 01 26 14 45 00 1 5887.417
2022 01 26 14 30 00 1 5887.415
2022 01 26 14 15 00 1 5887.414
2022 01 26 14 00 00 1 5887.416
2022 01 26 13 45 00 1 5887.419
2022 01 26 13 30 00 1 5887.423
2022 01 26 13 15 00 1 5887.427
2022 01 26 13 00 00 1 5887.433
2022 01 26 12 45 00 1 5887.435
2022 01 26 12 30 00 1 5887.441
2022 01 26 12 15 00 1 5887.446
2022 01 26 12 00 00 1 5887.451
2022 01 26 11 45 00 1 5887.457
2022 01 26 11 30 00 1 5887.464
2022 01 26 11 15 00 1 5887.470
2022 01 26 11 00 00 1 5887.476
2022 01 26 10 45 00 1 5887.484
2022 01 26 10 30 00 1 5887.495
2022 01 26 10 15 00 1 5887.502
2022 01 26 10 00 00 1 5887.511
2022 01 26 09 45 00 1 5887.519
2022 01 26 09 30 00 1 5887.527
2022 01 26 09 15 00 1 5887.534
2022 01 26 09 00 00 1 5887.541
2022 01 26 08 45 00 1 5887.547
2022 01 26 08 30 00 1 5887.553
2022 01 26 08 15 00 1 5887.565
2022 01 26 08 00 00 1 5887.571
2022 01 26 07 45 00 1 5887.578
2022 01 26 07 30 00 1 5887.581
2022 01 26 07 15 00 1 5887.585
2022 01 26 07 00 00 1 5887.586
2022 01 26 06 45 00 1 5887.587
2022 01 26 06 30 00 1 5887.590
2022 01 26 06 15 00 1 5887.590
2022 01 26 06 00 00 1 5887.591
2022 01 26 05 45 00 1 5887.593
2022 01 26 05 30 00 1 5887.593
2022 01 26 05 15 00 1 5887.594
2022 01 26 05 00 00 1 5887.595
2022 01 26 04 45 00 1 5887.595
2022 01 26 04 30 00 1 5887.595
2022 01 26 04 15 00 1 5887.598
2022 01 26 04 00 00 1 5887.602
2022 01 26 03 45 00 1 5887.606
2022 01 26 03 30 00 1 5887.612
2022 01 26 03 15 00 1 5887.617
2022 01 26 03 00 00 1 5887.623
2022 01 26 02 45 00 1 5887.633
2022 01 26 02 30 00 1 5887.639
2022 01 26 02 15 00 1 5887.645
2022 01 26 02 00 00 1 5887.652
2022 01 26 01 45 00 1 5887.659
2022 01 26 01 30 00 1 5887.668
2022 01 26 01 15 00 1 5887.677
2022 01 26 01 00 00 1 5887.686
2022 01 26 00 45 00 1 5887.691
2022 01 26 00 30 00 1 5887.699
2022 01 26 00 15 00 1 5887.706
2022 01 26 00 00 00 1 5887.713
2022 01 25 23 45 00 1 5887.721
2022 01 25 23 30 00 1 5887.727
2022 01 25 23 15 00 1 5887.729
2022 01 25 23 00 00 1 5887.731
2022 01 25 22 45 00 1 5887.734
2022 01 25 22 30 00 1 5887.735
2022 01 25 22 15 00 1 5887.737
2022 01 25 22 00 00 1 5887.736
2022 01 25 21 45 00 1 5887.734
2022 01 25 21 30 00 1 5887.728
2022 01 25 21 15 00 1 5887.724
2022 01 25 21 00 00 1 5887.717
2022 01 25 20 45 00 1 5887.708
2022 01 25 20 30 00 1 5887.695
2022 01 25 20 15 00 1 5887.684
2022 01 25 20 00 00 1 5887.671
2022 01 25 19 45 00 1 5887.658
2022 01 25 19 30 00 1 5887.642
2022 01 25 19 15 00 1 5887.629
2022 01 25 19 00 00 1 5887.611
2022 01 25 18 45 00 1 5887.594
2022 01 25 18 30 00 1 5887.578
2022 01 25 18 15 00 1 5887.560
2022 01 25 18 00 00 1 5887.546
2022 01 25 17 45 00 1 5887.529
2022 01 25 17 30 00 1 5887.516
2022 01 25 17 15 00 1 5887.502
2022 01 25 17 00 00 1 5887.489
2022 01 25 16 45 00 1 5887.476
2022 01 25 16 30 00 1 5887.463
2022 01 25 16 15 00 1 5887.452
2022 01 25 16 00 00 1 5887.443
2022 01 25 15 45 00 1 5887.436
2022 01 25 15 30 00 1 5887.428
2022 01 25 15 15 00 1 5887.419
2022 01 25 15 00 00 1 5887.415
2022 01 25 14 45 00 1 5887.414
2022 01 25 14 30 00 1 5887.413
2022 01 25 14 15 00 1 5887.416
2022 01 25 14 00 00 1 5887.418
2022 01 25 13 45 00 1 5887.422
2022 01 25 13 30 00 1 5887.429
2022 01 25 13 15 00 1 5887.435
2022 01 25 13 00 00 1 5887.444
2022 01 25 12 45 00 1 5887.453
2022 01 25 12 30 00 1 5887.462
2022 01 25 12 15 00 1 5887.470
2022 01 25 12 00 00 1 5887.480
2022 01 25 11 45 00 1 5887.494
2022 01 25 11 30 00 1 5887.506
2022 01 25 11 15 00 1 5887.520
2022 01 25 11 00 00 1 5887.533
2022 01 25 10 45 00 1 5887.549
2022 01 25 10 30 00 1 5887.563
2022 01 25 10 15 00 1 5887.580
2022 01 25 10 00 00 1 5887.596
2022 01 25 09 45 00 1 5887.612
2022 01 25 09 30 00 1 5887.626
2022 01 25 09 15 00 1 5887.640
2022 01 25 09 00 00 1 5887.653
2022 01 25 08 45 00 1 5887.661
2022 01 25 08 30 00 1 5887.669
2022 01 25 08 15 00 1 5887.675
2022 01 25 08 00 00 1 5887.679
2022 01 25 07 45 00 1 5887.686
2022 01 25 07 30 00 1 5887.688
2022 01 25 07 15 00 1 5887.690
2022 01 25 07 00 00 1 5887.690
2022 01 25 06 45 00 1 5887.689
2022 01 25 06 30 00 1 5887.686
2022 01 25 06 15 00 1 5887.681
2022 01 25 06 00 00 1 5887.674
2022 01 25 05 45 00 1 5887.667
2022 01 25 05 30 00 1 5887.660
2022 01 25 05 15 00 1 5887.655
2022 01 25 05 00 00 1 5887.646
2022 01 25 04 45 00 1 5887.637
2022 01 25 04 30 00 1 5887.627
2022 01 25 04 15 00 1 5887.619
2022 01 25 04 00 00 1 5887.610
2022 01 25 03 45 00 1 5887.603
2022 01 25 03 30 00 1 5887.595
2022 01 25 03 15 00 1 5887.593
2022 01 25 03 00 00 1 5887.588
2022 01 25 02 45 00 1 5887.587
2022 01 25 02 30 00 1 5887.586
2022 01 25 02 15 00 1 5887.583
2022 01 25 02 00 00 1 5887.583
2022 01 25 01 45 00 1 5887.584
2022 01 25 01 30 00 1 5887.588
2022 01 25 01 15 00 1 5887.591
2022 01 25 01 00 00 1 5887.598
2022 01 25 00 45 00 1 5887.605
2022 01 25 00 30 00 1 5887.611
2022 01 25 00 15 00 1 5887.618
2022 01 25 00 00 00 1 5887.626
2022 01 24 23 45 00 1 5887.636
2022 01 24 23 30 00 1 5887.645
2022 01 24 23 15 00 1 5887.655
2022 01 24 23 00 00 1 5887.666
2022 01 24 22 45 00 1 5887.674
2022 01 24 22 30 00 1 5887.681
2022 01 24 22 15 00 1 5887.687
2022 01 24 22 00 00 1 5887.692
2022 01 24 21 45 00 1 5887.694
2022 01 24 21 30 00 1 5887.695
2022 01 24 21 15 00 1 5887.699
2022 01 24 21 00 00 1 5887.697
2022 01 24 20 45 00 1 5887.694
2022 01 24 20 30 00 1 5887.691
2022 01 24 20 15 00 1 5887.686
2022 01 24 20 00 00 1 5887.680
2022 01 24 19 45 00 1 5887.674
2022 01 24 19 30 00 1 5887.667
2022 01 24 19 15 00 1 5887.654
2022 01 24 19 00 00 1 5887.640
2022 01 24 18 45 00 1 5887.625
2022 01 24 18 30 00 1 5887.607
2022 01 24 18 15 00 1 5887.590
2022 01 24 18 00 00 1 5887.572
2022 01 24 17 45 00 1 5887.552
2022 01 24 17 30 00 1 5887.534
2022 01 24 17 15 00 1 5887.518
2022 01 24 17 00 00 1 5887.500
2022 01 24 16 45 00 1 5887.483
2022 01 24 16 30 00 1 5887.468
2022 01 24 16 15 00 1 5887.457
2022 01 24 16 00 00 1 5887.444
2022 01 24 15 45 00 1 5887.432
2022 01 24 15 30 00 1 5887.423
2022 01 24 15 15 00 1 5887.414
2022 01 24 15 00 00 1 5887.405
2022 01 24 14 45 00 1 5887.398
2022 01 24 14 30 00 1 5887.397
2022 01 24 14 15 00 1 5887.397
2022 01 24 14 00 00 1 5887.400
2022 01 24 13 45 00 1 5887.402
2022 01 24 13 30 00 1 5887.409
2022 01 24 13 15 00 1 5887.417
2022 01 24 13 00 00 1 5887.431
2022 01 24 12 45 00 1 5887.443
2022 01 24 12 30 00 1 5887.459
2022 01 24 12 15 00 1 5887.475
2022 01 24 12 00 00 1 5887.494
2022 01 24 11 45 00 1 5887.510
2022 01 24 11 30 00 1 5887.528
2022 01 24 11 15 00 1 5887.545
2022 01 24 11 00 00 1 5887.565
2022 01 24 10 45 00 1 5887.587
2022 01 24 10 30 00 1 5887.606
2022 01 24 10 15 00 1 5887.626
2022 01 24 10 00 00 1 5887.644
2022 01 24 09 45 00 1 5887.665
2022 01 24 09 30 00 1 5887.683
2022 01 24 09 15 00 1 5887.700
2022 01 24 09 00 00 1 5887.718
2022 01 24 08 45 00 1 5887.735
2022 01 24 08 30 00 1 5887.747
2022 01 24 08 15 00 1 5887.761
2022 01 24 08 00 00 1 5887.771
2022 01 24 07 45 00 1 5887.780
2022 01 24 07 30 00 1 5887.787
2022 01 24 07 15 00 1 5887.791
2022 01 24 07 00 00 1 5887.795
2022 01 24 06 45 00 1 5887.792
2022 01 24 06 30 00 1 5887.787
2022 01 24 06 15 00 1 5887.780
2022 01 24 06 00 00 1 5887.768
2022 01 24 05 45 00 1 5887.756
2022 01 24 05 30 00 1 5887.742
2022 01 24 05 15 00 1 5887.727
2022 01 24 05 00 00 1 5887.711
2022 01 24 04 45 00 1 5887.694
2022 01 24 04 30 00 1 5887.678
2022 01 24 04 15 00 1 5887.663
2022 01 24 04 00 00 1 5887.643
2022 01 24 03 45 00 1 5887.630
2022 01 24 03 30 00 1 5887.616
2022 01 24 03 15 00 1 5887.601
2022 01 24 03 00 00 1 5887.586
2022 01 24 02 45 00 1 5887.577
2022 01 24 02 30 00 1 5887.563
2022 01 24 02 15 00 1 5887.551
2022 01 24 02 00 00 1 5887.545
2022 01 24 01 45 00 1 5887.542
2022 01 24 01 30 00 1 5887.535
2022 01 24 01 15 00 1 5887.534
2022 01 24 01 00 00 1 5887.532
2022 01 24 00 45 00 1 5887.530
2022 01 24 00 30 00 1 5887.533
2022 01 24 00 15 00 1 5887.537
2022 01 24 00 00 00 1 5887.540
2022 01 23 23 45 00 1 5887.546
2022 01 23 23 30 00 1 5887.556
2022 01 23 23 15 00 1 5887.565
2022 01 23 23 00 00 1 5887.576
2022 01 23 22 45 00 1 5887.586
2022 01 23 22 30 00 1 5887.596
2022 01 23 22 15 00 1 5887.606
2022 01 23 22 00 00 1 5887.613
2022 01 23 21 45 00 1 5887.623
2022 01 23 21 30 00 1 5887.628
2022 01 23 21 15 00 1 5887.634
2022 01 23 21 00 00 1 5887.639
2022 01 23 20 45 00 1 5887.642
2022 01 23 20 30 00 1 5887.646
2022 01 23 20 15 00 1 5887.651
2022 01 23 20 00 00 1 5887.649
2022 01 23 19 45 00 1 5887.649
2022 01 23 19 30 00 1 5887.648
2022 01 23 19 15 00 1 5887.645
2022 01 23 19 00 00 1 5887.638
2022 01 23 18 45 00 1 5887.627
2022 01 23 18 30 00 1 5887.616
2022 01 23 18 15 00 1 5887.602
2022 01 23 18 00 00 1 5887.586
2022 01 23 17 45 00 1 5887.570
2022 01 23 17 30 00 1 5887.552
2022 01 23 17 15 00 1 5887.532
2022 01 23 17 00 00 1 5887.517
2022 01 23 16 45 00 1 5887.500
2022 01 23 16 30 00 1 5887.481
2022 01 23 16 15 00 1 5887.466
2022 01 23 16 00 00 1 5887.449
2022 01 23 15 45 00 1 5887.435
2022 01 23 15 30 00 1 5887.422
2022 01 23 15 15 00 1 5887.408
2022 01 23 15 00 00 1 5887.396
2022 01 23 14 45 00 1 5887.387
2022 01 23 14 30 00 1 5887.383
2022 01 23 14 15 00 1 5887.379
2022 01 23 14 00 00 1 5887.379
2022 01 23 13 45 00 1 5887.379
2022 01 23 13 30 00 1 5887.384
2022 01 23 13 15 00 1 5887.392
2022 01 23 13 00 00 1 5887.403
2022 01 23 12 45 00 1 5887.417
2022 01 23 12 30 00 1 5887.433
2022 01 23 12 15 00 1 5887.453
2022 01 23 12 00 00 1 5887.470
2022 01 23 11 45 00 1 5887.488
2022 01 23 11 30 00 1 5887.512
2022 01 23 11 15 00 1 5887.538
2022 01 23 11 00 00 1 5887.567
2022 01 23 10 45 00 1 5887.591
2022 01 23 10 30 00 1 5887.620
2022 01 23 10 15 00 1 5887.644
2022 01 23 10 00 00 1 5887.672
2022 01 23 09 45 00 1 5887.696
2022 01 23 09 30 00 1 5887.722
2022 01 23 09 15 00 1 5887.747
2022 01 23 09 00 00 1 5887.773
2022 01 23 08 45 00 1 5887.798
2022 01 23 08 30 00 1 5887.819
2022 01 23 08 15 00 1 5887.835
2022 01 23 08 00 00 1 5887.852
2022 01 23 07 45 00 1 5887.866
2022 01 23 07 30 00 1 5887.876
2022 01 23 07 15 00 1 5887.887
2022 01 23 07 00 00 1 5887.890
2022 01 23 06 45 00 1 5887.894
2022 01 23 06 30 00 1 5887.892
2022 01 23 06 15 00 1 5887.887
2022 01 23 06 00 00 1 5887.879
2022 01 23 05 45 00 1 5887.867
2022 01 23 05 30 00 1 5887.855
2022 01 23 05 15 00 1 5887.842
2022 01 23 05 00 00 1 5887.821
2022 01 23 04 45 00 1 5887.800
2022 01 23 04 30 00 1 5887.777
2022 01 23 04 15 00 1 5887.755
2022 01 23 04 00 00 1 5887.733
2022 01 23 03 45 00 1 5887.708
2022 01 23 03 30 00 1 5887.682
2022 01 23 03 15 00 1 5887.660
2022 01 23 03 00 00 1 5887.637
2022 01 23 02 45 00 1 5887.616
2022 01 23 02 30 00 1 5887.595
2022 01 23 02 15 00 1 5887.575
2022 01 23 02 00 00 1 5887.556
2022 01 23 01 45 00 1 5887.541
2022 01 23 01 30 00 1 5887.526
2022 01 23 01 15 00 1 5887.515
2022 01 23 01 00 00 1 5887.509
2022 01 23 00 45 00 1 5887.501
2022 01 23 00 30 00 1 5887.491
2022 01 23 00 15 00 1 5887.491
2022 01 23 00 00 00 1 5887.489
2022 01 22 23 45 00 1 5887.491
2022 01 22 23 30 00 1 5887.496
2022 01 22 23 15 00 1 5887.502
2022 01 22 23 00 00 1 5887.511
2022 01 22 22 45 00 1 5887.520
2022 01 22 22 30 00 1 5887.529
2022 01 22 22 15 00 1 5887.538
2022 01 22 22 00 00 1 5887.551
2022 01 22 21 45 00 1 5887.561
2022 01 22 21 30 00 1 5887.574
2022 01 22 21 15 00 1 5887.584
2022 01 22 21 00 00 1 5887.591
2022 01 22 20 45 00 1 5887.598
2022 01 22 20 30 00 1 5887.606
2022 01 22 20 15 00 1 5887.614
2022 01 22 20 00 00 1 5887.617
2022 01 22 19 45 00 1 5887.622
2022 01 22 19 30 00 1 5887.622
2022 01 22 19 15 00 1 5887.625
2022 01 22 19 00 00 1 5887.620
2022 01 22 18 45 00 1 5887.617
2022 01 22 18 30 00 1 5887.611
2022 01 22 18 15 00 1 5887.604
2022 01 22 18 00 00 1 5887.593
2022 01 22 17 45 00 1 5887.580
2022 01 22 17 30 00 1 5887.567
2022 01 22 17 15 00 1 5887.552
2022 01 22 17 00 00 1 5887.536
2022 01 22 16 45 00 1 5887.521
2022 01 22 16 30 00 1 5887.501
2022 01 22 16 15 00 1 5887.484
2022 01 22 16 00 00 1 5887.467
2022 01 22 15 45 00 1 5887.452
2022 01 22 15 30 00 1 5887.435
2022 01 22 15 15 00 1 5887.414
2022 01 22 15 00 00 1 5887.402
2022 01 22 14 45 00 1 5887.388
2022 01 22 14 30 00 1 5887.375
2022 01 22 14 15 00 1 5887.367
2022 01 22 14 00 00 1 5887.361
2022 01 22 13 45 00 1 5887.362
2022 01 22 13 30 00 1 5887.362
2022 01 22 13 15 00 1 5887.364
2022 01 22 13 00 00 1 5887.378
2022 01 22 12 45 00 1 5887.385
2022 01 22 12 30 00 1 5887.400
2022 01 22 12 15 00 1 5887.415
2022 01 22 12 00 00 1 5887.437
2022 01 22 11 45 00 1 5887.460
2022 01 22 11 30 00 1 5887.482
2022 01 22 11 15 00 1 5887.510
2022 01 22 11 00 00 1 5887.536
2022 01 22 10 45 00 1 5887.566
2022 01 22 10 30 00 1 5887.594
2022 01 22 10 15 00 1 5887.630
2022 01 22 10 00 00 1 5887.665
2022 01 22 09 45 00 1 5887.696
2022 01 22 09 30 00 1 5887.724
2022 01 22 09 15 00 1 5887.755
2022 01 22 09 00 00 1 5887.785
2022 01 22 08 45 00 1 5887.817
2022 01 22 08 30 00 1 5887.849
2022 01 22 08 15 00 1 5887.874
2022 01 22 08 00 00 1 5887.895
2022 01 22 07 45 00 1 5887.920
2022 01 22 07 30 00 1 5887.936
2022 01 22 07 15 00 1 5887.949
2022 01 22 07 00 00 1 5887.958
2022 01 22 06 45 00 1 5887.970
2022 01 22 06 30 00 1 5887.976
2022 01 22 06 15 00 1 5887.974
2022 01 22 06 00 00 1 5887.970
2022 01 22 05 45 00 1 5887.965
2022 01 22 05 30 00 1 5887.952
2022 01 22 05 15 00 1 5887.935
2022 01 22 05 00 00 1 5887.920
2022 01 22 04 45 00 1 5887.897
2022 01 22 04 30 00 1 5887.873
2022 01 22 04 15 00 1 5887.846
2022 01 22 04 00 00 1 5887.816
2022 01 22 03 45 00 1 5887.789
2022 01 22 03 30 00 1 5887.761
2022 01 22 03 15 00 1 5887.732
2022 01 22 03 00 00 1 5887.704
2022 01 22 02 45 00 1 5887.679
2022 01 22 02 30 00 1 5887.651
2022 01 22 02 15 00 1 5887.627
2022 01 22 02 00 00 1 5887.597
2022 01 22 01 45 00 1 5887.570
2022 01 22 01 30 00 1 5887.545
2022 01 22 01 15 00 1 5887.523
2022 01 22 01 00 00 1 5887.502
2022 01 22 00 45 00 1 5887.485
