#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 20 17 30 00 1 4769.549
2022 01 20 17 15 00 1 4769.511
2022 01 20 17 00 00 1 4769.467
2022 01 20 16 45 00 1 4769.423
2022 01 20 16 30 00 1 4769.382
2022 01 20 16 15 00 1 4769.334
2022 01 20 16 00 00 1 4769.288
2022 01 20 15 45 00 1 4769.242
2022 01 20 15 30 00 1 4769.191
2022 01 20 15 15 00 1 4769.146
2022 01 20 15 00 00 1 4769.098
2022 01 20 14 45 00 1 4769.052
2022 01 20 14 30 00 1 4769.007
2022 01 20 14 15 00 1 4768.966
2022 01 20 14 00 00 1 4768.923
2022 01 20 13 45 00 1 4768.889
2022 01 20 13 30 00 1 4768.854
2022 01 20 13 15 00 1 4768.821
2022 01 20 13 00 00 1 4768.795
2022 01 20 12 45 00 1 4768.770
2022 01 20 12 30 00 1 4768.755
2022 01 20 12 15 00 1 4768.740
2022 01 20 12 00 00 1 4768.730
2022 01 20 11 45 00 1 4768.726
2022 01 20 11 30 00 1 4768.707
2022 01 20 11 15 00 1 4768.710
2022 01 20 11 00 00 1 4768.718
2022 01 20 10 45 00 1 4768.732
2022 01 20 10 30 00 1 4768.745
2022 01 20 10 15 00 1 4768.765
2022 01 20 10 00 00 1 4768.783
2022 01 20 09 45 00 1 4768.812
2022 01 20 09 30 00 1 4768.843
2022 01 20 09 15 00 1 4768.879
2022 01 20 09 00 00 1 4768.917
2022 01 20 08 45 00 1 4768.955
2022 01 20 08 30 00 1 4769.001
2022 01 20 08 15 00 1 4769.044
2022 01 20 08 00 00 1 4769.083
2022 01 20 07 45 00 1 4769.133
2022 01 20 07 30 00 1 4769.177
2022 01 20 07 15 00 1 4769.220
2022 01 20 07 00 00 1 4769.257
2022 01 20 06 45 00 1 4769.303
2022 01 20 06 30 00 1 4769.345
2022 01 20 06 15 00 1 4769.386
2022 01 20 06 00 00 1 4769.429
2022 01 20 05 45 00 1 4769.464
2022 01 20 05 30 00 1 4769.500
2022 01 20 05 15 00 1 4769.533
2022 01 20 05 00 00 1 4769.562
2022 01 20 04 45 00 1 4769.589
2022 01 20 04 30 00 1 4769.618
2022 01 20 04 15 00 1 4769.640
2022 01 20 04 00 00 1 4769.661
2022 01 20 03 45 00 1 4769.684
2022 01 20 03 30 00 1 4769.704
2022 01 20 03 15 00 1 4769.716
2022 01 20 03 00 00 1 4769.732
2022 01 20 02 45 00 1 4769.740
2022 01 20 02 30 00 1 4769.751
2022 01 20 02 15 00 1 4769.762
2022 01 20 02 00 00 1 4769.767
2022 01 20 01 45 00 1 4769.773
2022 01 20 01 30 00 1 4769.773
2022 01 20 01 15 00 1 4769.780
2022 01 20 01 00 00 1 4769.787
2022 01 20 00 45 00 1 4769.787
2022 01 20 00 30 00 1 4769.792
2022 01 20 00 15 00 1 4769.798
2022 01 20 00 00 00 1 4769.799
2022 01 19 23 45 00 1 4769.801
2022 01 19 23 30 00 1 4769.804
2022 01 19 23 15 00 1 4769.808
2022 01 19 23 00 00 1 4769.812
2022 01 19 22 45 00 1 4769.818
2022 01 19 22 30 00 1 4769.819
2022 01 19 22 15 00 1 4769.818
2022 01 19 22 00 00 1 4769.821
2022 01 19 21 45 00 1 4769.823
2022 01 19 21 30 00 1 4769.829
2022 01 19 21 15 00 1 4769.828
2022 01 19 21 00 00 1 4769.829
2022 01 19 20 45 00 1 4769.822
2022 01 19 20 30 00 1 4769.823
2022 01 19 20 15 00 1 4769.816
2022 01 19 20 00 00 1 4769.811
2022 01 19 19 45 00 1 4769.804
2022 01 19 19 30 00 1 4769.790
2022 01 19 19 15 00 1 4769.780
2022 01 19 19 00 00 1 4769.761
2022 01 19 18 45 00 1 4769.742
2022 01 19 18 30 00 1 4769.720
2022 01 19 18 15 00 1 4769.690
2022 01 19 18 00 00 1 4769.663
2022 01 19 17 45 00 1 4769.631
2022 01 19 17 30 00 1 4769.594
2022 01 19 17 15 00 1 4769.563
2022 01 19 17 00 00 1 4769.522
2022 01 19 16 45 00 1 4769.478
2022 01 19 16 30 00 1 4769.434
2022 01 19 16 15 00 1 4769.386
2022 01 19 16 00 00 1 4769.340
2022 01 19 15 45 00 1 4769.293
2022 01 19 15 30 00 1 4769.242
2022 01 19 15 15 00 1 4769.191
2022 01 19 15 00 00 1 4769.143
2022 01 19 14 45 00 1 4769.096
2022 01 19 14 30 00 1 4769.047
2022 01 19 14 15 00 1 4769.000
2022 01 19 14 00 00 1 4768.954
2022 01 19 13 45 00 1 4768.910
2022 01 19 13 30 00 1 4768.868
2022 01 19 13 15 00 1 4768.829
2022 01 19 13 00 00 1 4768.798
2022 01 19 12 45 00 1 4768.763
2022 01 19 12 30 00 1 4768.739
2022 01 19 12 15 00 1 4768.711
2022 01 19 11 00 00 1 4768.660
2022 01 19 10 45 00 1 4768.661
2022 01 19 10 30 00 1 4768.670
2022 01 19 10 15 00 1 4768.680
2022 01 19 10 00 00 1 4768.696
2022 01 19 09 45 00 1 4768.710
2022 01 19 09 30 00 1 4768.732
2022 01 19 09 15 00 1 4768.761
2022 01 19 09 00 00 1 4768.794
2022 01 19 08 45 00 1 4768.826
2022 01 19 08 30 00 1 4768.865
2022 01 19 08 15 00 1 4768.909
2022 01 19 08 00 00 1 4768.949
2022 01 19 07 45 00 1 4768.993
2022 01 19 07 30 00 1 4769.044
2022 01 19 07 15 00 1 4769.092
2022 01 19 07 00 00 1 4769.143
2022 01 19 06 45 00 1 4769.192
2022 01 19 06 30 00 1 4769.237
2022 01 19 06 15 00 1 4769.287
2022 01 19 06 00 00 1 4769.337
2022 01 19 05 45 00 1 4769.380
2022 01 19 05 30 00 1 4769.421
2022 01 19 05 15 00 1 4769.461
2022 01 19 05 00 00 1 4769.498
2022 01 19 04 45 00 1 4769.534
2022 01 19 04 30 00 1 4769.569
2022 01 19 04 15 00 1 4769.601
2022 01 19 04 00 00 1 4769.634
2022 01 19 03 45 00 1 4769.662
2022 01 19 03 30 00 1 4769.694
2022 01 19 03 15 00 1 4769.712
2022 01 19 03 00 00 1 4769.737
2022 01 19 02 45 00 1 4769.756
2022 01 19 02 30 00 1 4769.775
2022 01 19 02 15 00 1 4769.783
2022 01 19 02 00 00 1 4769.796
2022 01 19 01 45 00 1 4769.810
2022 01 19 01 30 00 1 4769.824
2022 01 19 01 15 00 1 4769.834
2022 01 19 01 00 00 1 4769.839
2022 01 19 00 45 00 1 4769.844
2022 01 19 00 30 00 1 4769.852
2022 01 19 00 15 00 1 4769.854
2022 01 19 00 00 00 1 4769.862
2022 01 18 23 45 00 1 4769.868
2022 01 18 23 30 00 1 4769.869
2022 01 18 23 15 00 1 4769.874
2022 01 18 23 00 00 1 4769.871
2022 01 18 22 45 00 1 4769.880
2022 01 18 22 30 00 1 4769.884
2022 01 18 22 15 00 1 4769.887
2022 01 18 22 00 00 1 4769.889
2022 01 18 21 45 00 1 4769.883
2022 01 18 21 30 00 1 4769.885
2022 01 18 21 15 00 1 4769.881
2022 01 18 21 00 00 1 4769.887
2022 01 18 20 45 00 1 4769.882
2022 01 18 20 30 00 1 4769.877
2022 01 18 20 15 00 1 4769.876
2022 01 18 20 00 00 1 4769.872
2022 01 18 19 45 00 1 4769.868
2022 01 18 19 30 00 1 4769.856
2022 01 18 19 15 00 1 4769.840
2022 01 18 19 00 00 1 4769.834
2022 01 18 18 45 00 1 4769.817
2022 01 18 18 30 00 1 4769.799
2022 01 18 18 15 00 1 4769.779
2022 01 18 18 00 00 1 4769.750
2022 01 18 17 45 00 1 4769.718
2022 01 18 17 30 00 1 4769.691
2022 01 18 17 15 00 1 4769.648
2022 01 18 17 00 00 1 4769.617
2022 01 18 16 45 00 1 4769.579
2022 01 18 16 30 00 1 4769.544
2022 01 18 16 15 00 1 4769.499
2022 01 18 16 00 00 1 4769.448
2022 01 18 15 45 00 1 4769.406
2022 01 18 15 30 00 1 4769.350
2022 01 18 15 15 00 1 4769.301
2022 01 18 15 00 00 1 4769.256
2022 01 18 14 45 00 1 4769.203
2022 01 18 14 30 00 1 4769.151
2022 01 18 14 15 00 1 4769.105
2022 01 18 14 00 00 1 4769.052
2022 01 18 13 45 00 1 4769.008
2022 01 18 13 30 00 1 4768.965
2022 01 18 13 15 00 1 4768.920
2022 01 18 13 00 00 1 4768.871
2022 01 18 12 45 00 1 4768.833
2022 01 18 12 30 00 1 4768.799
2022 01 18 12 15 00 1 4768.762
2022 01 18 12 00 00 1 4768.735
2022 01 18 11 45 00 1 4768.707
2022 01 18 11 30 00 1 4768.693
2022 01 18 11 15 00 1 4768.670
2022 01 18 11 00 00 1 4768.660
2022 01 18 10 45 00 1 4768.642
2022 01 18 10 30 00 1 4768.640
2022 01 18 10 15 00 1 4768.646
2022 01 18 10 00 00 1 4768.649
2022 01 18 09 45 00 1 4768.663
2022 01 18 09 30 00 1 4768.681
2022 01 18 09 15 00 1 4768.697
2022 01 18 09 00 00 1 4768.719
2022 01 18 08 45 00 1 4768.744
2022 01 18 08 30 00 1 4768.770
2022 01 18 08 15 00 1 4768.809
2022 01 18 08 00 00 1 4768.842
2022 01 18 07 45 00 1 4768.880
2022 01 18 07 30 00 1 4768.928
2022 01 18 07 15 00 1 4768.973
2022 01 18 07 00 00 1 4769.015
2022 01 18 06 45 00 1 4769.059
2022 01 18 06 30 00 1 4769.108
2022 01 18 06 15 00 1 4769.156
2022 01 18 06 00 00 1 4769.209
2022 01 18 05 45 00 1 4769.251
2022 01 18 05 30 00 1 4769.306
2022 01 18 05 15 00 1 4769.352
2022 01 18 05 00 00 1 4769.399
2022 01 18 04 45 00 1 4769.442
2022 01 18 04 30 00 1 4769.487
2022 01 18 04 15 00 1 4769.522
2022 01 18 04 00 00 1 4769.564
2022 01 18 03 45 00 1 4769.598
2022 01 18 03 30 00 1 4769.630
2022 01 18 03 15 00 1 4769.664
2022 01 18 03 00 00 1 4769.697
2022 01 18 02 45 00 1 4769.722
2022 01 18 02 30 00 1 4769.746
2022 01 18 02 15 00 1 4769.773
2022 01 18 02 00 00 1 4769.792
2022 01 18 01 45 00 1 4769.812
2022 01 18 01 30 00 1 4769.833
2022 01 18 01 15 00 1 4769.847
2022 01 18 01 00 00 1 4769.859
2022 01 18 00 45 00 1 4769.867
2022 01 18 00 30 00 1 4769.883
2022 01 18 00 15 00 1 4769.893
2022 01 18 00 00 00 1 4769.897
2022 01 17 23 45 00 1 4769.906
2022 01 17 23 30 00 1 4769.905
2022 01 17 23 15 00 1 4769.915
2022 01 17 23 00 00 1 4769.923
2022 01 17 22 45 00 1 4769.927
2022 01 17 22 30 00 1 4769.929
2022 01 17 22 15 00 1 4769.931
2022 01 17 22 00 00 1 4769.926
2022 01 17 21 45 00 1 4769.930
2022 01 17 21 30 00 1 4769.922
2022 01 17 21 15 00 1 4769.921
2022 01 17 21 00 00 1 4769.914
2022 01 17 20 45 00 1 4769.910
2022 01 17 20 30 00 1 4769.906
2022 01 17 20 15 00 1 4769.905
2022 01 17 20 00 00 1 4769.897
2022 01 17 19 45 00 1 4769.887
2022 01 17 19 30 00 1 4769.875
2022 01 17 19 15 00 1 4769.867
2022 01 17 19 00 00 1 4769.863
2022 01 17 18 45 00 1 4769.854
2022 01 17 18 30 00 1 4769.836
2022 01 17 18 15 00 1 4769.821
2022 01 17 18 00 00 1 4769.810
2022 01 17 17 45 00 1 4769.776
2022 01 17 17 30 00 1 4769.754
2022 01 17 17 15 00 1 4769.725
2022 01 17 17 00 00 1 4769.695
2022 01 17 16 45 00 1 4769.661
2022 01 17 16 30 00 1 4769.631
2022 01 17 16 15 00 1 4769.584
2022 01 17 16 00 00 1 4769.548
2022 01 17 15 45 00 1 4769.504
2022 01 17 15 30 00 1 4769.452
2022 01 17 15 15 00 1 4769.417
2022 01 17 15 00 00 1 4769.369
2022 01 17 14 45 00 1 4769.315
2022 01 17 14 30 00 1 4769.273
2022 01 17 14 15 00 1 4769.226
2022 01 17 14 00 00 1 4769.162
2022 01 17 13 45 00 1 4769.116
2022 01 17 13 30 00 1 4769.064
2022 01 17 13 15 00 1 4769.016
2022 01 17 13 00 00 1 4768.973
2022 01 17 12 45 00 1 4768.932
2022 01 17 12 30 00 1 4768.893
2022 01 17 12 15 00 1 4768.849
2022 01 17 12 00 00 1 4768.813
2022 01 17 11 45 00 1 4768.782
2022 01 17 11 30 00 1 4768.736
2022 01 17 11 15 00 1 4768.713
2022 01 17 11 00 00 1 4768.694
2022 01 17 10 45 00 1 4768.677
2022 01 17 10 30 00 1 4768.658
2022 01 17 10 15 00 1 4768.655
2022 01 17 10 00 00 1 4768.646
2022 01 17 09 45 00 1 4768.634
2022 01 17 09 30 00 1 4768.644
2022 01 17 09 15 00 1 4768.652
2022 01 17 09 00 00 1 4768.662
2022 01 17 08 45 00 1 4768.687
2022 01 17 08 30 00 1 4768.692
2022 01 17 08 15 00 1 4768.720
2022 01 17 08 00 00 1 4768.752
2022 01 17 07 45 00 1 4768.763
2022 01 17 07 30 00 1 4768.809
2022 01 17 07 15 00 1 4768.847
2022 01 17 07 00 00 1 4768.887
2022 01 17 06 45 00 1 4768.927
2022 01 17 06 30 00 1 4768.971
2022 01 17 06 15 00 1 4769.015
2022 01 17 00 00 00 1 4769.869
2022 01 16 23 45 00 1 4769.888
2022 01 16 23 30 00 1 4769.888
2022 01 16 23 15 00 1 4769.877
2022 01 16 23 00 00 1 4769.895
2022 01 16 22 45 00 1 4769.907
2022 01 16 22 30 00 1 4769.904
2022 01 16 22 15 00 1 4769.899
2022 01 16 22 00 00 1 4769.902
2022 01 16 21 45 00 1 4769.905
2022 01 16 21 30 00 1 4769.904
2022 01 16 21 15 00 1 4769.900
2022 01 16 21 00 00 1 4769.907
2022 01 16 20 45 00 1 4769.909
2022 01 16 20 30 00 1 4769.902
2022 01 16 20 15 00 1 4769.894
2022 01 16 20 00 00 1 4769.870
2022 01 16 19 45 00 1 4769.874
2022 01 16 19 30 00 1 4769.868
2022 01 16 19 15 00 1 4769.866
2022 01 16 19 00 00 1 4769.849
2022 01 16 18 45 00 1 4769.837
2022 01 16 18 30 00 1 4769.835
2022 01 16 18 15 00 1 4769.829
2022 01 16 18 00 00 1 4769.807
2022 01 16 17 45 00 1 4769.792
2022 01 16 17 30 00 1 4769.776
2022 01 16 17 15 00 1 4769.753
2022 01 16 17 00 00 1 4769.732
2022 01 16 16 45 00 1 4769.699
2022 01 16 16 30 00 1 4769.666
2022 01 16 16 15 00 1 4769.647
2022 01 16 16 00 00 1 4769.618
2022 01 16 15 45 00 1 4769.580
2022 01 16 15 30 00 1 4769.544
2022 01 16 15 15 00 1 4769.511
2022 01 16 15 00 00 1 4769.453
2022 01 16 14 45 00 1 4769.419
2022 01 16 14 30 00 1 4769.357
2022 01 16 14 15 00 1 4769.316
2022 01 16 13 00 00 1 4769.105
2022 01 16 12 45 00 1 4769.053
2022 01 16 12 30 00 1 4769.005
2022 01 16 12 15 00 1 4768.961
2022 01 16 12 00 00 1 4768.927
2022 01 16 11 45 00 1 4768.890
2022 01 16 11 30 00 1 4768.845
2022 01 16 11 15 00 1 4768.814
2022 01 16 11 00 00 1 4768.780
2022 01 16 10 45 00 1 4768.767
2022 01 16 10 30 00 1 4768.736
2022 01 16 10 15 00 1 4768.715
2022 01 16 10 00 00 1 4768.689
2022 01 16 09 45 00 1 4768.672
2022 01 16 09 30 00 1 4768.666
2022 01 16 09 15 00 1 4768.666
2022 01 16 09 00 00 1 4768.661
2022 01 16 08 45 00 1 4768.668
2022 01 16 08 30 00 1 4768.686
2022 01 16 08 15 00 1 4768.687
2022 01 16 07 00 00 1 4768.816
2022 01 16 06 45 00 1 4768.845
2022 01 16 06 30 00 1 4768.883
2022 01 16 06 15 00 1 4768.925
2022 01 16 06 00 00 1 4768.967
2022 01 16 05 45 00 1 4769.011
2022 01 16 05 30 00 1 4769.056
2022 01 16 05 15 00 1 4769.115
2022 01 16 05 00 00 1 4769.167
2022 01 16 04 45 00 1 4769.215
2022 01 16 04 30 00 1 4769.272
2022 01 16 04 15 00 1 4769.313
2022 01 16 04 00 00 1 4769.359
2022 01 16 03 45 00 1 4769.407
2022 01 16 03 30 00 1 4769.454
2022 01 16 03 15 00 1 4769.499
2022 01 16 00 59 00 2 4769.815
2022 01 16 00 58 00 2 4769.814
2022 01 16 00 57 00 2 4769.811
2022 01 16 00 56 00 2 4769.815
2022 01 16 00 55 00 2 4769.815
2022 01 16 00 54 00 2 4769.821
2022 01 16 00 53 00 2 4769.828
2022 01 16 00 52 00 2 4769.835
2022 01 16 00 51 00 2 4769.840
2022 01 16 00 50 00 2 4769.836
2022 01 16 00 49 00 2 4769.832
2022 01 16 00 48 00 2 4769.834
2022 01 16 00 47 00 2 4769.840
2022 01 16 00 46 00 2 4769.846
2022 01 16 00 45 00 2 4769.843
2022 01 16 00 44 00 2 4769.845
2022 01 16 00 43 00 2 4769.848
2022 01 16 00 42 00 2 4769.846
2022 01 16 00 41 00 2 4769.845
2022 01 16 00 40 00 2 4769.837
2022 01 16 00 39 00 2 4769.839
2022 01 16 00 38 00 2 4769.843
2022 01 16 00 37 00 2 4769.848
2022 01 16 00 36 00 2 4769.845
2022 01 16 00 35 00 2 4769.849
2022 01 16 00 34 00 2 4769.851
2022 01 16 00 33 00 2 4769.845
2022 01 16 00 32 00 2 4769.844
2022 01 16 00 31 00 2 4769.841
2022 01 16 00 30 00 2 4769.844
2022 01 16 00 29 00 2 4769.851
2022 01 16 00 28 00 2 4769.855
2022 01 16 00 27 00 2 4769.854
2022 01 16 00 26 00 2 4769.854
2022 01 16 00 25 00 2 4769.858
2022 01 16 00 24 00 2 4769.866
2022 01 16 00 23 00 2 4769.873
2022 01 16 00 22 00 2 4769.876
2022 01 16 00 21 00 2 4769.876
2022 01 16 00 20 00 2 4769.877
2022 01 16 00 19 00 2 4769.876
2022 01 16 00 18 00 2 4769.877
2022 01 16 00 17 00 2 4769.877
2022 01 16 00 16 00 2 4769.884
2022 01 16 00 15 00 2 4769.891
2022 01 16 00 14 00 2 4769.895
2022 01 16 00 13 00 2 4769.889
2022 01 16 00 12 00 2 4769.881
2022 01 16 00 11 00 2 4769.882
2022 01 16 00 10 00 2 4769.888
2022 01 16 00 09 00 2 4769.900
2022 01 16 00 08 00 2 4769.900
2022 01 16 00 07 00 2 4769.891
2022 01 16 00 06 00 2 4769.881
2022 01 16 00 05 00 2 4769.877
2022 01 16 00 04 00 2 4769.879
2022 01 16 00 03 00 2 4769.888
2022 01 16 00 02 00 2 4769.888
2022 01 16 00 01 00 2 4769.888
2022 01 16 00 00 00 2 4769.883
2022 01 15 23 59 00 2 4769.875
2022 01 15 23 58 00 2 4769.873
2022 01 15 23 57 00 2 4769.879
2022 01 15 23 56 00 2 4769.882
2022 01 15 23 55 00 2 4769.881
2022 01 15 23 54 00 2 4769.881
2022 01 15 23 53 00 2 4769.880
2022 01 15 23 52 00 2 4769.889
2022 01 15 23 51 00 2 4769.892
2022 01 15 23 50 00 2 4769.890
2022 01 15 23 49 00 2 4769.893
2022 01 15 23 48 00 2 4769.893
2022 01 15 23 47 00 2 4769.896
2022 01 15 23 46 00 2 4769.898
2022 01 15 23 45 00 2 4769.898
2022 01 15 23 44 00 2 4769.904
2022 01 15 23 43 00 2 4769.909
2022 01 15 23 42 00 2 4769.909
2022 01 15 23 41 00 2 4769.905
2022 01 15 23 40 00 2 4769.899
2022 01 15 23 39 00 2 4769.903
2022 01 15 23 38 00 2 4769.912
2022 01 15 23 37 00 2 4769.910
2022 01 15 23 36 00 2 4769.908
2022 01 15 23 35 00 2 4769.904
2022 01 15 23 34 00 2 4769.905
2022 01 15 23 33 00 2 4769.908
2022 01 15 23 32 00 2 4769.911
2022 01 15 23 31 00 2 4769.913
2022 01 15 23 30 00 2 4769.911
2022 01 15 23 29 00 2 4769.907
2022 01 15 23 28 00 2 4769.906
2022 01 15 23 27 00 2 4769.906
2022 01 15 23 26 00 2 4769.908
2022 01 15 23 25 00 2 4769.908
2022 01 15 23 24 00 2 4769.912
2022 01 15 23 23 00 2 4769.911
2022 01 15 23 22 00 2 4769.901
2022 01 15 23 21 00 2 4769.905
2022 01 15 23 20 00 2 4769.914
2022 01 15 23 19 00 2 4769.918
2022 01 15 23 18 00 2 4769.922
2022 01 15 23 17 00 2 4769.917
2022 01 15 23 16 00 2 4769.916
2022 01 15 23 15 00 2 4769.923
2022 01 15 23 14 00 2 4769.921
2022 01 15 23 13 00 2 4769.918
2022 01 15 23 12 00 2 4769.925
2022 01 15 23 11 00 2 4769.935
2022 01 15 23 10 00 2 4769.935
2022 01 15 23 09 00 2 4769.932
2022 01 15 23 08 00 2 4769.928
2022 01 15 23 07 00 2 4769.921
2022 01 15 23 06 00 2 4769.925
2022 01 15 23 05 00 2 4769.930
2022 01 15 23 04 00 2 4769.930
2022 01 15 23 03 00 2 4769.930
2022 01 15 23 02 00 2 4769.934
2022 01 15 23 01 00 2 4769.931
2022 01 15 23 00 00 2 4769.930
2022 01 15 22 59 00 2 4769.925
2022 01 15 22 58 00 2 4769.920
2022 01 15 22 57 00 2 4769.922
2022 01 15 22 56 00 2 4769.925
2022 01 15 22 55 00 2 4769.928
2022 01 15 22 54 00 2 4769.926
2022 01 15 22 53 00 2 4769.938
2022 01 15 22 52 00 2 4769.950
2022 01 15 22 51 00 2 4769.946
2022 01 15 22 50 00 2 4769.940
2022 01 15 22 49 00 2 4769.935
2022 01 15 22 48 00 2 4769.936
2022 01 15 22 47 00 2 4769.941
2022 01 15 22 46 00 2 4769.943
2022 01 15 22 45 00 2 4769.940
2022 01 15 22 44 00 2 4769.936
2022 01 15 22 43 00 2 4769.932
2022 01 15 22 42 00 2 4769.925
2022 01 15 22 41 00 2 4769.928
2022 01 15 22 40 00 2 4769.930
2022 01 15 22 39 00 2 4769.929
2022 01 15 22 38 00 2 4769.935
2022 01 15 22 37 00 2 4769.932
2022 01 15 22 36 00 2 4769.929
2022 01 15 22 35 00 2 4769.925
2022 01 15 22 34 00 2 4769.926
2022 01 15 22 33 00 2 4769.935
2022 01 15 22 32 00 2 4769.938
2022 01 15 22 31 00 2 4769.934
2022 01 15 22 30 00 2 4769.931
2022 01 15 22 29 00 2 4769.928
2022 01 15 22 28 00 2 4769.927
2022 01 15 22 27 00 2 4769.935
2022 01 15 22 26 00 2 4769.933
2022 01 15 22 25 00 2 4769.930
2022 01 15 22 24 00 2 4769.933
2022 01 15 22 23 00 2 4769.933
2022 01 15 22 22 00 2 4769.934
2022 01 15 22 21 00 2 4769.931
2022 01 15 22 20 00 2 4769.927
2022 01 15 22 19 00 2 4769.929
2022 01 15 22 18 00 2 4769.931
2022 01 15 22 17 00 2 4769.931
2022 01 15 22 16 00 2 4769.932
2022 01 15 22 15 00 2 4769.940
2022 01 15 22 14 00 2 4769.945
2022 01 15 22 13 00 2 4769.951
2022 01 15 22 12 00 2 4769.950
2022 01 15 22 11 00 2 4769.941
2022 01 15 22 10 00 2 4769.935
2022 01 15 22 09 00 2 4769.929
2022 01 15 22 08 00 2 4769.932
2022 01 15 22 07 00 2 4769.934
2022 01 15 22 06 00 2 4769.932
2022 01 15 22 05 00 2 4769.932
2022 01 15 22 04 00 2 4769.932
2022 01 15 22 03 00 2 4769.930
2022 01 15 22 02 00 2 4769.929
2022 01 15 22 01 00 2 4769.928
2022 01 15 22 00 00 2 4769.927
2022 01 15 21 59 00 2 4769.930
2022 01 15 21 58 00 2 4769.928
2022 01 15 21 57 00 2 4769.927
2022 01 15 21 56 00 2 4769.934
2022 01 15 21 55 00 2 4769.933
2022 01 15 21 54 00 2 4769.931
2022 01 15 21 53 00 2 4769.934
2022 01 15 21 52 00 2 4769.935
2022 01 15 21 51 00 2 4769.932
2022 01 15 21 50 00 2 4769.934
2022 01 15 21 49 00 2 4769.939
2022 01 15 21 48 00 2 4769.932
2022 01 15 21 47 00 2 4769.919
2022 01 15 21 46 00 2 4769.907
2022 01 15 21 45 00 2 4769.913
2022 01 15 21 44 00 2 4769.923
2022 01 15 21 43 00 2 4769.922
2022 01 15 21 42 00 2 4769.926
2022 01 15 21 41 00 2 4769.935
2022 01 15 21 40 00 2 4769.938
2022 01 15 21 39 00 2 4769.944
2022 01 15 21 38 00 2 4769.948
2022 01 15 21 37 00 2 4769.955
2022 01 15 21 36 00 2 4769.959
2022 01 15 21 35 00 2 4769.962
2022 01 15 21 34 00 2 4769.958
2022 01 15 21 33 00 2 4769.953
2022 01 15 21 32 00 2 4769.949
2022 01 15 21 31 00 2 4769.945
2022 01 15 21 30 00 2 4769.947
2022 01 15 21 29 00 2 4769.946
2022 01 15 21 28 00 2 4769.938
2022 01 15 21 27 00 2 4769.933
2022 01 15 21 26 00 2 4769.932
2022 01 15 21 25 00 2 4769.929
2022 01 15 21 24 00 2 4769.929
2022 01 15 21 23 00 2 4769.932
2022 01 15 21 22 00 2 4769.941
2022 01 15 21 21 00 2 4769.952
2022 01 15 21 20 00 2 4769.952
2022 01 15 21 19 00 2 4769.943
2022 01 15 21 18 00 2 4769.935
2022 01 15 21 17 00 2 4769.930
2022 01 15 21 16 00 2 4769.929
2022 01 15 21 15 00 2 4769.936
2022 01 15 21 14 00 2 4769.936
2022 01 15 21 13 00 2 4769.932
2022 01 15 21 12 00 2 4769.936
2022 01 15 21 11 00 2 4769.934
2022 01 15 21 10 00 2 4769.924
2022 01 15 21 09 00 2 4769.919
2022 01 15 21 08 00 2 4769.923
2022 01 15 21 07 00 2 4769.931
2022 01 15 21 06 00 2 4769.930
2022 01 15 21 05 00 2 4769.924
2022 01 15 21 04 00 2 4769.922
2022 01 15 21 03 00 2 4769.922
2022 01 15 21 02 00 2 4769.927
2022 01 15 21 01 00 2 4769.931
2022 01 15 21 00 00 2 4769.936
2022 01 15 20 59 00 2 4769.943
2022 01 15 20 58 00 2 4769.940
2022 01 15 20 57 00 2 4769.938
2022 01 15 20 56 00 2 4769.942
2022 01 15 20 55 00 2 4769.949
2022 01 15 20 54 00 2 4769.958
2022 01 15 20 53 00 2 4769.963
2022 01 15 20 52 00 2 4769.959
2022 01 15 20 51 00 2 4769.943
2022 01 15 20 50 00 2 4769.932
2022 01 15 20 49 00 2 4769.930
2022 01 15 20 48 00 2 4769.939
2022 01 15 20 47 00 2 4769.943
2022 01 15 20 46 00 2 4769.935
2022 01 15 20 45 00 2 4769.930
2022 01 15 20 44 00 2 4769.934
2022 01 15 20 43 00 2 4769.935
2022 01 15 20 42 00 2 4769.928
2022 01 15 20 41 00 2 4769.920
2022 01 15 20 40 00 2 4769.922
2022 01 15 20 39 00 2 4769.920
2022 01 15 20 38 00 2 4769.920
2022 01 15 20 37 00 2 4769.924
2022 01 15 20 36 00 2 4769.928
2022 01 15 20 35 00 2 4769.928
2022 01 15 20 34 00 2 4769.931
2022 01 15 20 33 00 2 4769.924
2022 01 15 20 32 00 2 4769.915
2022 01 15 20 31 00 2 4769.911
2022 01 15 20 30 00 2 4769.915
2022 01 15 20 29 00 2 4769.911
2022 01 15 20 28 00 2 4769.900
2022 01 15 20 27 00 2 4769.898
2022 01 15 20 26 00 2 4769.900
2022 01 15 20 25 00 2 4769.906
2022 01 15 20 24 00 2 4769.916
2022 01 15 20 23 00 2 4769.920
2022 01 15 20 22 00 2 4769.912
2022 01 15 20 21 00 2 4769.911
2022 01 15 20 20 00 2 4769.910
2022 01 15 20 19 00 2 4769.908
2022 01 15 20 18 00 2 4769.907
2022 01 15 20 17 00 2 4769.906
2022 01 15 20 16 00 2 4769.910
2022 01 15 20 15 00 2 4769.911
2022 01 15 20 14 00 2 4769.904
2022 01 15 20 13 00 2 4769.902
2022 01 15 20 12 00 2 4769.904
2022 01 15 20 11 00 2 4769.906
2022 01 15 20 10 00 2 4769.908
2022 01 15 20 09 00 2 4769.903
