#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 11 11 15 00 1 1591.508
2022 01 11 11 00 00 1 1591.457
2022 01 11 10 45 00 1 1591.416
2022 01 11 10 30 00 1 1591.379
2022 01 11 10 15 00 1 1591.352
2022 01 11 10 00 00 1 1591.339
2022 01 11 09 45 00 1 1591.330
2022 01 11 09 30 00 1 1591.330
2022 01 11 09 15 00 1 1591.346
2022 01 11 09 00 00 1 1591.369
2022 01 11 08 45 00 1 1591.400
2022 01 11 08 30 00 1 1591.444
2022 01 11 08 15 00 1 1591.495
2022 01 11 08 00 00 1 1591.550
2022 01 11 07 45 00 1 1591.616
2022 01 11 07 30 00 1 1591.686
2022 01 11 07 15 00 1 1591.762
2022 01 11 07 00 00 1 1591.849
2022 01 11 06 45 00 1 1591.940
2022 01 11 06 30 00 1 1592.029
2022 01 11 06 15 00 1 1592.120
2022 01 11 06 00 00 1 1592.209
2022 01 11 05 45 00 1 1592.290
2022 01 11 05 30 00 1 1592.368
2022 01 11 05 15 00 1 1592.442
2022 01 11 05 00 00 1 1592.518
2022 01 11 04 45 00 1 1592.583
2022 01 11 04 30 00 1 1592.646
2022 01 11 04 15 00 1 1592.694
2022 01 11 04 00 00 1 1592.733
2022 01 11 03 45 00 1 1592.762
2022 01 11 03 30 00 1 1592.782
2022 01 11 03 15 00 1 1592.790
2022 01 11 03 00 00 1 1592.782
2022 01 11 02 45 00 1 1592.762
2022 01 11 02 30 00 1 1592.743
2022 01 11 02 15 00 1 1592.705
2022 01 11 02 00 00 1 1592.662
2022 01 11 01 45 00 1 1592.605
2022 01 11 01 30 00 1 1592.537
2022 01 11 01 15 00 1 1592.466
2022 01 11 01 00 00 1 1592.391
2022 01 11 00 45 00 1 1592.313
2022 01 11 00 30 00 1 1592.229
2022 01 11 00 15 00 1 1592.136
2022 01 11 00 00 00 1 1592.049
2022 01 10 23 45 00 1 1591.958
2022 01 10 23 30 00 1 1591.875
2022 01 10 23 15 00 1 1591.791
2022 01 10 23 00 00 1 1591.708
2022 01 10 22 45 00 1 1591.634
2022 01 10 22 30 00 1 1591.566
2022 01 10 22 15 00 1 1591.506
2022 01 10 22 00 00 1 1591.459
2022 01 10 21 45 00 1 1591.415
2022 01 10 21 30 00 1 1591.389
2022 01 10 21 15 00 1 1591.373
2022 01 10 21 00 00 1 1591.353
2022 01 10 20 45 00 1 1591.353
2022 01 10 20 30 00 1 1591.368
2022 01 10 20 15 00 1 1591.392
2022 01 10 20 00 00 1 1591.416
2022 01 10 19 45 00 1 1591.457
2022 01 10 19 30 00 1 1591.502
2022 01 10 19 15 00 1 1591.554
2022 01 10 19 00 00 1 1591.615
2022 01 10 18 45 00 1 1591.691
2022 01 10 18 30 00 1 1591.764
2022 01 10 18 15 00 1 1591.839
2022 01 10 18 00 00 1 1591.920
2022 01 10 17 45 00 1 1592.000
2022 01 10 17 30 00 1 1592.071
2022 01 10 17 15 00 1 1592.155
2022 01 10 17 00 00 1 1592.233
2022 01 10 16 45 00 1 1592.305
2022 01 10 16 30 00 1 1592.375
2022 01 10 16 15 00 1 1592.436
2022 01 10 16 00 00 1 1592.488
2022 01 10 15 45 00 1 1592.527
2022 01 10 15 30 00 1 1592.563
2022 01 10 15 15 00 1 1592.585
2022 01 10 15 00 00 1 1592.603
2022 01 10 14 45 00 1 1592.606
2022 01 10 14 30 00 1 1592.600
2022 01 10 14 15 00 1 1592.579
2022 01 10 14 00 00 1 1592.558
2022 01 10 13 45 00 1 1592.521
2022 01 10 13 30 00 1 1592.467
2022 01 10 13 15 00 1 1592.405
2022 01 10 13 00 00 1 1592.339
2022 01 10 12 45 00 1 1592.268
2022 01 10 12 30 00 1 1592.197
2022 01 10 12 15 00 1 1592.113
2022 01 10 12 00 00 1 1592.031
2022 01 10 11 45 00 1 1591.952
2022 01 10 11 30 00 1 1591.868
2022 01 10 11 15 00 1 1591.782
2022 01 10 11 00 00 1 1591.699
2022 01 10 10 45 00 1 1591.620
2022 01 10 10 30 00 1 1591.549
2022 01 10 10 15 00 1 1591.487
2022 01 10 10 00 00 1 1591.421
2022 01 10 09 45 00 1 1591.377
2022 01 10 09 30 00 1 1591.343
2022 01 10 09 15 00 1 1591.318
2022 01 10 09 00 00 1 1591.302
2022 01 10 08 45 00 1 1591.291
2022 01 10 08 30 00 1 1591.293
2022 01 10 08 15 00 1 1591.310
2022 01 10 08 00 00 1 1591.333
2022 01 10 07 45 00 1 1591.366
2022 01 10 07 30 00 1 1591.416
2022 01 10 07 15 00 1 1591.484
2022 01 10 07 00 00 1 1591.551
2022 01 10 06 45 00 1 1591.631
2022 01 10 06 30 00 1 1591.708
2022 01 10 06 15 00 1 1591.808
2022 01 10 06 00 00 1 1591.904
2022 01 10 05 45 00 1 1592.001
2022 01 10 05 30 00 1 1592.097
2022 01 10 05 15 00 1 1592.199
2022 01 10 05 00 00 1 1592.295
2022 01 10 04 45 00 1 1592.390
2022 01 10 04 30 00 1 1592.483
2022 01 10 04 15 00 1 1592.567
2022 01 10 04 00 00 1 1592.652
2022 01 10 03 45 00 1 1592.720
2022 01 10 03 30 00 1 1592.773
2022 01 10 03 15 00 1 1592.822
2022 01 10 03 00 00 1 1592.861
2022 01 10 02 45 00 1 1592.892
2022 01 10 02 30 00 1 1592.906
2022 01 10 02 15 00 1 1592.912
2022 01 10 02 00 00 1 1592.906
2022 01 10 01 45 00 1 1592.877
2022 01 10 01 30 00 1 1592.841
2022 01 10 01 15 00 1 1592.787
2022 01 10 01 00 00 1 1592.723
2022 01 10 00 45 00 1 1592.653
2022 01 10 00 30 00 1 1592.570
2022 01 10 00 15 00 1 1592.486
2022 01 10 00 00 00 1 1592.392
2022 01 09 23 45 00 1 1592.286
2022 01 09 23 30 00 1 1592.187
2022 01 09 23 15 00 1 1592.087
2022 01 09 23 00 00 1 1591.978
2022 01 09 22 45 00 1 1591.876
2022 01 09 22 30 00 1 1591.769
2022 01 09 22 15 00 1 1591.675
2022 01 09 22 00 00 1 1591.578
2022 01 09 21 45 00 1 1591.490
2022 01 09 21 30 00 1 1591.412
2022 01 09 21 15 00 1 1591.344
2022 01 09 21 00 00 1 1591.287
2022 01 09 20 45 00 1 1591.237
2022 01 09 20 30 00 1 1591.209
2022 01 09 20 15 00 1 1591.191
2022 01 09 20 00 00 1 1591.180
2022 01 09 19 45 00 1 1591.185
2022 01 09 19 30 00 1 1591.205
2022 01 09 19 15 00 1 1591.231
2022 01 09 19 00 00 1 1591.273
2022 01 09 18 45 00 1 1591.322
2022 01 09 18 30 00 1 1591.382
2022 01 09 18 15 00 1 1591.453
2022 01 09 18 00 00 1 1591.528
2022 01 09 17 45 00 1 1591.614
2022 01 09 17 30 00 1 1591.703
2022 01 09 17 15 00 1 1591.802
2022 01 09 17 00 00 1 1591.894
2022 01 09 16 45 00 1 1591.992
2022 01 09 16 30 00 1 1592.097
2022 01 09 16 15 00 1 1592.185
2022 01 09 16 00 00 1 1592.274
2022 01 09 15 45 00 1 1592.353
2022 01 09 15 30 00 1 1592.434
2022 01 09 15 15 00 1 1592.503
2022 01 09 15 00 00 1 1592.568
2022 01 09 14 45 00 1 1592.620
2022 01 09 14 30 00 1 1592.661
2022 01 09 14 15 00 1 1592.690
2022 01 09 14 00 00 1 1592.701
2022 01 09 13 45 00 1 1592.705
2022 01 09 13 30 00 1 1592.697
2022 01 09 13 15 00 1 1592.672
2022 01 09 13 00 00 1 1592.638
2022 01 09 12 45 00 1 1592.594
2022 01 09 12 30 00 1 1592.546
2022 01 09 12 15 00 1 1592.476
2022 01 09 12 00 00 1 1592.405
2022 01 09 11 45 00 1 1592.322
2022 01 09 11 30 00 1 1592.233
2022 01 09 11 15 00 1 1592.140
2022 01 09 11 00 00 1 1592.041
2022 01 09 10 45 00 1 1591.936
2022 01 09 10 30 00 1 1591.840
2022 01 09 10 15 00 1 1591.745
2022 01 09 10 00 00 1 1591.651
2022 01 09 09 45 00 1 1591.567
2022 01 09 09 30 00 1 1591.484
2022 01 09 09 15 00 1 1591.415
2022 01 09 09 00 00 1 1591.343
2022 01 09 08 45 00 1 1591.284
2022 01 09 08 30 00 1 1591.244
2022 01 09 08 15 00 1 1591.212
2022 01 09 08 00 00 1 1591.195
2022 01 09 07 45 00 1 1591.194
2022 01 09 07 30 00 1 1591.201
2022 01 09 07 15 00 1 1591.227
2022 01 09 07 00 00 1 1591.264
2022 01 09 06 45 00 1 1591.322
2022 01 09 06 30 00 1 1591.381
2022 01 09 06 15 00 1 1591.449
2022 01 09 06 00 00 1 1591.532
2022 01 09 05 45 00 1 1591.626
2022 01 09 05 30 00 1 1591.727
2022 01 09 05 15 00 1 1591.832
2022 01 09 05 00 00 1 1591.941
2022 01 09 04 45 00 1 1592.064
2022 01 09 04 30 00 1 1592.176
2022 01 09 04 15 00 1 1592.292
2022 01 09 04 00 00 1 1592.402
2022 01 09 03 45 00 1 1592.507
2022 01 09 03 30 00 1 1592.608
2022 01 09 03 15 00 1 1592.704
2022 01 09 03 00 00 1 1592.786
2022 01 09 02 45 00 1 1592.853
2022 01 09 02 30 00 1 1592.918
2022 01 09 02 15 00 1 1592.968
2022 01 09 02 00 00 1 1593.005
2022 01 09 01 45 00 1 1593.024
2022 01 09 01 30 00 1 1593.029
2022 01 09 01 15 00 1 1593.016
2022 01 09 01 00 00 1 1592.996
2022 01 09 00 45 00 1 1592.956
2022 01 09 00 30 00 1 1592.907
2022 01 09 00 15 00 1 1592.836
2022 01 09 00 00 00 1 1592.762
2022 01 08 23 45 00 1 1592.676
2022 01 08 23 30 00 1 1592.584
2022 01 08 23 15 00 1 1592.472
2022 01 08 23 00 00 1 1592.358
2022 01 08 22 45 00 1 1592.242
2022 01 08 22 30 00 1 1592.117
2022 01 08 22 15 00 1 1591.997
2022 01 08 22 00 00 1 1591.872
2022 01 08 21 45 00 1 1591.748
2022 01 08 21 30 00 1 1591.623
2022 01 08 21 15 00 1 1591.512
2022 01 08 21 00 00 1 1591.407
2022 01 08 20 45 00 1 1591.316
2022 01 08 20 30 00 1 1591.232
2022 01 08 20 15 00 1 1591.157
2022 01 08 20 00 00 1 1591.097
2022 01 08 19 45 00 1 1591.052
2022 01 08 19 30 00 1 1591.020
2022 01 08 19 15 00 1 1591.005
2022 01 08 19 00 00 1 1591.001
2022 01 08 18 45 00 1 1591.014
2022 01 08 18 30 00 1 1591.041
2022 01 08 18 15 00 1 1591.082
2022 01 08 18 00 00 1 1591.134
2022 01 08 17 45 00 1 1591.198
2022 01 08 17 30 00 1 1591.281
2022 01 08 17 15 00 1 1591.365
2022 01 08 17 00 00 1 1591.461
2022 01 08 16 45 00 1 1591.568
2022 01 08 16 30 00 1 1591.683
2022 01 08 16 15 00 1 1591.794
2022 01 08 16 00 00 1 1591.909
2022 01 08 15 45 00 1 1592.028
2022 01 08 15 30 00 1 1592.148
2022 01 08 15 15 00 1 1592.256
2022 01 08 15 00 00 1 1592.361
2022 01 08 14 45 00 1 1592.453
2022 01 08 14 30 00 1 1592.546
2022 01 08 14 15 00 1 1592.624
2022 01 08 14 00 00 1 1592.695
2022 01 08 13 45 00 1 1592.755
2022 01 08 13 30 00 1 1592.794
2022 01 08 13 15 00 1 1592.825
2022 01 08 13 00 00 1 1592.840
2022 01 08 12 45 00 1 1592.838
2022 01 08 12 30 00 1 1592.824
2022 01 08 12 15 00 1 1592.793
2022 01 08 12 00 00 1 1592.756
2022 01 08 11 45 00 1 1592.696
2022 01 08 11 30 00 1 1592.631
2022 01 08 11 15 00 1 1592.545
2022 01 08 11 00 00 1 1592.455
2022 01 08 10 45 00 1 1592.356
2022 01 08 10 30 00 1 1592.254
2022 01 08 10 15 00 1 1592.144
2022 01 08 10 00 00 1 1592.029
2022 01 08 09 45 00 1 1591.912
2022 01 08 09 30 00 1 1591.802
2022 01 08 09 15 00 1 1591.694
2022 01 08 09 00 00 1 1591.584
2022 01 08 08 45 00 1 1591.486
2022 01 08 08 30 00 1 1591.399
2022 01 08 08 15 00 1 1591.320
2022 01 08 08 00 00 1 1591.247
2022 01 08 07 45 00 1 1591.187
2022 01 08 07 30 00 1 1591.150
2022 01 08 07 15 00 1 1591.122
2022 01 08 07 00 00 1 1591.105
2022 01 08 06 45 00 1 1591.111
2022 01 08 06 30 00 1 1591.129
2022 01 08 06 15 00 1 1591.164
2022 01 08 06 00 00 1 1591.213
2022 01 08 05 45 00 1 1591.278
2022 01 08 05 30 00 1 1591.356
2022 01 08 05 15 00 1 1591.442
2022 01 08 05 00 00 1 1591.540
2022 01 08 04 45 00 1 1591.653
2022 01 08 04 30 00 1 1591.764
2022 01 08 04 15 00 1 1591.888
2022 01 08 04 00 00 1 1592.008
2022 01 08 03 45 00 1 1592.145
2022 01 08 03 30 00 1 1592.273
2022 01 08 03 15 00 1 1592.396
2022 01 08 03 00 00 1 1592.522
2022 01 08 02 45 00 1 1592.634
2022 01 08 02 30 00 1 1592.746
2022 01 08 02 15 00 1 1592.843
2022 01 08 02 00 00 1 1592.935
2022 01 08 01 45 00 1 1593.007
2022 01 08 01 30 00 1 1593.063
2022 01 08 01 15 00 1 1593.110
2022 01 08 01 00 00 1 1593.143
2022 01 08 00 45 00 1 1593.155
2022 01 08 00 30 00 1 1593.145
2022 01 08 00 15 00 1 1593.120
2022 01 08 00 00 00 1 1593.083
2022 01 07 23 45 00 1 1593.029
2022 01 07 23 30 00 1 1592.959
2022 01 07 23 15 00 1 1592.878
2022 01 07 23 00 00 1 1592.776
2022 01 07 22 45 00 1 1592.667
2022 01 07 22 30 00 1 1592.548
2022 01 07 22 15 00 1 1592.421
2022 01 07 22 00 00 1 1592.284
2022 01 07 21 45 00 1 1592.139
2022 01 07 21 30 00 1 1591.997
2022 01 07 21 15 00 1 1591.855
2022 01 07 21 00 00 1 1591.719
2022 01 07 20 45 00 1 1591.583
2022 01 07 20 30 00 1 1591.451
2022 01 07 20 15 00 1 1591.328
2022 01 07 20 00 00 1 1591.225
2022 01 07 19 45 00 1 1591.128
2022 01 07 19 30 00 1 1591.044
2022 01 07 19 15 00 1 1590.975
2022 01 07 19 00 00 1 1590.914
2022 01 07 18 45 00 1 1590.876
2022 01 07 18 30 00 1 1590.857
2022 01 07 18 15 00 1 1590.843
2022 01 07 18 00 00 1 1590.859
2022 01 07 17 45 00 1 1590.880
2022 01 07 17 30 00 1 1590.916
2022 01 07 17 15 00 1 1590.977
2022 01 07 17 00 00 1 1591.053
2022 01 07 16 45 00 1 1591.144
2022 01 07 16 30 00 1 1591.246
2022 01 07 16 15 00 1 1591.358
2022 01 07 16 00 00 1 1591.473
2022 01 07 15 45 00 1 1591.598
2022 01 07 15 30 00 1 1591.733
2022 01 07 15 15 00 1 1591.869
2022 01 07 15 00 00 1 1592.003
2022 01 07 14 45 00 1 1592.141
2022 01 07 14 30 00 1 1592.269
2022 01 07 14 15 00 1 1592.396
2022 01 07 14 00 00 1 1592.512
2022 01 07 13 45 00 1 1592.618
2022 01 07 13 30 00 1 1592.715
2022 01 07 13 15 00 1 1592.798
2022 01 07 13 00 00 1 1592.872
2022 01 07 12 45 00 1 1592.924
2022 01 07 12 30 00 1 1592.965
2022 01 07 12 15 00 1 1592.990
2022 01 07 12 00 00 1 1592.999
2022 01 07 11 45 00 1 1592.989
2022 01 07 11 30 00 1 1592.965
2022 01 07 11 15 00 1 1592.922
2022 01 07 11 00 00 1 1592.862
2022 01 07 10 45 00 1 1592.786
2022 01 07 10 30 00 1 1592.704
2022 01 07 10 15 00 1 1592.596
2022 01 07 10 00 00 1 1592.485
2022 01 07 09 45 00 1 1592.368
2022 01 07 09 30 00 1 1592.241
2022 01 07 09 15 00 1 1592.117
2022 01 07 09 00 00 1 1591.986
2022 01 07 08 45 00 1 1591.863
2022 01 07 08 30 00 1 1591.730
2022 01 07 08 15 00 1 1591.610
2022 01 07 08 00 00 1 1591.496
2022 01 07 07 45 00 1 1591.394
2022 01 07 07 30 00 1 1591.296
2022 01 07 07 15 00 1 1591.214
2022 01 07 07 00 00 1 1591.148
2022 01 07 06 45 00 1 1591.096
2022 01 07 06 30 00 1 1591.056
2022 01 07 06 15 00 1 1591.034
2022 01 07 06 00 00 1 1591.025
2022 01 07 05 45 00 1 1591.043
2022 01 07 05 30 00 1 1591.072
2022 01 07 05 15 00 1 1591.117
2022 01 07 05 00 00 1 1591.174
2022 01 07 04 45 00 1 1591.256
2022 01 07 04 30 00 1 1591.347
2022 01 07 04 15 00 1 1591.455
2022 01 07 04 00 00 1 1591.567
2022 01 07 03 45 00 1 1591.689
2022 01 07 03 30 00 1 1591.825
2022 01 07 03 15 00 1 1591.963
2022 01 07 03 00 00 1 1592.106
2022 01 07 02 45 00 1 1592.255
2022 01 07 02 30 00 1 1592.387
2022 01 07 02 15 00 1 1592.527
2022 01 07 02 00 00 1 1592.646
2022 01 07 01 45 00 1 1592.767
2022 01 07 01 30 00 1 1592.872
2022 01 07 01 15 00 1 1592.972
2022 01 07 01 00 00 1 1593.058
2022 01 07 00 45 00 1 1593.130
2022 01 07 00 30 00 1 1593.190
2022 01 07 00 15 00 1 1593.232
2022 01 07 00 00 00 1 1593.249
2022 01 06 23 45 00 1 1593.254
2022 01 06 23 30 00 1 1593.232
2022 01 06 23 15 00 1 1593.190
2022 01 06 23 00 00 1 1593.126
2022 01 06 22 45 00 1 1593.049
2022 01 06 22 30 00 1 1592.961
2022 01 06 22 15 00 1 1592.852
2022 01 06 22 00 00 1 1592.734
2022 01 06 21 45 00 1 1592.594
2022 01 06 21 30 00 1 1592.463
2022 01 06 21 15 00 1 1592.309
2022 01 06 21 00 00 1 1592.161
2022 01 06 20 45 00 1 1592.002
2022 01 06 20 30 00 1 1591.843
2022 01 06 20 15 00 1 1591.696
2022 01 06 20 00 00 1 1591.543
2022 01 06 19 45 00 1 1591.400
2022 01 06 19 30 00 1 1591.264
2022 01 06 19 15 00 1 1591.141
2022 01 06 19 00 00 1 1591.031
2022 01 06 18 45 00 1 1590.930
2022 01 06 18 30 00 1 1590.845
2022 01 06 18 15 00 1 1590.775
2022 01 06 18 00 00 1 1590.740
2022 01 06 17 45 00 1 1590.708
2022 01 06 17 30 00 1 1590.703
2022 01 06 17 15 00 1 1590.711
2022 01 06 17 00 00 1 1590.736
2022 01 06 16 45 00 1 1590.786
2022 01 06 16 30 00 1 1590.845
2022 01 06 16 15 00 1 1590.918
2022 01 06 16 00 00 1 1591.017
2022 01 06 15 45 00 1 1591.122
2022 01 06 15 30 00 1 1591.252
2022 01 06 15 15 00 1 1591.387
2022 01 06 15 00 00 1 1591.520
2022 01 06 14 45 00 1 1591.666
2022 01 06 14 30 00 1 1591.818
2022 01 06 14 15 00 1 1591.975
2022 01 06 14 00 00 1 1592.121
2022 01 06 13 45 00 1 1592.270
2022 01 06 13 30 00 1 1592.413
2022 01 06 13 15 00 1 1592.548
2022 01 06 13 00 00 1 1592.665
2022 01 06 12 45 00 1 1592.776
2022 01 06 12 30 00 1 1592.875
2022 01 06 12 15 00 1 1592.955
2022 01 06 12 00 00 1 1593.029
2022 01 06 11 45 00 1 1593.080
2022 01 06 11 30 00 1 1593.117
2022 01 06 11 15 00 1 1593.126
2022 01 06 11 00 00 1 1593.120
2022 01 06 10 45 00 1 1593.097
2022 01 06 10 30 00 1 1593.058
2022 01 06 10 15 00 1 1592.993
2022 01 06 10 00 00 1 1592.909
2022 01 06 09 45 00 1 1592.816
2022 01 06 09 30 00 1 1592.707
2022 01 06 09 15 00 1 1592.594
2022 01 06 08 00 00 1 1591.905
2022 01 06 07 45 00 1 1591.768
2022 01 06 07 30 00 1 1591.634
2022 01 06 07 15 00 1 1591.511
2022 01 06 07 00 00 1 1591.394
2022 01 06 06 45 00 1 1591.285
2022 01 06 06 30 00 1 1591.193
2022 01 06 06 15 00 1 1591.113
2022 01 06 06 00 00 1 1591.053
2022 01 06 05 45 00 1 1591.005
2022 01 06 05 30 00 1 1590.976
2022 01 06 05 15 00 1 1590.963
2022 01 06 05 00 00 1 1590.976
2022 01 06 04 45 00 1 1590.998
2022 01 06 04 30 00 1 1591.047
2022 01 06 04 15 00 1 1591.109
2022 01 06 04 00 00 1 1591.181
2022 01 06 03 45 00 1 1591.275
2022 01 06 03 30 00 1 1591.384
2022 01 06 03 15 00 1 1591.500
2022 01 06 03 00 00 1 1591.619
2022 01 06 02 45 00 1 1591.758
2022 01 06 02 30 00 1 1591.894
2022 01 06 02 15 00 1 1592.046
2022 01 06 02 00 00 1 1592.187
2022 01 06 01 45 00 1 1592.337
2022 01 06 01 30 00 1 1592.482
2022 01 06 01 15 00 1 1592.622
2022 01 06 01 00 00 1 1592.755
2022 01 06 00 45 00 1 1592.875
2022 01 06 00 30 00 1 1592.979
2022 01 06 00 15 00 1 1593.081
2022 01 06 00 00 00 1 1593.151
