#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 05 30 00 1 4287.505
2022 01 22 05 15 00 1 4287.454
2022 01 22 05 00 00 1 4287.413
2022 01 22 04 45 00 1 4287.380
2022 01 22 04 30 00 1 4287.357
2022 01 22 04 15 00 1 4287.343
2022 01 22 04 00 00 1 4287.340
2022 01 22 03 45 00 1 4287.348
2022 01 22 03 30 00 1 4287.364
2022 01 22 03 15 00 1 4287.392
2022 01 22 03 00 00 1 4287.430
2022 01 22 02 45 00 1 4287.476
2022 01 22 02 30 00 1 4287.532
2022 01 22 02 15 00 1 4287.600
2022 01 22 02 00 00 1 4287.671
2022 01 22 01 45 00 1 4287.749
2022 01 22 01 30 00 1 4287.830
2022 01 22 01 15 00 1 4287.917
2022 01 22 01 00 00 1 4288.008
2022 01 22 00 45 00 1 4288.098
2022 01 22 00 30 00 1 4288.191
2022 01 22 00 15 00 1 4288.285
2022 01 22 00 00 00 1 4288.374
2022 01 21 23 45 00 1 4288.458
2022 01 21 23 30 00 1 4288.540
2022 01 21 23 15 00 1 4288.616
2022 01 21 23 00 00 1 4288.683
2022 01 21 22 45 00 1 4288.750
2022 01 21 22 30 00 1 4288.804
2022 01 21 22 15 00 1 4288.856
2022 01 21 22 00 00 1 4288.899
2022 01 21 21 45 00 1 4288.931
2022 01 21 21 30 00 1 4288.955
2022 01 21 21 15 00 1 4288.966
2022 01 21 21 00 00 1 4288.974
2022 01 21 20 45 00 1 4288.971
2022 01 21 20 30 00 1 4288.963
2022 01 21 20 15 00 1 4288.947
2022 01 21 20 00 00 1 4288.922
2022 01 21 19 45 00 1 4288.891
2022 01 21 19 30 00 1 4288.857
2022 01 21 19 15 00 1 4288.814
2022 01 21 19 00 00 1 4288.769
2022 01 21 18 45 00 1 4288.720
2022 01 21 18 30 00 1 4288.669
2022 01 21 18 15 00 1 4288.617
2022 01 21 18 00 00 1 4288.564
2022 01 21 17 45 00 1 4288.514
2022 01 21 17 30 00 1 4288.464
2022 01 21 17 15 00 1 4288.415
2022 01 21 17 00 00 1 4288.372
2022 01 21 16 45 00 1 4288.332
2022 01 21 16 30 00 1 4288.293
2022 01 21 16 15 00 1 4288.261
2022 01 21 16 00 00 1 4288.244
2022 01 21 15 45 00 1 4288.230
2022 01 21 15 30 00 1 4288.218
2022 01 21 15 15 00 1 4288.219
2022 01 21 15 00 00 1 4288.229
2022 01 21 14 45 00 1 4288.242
2022 01 21 14 30 00 1 4288.263
2022 01 21 14 15 00 1 4288.286
2022 01 21 14 00 00 1 4288.317
2022 01 21 13 45 00 1 4288.352
2022 01 21 13 30 00 1 4288.393
2022 01 21 13 15 00 1 4288.437
2022 01 21 13 00 00 1 4288.482
2022 01 21 12 45 00 1 4288.522
2022 01 21 12 30 00 1 4288.564
2022 01 21 12 15 00 1 4288.606
2022 01 21 12 00 00 1 4288.640
2022 01 21 11 45 00 1 4288.677
2022 01 21 11 30 00 1 4288.713
2022 01 21 11 15 00 1 4288.739
2022 01 21 11 00 00 1 4288.764
2022 01 21 10 45 00 1 4288.779
2022 01 21 10 30 00 1 4288.788
2022 01 21 10 15 00 1 4288.783
2022 01 21 10 00 00 1 4288.771
2022 01 21 09 45 00 1 4288.750
2022 01 21 09 30 00 1 4288.722
2022 01 21 09 15 00 1 4288.690
2022 01 21 09 00 00 1 4288.648
2022 01 21 08 45 00 1 4288.595
2022 01 21 08 30 00 1 4288.539
2022 01 21 08 15 00 1 4288.475
2022 01 21 08 00 00 1 4288.403
2022 01 21 07 45 00 1 4288.329
2022 01 21 07 30 00 1 4288.249
2022 01 21 07 15 00 1 4288.163
2022 01 21 07 00 00 1 4288.078
2022 01 21 06 45 00 1 4287.986
2022 01 21 06 30 00 1 4287.896
2022 01 21 06 15 00 1 4287.805
2022 01 21 06 00 00 1 4287.718
2022 01 21 05 45 00 1 4287.635
2022 01 21 05 30 00 1 4287.559
2022 01 21 05 15 00 1 4287.488
2022 01 21 05 00 00 1 4287.424
2022 01 21 04 45 00 1 4287.370
2022 01 21 04 30 00 1 4287.322
2022 01 21 04 15 00 1 4287.282
2022 01 21 04 00 00 1 4287.256
2022 01 21 03 45 00 1 4287.241
2022 01 21 03 30 00 1 4287.236
2022 01 21 03 15 00 1 4287.242
2022 01 21 03 00 00 1 4287.259
2022 01 21 02 45 00 1 4287.285
2022 01 21 02 30 00 1 4287.324
2022 01 21 02 15 00 1 4287.373
2022 01 21 02 00 00 1 4287.432
2022 01 21 01 45 00 1 4287.501
2022 01 21 01 30 00 1 4287.578
2022 01 21 01 15 00 1 4287.662
2022 01 21 01 00 00 1 4287.756
2022 01 21 00 45 00 1 4287.846
2022 01 21 00 30 00 1 4287.940
2022 01 21 00 15 00 1 4288.040
2022 01 21 00 00 00 1 4288.140
2022 01 20 23 45 00 1 4288.241
2022 01 20 23 30 00 1 4288.342
2022 01 20 23 15 00 1 4288.441
2022 01 20 23 00 00 1 4288.530
2022 01 20 22 45 00 1 4288.617
2022 01 20 22 30 00 1 4288.702
2022 01 20 22 15 00 1 4288.777
2022 01 20 22 00 00 1 4288.845
2022 01 20 21 45 00 1 4288.905
2022 01 20 21 30 00 1 4288.957
2022 01 20 21 15 00 1 4288.995
2022 01 20 21 00 00 1 4289.028
2022 01 20 20 45 00 1 4289.056
2022 01 20 20 30 00 1 4289.071
2022 01 20 20 15 00 1 4289.080
2022 01 20 20 00 00 1 4289.077
2022 01 20 19 45 00 1 4289.069
2022 01 20 19 30 00 1 4289.050
2022 01 20 19 15 00 1 4289.027
2022 01 20 19 00 00 1 4288.993
2022 01 20 18 45 00 1 4288.953
2022 01 20 18 30 00 1 4288.906
2022 01 20 18 15 00 1 4288.852
2022 01 20 18 00 00 1 4288.803
2022 01 20 17 45 00 1 4288.747
2022 01 20 17 30 00 1 4288.691
2022 01 20 17 15 00 1 4288.631
2022 01 20 17 00 00 1 4288.575
2022 01 20 16 45 00 1 4288.520
2022 01 20 16 30 00 1 4288.470
2022 01 20 16 15 00 1 4288.422
2022 01 20 16 00 00 1 4288.382
2022 01 20 15 45 00 1 4288.344
2022 01 20 15 30 00 1 4288.317
2022 01 20 15 15 00 1 4288.293
2022 01 20 15 00 00 1 4288.280
2022 01 20 14 45 00 1 4288.269
2022 01 20 14 30 00 1 4288.269
2022 01 20 14 15 00 1 4288.274
2022 01 20 14 00 00 1 4288.286
2022 01 20 13 45 00 1 4288.308
2022 01 20 13 30 00 1 4288.325
2022 01 20 13 15 00 1 4288.351
2022 01 20 13 00 00 1 4288.387
2022 01 20 12 45 00 1 4288.423
2022 01 20 12 30 00 1 4288.458
2022 01 20 12 15 00 1 4288.493
2022 01 20 11 00 00 1 4288.670
2022 01 20 10 45 00 1 4288.697
2022 01 20 10 30 00 1 4288.715
2022 01 20 10 15 00 1 4288.732
2022 01 20 10 00 00 1 4288.739
2022 01 20 09 45 00 1 4288.735
2022 01 20 09 30 00 1 4288.725
2022 01 20 09 15 00 1 4288.709
2022 01 20 09 00 00 1 4288.683
2022 01 20 08 45 00 1 4288.649
2022 01 20 08 30 00 1 4288.608
2022 01 20 08 15 00 1 4288.559
2022 01 20 08 00 00 1 4288.497
2022 01 20 07 45 00 1 4288.438
2022 01 20 07 30 00 1 4288.365
2022 01 20 07 15 00 1 4288.289
2022 01 20 07 00 00 1 4288.209
2022 01 20 06 45 00 1 4288.125
2022 01 20 06 30 00 1 4288.039
2022 01 20 06 15 00 1 4287.951
2022 01 20 06 00 00 1 4287.861
2022 01 20 05 45 00 1 4287.771
2022 01 20 05 30 00 1 4287.687
2022 01 20 05 15 00 1 4287.603
2022 01 20 05 00 00 1 4287.525
2022 01 20 04 45 00 1 4287.448
2022 01 20 04 30 00 1 4287.384
2022 01 20 04 15 00 1 4287.320
2022 01 20 04 00 00 1 4287.271
2022 01 20 03 45 00 1 4287.230
2022 01 20 03 30 00 1 4287.199
2022 01 20 03 15 00 1 4287.181
2022 01 20 03 00 00 1 4287.173
2022 01 20 02 45 00 1 4287.175
2022 01 20 02 30 00 1 4287.190
2022 01 20 02 15 00 1 4287.218
2022 01 20 02 00 00 1 4287.253
2022 01 20 01 45 00 1 4287.305
2022 01 20 01 30 00 1 4287.365
2022 01 20 01 15 00 1 4287.429
2022 01 20 01 00 00 1 4287.510
2022 01 20 00 45 00 1 4287.593
2022 01 20 00 30 00 1 4287.682
2022 01 20 00 15 00 1 4287.781
2022 01 20 00 00 00 1 4287.880
2022 01 19 23 45 00 1 4287.978
2022 01 19 23 30 00 1 4288.083
2022 01 19 23 15 00 1 4288.192
2022 01 19 23 00 00 1 4288.296
2022 01 19 22 45 00 1 4288.401
2022 01 19 22 30 00 1 4288.500
2022 01 19 22 15 00 1 4288.594
2022 01 19 22 00 00 1 4288.684
2022 01 19 21 45 00 1 4288.767
2022 01 19 21 30 00 1 4288.845
2022 01 19 21 15 00 1 4288.910
2022 01 19 21 00 00 1 4288.974
2022 01 19 20 45 00 1 4289.025
2022 01 19 20 30 00 1 4289.072
2022 01 19 20 15 00 1 4289.103
2022 01 19 20 00 00 1 4289.124
2022 01 19 19 45 00 1 4289.138
2022 01 19 19 30 00 1 4289.138
2022 01 19 19 15 00 1 4289.135
2022 01 19 19 00 00 1 4289.125
2022 01 19 18 45 00 1 4289.100
2022 01 19 18 30 00 1 4289.072
2022 01 19 18 15 00 1 4289.038
2022 01 19 18 00 00 1 4288.993
2022 01 19 17 45 00 1 4288.949
2022 01 19 17 30 00 1 4288.893
2022 01 19 17 15 00 1 4288.835
2022 01 19 17 00 00 1 4288.777
2022 01 19 16 45 00 1 4288.716
2022 01 19 16 30 00 1 4288.657
2022 01 19 16 15 00 1 4288.599
2022 01 19 16 00 00 1 4288.540
2022 01 19 15 45 00 1 4288.487
2022 01 19 15 30 00 1 4288.438
2022 01 19 15 15 00 1 4288.400
2022 01 19 15 00 00 1 4288.371
2022 01 19 14 45 00 1 4288.345
2022 01 19 14 30 00 1 4288.326
2022 01 19 14 15 00 1 4288.312
2022 01 19 14 00 00 1 4288.299
2022 01 19 13 45 00 1 4288.293
2022 01 19 13 30 00 1 4288.295
2022 01 19 13 15 00 1 4288.307
2022 01 19 13 00 00 1 4288.323
2022 01 19 12 45 00 1 4288.346
2022 01 19 12 30 00 1 4288.371
2022 01 19 12 15 00 1 4288.399
2022 01 19 12 00 00 1 4288.432
2022 01 19 11 45 00 1 4288.467
2022 01 19 11 30 00 1 4288.503
2022 01 19 11 15 00 1 4288.539
2022 01 19 11 00 00 1 4288.573
2022 01 19 10 45 00 1 4288.606
2022 01 19 10 30 00 1 4288.634
2022 01 19 10 15 00 1 4288.659
2022 01 19 10 00 00 1 4288.678
2022 01 19 09 45 00 1 4288.690
2022 01 19 09 30 00 1 4288.697
2022 01 19 09 15 00 1 4288.694
2022 01 19 09 00 00 1 4288.690
2022 01 19 08 45 00 1 4288.670
2022 01 19 08 30 00 1 4288.647
2022 01 19 08 15 00 1 4288.612
2022 01 19 08 00 00 1 4288.573
2022 01 19 07 45 00 1 4288.526
2022 01 19 07 30 00 1 4288.473
2022 01 19 07 15 00 1 4288.409
2022 01 19 07 00 00 1 4288.341
2022 01 19 06 45 00 1 4288.267
2022 01 19 06 30 00 1 4288.188
2022 01 19 06 15 00 1 4288.104
2022 01 19 06 00 00 1 4288.020
2022 01 19 05 45 00 1 4287.931
2022 01 19 05 30 00 1 4287.841
2022 01 19 05 15 00 1 4287.751
2022 01 19 05 00 00 1 4287.664
2022 01 19 04 45 00 1 4287.581
2022 01 19 04 30 00 1 4287.503
2022 01 19 04 15 00 1 4287.426
2022 01 19 04 00 00 1 4287.364
2022 01 19 03 45 00 1 4287.304
2022 01 19 03 30 00 1 4287.255
2022 01 19 03 15 00 1 4287.215
2022 01 19 03 00 00 1 4287.186
2022 01 19 02 45 00 1 4287.162
2022 01 19 02 30 00 1 4287.157
2022 01 19 02 15 00 1 4287.156
2022 01 19 02 00 00 1 4287.172
2022 01 19 01 45 00 1 4287.196
2022 01 19 01 30 00 1 4287.232
2022 01 19 01 15 00 1 4287.275
2022 01 19 01 00 00 1 4287.332
2022 01 19 00 45 00 1 4287.401
2022 01 19 00 30 00 1 4287.479
2022 01 19 00 15 00 1 4287.559
2022 01 19 00 00 00 1 4287.648
2022 01 18 23 45 00 1 4287.744
2022 01 18 23 30 00 1 4287.841
2022 01 18 23 15 00 1 4287.951
2022 01 18 23 00 00 1 4288.055
2022 01 18 22 45 00 1 4288.165
2022 01 18 22 30 00 1 4288.273
2022 01 18 22 15 00 1 4288.377
2022 01 18 22 00 00 1 4288.480
2022 01 18 21 45 00 1 4288.585
2022 01 18 21 30 00 1 4288.674
2022 01 18 21 15 00 1 4288.761
2022 01 18 21 00 00 1 4288.852
2022 01 18 20 45 00 1 4288.928
2022 01 18 20 30 00 1 4288.996
2022 01 18 20 15 00 1 4289.056
2022 01 18 20 00 00 1 4289.095
2022 01 18 19 45 00 1 4289.135
2022 01 18 19 30 00 1 4289.166
2022 01 18 19 15 00 1 4289.183
2022 01 18 19 00 00 1 4289.194
2022 01 18 18 45 00 1 4289.194
2022 01 18 18 30 00 1 4289.180
2022 01 18 18 15 00 1 4289.169
2022 01 18 18 00 00 1 4289.139
2022 01 18 17 45 00 1 4289.108
2022 01 18 17 30 00 1 4289.057
2022 01 18 17 15 00 1 4289.008
2022 01 18 17 00 00 1 4288.956
2022 01 18 16 45 00 1 4288.909
2022 01 18 16 30 00 1 4288.853
2022 01 18 16 15 00 1 4288.801
2022 01 18 16 00 00 1 4288.739
2022 01 18 15 45 00 1 4288.674
2022 01 18 15 30 00 1 4288.623
2022 01 18 15 15 00 1 4288.568
2022 01 18 15 00 00 1 4288.522
2022 01 18 14 45 00 1 4288.470
2022 01 18 14 30 00 1 4288.440
2022 01 18 14 15 00 1 4288.413
2022 01 18 14 00 00 1 4288.383
2022 01 18 13 45 00 1 4288.366
2022 01 18 13 30 00 1 4288.355
2022 01 18 13 15 00 1 4288.351
2022 01 18 13 00 00 1 4288.343
2022 01 18 12 45 00 1 4288.359
2022 01 18 12 30 00 1 4288.373
2022 01 18 12 15 00 1 4288.380
2022 01 18 12 00 00 1 4288.410
2022 01 18 11 45 00 1 4288.423
2022 01 18 11 30 00 1 4288.453
2022 01 18 11 15 00 1 4288.485
2022 01 18 11 00 00 1 4288.508
2022 01 18 10 45 00 1 4288.535
2022 01 18 10 30 00 1 4288.576
2022 01 18 10 15 00 1 4288.606
2022 01 18 10 00 00 1 4288.627
2022 01 18 09 45 00 1 4288.648
2022 01 18 09 30 00 1 4288.672
2022 01 18 09 15 00 1 4288.686
2022 01 18 09 00 00 1 4288.696
2022 01 18 08 45 00 1 4288.686
2022 01 18 08 30 00 1 4288.683
2022 01 18 08 15 00 1 4288.661
2022 01 18 08 00 00 1 4288.640
2022 01 18 07 45 00 1 4288.607
2022 01 18 07 30 00 1 4288.570
2022 01 18 07 15 00 1 4288.512
2022 01 18 07 00 00 1 4288.461
2022 01 18 06 45 00 1 4288.407
2022 01 18 06 30 00 1 4288.343
2022 01 18 06 15 00 1 4288.269
2022 01 18 06 00 00 1 4288.194
2022 01 18 05 45 00 1 4288.110
2022 01 18 05 30 00 1 4288.026
2022 01 18 05 15 00 1 4287.941
2022 01 18 05 00 00 1 4287.857
2022 01 18 04 45 00 1 4287.760
2022 01 18 04 30 00 1 4287.681
2022 01 18 04 15 00 1 4287.601
2022 01 18 04 00 00 1 4287.515
2022 01 18 03 45 00 1 4287.447
2022 01 18 03 30 00 1 4287.378
2022 01 18 03 15 00 1 4287.319
2022 01 18 03 00 00 1 4287.273
2022 01 18 02 45 00 1 4287.226
2022 01 18 02 30 00 1 4287.197
2022 01 18 02 15 00 1 4287.174
2022 01 18 02 00 00 1 4287.164
2022 01 18 01 45 00 1 4287.156
2022 01 18 01 30 00 1 4287.170
2022 01 18 01 15 00 1 4287.188
2022 01 18 01 00 00 1 4287.220
2022 01 18 00 45 00 1 4287.264
2022 01 18 00 30 00 1 4287.315
2022 01 18 00 15 00 1 4287.387
2022 01 18 00 00 00 1 4287.460
2022 01 17 23 45 00 1 4287.543
2022 01 17 23 30 00 1 4287.623
2022 01 17 23 15 00 1 4287.726
2022 01 17 23 00 00 1 4287.827
2022 01 17 22 45 00 1 4287.924
2022 01 17 22 30 00 1 4288.033
2022 01 17 22 15 00 1 4288.135
2022 01 17 22 00 00 1 4288.248
2022 01 17 21 45 00 1 4288.353
2022 01 17 21 30 00 1 4288.460
2022 01 17 21 15 00 1 4288.561
2022 01 17 21 00 00 1 4288.667
2022 01 17 20 45 00 1 4288.755
2022 01 17 20 30 00 1 4288.841
2022 01 17 20 15 00 1 4288.922
2022 01 17 20 00 00 1 4288.991
2022 01 17 19 45 00 1 4289.050
2022 01 17 19 30 00 1 4289.104
2022 01 17 19 15 00 1 4289.147
2022 01 17 19 00 00 1 4289.179
2022 01 17 18 45 00 1 4289.202
2022 01 17 18 30 00 1 4289.220
2022 01 17 18 15 00 1 4289.218
2022 01 17 18 00 00 1 4289.207
2022 01 17 17 45 00 1 4289.195
2022 01 17 17 30 00 1 4289.166
2022 01 17 17 15 00 1 4289.138
2022 01 17 17 00 00 1 4289.108
2022 01 17 16 45 00 1 4289.061
2022 01 17 16 30 00 1 4289.013
2022 01 17 16 15 00 1 4288.967
2022 01 17 16 00 00 1 4288.903
2022 01 17 15 45 00 1 4288.851
2022 01 17 15 30 00 1 4288.799
2022 01 17 15 15 00 1 4288.739
2022 01 17 15 00 00 1 4288.695
2022 01 17 14 45 00 1 4288.637
2022 01 17 14 30 00 1 4288.586
2022 01 17 14 15 00 1 4288.546
2022 01 17 14 00 00 1 4288.512
2022 01 17 13 45 00 1 4288.479
2022 01 17 13 30 00 1 4288.444
2022 01 17 13 15 00 1 4288.430
2022 01 17 13 00 00 1 4288.409
2022 01 17 12 45 00 1 4288.394
2022 01 17 12 30 00 1 4288.391
2022 01 17 12 15 00 1 4288.387
2022 01 17 12 00 00 1 4288.393
2022 01 17 11 45 00 1 4288.396
2022 01 17 11 30 00 1 4288.418
2022 01 17 11 15 00 1 4288.441
2022 01 17 11 00 00 1 4288.455
2022 01 17 10 45 00 1 4288.484
2022 01 17 10 30 00 1 4288.511
2022 01 17 10 15 00 1 4288.545
2022 01 17 10 00 00 1 4288.568
2022 01 17 09 45 00 1 4288.603
2022 01 17 09 30 00 1 4288.624
2022 01 17 09 15 00 1 4288.635
2022 01 17 09 00 00 1 4288.656
2022 01 17 08 45 00 1 4288.668
2022 01 17 08 30 00 1 4288.673
2022 01 17 08 15 00 1 4288.678
2022 01 17 08 00 00 1 4288.674
2022 01 17 07 45 00 1 4288.661
2022 01 17 07 30 00 1 4288.629
2022 01 17 07 15 00 1 4288.610
2022 01 17 07 00 00 1 4288.569
2022 01 17 06 45 00 1 4288.521
2022 01 17 06 30 00 1 4288.472
2022 01 17 06 15 00 1 4288.414
2022 01 17 06 00 00 1 4288.348
2022 01 17 05 45 00 1 4288.286
2022 01 17 05 30 00 1 4288.197
2022 01 17 05 15 00 1 4288.129
2022 01 17 05 00 00 1 4288.055
2022 01 17 04 45 00 1 4287.967
2022 01 17 04 30 00 1 4287.886
2022 01 17 04 15 00 1 4287.804
2022 01 17 04 00 00 1 4287.731
2022 01 17 03 45 00 1 4287.633
2022 01 17 03 30 00 1 4287.567
2022 01 17 03 15 00 1 4287.497
2022 01 17 03 00 00 1 4287.417
2022 01 17 02 45 00 1 4287.360
2022 01 17 02 30 00 1 4287.317
2022 01 17 02 15 00 1 4287.263
2022 01 17 02 00 00 1 4287.243
2022 01 17 01 45 00 1 4287.215
2022 01 17 01 30 00 1 4287.199
2022 01 17 01 15 00 1 4287.180
2022 01 17 01 00 00 1 4287.207
2022 01 17 00 45 00 1 4287.217
2022 01 17 00 30 00 1 4287.251
2022 01 17 00 15 00 1 4287.297
2022 01 17 00 00 00 1 4287.333
2022 01 16 23 45 00 1 4287.385
2022 01 16 23 30 00 1 4287.449
2022 01 16 23 15 00 1 4287.526
2022 01 16 23 00 00 1 4287.594
2022 01 16 22 45 00 1 4287.689
2022 01 16 22 30 00 1 4287.798
2022 01 16 22 15 00 1 4287.895
2022 01 16 22 00 00 1 4287.999
2022 01 16 21 45 00 1 4288.115
2022 01 16 21 30 00 1 4288.211
2022 01 16 21 15 00 1 4288.325
2022 01 16 21 00 00 1 4288.433
2022 01 16 20 45 00 1 4288.537
2022 01 16 20 30 00 1 4288.635
2022 01 16 20 15 00 1 4288.720
2022 01 16 20 00 00 1 4288.806
2022 01 16 19 45 00 1 4288.889
2022 01 16 19 30 00 1 4288.947
2022 01 16 19 15 00 1 4289.008
2022 01 16 19 00 00 1 4289.062
2022 01 16 18 45 00 1 4289.111
2022 01 16 18 30 00 1 4289.142
2022 01 16 18 15 00 1 4289.168
2022 01 16 18 00 00 1 4289.196
2022 01 16 17 45 00 1 4289.194
2022 01 16 17 30 00 1 4289.204
2022 01 16 17 15 00 1 4289.181
2022 01 16 17 00 00 1 4289.166
2022 01 16 16 45 00 1 4289.131
2022 01 16 16 30 00 1 4289.102
2022 01 16 16 15 00 1 4289.068
2022 01 16 16 00 00 1 4289.016
2022 01 16 15 45 00 1 4288.960
2022 01 16 15 30 00 1 4288.917
2022 01 16 15 15 00 1 4288.864
2022 01 16 15 00 00 1 4288.817
2022 01 16 14 45 00 1 4288.767
2022 01 16 14 30 00 1 4288.711
2022 01 16 14 15 00 1 4288.662
2022 01 16 14 00 00 1 4288.602
2022 01 16 13 45 00 1 4288.572
2022 01 16 13 30 00 1 4288.536
2022 01 16 13 15 00 1 4288.497
2022 01 16 13 00 00 1 4288.481
2022 01 16 12 45 00 1 4288.431
2022 01 16 12 30 00 1 4288.407
2022 01 16 12 15 00 1 4288.412
2022 01 16 12 00 00 1 4288.388
2022 01 16 11 45 00 1 4288.377
2022 01 16 11 30 00 1 4288.378
2022 01 16 11 15 00 1 4288.397
2022 01 16 11 00 00 1 4288.407
2022 01 16 10 45 00 1 4288.426
2022 01 16 10 30 00 1 4288.444
2022 01 16 10 15 00 1 4288.459
2022 01 16 10 00 00 1 4288.481
2022 01 16 09 45 00 1 4288.511
2022 01 16 09 30 00 1 4288.541
2022 01 16 09 15 00 1 4288.563
2022 01 16 09 00 00 1 4288.577
2022 01 16 08 45 00 1 4288.615
2022 01 16 08 30 00 1 4288.636
2022 01 16 08 15 00 1 4288.636
2022 01 16 08 00 00 1 4288.636
2022 01 16 07 45 00 1 4288.625
2022 01 16 07 30 00 1 4288.627
2022 01 16 07 15 00 1 4288.620
2022 01 16 07 00 00 1 4288.611
2022 01 16 06 45 00 1 4288.580
2022 01 16 06 30 00 1 4288.548
2022 01 16 06 15 00 1 4288.513
2022 01 16 06 00 00 1 4288.466
2022 01 16 05 45 00 1 4288.412
2022 01 16 05 30 00 1 4288.346
2022 01 16 05 15 00 1 4288.281
2022 01 16 05 00 00 1 4288.210
2022 01 16 04 45 00 1 4288.141
2022 01 16 04 30 00 1 4288.082
2022 01 16 04 15 00 1 4287.993
2022 01 16 04 00 00 1 4287.911
2022 01 16 03 45 00 1 4287.839
2022 01 16 03 30 00 1 4287.758
2022 01 16 03 15 00 1 4287.683
2022 01 16 03 00 00 1 4287.609
2022 01 16 02 45 00 1 4287.543
2022 01 16 02 30 00 1 4287.470
2022 01 16 02 15 00 1 4287.413
2022 01 16 02 00 00 1 4287.352
2022 01 16 01 45 00 1 4287.325
2022 01 16 01 30 00 1 4287.281
2022 01 16 01 15 00 1 4287.252
2022 01 16 00 00 00 1 4287.269
2022 01 15 23 45 00 1 4287.322
2022 01 15 23 30 00 1 4287.349
2022 01 15 23 15 00 1 4287.414
2022 01 15 22 59 00 2 4287.482
2022 01 15 22 58 00 2 4287.489
2022 01 15 22 57 00 2 4287.492
2022 01 15 22 56 00 2 4287.495
2022 01 15 22 55 00 2 4287.496
2022 01 15 22 54 00 2 4287.502
2022 01 15 22 53 00 2 4287.495
2022 01 15 22 52 00 2 4287.504
2022 01 15 22 51 00 2 4287.519
2022 01 15 22 50 00 2 4287.518
2022 01 15 22 49 00 2 4287.522
2022 01 15 22 48 00 2 4287.533
2022 01 15 22 47 00 2 4287.547
2022 01 15 22 46 00 2 4287.547
2022 01 15 22 45 00 2 4287.546
2022 01 15 22 44 00 2 4287.547
2022 01 15 22 43 00 2 4287.554
2022 01 15 22 42 00 2 4287.563
2022 01 15 22 41 00 2 4287.570
2022 01 15 22 40 00 2 4287.581
2022 01 15 22 39 00 2 4287.586
2022 01 15 22 38 00 2 4287.589
2022 01 15 22 37 00 2 4287.588
2022 01 15 22 36 00 2 4287.594
2022 01 15 22 35 00 2 4287.611
2022 01 15 22 34 00 2 4287.602
2022 01 15 22 33 00 2 4287.598
2022 01 15 22 32 00 2 4287.608
2022 01 15 22 31 00 2 4287.607
2022 01 15 22 30 00 2 4287.611
2022 01 15 22 29 00 2 4287.615
2022 01 15 22 28 00 2 4287.618
2022 01 15 22 27 00 2 4287.628
2022 01 15 22 26 00 2 4287.644
2022 01 15 22 25 00 2 4287.663
2022 01 15 22 24 00 2 4287.666
2022 01 15 22 23 00 2 4287.670
2022 01 15 22 22 00 2 4287.680
2022 01 15 22 21 00 2 4287.680
2022 01 15 22 20 00 2 4287.676
2022 01 15 22 19 00 2 4287.675
2022 01 15 22 18 00 2 4287.692
2022 01 15 22 17 00 2 4287.709
2022 01 15 22 16 00 2 4287.708
2022 01 15 22 15 00 2 4287.705
2022 01 15 22 14 00 2 4287.713
2022 01 15 22 13 00 2 4287.717
2022 01 15 22 12 00 2 4287.721
2022 01 15 22 11 00 2 4287.733
2022 01 15 22 10 00 2 4287.735
2022 01 15 22 09 00 2 4287.737
2022 01 15 22 08 00 2 4287.737
2022 01 15 22 07 00 2 4287.741
2022 01 15 22 06 00 2 4287.747
2022 01 15 22 05 00 2 4287.735
2022 01 15 22 04 00 2 4287.742
2022 01 15 22 03 00 2 4287.755
2022 01 15 22 02 00 2 4287.770
2022 01 15 22 01 00 2 4287.778
2022 01 15 22 00 00 2 4287.780
2022 01 15 21 59 00 2 4287.790
2022 01 15 21 58 00 2 4287.799
2022 01 15 21 57 00 2 4287.802
2022 01 15 21 56 00 2 4287.810
2022 01 15 21 55 00 2 4287.827
2022 01 15 21 54 00 2 4287.841
2022 01 15 21 53 00 2 4287.844
2022 01 15 21 52 00 2 4287.847
2022 01 15 21 51 00 2 4287.845
2022 01 15 21 50 00 2 4287.850
2022 01 15 21 49 00 2 4287.863
2022 01 15 21 48 00 2 4287.874
2022 01 15 21 47 00 2 4287.873
2022 01 15 21 46 00 2 4287.876
2022 01 15 21 45 00 2 4287.883
2022 01 15 21 44 00 2 4287.888
2022 01 15 21 43 00 2 4287.886
2022 01 15 21 42 00 2 4287.904
2022 01 15 21 41 00 2 4287.910
2022 01 15 21 40 00 2 4287.926
2022 01 15 21 39 00 2 4287.930
2022 01 15 21 38 00 2 4287.932
2022 01 15 21 37 00 2 4287.945
2022 01 15 21 36 00 2 4287.957
2022 01 15 21 35 00 2 4287.964
2022 01 15 21 34 00 2 4287.975
2022 01 15 21 33 00 2 4287.979
2022 01 15 21 32 00 2 4287.973
2022 01 15 21 31 00 2 4287.976
2022 01 15 21 30 00 2 4287.987
2022 01 15 21 29 00 2 4287.994
2022 01 15 21 28 00 2 4287.997
2022 01 15 21 27 00 2 4288.002
2022 01 15 21 26 00 2 4288.010
2022 01 15 21 25 00 2 4288.013
2022 01 15 21 24 00 2 4288.017
2022 01 15 21 23 00 2 4288.026
2022 01 15 21 22 00 2 4288.035
2022 01 15 21 21 00 2 4288.053
2022 01 15 21 20 00 2 4288.051
2022 01 15 21 19 00 2 4288.050
2022 01 15 21 18 00 2 4288.055
2022 01 15 21 17 00 2 4288.053
