#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 26 14 45 00 1 2747.245
2022 01 26 14 30 00 1 2747.267
2022 01 26 14 15 00 1 2747.289
2022 01 26 14 00 00 1 2747.308
2022 01 26 13 45 00 1 2747.327
2022 01 26 13 30 00 1 2747.343
2022 01 26 13 15 00 1 2747.355
2022 01 26 13 00 00 1 2747.362
2022 01 26 12 45 00 1 2747.365
2022 01 26 12 30 00 1 2747.363
2022 01 26 12 15 00 1 2747.356
2022 01 26 12 00 00 1 2747.345
2022 01 26 11 45 00 1 2747.328
2022 01 26 11 30 00 1 2747.304
2022 01 26 11 15 00 1 2747.274
2022 01 26 11 00 00 1 2747.239
2022 01 26 10 45 00 1 2747.203
2022 01 26 10 30 00 1 2747.159
2022 01 26 10 15 00 1 2747.111
2022 01 26 10 00 00 1 2747.059
2022 01 26 09 45 00 1 2747.006
2022 01 26 09 30 00 1 2746.951
2022 01 26 09 15 00 1 2746.894
2022 01 26 09 00 00 1 2746.834
2022 01 26 08 45 00 1 2746.772
2022 01 26 08 30 00 1 2746.712
2022 01 26 08 15 00 1 2746.651
2022 01 26 08 00 00 1 2746.594
2022 01 26 07 45 00 1 2746.536
2022 01 26 07 30 00 1 2746.485
2022 01 26 07 15 00 1 2746.438
2022 01 26 07 00 00 1 2746.395
2022 01 26 06 45 00 1 2746.357
2022 01 26 06 30 00 1 2746.325
2022 01 26 06 15 00 1 2746.301
2022 01 26 06 00 00 1 2746.285
2022 01 26 05 45 00 1 2746.277
2022 01 26 05 30 00 1 2746.277
2022 01 26 05 15 00 1 2746.285
2022 01 26 05 00 00 1 2746.301
2022 01 26 04 45 00 1 2746.324
2022 01 26 04 30 00 1 2746.358
2022 01 26 04 15 00 1 2746.401
2022 01 26 04 00 00 1 2746.450
2022 01 26 03 45 00 1 2746.506
2022 01 26 03 30 00 1 2746.570
2022 01 26 03 15 00 1 2746.641
2022 01 26 03 00 00 1 2746.717
2022 01 26 02 45 00 1 2746.798
2022 01 26 02 30 00 1 2746.881
2022 01 26 02 15 00 1 2746.966
2022 01 26 02 00 00 1 2747.055
2022 01 26 01 45 00 1 2747.142
2022 01 26 01 30 00 1 2747.231
2022 01 26 01 15 00 1 2747.316
2022 01 26 01 00 00 1 2747.399
2022 01 26 00 45 00 1 2747.479
2022 01 26 00 30 00 1 2747.552
2022 01 26 00 15 00 1 2747.619
2022 01 26 00 00 00 1 2747.684
2022 01 25 23 45 00 1 2747.742
2022 01 25 23 30 00 1 2747.791
2022 01 25 23 15 00 1 2747.831
2022 01 25 23 00 00 1 2747.863
2022 01 25 22 45 00 1 2747.888
2022 01 25 22 30 00 1 2747.903
2022 01 25 22 15 00 1 2747.907
2022 01 25 12 00 00 1 2747.261
2022 01 25 11 45 00 1 2747.281
2022 01 25 11 30 00 1 2747.297
2022 01 25 11 15 00 1 2747.307
2022 01 25 11 00 00 1 2747.313
2022 01 25 10 45 00 1 2747.316
2022 01 25 10 30 00 1 2747.309
2022 01 25 10 15 00 1 2747.298
2022 01 25 10 00 00 1 2747.283
2022 01 25 09 45 00 1 2747.261
2022 01 25 09 30 00 1 2747.232
2022 01 25 09 15 00 1 2747.198
2022 01 25 09 00 00 1 2747.161
2022 01 25 08 45 00 1 2747.119
2022 01 25 08 30 00 1 2747.070
2022 01 25 08 15 00 1 2747.020
2022 01 25 08 00 00 1 2746.967
2022 01 25 07 45 00 1 2746.911
2022 01 25 07 30 00 1 2746.852
2022 01 25 07 15 00 1 2746.794
2022 01 25 07 00 00 1 2746.734
2022 01 25 06 45 00 1 2746.678
2022 01 25 06 30 00 1 2746.625
2022 01 25 06 15 00 1 2746.572
2022 01 25 06 00 00 1 2746.526
2022 01 25 05 45 00 1 2746.486
2022 01 25 05 30 00 1 2746.451
2022 01 25 05 15 00 1 2746.424
2022 01 25 05 00 00 1 2746.405
2022 01 25 04 45 00 1 2746.395
2022 01 25 04 30 00 1 2746.393
2022 01 25 04 15 00 1 2746.398
2022 01 25 04 00 00 1 2746.414
2022 01 25 03 45 00 1 2746.440
2022 01 25 03 30 00 1 2746.473
2022 01 25 03 15 00 1 2746.516
2022 01 25 03 00 00 1 2746.567
2022 01 25 02 45 00 1 2746.627
2022 01 25 02 30 00 1 2746.695
2022 01 25 02 15 00 1 2746.770
2022 01 25 02 00 00 1 2746.848
2022 01 25 01 45 00 1 2746.931
2022 01 25 01 30 00 1 2747.019
2022 01 25 01 15 00 1 2747.106
2022 01 25 01 00 00 1 2747.197
2022 01 25 00 45 00 1 2747.288
2022 01 25 00 30 00 1 2747.378
2022 01 25 00 15 00 1 2747.463
2022 01 25 00 00 00 1 2747.545
2022 01 24 23 45 00 1 2747.622
2022 01 24 23 30 00 1 2747.695
2022 01 24 23 15 00 1 2747.759
2022 01 24 23 00 00 1 2747.816
2022 01 24 22 45 00 1 2747.866
2022 01 24 22 30 00 1 2747.905
2022 01 24 22 15 00 1 2747.935
2022 01 24 22 00 00 1 2747.955
2022 01 24 21 45 00 1 2747.965
2022 01 24 21 30 00 1 2747.963
2022 01 24 21 15 00 1 2747.954
2022 01 24 21 00 00 1 2747.932
2022 01 24 20 45 00 1 2747.905
2022 01 24 20 30 00 1 2747.866
2022 01 24 20 15 00 1 2747.816
2022 01 24 20 00 00 1 2747.759
2022 01 24 19 45 00 1 2747.696
2022 01 24 19 30 00 1 2747.628
2022 01 24 19 15 00 1 2747.555
2022 01 24 19 00 00 1 2747.480
2022 01 24 18 45 00 1 2747.400
2022 01 24 18 30 00 1 2747.320
2022 01 24 18 15 00 1 2747.238
2022 01 24 18 00 00 1 2747.157
2022 01 24 17 45 00 1 2747.078
2022 01 24 17 30 00 1 2747.005
2022 01 24 17 15 00 1 2746.937
2022 01 24 17 00 00 1 2746.874
2022 01 24 16 45 00 1 2746.818
2022 01 24 16 30 00 1 2746.768
2022 01 24 16 15 00 1 2746.727
2022 01 24 16 00 00 1 2746.692
2022 01 24 15 45 00 1 2746.665
2022 01 24 15 30 00 1 2746.646
2022 01 24 15 15 00 1 2746.636
2022 01 24 15 00 00 1 2746.630
2022 01 24 14 45 00 1 2746.634
2022 01 24 14 30 00 1 2746.647
2022 01 24 14 15 00 1 2746.664
2022 01 24 14 00 00 1 2746.688
2022 01 24 13 45 00 1 2746.718
2022 01 24 13 30 00 1 2746.754
2022 01 24 13 15 00 1 2746.795
2022 01 24 13 00 00 1 2746.842
2022 01 24 12 45 00 1 2746.891
2022 01 24 12 30 00 1 2746.943
2022 01 24 12 15 00 1 2746.993
2022 01 24 12 00 00 1 2747.044
2022 01 24 11 45 00 1 2747.092
2022 01 24 11 30 00 1 2747.138
2022 01 24 11 15 00 1 2747.182
2022 01 24 11 00 00 1 2747.225
2022 01 24 10 45 00 1 2747.263
2022 01 24 10 30 00 1 2747.295
2022 01 24 10 15 00 1 2747.323
2022 01 24 10 00 00 1 2747.344
2022 01 24 09 45 00 1 2747.359
2022 01 24 09 30 00 1 2747.367
2022 01 24 09 15 00 1 2747.369
2022 01 24 09 00 00 1 2747.362
2022 01 24 08 45 00 1 2747.350
2022 01 24 08 30 00 1 2747.329
2022 01 24 08 15 00 1 2747.302
2022 01 24 08 00 00 1 2747.269
2022 01 24 07 45 00 1 2747.230
2022 01 24 07 30 00 1 2747.182
2022 01 24 07 15 00 1 2747.132
2022 01 24 07 00 00 1 2747.077
2022 01 24 06 45 00 1 2747.018
2022 01 24 06 30 00 1 2746.958
2022 01 24 06 15 00 1 2746.894
2022 01 24 06 00 00 1 2746.830
2022 01 24 05 45 00 1 2746.771
2022 01 24 05 30 00 1 2746.716
2022 01 24 05 15 00 1 2746.664
2022 01 24 05 00 00 1 2746.616
2022 01 24 04 45 00 1 2746.574
2022 01 24 04 30 00 1 2746.540
2022 01 24 04 15 00 1 2746.513
2022 01 24 04 00 00 1 2746.493
2022 01 24 03 45 00 1 2746.487
2022 01 24 03 30 00 1 2746.490
2022 01 24 03 15 00 1 2746.500
2022 01 24 03 00 00 1 2746.522
2022 01 24 02 45 00 1 2746.554
2022 01 24 02 30 00 1 2746.597
2022 01 24 02 15 00 1 2746.647
2022 01 24 02 00 00 1 2746.704
2022 01 24 01 45 00 1 2746.769
2022 01 24 01 30 00 1 2746.842
2022 01 24 01 15 00 1 2746.921
2022 01 24 01 00 00 1 2747.006
2022 01 24 00 45 00 1 2747.094
2022 01 24 00 30 00 1 2747.184
2022 01 24 00 15 00 1 2747.276
2022 01 24 00 00 00 1 2747.365
2022 01 23 23 45 00 1 2747.455
2022 01 23 23 30 00 1 2747.543
2022 01 23 23 15 00 1 2747.625
2022 01 23 23 00 00 1 2747.701
2022 01 23 22 45 00 1 2747.771
2022 01 23 22 30 00 1 2747.833
2022 01 23 22 15 00 1 2747.886
2022 01 23 22 00 00 1 2747.929
2022 01 23 21 45 00 1 2747.962
2022 01 23 21 30 00 1 2747.985
2022 01 23 21 15 00 1 2747.999
2022 01 23 21 00 00 1 2748.001
2022 01 23 20 45 00 1 2747.990
2022 01 23 20 30 00 1 2747.968
2022 01 23 20 15 00 1 2747.936
2022 01 23 20 00 00 1 2747.894
2022 01 23 19 45 00 1 2747.841
2022 01 23 19 30 00 1 2747.778
2022 01 23 19 15 00 1 2747.705
2022 01 23 19 00 00 1 2747.629
2022 01 23 18 45 00 1 2747.545
2022 01 23 18 30 00 1 2747.456
2022 01 23 18 15 00 1 2747.364
2022 01 23 18 00 00 1 2747.271
2022 01 23 17 45 00 1 2747.178
2022 01 23 17 30 00 1 2747.082
2022 01 23 17 15 00 1 2746.990
2022 01 23 17 00 00 1 2746.897
2022 01 23 16 45 00 1 2746.812
2022 01 23 16 30 00 1 2746.735
2022 01 23 16 15 00 1 2746.663
2022 01 23 16 00 00 1 2746.598
2022 01 23 15 45 00 1 2746.540
2022 01 23 15 30 00 1 2746.491
2022 01 23 15 15 00 1 2746.452
2022 01 23 15 00 00 1 2746.422
2022 01 23 14 45 00 1 2746.404
2022 01 23 14 30 00 1 2746.395
2022 01 23 14 15 00 1 2746.396
2022 01 23 14 00 00 1 2746.407
2022 01 23 13 45 00 1 2746.426
2022 01 23 13 30 00 1 2746.456
2022 01 23 13 15 00 1 2746.492
2022 01 23 13 00 00 1 2746.537
2022 01 23 12 45 00 1 2746.586
2022 01 23 12 30 00 1 2746.642
2022 01 23 12 15 00 1 2746.702
2022 01 23 12 00 00 1 2746.766
2022 01 23 11 45 00 1 2746.833
2022 01 23 11 30 00 1 2746.900
2022 01 23 11 15 00 1 2746.967
2022 01 23 11 00 00 1 2747.033
2022 01 23 10 45 00 1 2747.099
2022 01 23 10 30 00 1 2747.162
2022 01 23 10 15 00 1 2747.222
2022 01 23 10 00 00 1 2747.277
2022 01 23 09 45 00 1 2747.326
2022 01 23 09 30 00 1 2747.371
2022 01 23 09 15 00 1 2747.406
2022 01 23 09 00 00 1 2747.435
2022 01 23 08 45 00 1 2747.457
2022 01 23 08 30 00 1 2747.470
2022 01 23 08 15 00 1 2747.473
2022 01 23 08 00 00 1 2747.468
2022 01 23 07 45 00 1 2747.455
2022 01 23 07 30 00 1 2747.436
2022 01 23 07 15 00 1 2747.407
2022 01 23 07 00 00 1 2747.370
2022 01 23 06 45 00 1 2747.327
2022 01 23 06 30 00 1 2747.275
2022 01 23 06 15 00 1 2747.216
2022 01 23 06 00 00 1 2747.156
2022 01 23 05 45 00 1 2747.095
2022 01 23 05 30 00 1 2747.029
2022 01 23 05 15 00 1 2746.963
2022 01 23 05 00 00 1 2746.900
2022 01 23 04 45 00 1 2746.838
2022 01 23 04 30 00 1 2746.782
2022 01 23 04 15 00 1 2746.732
2022 01 23 04 00 00 1 2746.690
2022 01 23 03 45 00 1 2746.655
2022 01 23 03 30 00 1 2746.628
2022 01 23 03 15 00 1 2746.610
2022 01 23 03 00 00 1 2746.600
2022 01 23 02 45 00 1 2746.603
2022 01 23 02 30 00 1 2746.614
2022 01 23 02 15 00 1 2746.637
2022 01 23 02 00 00 1 2746.670
2022 01 23 01 45 00 1 2746.716
2022 01 23 01 30 00 1 2746.767
2022 01 23 01 15 00 1 2746.825
2022 01 23 01 00 00 1 2746.895
2022 01 23 00 45 00 1 2746.971
2022 01 23 00 30 00 1 2747.054
2022 01 23 00 15 00 1 2747.141
2022 01 23 00 00 00 1 2747.231
2022 01 22 23 45 00 1 2747.320
2022 01 22 23 30 00 1 2747.412
2022 01 22 23 15 00 1 2747.501
2022 01 22 23 00 00 1 2747.586
2022 01 22 22 45 00 1 2747.669
2022 01 22 22 30 00 1 2747.746
2022 01 22 22 15 00 1 2747.815
2022 01 22 22 00 00 1 2747.875
2022 01 22 21 45 00 1 2747.932
2022 01 22 21 30 00 1 2747.975
2022 01 22 21 15 00 1 2748.011
2022 01 22 21 00 00 1 2748.034
2022 01 22 20 45 00 1 2748.048
2022 01 22 20 30 00 1 2748.048
2022 01 22 20 15 00 1 2748.038
2022 01 22 20 00 00 1 2748.014
2022 01 22 19 45 00 1 2747.979
2022 01 22 19 30 00 1 2747.935
2022 01 22 19 15 00 1 2747.877
2022 01 22 19 00 00 1 2747.809
2022 01 22 18 45 00 1 2747.734
2022 01 22 18 30 00 1 2747.650
2022 01 22 18 15 00 1 2747.558
2022 01 22 18 00 00 1 2747.460
2022 01 22 17 45 00 1 2747.357
2022 01 22 17 30 00 1 2747.253
2022 01 22 17 15 00 1 2747.148
2022 01 22 17 00 00 1 2747.040
2022 01 22 16 45 00 1 2746.933
2022 01 22 16 30 00 1 2746.832
2022 01 22 16 15 00 1 2746.732
2022 01 22 16 00 00 1 2746.637
2022 01 22 15 45 00 1 2746.546
2022 01 22 15 30 00 1 2746.468
2022 01 22 15 15 00 1 2746.401
2022 01 22 15 00 00 1 2746.340
2022 01 22 14 45 00 1 2746.289
2022 01 22 14 30 00 1 2746.250
2022 01 22 14 15 00 1 2746.222
2022 01 22 14 00 00 1 2746.205
2022 01 22 13 45 00 1 2746.201
2022 01 22 13 30 00 1 2746.209
2022 01 22 13 15 00 1 2746.226
2022 01 22 13 00 00 1 2746.252
2022 01 22 12 45 00 1 2746.292
2022 01 22 12 30 00 1 2746.340
2022 01 22 12 15 00 1 2746.396
2022 01 22 12 00 00 1 2746.459
2022 01 22 11 45 00 1 2746.529
2022 01 22 11 30 00 1 2746.604
2022 01 22 11 15 00 1 2746.681
2022 01 22 11 00 00 1 2746.764
2022 01 22 10 45 00 1 2746.848
2022 01 22 10 30 00 1 2746.931
2022 01 22 10 15 00 1 2747.015
2022 01 22 10 00 00 1 2747.095
2022 01 22 09 45 00 1 2747.173
2022 01 22 09 30 00 1 2747.251
2022 01 22 09 15 00 1 2747.321
2022 01 22 09 00 00 1 2747.383
2022 01 22 08 45 00 1 2747.438
2022 01 22 08 30 00 1 2747.484
2022 01 22 08 15 00 1 2747.522
2022 01 22 08 00 00 1 2747.551
2022 01 22 07 45 00 1 2747.572
2022 01 22 07 30 00 1 2747.582
2022 01 22 07 15 00 1 2747.580
2022 01 22 07 00 00 1 2747.572
2022 01 22 06 45 00 1 2747.552
2022 01 22 06 30 00 1 2747.525
2022 01 22 06 15 00 1 2747.487
2022 01 22 06 00 00 1 2747.443
2022 01 22 05 45 00 1 2747.390
2022 01 22 05 30 00 1 2747.332
2022 01 22 05 15 00 1 2747.271
2022 01 22 05 00 00 1 2747.205
2022 01 22 04 45 00 1 2747.139
2022 01 22 04 30 00 1 2747.072
2022 01 22 04 15 00 1 2747.006
2022 01 22 04 00 00 1 2746.946
2022 01 22 03 45 00 1 2746.890
2022 01 22 03 30 00 1 2746.845
2022 01 22 03 15 00 1 2746.802
2022 01 22 03 00 00 1 2746.769
2022 01 22 02 45 00 1 2746.743
2022 01 22 02 30 00 1 2746.728
2022 01 22 02 15 00 1 2746.722
2022 01 22 02 00 00 1 2746.729
2022 01 22 01 45 00 1 2746.748
2022 01 22 01 30 00 1 2746.774
2022 01 22 01 15 00 1 2746.810
2022 01 22 01 00 00 1 2746.858
2022 01 22 00 45 00 1 2746.913
2022 01 22 00 30 00 1 2746.975
2022 01 22 00 15 00 1 2747.047
2022 01 22 00 00 00 1 2747.122
2022 01 21 23 45 00 1 2747.204
2022 01 21 23 30 00 1 2747.286
2022 01 21 23 15 00 1 2747.372
2022 01 21 23 00 00 1 2747.460
2022 01 21 22 45 00 1 2747.545
2022 01 21 22 30 00 1 2747.630
2022 01 21 22 15 00 1 2747.710
2022 01 21 22 00 00 1 2747.783
2022 01 21 21 45 00 1 2747.854
2022 01 21 21 30 00 1 2747.915
2022 01 21 21 15 00 1 2747.969
2022 01 21 21 00 00 1 2748.012
2022 01 21 20 45 00 1 2748.043
2022 01 21 20 30 00 1 2748.065
2022 01 21 20 15 00 1 2748.073
2022 01 21 20 00 00 1 2748.071
2022 01 21 19 45 00 1 2748.056
2022 01 21 19 30 00 1 2748.029
2022 01 21 19 15 00 1 2747.992
2022 01 21 19 00 00 1 2747.945
2022 01 21 18 45 00 1 2747.883
2022 01 21 18 30 00 1 2747.811
2022 01 21 18 15 00 1 2747.728
2022 01 21 18 00 00 1 2747.639
2022 01 21 17 45 00 1 2747.540
2022 01 21 17 30 00 1 2747.435
2022 01 21 17 15 00 1 2747.323
2022 01 21 17 00 00 1 2747.212
2022 01 21 16 45 00 1 2747.096
2022 01 21 16 30 00 1 2746.980
2022 01 21 16 15 00 1 2746.867
2022 01 21 16 00 00 1 2746.757
2022 01 21 15 45 00 1 2746.648
2022 01 21 15 30 00 1 2746.548
2022 01 21 15 15 00 1 2746.453
2022 01 21 15 00 00 1 2746.362
2022 01 21 14 45 00 1 2746.286
2022 01 21 14 30 00 1 2746.218
2022 01 21 14 15 00 1 2746.163
2022 01 21 14 00 00 1 2746.119
2022 01 21 13 45 00 1 2746.086
2022 01 21 13 30 00 1 2746.066
2022 01 21 13 15 00 1 2746.057
2022 01 21 13 00 00 1 2746.062
2022 01 21 12 45 00 1 2746.082
2022 01 21 12 30 00 1 2746.108
2022 01 21 12 15 00 1 2746.145
2022 01 21 12 00 00 1 2746.197
2022 01 21 11 45 00 1 2746.256
2022 01 21 11 30 00 1 2746.329
2022 01 21 11 15 00 1 2746.406
2022 01 21 11 00 00 1 2746.488
2022 01 21 10 45 00 1 2746.579
2022 01 21 10 30 00 1 2746.671
2022 01 21 10 15 00 1 2746.768
2022 01 21 10 00 00 1 2746.865
2022 01 21 09 45 00 1 2746.961
2022 01 21 09 30 00 1 2747.057
2022 01 21 09 15 00 1 2747.147
2022 01 21 09 00 00 1 2747.235
2022 01 21 08 45 00 1 2747.319
2022 01 21 08 30 00 1 2747.394
2022 01 21 08 15 00 1 2747.460
2022 01 21 08 00 00 1 2747.518
2022 01 21 07 45 00 1 2747.570
2022 01 21 07 30 00 1 2747.613
2022 01 21 07 15 00 1 2747.644
2022 01 21 07 00 00 1 2747.667
2022 01 21 06 45 00 1 2747.679
2022 01 21 06 30 00 1 2747.679
2022 01 21 06 15 00 1 2747.668
2022 01 21 06 00 00 1 2747.643
2022 01 21 05 45 00 1 2747.613
2022 01 21 05 30 00 1 2747.574
2022 01 21 05 15 00 1 2747.529
2022 01 21 05 00 00 1 2747.476
2022 01 21 04 45 00 1 2747.416
2022 01 21 04 30 00 1 2747.356
2022 01 21 04 15 00 1 2747.291
2022 01 21 04 00 00 1 2747.225
2022 01 21 03 45 00 1 2747.161
2022 01 21 03 30 00 1 2747.096
2022 01 21 03 15 00 1 2747.039
2022 01 21 03 00 00 1 2746.990
2022 01 21 02 45 00 1 2746.945
2022 01 21 02 30 00 1 2746.908
2022 01 21 02 15 00 1 2746.882
2022 01 21 02 00 00 1 2746.861
2022 01 21 01 45 00 1 2746.852
2022 01 21 01 30 00 1 2746.852
2022 01 21 01 15 00 1 2746.861
2022 01 21 01 00 00 1 2746.882
2022 01 21 00 45 00 1 2746.912
2022 01 21 00 30 00 1 2746.951
2022 01 21 00 15 00 1 2747.000
2022 01 21 00 00 00 1 2747.058
2022 01 20 23 45 00 1 2747.121
2022 01 20 23 30 00 1 2747.194
2022 01 20 23 15 00 1 2747.272
2022 01 20 23 00 00 1 2747.346
2022 01 20 22 45 00 1 2747.426
2022 01 20 22 30 00 1 2747.508
2022 01 20 22 15 00 1 2747.591
2022 01 20 22 00 00 1 2747.668
2022 01 20 21 45 00 1 2747.742
2022 01 20 21 30 00 1 2747.813
2022 01 20 21 15 00 1 2747.878
2022 01 20 21 00 00 1 2747.938
2022 01 20 20 45 00 1 2747.988
2022 01 20 20 30 00 1 2748.027
2022 01 20 20 15 00 1 2748.056
2022 01 20 20 00 00 1 2748.073
2022 01 20 19 45 00 1 2748.078
2022 01 20 19 30 00 1 2748.072
2022 01 20 19 15 00 1 2748.054
2022 01 20 19 00 00 1 2748.024
2022 01 20 18 45 00 1 2747.984
2022 01 20 18 30 00 1 2747.931
2022 01 20 18 15 00 1 2747.866
2022 01 20 18 00 00 1 2747.792
2022 01 20 17 45 00 1 2747.710
2022 01 20 17 30 00 1 2747.618
2022 01 20 17 15 00 1 2747.517
2022 01 20 17 00 00 1 2747.408
2022 01 20 16 45 00 1 2747.302
2022 01 20 16 30 00 1 2747.184
2022 01 20 16 15 00 1 2747.061
2022 01 20 16 00 00 1 2746.943
2022 01 20 15 45 00 1 2746.825
2022 01 20 15 30 00 1 2746.708
2022 01 20 15 15 00 1 2746.597
2022 01 20 15 00 00 1 2746.490
2022 01 20 14 45 00 1 2746.390
2022 01 20 14 30 00 1 2746.300
2022 01 20 14 15 00 1 2746.218
2022 01 20 14 00 00 1 2746.144
2022 01 20 13 45 00 1 2746.082
2022 01 20 13 30 00 1 2746.032
2022 01 20 13 15 00 1 2745.994
2022 01 20 13 00 00 1 2745.970
2022 01 20 12 45 00 1 2745.959
2022 01 20 12 30 00 1 2745.963
2022 01 20 12 15 00 1 2745.978
2022 01 20 12 00 00 1 2746.005
2022 01 20 11 45 00 1 2746.045
2022 01 20 11 30 00 1 2746.099
2022 01 20 11 15 00 1 2746.157
2022 01 20 11 00 00 1 2746.229
2022 01 20 10 45 00 1 2746.310
2022 01 20 10 30 00 1 2746.400
2022 01 20 10 15 00 1 2746.491
2022 01 20 10 00 00 1 2746.590
2022 01 20 09 45 00 1 2746.693
2022 01 20 09 30 00 1 2746.800
2022 01 20 09 15 00 1 2746.901
2022 01 20 09 00 00 1 2747.003
2022 01 20 08 45 00 1 2747.102
2022 01 20 08 30 00 1 2747.199
2022 01 20 08 15 00 1 2747.292
2022 01 20 08 00 00 1 2747.377
2022 01 20 07 45 00 1 2747.453
2022 01 20 07 30 00 1 2747.521
2022 01 20 07 15 00 1 2747.582
2022 01 20 07 00 00 1 2747.631
2022 01 20 06 45 00 1 2747.668
2022 01 20 06 30 00 1 2747.698
2022 01 20 06 15 00 1 2747.715
2022 01 20 06 00 00 1 2747.718
2022 01 20 05 45 00 1 2747.716
2022 01 20 05 30 00 1 2747.700
2022 01 20 05 15 00 1 2747.675
2022 01 20 05 00 00 1 2747.642
2022 01 20 04 45 00 1 2747.598
2022 01 20 04 30 00 1 2747.547
2022 01 20 04 15 00 1 2747.490
2022 01 20 04 00 00 1 2747.431
2022 01 20 03 45 00 1 2747.367
2022 01 20 03 30 00 1 2747.304
2022 01 20 03 15 00 1 2747.239
2022 01 20 03 00 00 1 2747.180
2022 01 20 02 45 00 1 2747.122
2022 01 20 02 30 00 1 2747.068
2022 01 20 02 15 00 1 2747.024
2022 01 20 02 00 00 1 2746.987
2022 01 20 01 45 00 1 2746.952
2022 01 20 01 30 00 1 2746.928
2022 01 20 01 15 00 1 2746.916
2022 01 20 01 00 00 1 2746.912
2022 01 20 00 45 00 1 2746.918
2022 01 20 00 30 00 1 2746.934
2022 01 20 00 15 00 1 2746.960
2022 01 20 00 00 00 1 2746.995
2022 01 19 23 45 00 1 2747.039
2022 01 19 23 30 00 1 2747.094
2022 01 19 23 15 00 1 2747.154
2022 01 19 23 00 00 1 2747.217
2022 01 19 22 45 00 1 2747.287
2022 01 19 22 30 00 1 2747.359
2022 01 19 22 15 00 1 2747.434
2022 01 19 22 00 00 1 2747.511
2022 01 19 21 45 00 1 2747.588
2022 01 19 21 30 00 1 2747.663
2022 01 19 21 15 00 1 2747.732
2022 01 19 21 00 00 1 2747.798
2022 01 19 20 45 00 1 2747.859
2022 01 19 20 30 00 1 2747.914
2022 01 19 20 15 00 1 2747.958
2022 01 19 20 00 00 1 2747.994
2022 01 19 19 45 00 1 2748.023
2022 01 19 19 30 00 1 2748.040
2022 01 19 19 15 00 1 2748.045
2022 01 19 19 00 00 1 2748.044
2022 01 19 18 45 00 1 2748.029
2022 01 19 18 30 00 1 2748.003
2022 01 19 18 15 00 1 2747.963
2022 01 19 18 00 00 1 2747.909
2022 01 19 17 45 00 1 2747.844
2022 01 19 17 30 00 1 2747.773
2022 01 19 17 15 00 1 2747.689
2022 01 19 17 00 00 1 2747.594
2022 01 19 16 45 00 1 2747.492
2022 01 19 16 30 00 1 2747.385
2022 01 19 16 15 00 1 2747.268
2022 01 19 16 00 00 1 2747.150
2022 01 19 15 45 00 1 2747.030
2022 01 19 15 30 00 1 2746.908
2022 01 19 15 15 00 1 2746.785
2022 01 19 15 00 00 1 2746.665
2022 01 19 14 45 00 1 2746.550
2022 01 19 14 30 00 1 2746.442
2022 01 19 14 15 00 1 2746.338
2022 01 19 14 00 00 1 2746.246
2022 01 19 13 45 00 1 2746.162
2022 01 19 13 30 00 1 2746.089
2022 01 19 13 15 00 1 2746.025
2022 01 19 13 00 00 1 2745.973
2022 01 19 12 45 00 1 2745.932
2022 01 19 12 30 00 1 2745.907
2022 01 19 12 15 00 1 2745.893
2022 01 19 12 00 00 1 2745.895
2022 01 19 11 45 00 1 2745.911
2022 01 19 11 30 00 1 2745.938
2022 01 19 11 15 00 1 2745.977
2022 01 19 11 00 00 1 2746.029
2022 01 19 10 45 00 1 2746.092
2022 01 19 10 30 00 1 2746.164
2022 01 19 10 15 00 1 2746.247
2022 01 19 10 00 00 1 2746.334
2022 01 19 09 45 00 1 2746.427
2022 01 19 09 30 00 1 2746.527
2022 01 19 09 15 00 1 2746.629
2022 01 19 09 00 00 1 2746.735
2022 01 19 08 45 00 1 2746.845
2022 01 19 08 30 00 1 2746.946
2022 01 19 08 15 00 1 2747.054
2022 01 19 08 00 00 1 2747.152
2022 01 19 07 45 00 1 2747.248
2022 01 19 07 30 00 1 2747.338
2022 01 19 07 15 00 1 2747.417
2022 01 19 07 00 00 1 2747.489
2022 01 19 06 45 00 1 2747.553
2022 01 19 06 30 00 1 2747.609
2022 01 19 06 15 00 1 2747.650
2022 01 19 06 00 00 1 2747.682
2022 01 19 05 45 00 1 2747.701
2022 01 19 05 30 00 1 2747.717
2022 01 19 05 15 00 1 2747.716
2022 01 19 05 00 00 1 2747.706
2022 01 19 04 45 00 1 2747.688
2022 01 19 04 30 00 1 2747.656
2022 01 19 04 15 00 1 2747.618
2022 01 19 04 00 00 1 2747.572
2022 01 19 03 45 00 1 2747.523
2022 01 19 03 30 00 1 2747.471
2022 01 19 03 15 00 1 2747.413
2022 01 19 03 00 00 1 2747.355
2022 01 19 02 45 00 1 2747.300
2022 01 19 02 30 00 1 2747.246
2022 01 19 02 15 00 1 2747.197
2022 01 19 02 00 00 1 2747.148
2022 01 19 01 45 00 1 2747.108
2022 01 19 01 30 00 1 2747.074
2022 01 19 01 15 00 1 2747.045
2022 01 19 01 00 00 1 2747.022
2022 01 19 00 45 00 1 2747.011
2022 01 19 00 30 00 1 2747.003
2022 01 19 00 15 00 1 2747.004
2022 01 19 00 00 00 1 2747.021
2022 01 18 23 45 00 1 2747.042
2022 01 18 23 30 00 1 2747.072
2022 01 18 23 15 00 1 2747.105
2022 01 18 23 00 00 1 2747.155
2022 01 18 22 45 00 1 2747.205
