#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 29 11 45 00 1 5659.761
2022 01 29 11 30 00 1 5659.767
2022 01 29 11 15 00 1 5659.765
2022 01 29 11 00 00 1 5659.754
2022 01 29 10 45 00 1 5659.730
2022 01 29 10 30 00 1 5659.700
2022 01 29 10 15 00 1 5659.664
2022 01 29 10 00 00 1 5659.620
2022 01 29 09 45 00 1 5659.568
2022 01 29 09 30 00 1 5659.512
2022 01 29 09 15 00 1 5659.453
2022 01 29 09 00 00 1 5659.389
2022 01 29 08 45 00 1 5659.324
2022 01 29 08 30 00 1 5659.256
2022 01 29 08 15 00 1 5659.189
2022 01 29 08 00 00 1 5659.121
2022 01 29 07 45 00 1 5659.053
2022 01 29 07 30 00 1 5658.988
2022 01 29 07 15 00 1 5658.925
2022 01 29 07 00 00 1 5658.866
2022 01 29 06 45 00 1 5658.811
2022 01 29 06 30 00 1 5658.762
2022 01 29 06 15 00 1 5658.717
2022 01 29 06 00 00 1 5658.677
2022 01 29 05 45 00 1 5658.644
2022 01 29 05 30 00 1 5658.619
2022 01 29 05 15 00 1 5658.601
2022 01 29 05 00 00 1 5658.589
2022 01 29 04 45 00 1 5658.585
2022 01 29 04 30 00 1 5658.585
2022 01 29 04 15 00 1 5658.590
2022 01 29 04 00 00 1 5658.600
2022 01 29 03 45 00 1 5658.620
2022 01 29 03 30 00 1 5658.641
2022 01 29 03 15 00 1 5658.665
2022 01 29 03 00 00 1 5658.695
2022 01 29 02 45 00 1 5658.726
2022 01 29 02 30 00 1 5658.760
2022 01 29 02 15 00 1 5658.793
2022 01 29 02 00 00 1 5658.825
2022 01 29 01 45 00 1 5658.857
2022 01 29 01 30 00 1 5658.889
2022 01 29 01 15 00 1 5658.918
2022 01 29 01 00 00 1 5658.942
2022 01 29 00 45 00 1 5658.964
2022 01 29 00 30 00 1 5658.980
2022 01 29 00 15 00 1 5658.990
2022 01 29 00 00 00 1 5658.996
2022 01 28 23 45 00 1 5658.998
2022 01 28 23 30 00 1 5658.993
2022 01 28 23 15 00 1 5658.985
2022 01 28 23 00 00 1 5658.966
2022 01 28 22 45 00 1 5658.945
2022 01 28 22 30 00 1 5658.917
2022 01 28 22 15 00 1 5658.881
2022 01 28 22 00 00 1 5658.844
2022 01 28 21 45 00 1 5658.799
2022 01 28 21 30 00 1 5658.752
2022 01 28 21 15 00 1 5658.701
2022 01 28 21 00 00 1 5658.647
2022 01 28 20 45 00 1 5658.593
2022 01 28 20 30 00 1 5658.539
2022 01 28 20 15 00 1 5658.484
2022 01 28 20 00 00 1 5658.430
2022 01 28 19 45 00 1 5658.376
2022 01 28 19 30 00 1 5658.327
2022 01 28 19 15 00 1 5658.281
2022 01 28 19 00 00 1 5658.239
2022 01 28 18 45 00 1 5658.202
2022 01 28 18 30 00 1 5658.168
2022 01 28 18 15 00 1 5658.142
2022 01 28 18 00 00 1 5658.119
2022 01 28 17 45 00 1 5658.106
2022 01 28 17 30 00 1 5658.103
2022 01 28 17 15 00 1 5658.105
2022 01 28 17 00 00 1 5658.116
2022 01 28 16 45 00 1 5658.134
2022 01 28 16 30 00 1 5658.157
2022 01 28 16 15 00 1 5658.190
2022 01 28 16 00 00 1 5658.229
2022 01 28 15 45 00 1 5658.275
2022 01 28 15 30 00 1 5658.329
2022 01 28 15 15 00 1 5658.391
2022 01 28 15 00 00 1 5658.459
2022 01 28 14 45 00 1 5658.527
2022 01 28 14 30 00 1 5658.602
2022 01 28 14 15 00 1 5658.681
2022 01 28 14 00 00 1 5658.762
2022 01 28 13 45 00 1 5658.843
2022 01 28 13 30 00 1 5658.925
2022 01 28 13 15 00 1 5659.008
2022 01 28 13 00 00 1 5659.091
2022 01 28 12 45 00 1 5659.170
2022 01 28 12 30 00 1 5659.245
2022 01 28 12 15 00 1 5659.319
2022 01 28 12 00 00 1 5659.386
2022 01 28 11 45 00 1 5659.450
2022 01 28 11 30 00 1 5659.504
2022 01 28 11 15 00 1 5659.552
2022 01 28 11 00 00 1 5659.594
2022 01 28 10 45 00 1 5659.627
2022 01 28 10 30 00 1 5659.655
2022 01 28 10 15 00 1 5659.674
2022 01 28 10 00 00 1 5659.684
2022 01 28 09 45 00 1 5659.687
2022 01 28 09 30 00 1 5659.684
2022 01 28 09 15 00 1 5659.668
2022 01 28 09 00 00 1 5659.647
2022 01 28 08 45 00 1 5659.617
2022 01 28 08 30 00 1 5659.582
2022 01 28 08 15 00 1 5659.537
2022 01 28 08 00 00 1 5659.490
2022 01 28 07 45 00 1 5659.437
2022 01 28 07 30 00 1 5659.378
2022 01 28 07 15 00 1 5659.318
2022 01 28 07 00 00 1 5659.252
2022 01 28 06 45 00 1 5659.187
2022 01 28 06 30 00 1 5659.120
2022 01 28 06 15 00 1 5659.053
2022 01 28 06 00 00 1 5658.986
2022 01 28 05 45 00 1 5658.921
2022 01 28 05 30 00 1 5658.858
2022 01 28 05 15 00 1 5658.797
2022 01 28 05 00 00 1 5658.739
2022 01 28 04 45 00 1 5658.688
2022 01 28 04 30 00 1 5658.642
2022 01 28 04 15 00 1 5658.603
2022 01 28 04 00 00 1 5658.567
2022 01 28 03 45 00 1 5658.536
2022 01 28 03 30 00 1 5658.512
2022 01 28 03 15 00 1 5658.497
2022 01 28 03 00 00 1 5658.487
2022 01 28 02 45 00 1 5658.483
2022 01 28 02 30 00 1 5658.485
2022 01 28 02 15 00 1 5658.492
2022 01 28 02 00 00 1 5658.505
2022 01 28 01 45 00 1 5658.523
2022 01 28 01 30 00 1 5658.547
2022 01 28 01 15 00 1 5658.577
2022 01 28 01 00 00 1 5658.609
2022 01 28 00 45 00 1 5658.641
2022 01 28 00 30 00 1 5658.677
2022 01 28 00 15 00 1 5658.716
2022 01 28 00 00 00 1 5658.753
2022 01 27 23 45 00 1 5658.791
2022 01 27 23 30 00 1 5658.826
2022 01 27 23 15 00 1 5658.857
2022 01 27 23 00 00 1 5658.885
2022 01 27 22 45 00 1 5658.912
2022 01 27 22 30 00 1 5658.931
2022 01 27 22 15 00 1 5658.947
2022 01 27 22 00 00 1 5658.959
2022 01 27 21 45 00 1 5658.962
2022 01 27 21 30 00 1 5658.964
2022 01 27 21 15 00 1 5658.958
2022 01 27 21 00 00 1 5658.946
2022 01 27 20 45 00 1 5658.927
2022 01 27 20 30 00 1 5658.906
2022 01 27 20 15 00 1 5658.880
2022 01 27 20 00 00 1 5658.847
2022 01 27 19 45 00 1 5658.813
2022 01 27 19 30 00 1 5658.771
2022 01 27 19 15 00 1 5658.730
2022 01 27 19 00 00 1 5658.684
2022 01 27 18 45 00 1 5658.639
2022 01 27 18 30 00 1 5658.592
2022 01 27 18 15 00 1 5658.543
2022 01 27 18 00 00 1 5658.493
2022 01 27 17 45 00 1 5658.446
2022 01 27 17 30 00 1 5658.403
2022 01 27 17 15 00 1 5658.364
2022 01 27 17 00 00 1 5658.327
2022 01 27 16 45 00 1 5658.296
2022 01 27 16 30 00 1 5658.269
2022 01 27 16 15 00 1 5658.249
2022 01 27 16 00 00 1 5658.233
2022 01 27 15 45 00 1 5658.223
2022 01 27 15 30 00 1 5658.223
2022 01 27 15 15 00 1 5658.228
2022 01 27 15 00 00 1 5658.244
2022 01 27 14 45 00 1 5658.266
2022 01 27 14 30 00 1 5658.296
2022 01 27 14 15 00 1 5658.334
2022 01 27 14 00 00 1 5658.378
2022 01 27 13 45 00 1 5658.428
2022 01 27 13 30 00 1 5658.487
2022 01 27 13 15 00 1 5658.552
2022 01 27 13 00 00 1 5658.622
2022 01 27 12 45 00 1 5658.697
2022 01 27 12 30 00 1 5658.776
2022 01 27 12 15 00 1 5658.857
2022 01 27 12 00 00 1 5658.943
2022 01 27 11 45 00 1 5659.024
2022 01 27 11 30 00 1 5659.108
2022 01 27 11 15 00 1 5659.188
2022 01 27 11 00 00 1 5659.268
2022 01 27 10 45 00 1 5659.341
2022 01 27 10 30 00 1 5659.411
2022 01 27 10 15 00 1 5659.475
2022 01 27 10 00 00 1 5659.530
2022 01 27 09 45 00 1 5659.582
2022 01 27 09 30 00 1 5659.624
2022 01 27 09 15 00 1 5659.660
2022 01 27 09 00 00 1 5659.686
2022 01 27 08 45 00 1 5659.704
2022 01 27 08 30 00 1 5659.711
2022 01 27 08 15 00 1 5659.711
2022 01 27 08 00 00 1 5659.699
2022 01 27 07 45 00 1 5659.678
2022 01 27 07 30 00 1 5659.647
2022 01 27 07 15 00 1 5659.606
2022 01 27 07 00 00 1 5659.560
2022 01 27 06 45 00 1 5659.503
2022 01 27 06 30 00 1 5659.442
2022 01 27 06 15 00 1 5659.371
2022 01 27 06 00 00 1 5659.297
2022 01 27 05 45 00 1 5659.219
2022 01 27 05 30 00 1 5659.138
2022 01 27 05 15 00 1 5659.058
2022 01 27 05 00 00 1 5658.973
2022 01 27 04 45 00 1 5658.889
2022 01 27 04 30 00 1 5658.808
2022 01 27 04 15 00 1 5658.730
2022 01 27 04 00 00 1 5658.652
2022 01 27 03 45 00 1 5658.579
2022 01 27 03 30 00 1 5658.514
2022 01 27 03 15 00 1 5658.454
2022 01 27 03 00 00 1 5658.402
2022 01 27 02 45 00 1 5658.356
2022 01 27 02 30 00 1 5658.321
2022 01 27 02 15 00 1 5658.295
2022 01 27 02 00 00 1 5658.275
2022 01 27 01 45 00 1 5658.268
2022 01 27 01 30 00 1 5658.268
2022 01 27 01 15 00 1 5658.279
2022 01 27 01 00 00 1 5658.299
2022 01 27 00 45 00 1 5658.326
2022 01 27 00 30 00 1 5658.361
2022 01 27 00 15 00 1 5658.404
2022 01 27 00 00 00 1 5658.453
2022 01 26 23 45 00 1 5658.506
2022 01 26 23 30 00 1 5658.563
2022 01 26 23 15 00 1 5658.625
2022 01 26 23 00 00 1 5658.687
2022 01 26 22 45 00 1 5658.750
2022 01 26 22 30 00 1 5658.810
2022 01 26 22 15 00 1 5658.869
2022 01 26 22 00 00 1 5658.927
2022 01 26 21 45 00 1 5658.977
2022 01 26 21 30 00 1 5659.026
2022 01 26 21 15 00 1 5659.068
2022 01 26 21 00 00 1 5659.104
2022 01 26 20 45 00 1 5659.134
2022 01 26 20 30 00 1 5659.154
2022 01 26 20 15 00 1 5659.168
2022 01 26 20 00 00 1 5659.173
2022 01 26 19 45 00 1 5659.170
2022 01 26 19 30 00 1 5659.161
2022 01 26 19 15 00 1 5659.145
2022 01 26 19 00 00 1 5659.118
2022 01 26 18 45 00 1 5659.083
2022 01 26 18 30 00 1 5659.040
2022 01 26 18 15 00 1 5658.991
2022 01 26 18 00 00 1 5658.936
2022 01 26 17 45 00 1 5658.876
2022 01 26 17 30 00 1 5658.816
2022 01 26 17 15 00 1 5658.750
2022 01 26 17 00 00 1 5658.683
2022 01 26 16 45 00 1 5658.619
2022 01 26 16 30 00 1 5658.556
2022 01 26 16 15 00 1 5658.496
2022 01 26 16 00 00 1 5658.435
2022 01 26 15 45 00 1 5658.382
2022 01 26 15 30 00 1 5658.332
2022 01 26 15 15 00 1 5658.291
2022 01 26 15 00 00 1 5658.256
2022 01 26 14 45 00 1 5658.228
2022 01 26 14 30 00 1 5658.209
2022 01 26 14 15 00 1 5658.200
2022 01 26 14 00 00 1 5658.200
2022 01 26 13 45 00 1 5658.208
2022 01 26 13 30 00 1 5658.229
2022 01 26 13 15 00 1 5658.259
2022 01 26 13 00 00 1 5658.298
2022 01 26 12 45 00 1 5658.350
2022 01 26 12 30 00 1 5658.410
2022 01 26 12 15 00 1 5658.477
2022 01 26 12 00 00 1 5658.551
2022 01 26 11 45 00 1 5658.632
2022 01 26 11 30 00 1 5658.719
2022 01 26 11 15 00 1 5658.811
2022 01 26 11 00 00 1 5658.904
2022 01 26 10 45 00 1 5658.999
2022 01 26 10 30 00 1 5659.095
2022 01 26 10 15 00 1 5659.191
2022 01 26 10 00 00 1 5659.280
2022 01 26 09 45 00 1 5659.368
2022 01 26 09 30 00 1 5659.452
2022 01 26 09 15 00 1 5659.530
2022 01 26 09 00 00 1 5659.598
2022 01 26 08 45 00 1 5659.661
2022 01 26 08 30 00 1 5659.715
2022 01 26 08 15 00 1 5659.758
2022 01 26 08 00 00 1 5659.789
2022 01 26 07 45 00 1 5659.808
2022 01 26 07 30 00 1 5659.817
2022 01 26 07 15 00 1 5659.813
2022 01 26 07 00 00 1 5659.796
2022 01 26 06 45 00 1 5659.768
2022 01 26 06 30 00 1 5659.728
2022 01 26 06 15 00 1 5659.677
2022 01 26 06 00 00 1 5659.615
2022 01 26 05 45 00 1 5659.543
2022 01 26 05 30 00 1 5659.460
2022 01 26 05 15 00 1 5659.372
2022 01 26 05 00 00 1 5659.278
2022 01 26 04 45 00 1 5659.177
2022 01 26 04 30 00 1 5659.073
2022 01 26 04 15 00 1 5658.970
2022 01 26 04 00 00 1 5658.865
2022 01 26 03 45 00 1 5658.759
2022 01 26 03 30 00 1 5658.658
2022 01 26 03 15 00 1 5658.561
2022 01 26 03 00 00 1 5658.468
2022 01 26 02 45 00 1 5658.382
2022 01 26 02 30 00 1 5658.306
2022 01 26 02 15 00 1 5658.238
2022 01 26 02 00 00 1 5658.180
2022 01 26 01 45 00 1 5658.135
2022 01 26 01 30 00 1 5658.101
2022 01 26 01 15 00 1 5658.081
2022 01 26 01 00 00 1 5658.072
2022 01 26 00 45 00 1 5658.074
2022 01 26 00 30 00 1 5658.089
2022 01 26 00 15 00 1 5658.114
2022 01 26 00 00 00 1 5658.155
2022 01 25 23 45 00 1 5658.204
2022 01 25 23 30 00 1 5658.261
2022 01 25 23 15 00 1 5658.331
2022 01 25 23 00 00 1 5658.406
2022 01 25 22 45 00 1 5658.488
2022 01 25 22 30 00 1 5658.572
2022 01 25 22 15 00 1 5658.659
2022 01 25 22 00 00 1 5658.746
2022 01 25 21 45 00 1 5658.833
2022 01 25 21 30 00 1 5658.920
2022 01 25 21 15 00 1 5659.006
2022 01 25 21 00 00 1 5659.085
2022 01 25 20 45 00 1 5659.158
2022 01 25 20 30 00 1 5659.226
2022 01 25 20 15 00 1 5659.283
2022 01 25 20 00 00 1 5659.334
2022 01 25 19 45 00 1 5659.373
2022 01 25 19 30 00 1 5659.405
2022 01 25 19 15 00 1 5659.424
2022 01 25 19 00 00 1 5659.432
2022 01 25 18 45 00 1 5659.430
2022 01 25 18 30 00 1 5659.416
2022 01 25 18 15 00 1 5659.391
2022 01 25 18 00 00 1 5659.354
2022 01 25 17 45 00 1 5659.308
2022 01 25 17 30 00 1 5659.252
2022 01 25 17 15 00 1 5659.188
2022 01 25 17 00 00 1 5659.115
2022 01 25 16 45 00 1 5659.040
2022 01 25 16 30 00 1 5658.956
2022 01 25 16 15 00 1 5658.872
2022 01 25 16 00 00 1 5658.787
2022 01 25 15 45 00 1 5658.701
2022 01 25 15 30 00 1 5658.617
2022 01 25 15 15 00 1 5658.535
2022 01 25 15 00 00 1 5658.458
2022 01 25 14 45 00 1 5658.387
2022 01 25 14 30 00 1 5658.320
2022 01 25 14 15 00 1 5658.263
2022 01 25 14 00 00 1 5658.212
2022 01 25 13 45 00 1 5658.171
2022 01 25 13 30 00 1 5658.143
2022 01 25 13 15 00 1 5658.125
2022 01 25 13 00 00 1 5658.120
2022 01 25 12 45 00 1 5658.128
2022 01 25 12 30 00 1 5658.149
2022 01 25 12 15 00 1 5658.182
2022 01 25 12 00 00 1 5658.228
2022 01 25 11 45 00 1 5658.284
2022 01 25 11 30 00 1 5658.352
2022 01 25 11 15 00 1 5658.430
2022 01 25 11 00 00 1 5658.516
2022 01 25 10 45 00 1 5658.610
2022 01 25 10 30 00 1 5658.709
2022 01 25 10 15 00 1 5658.812
2022 01 25 10 00 00 1 5658.917
2022 01 25 09 45 00 1 5659.027
2022 01 25 09 30 00 1 5659.133
2022 01 25 09 15 00 1 5659.239
2022 01 25 09 00 00 1 5659.339
2022 01 25 08 45 00 1 5659.435
2022 01 25 08 30 00 1 5659.524
2022 01 25 08 15 00 1 5659.607
2022 01 25 08 00 00 1 5659.680
2022 01 25 07 45 00 1 5659.740
2022 01 25 07 30 00 1 5659.791
2022 01 25 07 15 00 1 5659.828
2022 01 25 07 00 00 1 5659.850
2022 01 25 06 45 00 1 5659.857
2022 01 25 06 30 00 1 5659.853
2022 01 25 06 15 00 1 5659.833
2022 01 25 06 00 00 1 5659.797
2022 01 25 05 45 00 1 5659.747
2022 01 25 05 30 00 1 5659.685
2022 01 25 05 15 00 1 5659.612
2022 01 25 05 00 00 1 5659.524
2022 01 25 04 45 00 1 5659.427
2022 01 25 04 30 00 1 5659.323
2022 01 25 04 15 00 1 5659.215
2022 01 25 04 00 00 1 5659.098
2022 01 25 03 45 00 1 5658.979
2022 01 25 03 30 00 1 5658.857
2022 01 25 03 15 00 1 5658.735
2022 01 25 03 00 00 1 5658.614
2022 01 25 02 45 00 1 5658.498
2022 01 25 02 30 00 1 5658.389
2022 01 25 02 15 00 1 5658.286
2022 01 25 02 00 00 1 5658.191
2022 01 25 01 45 00 1 5658.106
2022 01 25 01 30 00 1 5658.033
2022 01 25 01 15 00 1 5657.973
2022 01 25 01 00 00 1 5657.926
2022 01 25 00 45 00 1 5657.896
2022 01 25 00 30 00 1 5657.880
2022 01 25 00 15 00 1 5657.878
2022 01 25 00 00 00 1 5657.889
2022 01 24 23 45 00 1 5657.916
2022 01 24 23 30 00 1 5657.957
2022 01 24 23 15 00 1 5658.014
2022 01 24 23 00 00 1 5658.082
2022 01 24 22 45 00 1 5658.162
2022 01 24 22 30 00 1 5658.251
2022 01 24 22 15 00 1 5658.349
2022 01 24 22 00 00 1 5658.451
2022 01 24 21 45 00 1 5658.561
2022 01 24 21 30 00 1 5658.672
2022 01 24 21 15 00 1 5658.784
2022 01 24 21 00 00 1 5658.894
2022 01 24 20 45 00 1 5659.005
2022 01 24 20 30 00 1 5659.110
2022 01 24 20 15 00 1 5659.210
2022 01 24 20 00 00 1 5659.305
2022 01 24 19 45 00 1 5659.391
2022 01 24 19 30 00 1 5659.465
2022 01 24 19 15 00 1 5659.530
2022 01 24 19 00 00 1 5659.580
2022 01 24 18 45 00 1 5659.620
2022 01 24 18 30 00 1 5659.645
2022 01 24 18 15 00 1 5659.660
2022 01 24 18 00 00 1 5659.658
2022 01 24 17 45 00 1 5659.641
2022 01 24 17 30 00 1 5659.611
2022 01 24 17 15 00 1 5659.571
2022 01 24 17 00 00 1 5659.517
2022 01 24 16 45 00 1 5659.451
2022 01 24 16 30 00 1 5659.376
2022 01 24 16 15 00 1 5659.289
2022 01 24 16 00 00 1 5659.196
2022 01 24 15 45 00 1 5659.096
2022 01 24 15 30 00 1 5658.993
2022 01 24 15 15 00 1 5658.889
2022 01 24 15 00 00 1 5658.783
2022 01 24 14 45 00 1 5658.679
2022 01 24 14 30 00 1 5658.578
2022 01 24 14 15 00 1 5658.481
2022 01 24 14 00 00 1 5658.389
2022 01 24 13 45 00 1 5658.304
2022 01 24 13 30 00 1 5658.229
2022 01 24 13 15 00 1 5658.166
2022 01 24 13 00 00 1 5658.115
2022 01 24 12 45 00 1 5658.078
2022 01 24 12 30 00 1 5658.054
2022 01 24 12 15 00 1 5658.039
2022 01 24 12 00 00 1 5658.040
2022 01 24 11 45 00 1 5658.057
2022 01 24 11 30 00 1 5658.091
2022 01 24 11 15 00 1 5658.139
2022 01 24 11 00 00 1 5658.200
2022 01 24 10 45 00 1 5658.274
2022 01 24 10 30 00 1 5658.360
2022 01 24 10 15 00 1 5658.454
2022 01 24 10 00 00 1 5658.556
2022 01 24 09 45 00 1 5658.666
2022 01 24 09 30 00 1 5658.781
2022 01 24 09 15 00 1 5658.899
2022 01 24 09 00 00 1 5659.019
2022 01 24 08 45 00 1 5659.137
2022 01 24 08 30 00 1 5659.250
2022 01 24 08 15 00 1 5659.361
2022 01 24 08 00 00 1 5659.461
2022 01 24 07 45 00 1 5659.556
2022 01 24 07 30 00 1 5659.640
2022 01 24 07 15 00 1 5659.712
2022 01 24 07 00 00 1 5659.774
2022 01 24 06 45 00 1 5659.819
2022 01 24 06 30 00 1 5659.852
2022 01 24 06 15 00 1 5659.866
2022 01 24 06 00 00 1 5659.866
2022 01 24 05 45 00 1 5659.851
2022 01 24 05 30 00 1 5659.821
2022 01 24 05 15 00 1 5659.774
2022 01 24 05 00 00 1 5659.713
2022 01 24 04 45 00 1 5659.638
2022 01 24 04 30 00 1 5659.548
2022 01 24 04 15 00 1 5659.446
2022 01 24 04 00 00 1 5659.332
2022 01 24 03 45 00 1 5659.212
2022 01 24 03 30 00 1 5659.085
2022 01 24 03 15 00 1 5658.953
2022 01 24 03 00 00 1 5658.819
2022 01 24 02 45 00 1 5658.684
2022 01 24 02 30 00 1 5658.550
2022 01 24 02 15 00 1 5658.419
2022 01 24 02 00 00 1 5658.293
2022 01 24 01 45 00 1 5658.176
2022 01 24 01 30 00 1 5658.069
2022 01 24 01 15 00 1 5657.973
2022 01 24 01 00 00 1 5657.887
2022 01 24 00 45 00 1 5657.818
2022 01 24 00 30 00 1 5657.762
2022 01 24 00 15 00 1 5657.724
2022 01 24 00 00 00 1 5657.703
2022 01 23 23 45 00 1 5657.699
2022 01 23 23 30 00 1 5657.712
2022 01 23 23 15 00 1 5657.741
2022 01 23 23 00 00 1 5657.787
2022 01 23 22 45 00 1 5657.848
2022 01 23 22 30 00 1 5657.926
2022 01 23 22 15 00 1 5658.015
2022 01 23 22 00 00 1 5658.116
2022 01 23 21 45 00 1 5658.229
2022 01 23 21 30 00 1 5658.352
2022 01 23 21 15 00 1 5658.478
2022 01 23 21 00 00 1 5658.609
2022 01 23 20 45 00 1 5658.747
2022 01 23 20 30 00 1 5658.880
2022 01 23 20 15 00 1 5659.012
2022 01 23 20 00 00 1 5659.141
2022 01 23 19 45 00 1 5659.264
2022 01 23 19 30 00 1 5659.380
2022 01 23 19 15 00 1 5659.488
2022 01 23 19 00 00 1 5659.582
2022 01 23 18 45 00 1 5659.664
2022 01 23 18 30 00 1 5659.734
2022 01 23 18 15 00 1 5659.787
2022 01 23 18 00 00 1 5659.829
2022 01 23 17 45 00 1 5659.852
2022 01 23 17 30 00 1 5659.862
2022 01 23 17 15 00 1 5659.854
2022 01 23 17 00 00 1 5659.831
2022 01 23 16 45 00 1 5659.792
2022 01 23 16 30 00 1 5659.739
2022 01 23 16 15 00 1 5659.673
2022 01 23 16 00 00 1 5659.592
2022 01 23 15 45 00 1 5659.501
2022 01 23 15 30 00 1 5659.401
2022 01 23 15 15 00 1 5659.291
2022 01 23 15 00 00 1 5659.175
2022 01 23 14 45 00 1 5659.056
2022 01 23 14 30 00 1 5658.935
2022 01 23 14 15 00 1 5658.812
2022 01 23 14 00 00 1 5658.692
2022 01 23 13 45 00 1 5658.574
2022 01 23 13 30 00 1 5658.466
2022 01 23 13 15 00 1 5658.364
2022 01 23 13 00 00 1 5658.270
2022 01 23 12 45 00 1 5658.189
2022 01 23 12 30 00 1 5658.120
2022 01 23 12 15 00 1 5658.065
2022 01 23 12 00 00 1 5658.026
2022 01 23 11 45 00 1 5657.999
2022 01 23 11 30 00 1 5657.991
2022 01 23 11 15 00 1 5657.998
2022 01 23 11 00 00 1 5658.021
2022 01 23 10 45 00 1 5658.060
2022 01 23 10 30 00 1 5658.113
2022 01 23 10 15 00 1 5658.182
2022 01 23 10 00 00 1 5658.264
2022 01 23 09 45 00 1 5658.360
2022 01 23 09 30 00 1 5658.464
2022 01 23 09 15 00 1 5658.576
2022 01 23 09 00 00 1 5658.696
2022 01 23 08 45 00 1 5658.821
2022 01 23 08 30 00 1 5658.945
2022 01 23 08 15 00 1 5659.070
2022 01 23 08 00 00 1 5659.190
2022 01 23 07 45 00 1 5659.304
2022 01 23 07 30 00 1 5659.415
2022 01 23 07 15 00 1 5659.517
2022 01 23 07 00 00 1 5659.610
2022 01 23 06 45 00 1 5659.691
2022 01 23 06 30 00 1 5659.758
2022 01 23 06 15 00 1 5659.813
2022 01 23 06 00 00 1 5659.851
2022 01 23 05 45 00 1 5659.874
2022 01 23 05 30 00 1 5659.880
2022 01 23 05 15 00 1 5659.870
2022 01 23 05 00 00 1 5659.839
2022 01 23 04 45 00 1 5659.792
2022 01 23 04 30 00 1 5659.728
2022 01 23 04 15 00 1 5659.649
2022 01 23 04 00 00 1 5659.554
2022 01 23 03 45 00 1 5659.446
2022 01 23 03 30 00 1 5659.328
2022 01 23 03 15 00 1 5659.202
2022 01 23 03 00 00 1 5659.068
2022 01 23 02 45 00 1 5658.927
2022 01 23 02 30 00 1 5658.784
2022 01 23 02 15 00 1 5658.640
2022 01 23 02 00 00 1 5658.498
2022 01 23 01 45 00 1 5658.359
2022 01 23 01 30 00 1 5658.223
2022 01 23 01 15 00 1 5658.097
2022 01 23 01 00 00 1 5657.980
2022 01 23 00 45 00 1 5657.875
2022 01 23 00 30 00 1 5657.784
2022 01 23 00 15 00 1 5657.710
2022 01 23 00 00 00 1 5657.651
2022 01 22 23 45 00 1 5657.610
2022 01 22 23 30 00 1 5657.588
2022 01 22 23 15 00 1 5657.583
2022 01 22 23 00 00 1 5657.597
2022 01 22 22 45 00 1 5657.628
2022 01 22 22 30 00 1 5657.681
2022 01 22 22 15 00 1 5657.749
2022 01 22 22 00 00 1 5657.833
2022 01 22 21 45 00 1 5657.931
2022 01 22 21 30 00 1 5658.042
2022 01 22 21 15 00 1 5658.165
2022 01 22 21 00 00 1 5658.298
2022 01 22 20 45 00 1 5658.438
2022 01 22 20 30 00 1 5658.583
2022 01 22 20 15 00 1 5658.735
2022 01 22 20 00 00 1 5658.886
2022 01 22 19 45 00 1 5659.036
2022 01 22 19 30 00 1 5659.181
2022 01 22 19 15 00 1 5659.321
2022 01 22 19 00 00 1 5659.451
2022 01 22 18 45 00 1 5659.571
2022 01 22 18 30 00 1 5659.680
2022 01 22 18 15 00 1 5659.775
2022 01 22 18 00 00 1 5659.853
2022 01 22 17 45 00 1 5659.917
2022 01 22 17 30 00 1 5659.968
2022 01 22 17 15 00 1 5660.002
2022 01 22 17 00 00 1 5660.018
2022 01 22 16 45 00 1 5660.015
2022 01 22 16 30 00 1 5659.996
2022 01 22 16 15 00 1 5659.959
2022 01 22 16 00 00 1 5659.907
2022 01 22 15 45 00 1 5659.840
2022 01 22 15 30 00 1 5659.758
2022 01 22 15 15 00 1 5659.665
2022 01 22 15 00 00 1 5659.557
2022 01 22 14 45 00 1 5659.437
2022 01 22 14 30 00 1 5659.315
2022 01 22 14 15 00 1 5659.186
2022 01 22 14 00 00 1 5659.056
2022 01 22 13 45 00 1 5658.927
2022 01 22 13 30 00 1 5658.795
2022 01 22 13 15 00 1 5658.669
2022 01 22 13 00 00 1 5658.551
2022 01 22 12 45 00 1 5658.437
2022 01 22 12 30 00 1 5658.335
2022 01 22 12 15 00 1 5658.242
2022 01 22 12 00 00 1 5658.162
2022 01 22 11 45 00 1 5658.095
2022 01 22 11 30 00 1 5658.044
2022 01 22 11 15 00 1 5658.006
2022 01 22 11 00 00 1 5657.985
2022 01 22 10 45 00 1 5657.980
2022 01 22 10 30 00 1 5657.995
2022 01 22 10 15 00 1 5658.025
2022 01 22 10 00 00 1 5658.072
2022 01 22 09 45 00 1 5658.137
2022 01 22 09 30 00 1 5658.218
2022 01 22 09 15 00 1 5658.309
2022 01 22 09 00 00 1 5658.411
2022 01 22 08 45 00 1 5658.523
2022 01 22 08 30 00 1 5658.641
2022 01 22 08 15 00 1 5658.766
2022 01 22 08 00 00 1 5658.893
2022 01 22 07 45 00 1 5659.023
2022 01 22 07 30 00 1 5659.147
2022 01 22 07 15 00 1 5659.267
2022 01 22 07 00 00 1 5659.384
2022 01 22 06 45 00 1 5659.490
2022 01 22 06 30 00 1 5659.587
2022 01 22 06 15 00 1 5659.673
2022 01 22 06 00 00 1 5659.745
2022 01 22 05 45 00 1 5659.801
