#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 05 30 00 1 3227.484
2022 01 22 05 15 00 1 3227.479
2022 01 22 05 00 00 1 3227.487
2022 01 22 04 45 00 1 3227.507
2022 01 22 04 30 00 1 3227.542
2022 01 22 04 15 00 1 3227.583
2022 01 22 04 00 00 1 3227.638
2022 01 22 03 45 00 1 3227.706
2022 01 22 03 30 00 1 3227.780
2022 01 22 03 15 00 1 3227.865
2022 01 22 03 00 00 1 3227.950
2022 01 22 02 45 00 1 3228.048
2022 01 22 02 30 00 1 3228.146
2022 01 22 02 15 00 1 3228.242
2022 01 22 02 00 00 1 3228.341
2022 01 22 01 45 00 1 3228.444
2022 01 22 01 30 00 1 3228.540
2022 01 22 01 15 00 1 3228.631
2022 01 22 01 00 00 1 3228.719
2022 01 22 00 45 00 1 3228.799
2022 01 22 00 30 00 1 3228.870
2022 01 22 00 15 00 1 3228.930
2022 01 22 00 00 00 1 3228.980
2022 01 21 23 45 00 1 3229.017
2022 01 21 23 30 00 1 3229.044
2022 01 21 23 15 00 1 3229.058
2022 01 21 23 00 00 1 3229.055
2022 01 21 22 45 00 1 3229.036
2022 01 21 22 30 00 1 3229.003
2022 01 21 22 15 00 1 3228.964
2022 01 21 22 00 00 1 3228.908
2022 01 21 21 45 00 1 3228.841
2022 01 21 21 30 00 1 3228.766
2022 01 21 21 15 00 1 3228.679
2022 01 21 21 00 00 1 3228.588
2022 01 21 20 45 00 1 3228.487
2022 01 21 20 30 00 1 3228.383
2022 01 21 20 15 00 1 3228.275
2022 01 21 20 00 00 1 3228.169
2022 01 21 19 45 00 1 3228.059
2022 01 21 19 30 00 1 3227.953
2022 01 21 19 15 00 1 3227.847
2022 01 21 19 00 00 1 3227.751
2022 01 21 18 45 00 1 3227.661
2022 01 21 18 30 00 1 3227.579
2022 01 21 18 15 00 1 3227.505
2022 01 21 18 00 00 1 3227.443
2022 01 21 17 45 00 1 3227.391
2022 01 21 17 30 00 1 3227.351
2022 01 21 17 15 00 1 3227.324
2022 01 21 17 00 00 1 3227.317
2022 01 21 16 45 00 1 3227.319
2022 01 21 16 30 00 1 3227.335
2022 01 21 16 15 00 1 3227.371
2022 01 21 16 00 00 1 3227.414
2022 01 21 15 45 00 1 3227.471
2022 01 21 15 30 00 1 3227.538
2022 01 21 15 15 00 1 3227.615
2022 01 21 15 00 00 1 3227.698
2022 01 21 14 45 00 1 3227.790
2022 01 21 14 30 00 1 3227.894
2022 01 21 14 15 00 1 3227.997
2022 01 21 14 00 00 1 3228.103
2022 01 21 13 45 00 1 3228.216
2022 01 21 13 30 00 1 3228.326
2022 01 21 13 15 00 1 3228.432
2022 01 21 13 00 00 1 3228.534
2022 01 21 12 45 00 1 3228.629
2022 01 21 12 30 00 1 3228.716
2022 01 21 12 15 00 1 3228.793
2022 01 21 12 00 00 1 3228.868
2022 01 21 11 45 00 1 3228.927
2022 01 21 11 30 00 1 3228.982
2022 01 21 11 15 00 1 3229.016
2022 01 21 11 00 00 1 3229.035
2022 01 21 10 45 00 1 3229.044
2022 01 21 10 30 00 1 3229.043
2022 01 21 10 15 00 1 3229.029
2022 01 21 10 00 00 1 3228.994
2022 01 21 09 45 00 1 3228.954
2022 01 21 09 30 00 1 3228.903
2022 01 21 09 15 00 1 3228.840
2022 01 21 09 00 00 1 3228.767
2022 01 21 08 45 00 1 3228.685
2022 01 21 08 30 00 1 3228.594
2022 01 21 08 15 00 1 3228.501
2022 01 21 08 00 00 1 3228.397
2022 01 21 07 45 00 1 3228.295
2022 01 21 07 30 00 1 3228.193
2022 01 21 07 15 00 1 3228.097
2022 01 21 07 00 00 1 3227.997
2022 01 21 06 45 00 1 3227.903
2022 01 21 06 30 00 1 3227.819
2022 01 21 06 15 00 1 3227.735
2022 01 21 06 00 00 1 3227.664
2022 01 21 05 45 00 1 3227.603
2022 01 21 05 30 00 1 3227.555
2022 01 21 05 15 00 1 3227.522
2022 01 21 05 00 00 1 3227.495
2022 01 21 04 45 00 1 3227.484
2022 01 21 04 30 00 1 3227.483
2022 01 21 04 15 00 1 3227.496
2022 01 21 04 00 00 1 3227.522
2022 01 21 03 45 00 1 3227.557
2022 01 21 03 30 00 1 3227.603
2022 01 21 03 15 00 1 3227.662
2022 01 21 03 00 00 1 3227.732
2022 01 21 02 45 00 1 3227.810
2022 01 21 02 30 00 1 3227.894
2022 01 21 02 15 00 1 3227.983
2022 01 21 02 00 00 1 3228.076
2022 01 21 01 45 00 1 3228.174
2022 01 21 01 30 00 1 3228.273
2022 01 21 01 15 00 1 3228.371
2022 01 21 01 00 00 1 3228.466
2022 01 21 00 45 00 1 3228.560
2022 01 21 00 30 00 1 3228.648
2022 01 21 00 15 00 1 3228.729
2022 01 21 00 00 00 1 3228.803
2022 01 20 23 45 00 1 3228.871
2022 01 20 23 30 00 1 3228.929
2022 01 20 23 15 00 1 3228.972
2022 01 20 23 00 00 1 3229.000
2022 01 20 22 45 00 1 3229.015
2022 01 20 22 30 00 1 3229.019
2022 01 20 22 15 00 1 3229.008
2022 01 20 22 00 00 1 3228.982
2022 01 20 21 45 00 1 3228.948
2022 01 20 21 30 00 1 3228.901
2022 01 20 21 15 00 1 3228.839
2022 01 20 21 00 00 1 3228.771
2022 01 20 20 45 00 1 3228.693
2022 01 20 20 30 00 1 3228.600
2022 01 20 20 15 00 1 3228.507
2022 01 20 20 00 00 1 3228.407
2022 01 20 19 45 00 1 3228.306
2022 01 20 19 30 00 1 3228.200
2022 01 20 19 15 00 1 3228.094
2022 01 20 19 00 00 1 3227.987
2022 01 20 18 45 00 1 3227.884
2022 01 20 18 30 00 1 3227.782
2022 01 20 18 15 00 1 3227.696
2022 01 20 18 00 00 1 3227.609
2022 01 20 17 45 00 1 3227.534
2022 01 20 17 30 00 1 3227.466
2022 01 20 17 15 00 1 3227.406
2022 01 20 17 00 00 1 3227.364
2022 01 20 16 45 00 1 3227.329
2022 01 20 16 30 00 1 3227.319
2022 01 20 16 15 00 1 3227.315
2022 01 20 16 00 00 1 3227.329
2022 01 20 15 45 00 1 3227.362
2022 01 20 15 30 00 1 3227.402
2022 01 20 15 15 00 1 3227.452
2022 01 20 15 00 00 1 3227.513
2022 01 20 14 45 00 1 3227.587
2022 01 20 14 30 00 1 3227.666
2022 01 20 14 15 00 1 3227.754
2022 01 20 14 00 00 1 3227.848
2022 01 20 13 45 00 1 3227.947
2022 01 20 13 30 00 1 3228.052
2022 01 20 13 15 00 1 3228.161
2022 01 20 13 00 00 1 3228.270
2022 01 20 12 45 00 1 3228.376
2022 01 20 12 30 00 1 3228.479
2022 01 20 12 15 00 1 3228.576
2022 01 20 12 00 00 1 3228.669
2022 01 20 11 45 00 1 3228.751
2022 01 20 11 30 00 1 3228.822
2022 01 20 11 15 00 1 3228.891
2022 01 20 11 00 00 1 3228.941
2022 01 20 10 45 00 1 3228.986
2022 01 20 10 30 00 1 3229.010
2022 01 20 10 15 00 1 3229.027
2022 01 20 10 00 00 1 3229.032
2022 01 20 09 45 00 1 3229.024
2022 01 20 09 30 00 1 3228.997
2022 01 20 09 15 00 1 3228.963
2022 01 20 09 00 00 1 3228.918
2022 01 20 08 45 00 1 3228.861
2022 01 20 08 30 00 1 3228.790
2022 01 20 08 15 00 1 3228.716
2022 01 20 08 00 00 1 3228.630
2022 01 20 07 45 00 1 3228.542
2022 01 20 07 30 00 1 3228.448
2022 01 20 07 15 00 1 3228.348
2022 01 20 07 00 00 1 3228.248
2022 01 20 06 45 00 1 3228.151
2022 01 20 06 30 00 1 3228.054
2022 01 20 06 15 00 1 3227.960
2022 01 20 06 00 00 1 3227.872
2022 01 20 05 45 00 1 3227.789
2022 01 20 05 30 00 1 3227.710
2022 01 20 05 15 00 1 3227.644
2022 01 20 05 00 00 1 3227.585
2022 01 20 04 45 00 1 3227.545
2022 01 20 04 30 00 1 3227.512
2022 01 20 04 15 00 1 3227.493
2022 01 20 04 00 00 1 3227.484
2022 01 20 03 45 00 1 3227.489
2022 01 20 03 30 00 1 3227.506
2022 01 20 03 15 00 1 3227.537
2022 01 20 03 00 00 1 3227.572
2022 01 20 02 45 00 1 3227.625
2022 01 20 02 30 00 1 3227.678
2022 01 20 02 15 00 1 3227.751
2022 01 20 02 00 00 1 3227.826
2022 01 20 01 45 00 1 3227.909
2022 01 20 01 30 00 1 3228.002
2022 01 20 01 15 00 1 3228.094
2022 01 20 01 00 00 1 3228.192
2022 01 20 00 45 00 1 3228.286
2022 01 20 00 30 00 1 3228.382
2022 01 20 00 15 00 1 3228.478
2022 01 20 00 00 00 1 3228.564
2022 01 19 23 45 00 1 3228.647
2022 01 19 23 30 00 1 3228.719
2022 01 19 23 15 00 1 3228.781
2022 01 19 23 00 00 1 3228.842
2022 01 19 22 45 00 1 3228.885
2022 01 19 22 30 00 1 3228.921
2022 01 19 22 15 00 1 3228.941
2022 01 19 22 00 00 1 3228.947
2022 01 19 21 45 00 1 3228.944
2022 01 19 21 30 00 1 3228.925
2022 01 19 21 15 00 1 3228.900
2022 01 19 21 00 00 1 3228.859
2022 01 19 20 45 00 1 3228.806
2022 01 19 20 30 00 1 3228.742
2022 01 19 20 15 00 1 3228.666
2022 01 19 20 00 00 1 3228.587
2022 01 19 19 45 00 1 3228.498
2022 01 19 19 30 00 1 3228.405
2022 01 19 19 15 00 1 3228.303
2022 01 19 19 00 00 1 3228.202
2022 01 19 18 45 00 1 3228.103
2022 01 19 18 30 00 1 3228.001
2022 01 19 18 15 00 1 3227.901
2022 01 19 18 00 00 1 3227.804
2022 01 19 17 45 00 1 3227.715
2022 01 19 17 30 00 1 3227.631
2022 01 19 17 15 00 1 3227.549
2022 01 19 17 00 00 1 3227.487
2022 01 19 16 45 00 1 3227.428
2022 01 19 16 30 00 1 3227.384
2022 01 19 16 15 00 1 3227.355
2022 01 19 16 00 00 1 3227.337
2022 01 19 15 45 00 1 3227.331
2022 01 19 15 30 00 1 3227.339
2022 01 19 15 15 00 1 3227.357
2022 01 19 15 00 00 1 3227.391
2022 01 19 14 45 00 1 3227.433
2022 01 19 14 30 00 1 3227.490
2022 01 19 14 15 00 1 3227.558
2022 01 19 14 00 00 1 3227.634
2022 01 19 13 45 00 1 3227.723
2022 01 19 13 30 00 1 3227.806
2022 01 19 13 15 00 1 3227.898
2022 01 19 13 00 00 1 3228.004
2022 01 19 12 45 00 1 3228.110
2022 01 19 12 30 00 1 3228.217
2022 01 19 12 15 00 1 3228.319
2022 01 19 12 00 00 1 3228.423
2022 01 19 11 45 00 1 3228.523
2022 01 19 11 30 00 1 3228.610
2022 01 19 11 15 00 1 3228.701
2022 01 19 11 00 00 1 3228.780
2022 01 19 10 45 00 1 3228.843
2022 01 19 10 30 00 1 3228.905
2022 01 19 10 15 00 1 3228.958
2022 01 19 10 00 00 1 3228.989
2022 01 19 09 45 00 1 3229.014
2022 01 19 09 30 00 1 3229.020
2022 01 19 09 15 00 1 3229.018
2022 01 19 09 00 00 1 3229.004
2022 01 19 08 45 00 1 3228.972
2022 01 19 08 30 00 1 3228.926
2022 01 19 08 15 00 1 3228.880
2022 01 19 08 00 00 1 3228.820
2022 01 19 07 45 00 1 3228.752
2022 01 19 07 30 00 1 3228.662
2022 01 19 07 15 00 1 3228.581
2022 01 19 07 00 00 1 3228.485
2022 01 19 06 45 00 1 3228.394
2022 01 19 06 30 00 1 3228.295
2022 01 19 06 15 00 1 3228.199
2022 01 19 06 00 00 1 3228.105
2022 01 19 05 45 00 1 3228.010
2022 01 19 05 30 00 1 3227.918
2022 01 19 05 15 00 1 3227.836
2022 01 19 05 00 00 1 3227.758
2022 01 19 04 45 00 1 3227.690
2022 01 19 04 30 00 1 3227.628
2022 01 19 04 15 00 1 3227.578
2022 01 19 04 00 00 1 3227.537
2022 01 19 03 45 00 1 3227.508
2022 01 19 03 30 00 1 3227.498
2022 01 19 03 15 00 1 3227.494
2022 01 19 03 00 00 1 3227.505
2022 01 19 02 45 00 1 3227.523
2022 01 19 02 30 00 1 3227.559
2022 01 19 02 15 00 1 3227.604
2022 01 19 02 00 00 1 3227.656
2022 01 19 01 45 00 1 3227.718
2022 01 19 01 30 00 1 3227.783
2022 01 19 01 15 00 1 3227.860
2022 01 19 01 00 00 1 3227.939
2022 01 19 00 45 00 1 3228.024
2022 01 19 00 30 00 1 3228.117
2022 01 19 00 15 00 1 3228.214
2022 01 19 00 00 00 1 3228.298
2022 01 18 23 45 00 1 3228.390
2022 01 18 23 30 00 1 3228.474
2022 01 18 23 15 00 1 3228.553
2022 01 18 23 00 00 1 3228.625
2022 01 18 22 45 00 1 3228.693
2022 01 18 22 30 00 1 3228.750
2022 01 18 22 15 00 1 3228.795
2022 01 18 22 00 00 1 3228.838
2022 01 18 21 45 00 1 3228.864
2022 01 18 21 30 00 1 3228.885
2022 01 18 21 15 00 1 3228.885
2022 01 18 21 00 00 1 3228.874
2022 01 18 20 45 00 1 3228.858
2022 01 18 20 30 00 1 3228.817
2022 01 18 20 15 00 1 3228.775
2022 01 18 20 00 00 1 3228.722
2022 01 18 19 45 00 1 3228.661
2022 01 18 19 30 00 1 3228.588
2022 01 18 19 15 00 1 3228.510
2022 01 18 19 00 00 1 3228.414
2022 01 18 18 45 00 1 3228.324
2022 01 18 18 30 00 1 3228.236
2022 01 18 18 15 00 1 3228.138
2022 01 18 18 00 00 1 3228.043
2022 01 18 17 45 00 1 3227.949
2022 01 18 17 30 00 1 3227.858
2022 01 18 17 15 00 1 3227.764
2022 01 18 17 00 00 1 3227.687
2022 01 18 16 45 00 1 3227.609
2022 01 18 16 30 00 1 3227.537
2022 01 18 16 15 00 1 3227.489
2022 01 18 16 00 00 1 3227.445
2022 01 18 15 45 00 1 3227.408
2022 01 18 15 30 00 1 3227.380
2022 01 18 15 15 00 1 3227.374
2022 01 18 15 00 00 1 3227.373
2022 01 18 14 45 00 1 3227.392
2022 01 18 14 30 00 1 3227.426
2022 01 18 14 15 00 1 3227.449
2022 01 18 14 00 00 1 3227.508
2022 01 18 13 45 00 1 3227.564
2022 01 18 13 30 00 1 3227.625
2022 01 18 13 15 00 1 3227.707
2022 01 18 13 00 00 1 3227.790
2022 01 18 12 45 00 1 3227.877
2022 01 18 12 30 00 1 3227.966
2022 01 18 12 15 00 1 3228.082
2022 01 18 12 00 00 1 3228.169
2022 01 18 11 45 00 1 3228.284
2022 01 18 11 30 00 1 3228.374
2022 01 18 11 15 00 1 3228.472
2022 01 18 11 00 00 1 3228.562
2022 01 18 10 45 00 1 3228.640
2022 01 18 10 30 00 1 3228.722
2022 01 18 10 15 00 1 3228.788
2022 01 18 10 00 00 1 3228.851
2022 01 18 09 45 00 1 3228.906
2022 01 18 09 30 00 1 3228.939
2022 01 18 09 15 00 1 3228.967
2022 01 18 09 00 00 1 3228.986
2022 01 18 08 45 00 1 3228.987
2022 01 18 08 30 00 1 3228.974
2022 01 18 08 15 00 1 3228.958
2022 01 18 08 00 00 1 3228.922
2022 01 18 07 45 00 1 3228.877
2022 01 18 07 30 00 1 3228.828
2022 01 18 07 15 00 1 3228.762
2022 01 18 07 00 00 1 3228.693
2022 01 18 06 45 00 1 3228.618
2022 01 18 06 30 00 1 3228.527
2022 01 18 06 15 00 1 3228.436
2022 01 18 06 00 00 1 3228.353
2022 01 18 05 45 00 1 3228.258
2022 01 18 05 30 00 1 3228.168
2022 01 18 05 15 00 1 3228.077
2022 01 18 05 00 00 1 3227.998
2022 01 18 04 45 00 1 3227.906
2022 01 18 04 30 00 1 3227.841
2022 01 18 04 15 00 1 3227.773
2022 01 18 04 00 00 1 3227.705
2022 01 18 03 45 00 1 3227.652
2022 01 18 03 30 00 1 3227.603
2022 01 18 03 15 00 1 3227.574
2022 01 18 03 00 00 1 3227.551
2022 01 18 02 45 00 1 3227.537
2022 01 18 02 30 00 1 3227.540
2022 01 18 02 15 00 1 3227.556
2022 01 18 02 00 00 1 3227.580
2022 01 18 01 45 00 1 3227.607
2022 01 18 01 30 00 1 3227.655
2022 01 18 01 15 00 1 3227.711
2022 01 18 01 00 00 1 3227.765
2022 01 18 00 45 00 1 3227.848
2022 01 18 00 30 00 1 3227.926
2022 01 18 00 15 00 1 3227.997
2022 01 18 00 00 00 1 3228.079
2022 01 17 23 45 00 1 3228.164
2022 01 17 23 30 00 1 3228.249
2022 01 17 23 15 00 1 3228.319
2022 01 17 23 00 00 1 3228.398
2022 01 17 22 45 00 1 3228.488
2022 01 17 22 30 00 1 3228.565
2022 01 17 22 15 00 1 3228.638
2022 01 17 22 00 00 1 3228.698
2022 01 17 21 45 00 1 3228.734
2022 01 17 21 30 00 1 3228.771
2022 01 17 21 15 00 1 3228.808
2022 01 17 21 00 00 1 3228.830
2022 01 17 20 45 00 1 3228.835
2022 01 17 20 30 00 1 3228.830
2022 01 17 20 15 00 1 3228.812
2022 01 17 20 00 00 1 3228.788
2022 01 17 19 45 00 1 3228.757
2022 01 17 19 30 00 1 3228.707
2022 01 17 19 15 00 1 3228.667
2022 01 17 19 00 00 1 3228.596
2022 01 17 18 45 00 1 3228.518
2022 01 17 18 30 00 1 3228.449
2022 01 17 18 15 00 1 3228.369
2022 01 17 18 00 00 1 3228.270
2022 01 17 17 45 00 1 3228.187
2022 01 17 17 30 00 1 3228.099
2022 01 17 17 15 00 1 3228.005
2022 01 17 17 00 00 1 3227.914
2022 01 17 16 45 00 1 3227.842
2022 01 17 16 30 00 1 3227.764
2022 01 17 16 15 00 1 3227.679
2022 01 17 16 00 00 1 3227.613
2022 01 17 15 45 00 1 3227.569
2022 01 17 15 30 00 1 3227.517
2022 01 17 15 15 00 1 3227.483
2022 01 17 15 00 00 1 3227.459
2022 01 17 14 45 00 1 3227.445
2022 01 17 14 30 00 1 3227.423
2022 01 17 14 15 00 1 3227.441
2022 01 17 14 00 00 1 3227.456
2022 01 17 13 45 00 1 3227.489
2022 01 17 13 30 00 1 3227.531
2022 01 17 13 15 00 1 3227.580
2022 01 17 13 00 00 1 3227.638
2022 01 17 12 45 00 1 3227.705
2022 01 17 12 30 00 1 3227.781
2022 01 17 12 15 00 1 3227.855
2022 01 17 12 00 00 1 3227.950
2022 01 17 11 45 00 1 3228.046
2022 01 17 11 30 00 1 3228.126
2022 01 17 11 15 00 1 3228.235
2022 01 17 11 00 00 1 3228.311
2022 01 17 10 45 00 1 3228.423
2022 01 17 10 30 00 1 3228.508
2022 01 17 10 15 00 1 3228.581
2022 01 17 10 00 00 1 3228.658
2022 01 17 09 45 00 1 3228.723
2022 01 17 09 30 00 1 3228.779
2022 01 17 09 15 00 1 3228.835
2022 01 17 09 00 00 1 3228.884
2022 01 17 08 45 00 1 3228.930
2022 01 17 08 30 00 1 3228.951
2022 01 17 08 15 00 1 3228.953
2022 01 17 08 00 00 1 3228.959
2022 01 17 07 45 00 1 3228.936
2022 01 17 07 30 00 1 3228.918
2022 01 17 07 15 00 1 3228.879
2022 01 17 07 00 00 1 3228.830
2022 01 17 06 45 00 1 3228.793
2022 01 17 06 30 00 1 3228.734
2022 01 17 06 15 00 1 3228.676
2022 01 17 06 00 00 1 3228.577
2022 01 17 05 45 00 1 3228.511
2022 01 17 05 30 00 1 3228.429
2022 01 17 05 15 00 1 3228.327
2022 01 17 05 00 00 1 3228.258
2022 01 17 04 45 00 1 3228.162
2022 01 17 04 30 00 1 3228.083
2022 01 17 04 15 00 1 3227.998
2022 01 17 04 00 00 1 3227.939
2022 01 17 03 45 00 1 3227.866
2022 01 17 03 30 00 1 3227.786
2022 01 17 03 15 00 1 3227.739
2022 01 17 03 00 00 1 3227.688
2022 01 17 02 45 00 1 3227.662
2022 01 17 02 30 00 1 3227.632
2022 01 17 02 15 00 1 3227.619
2022 01 17 02 00 00 1 3227.604
2022 01 17 01 45 00 1 3227.611
2022 01 17 01 30 00 1 3227.629
2022 01 17 01 15 00 1 3227.640
2022 01 17 01 00 00 1 3227.676
2022 01 17 00 45 00 1 3227.732
2022 01 17 00 30 00 1 3227.763
2022 01 17 00 15 00 1 3227.835
2022 01 17 00 00 00 1 3227.902
2022 01 16 23 45 00 1 3227.971
2022 01 16 23 30 00 1 3228.038
2022 01 16 23 15 00 1 3228.122
2022 01 16 23 00 00 1 3228.196
2022 01 16 22 45 00 1 3228.271
2022 01 16 22 30 00 1 3228.345
2022 01 16 22 15 00 1 3228.417
2022 01 16 22 00 00 1 3228.486
2022 01 16 21 45 00 1 3228.557
2022 01 16 21 30 00 1 3228.603
2022 01 16 21 15 00 1 3228.652
2022 01 16 21 00 00 1 3228.701
2022 01 16 20 45 00 1 3228.729
2022 01 16 20 30 00 1 3228.747
2022 01 16 20 15 00 1 3228.785
2022 01 16 20 00 00 1 3228.772
2022 01 16 19 45 00 1 3228.782
2022 01 16 19 30 00 1 3228.750
2022 01 16 19 15 00 1 3228.729
2022 01 16 19 00 00 1 3228.693
2022 01 16 18 45 00 1 3228.652
2022 01 16 18 30 00 1 3228.588
2022 01 16 18 15 00 1 3228.541
2022 01 16 18 00 00 1 3228.469
2022 01 16 17 45 00 1 3228.399
2022 01 16 17 30 00 1 3228.327
2022 01 16 17 15 00 1 3228.244
2022 01 16 17 00 00 1 3228.159
2022 01 16 16 45 00 1 3228.070
2022 01 16 16 30 00 1 3227.996
2022 01 16 16 15 00 1 3227.916
2022 01 16 16 00 00 1 3227.839
2022 01 16 15 45 00 1 3227.782
2022 01 16 15 30 00 1 3227.714
2022 01 16 15 15 00 1 3227.660
2022 01 16 15 00 00 1 3227.608
2022 01 16 14 45 00 1 3227.560
2022 01 16 14 30 00 1 3227.543
2022 01 16 14 15 00 1 3227.494
2022 01 16 14 00 00 1 3227.497
2022 01 16 13 45 00 1 3227.487
2022 01 16 13 30 00 1 3227.502
2022 01 16 13 15 00 1 3227.514
2022 01 16 12 59 00 2 3227.553
2022 01 16 12 58 00 2 3227.561
2022 01 16 12 57 00 2 3227.557
2022 01 16 12 56 00 2 3227.554
2022 01 16 12 55 00 2 3227.562
2022 01 16 12 54 00 2 3227.561
2022 01 16 12 53 00 2 3227.559
2022 01 16 12 52 00 2 3227.568
2022 01 16 12 51 00 2 3227.577
2022 01 16 12 50 00 2 3227.580
2022 01 16 12 49 00 2 3227.585
2022 01 16 12 48 00 2 3227.591
2022 01 16 12 47 00 2 3227.593
2022 01 16 12 46 00 2 3227.592
2022 01 16 12 45 00 2 3227.594
2022 01 16 12 44 00 2 3227.595
2022 01 16 12 43 00 2 3227.606
2022 01 16 12 42 00 2 3227.608
2022 01 16 12 41 00 2 3227.606
2022 01 16 12 40 00 2 3227.611
2022 01 16 12 39 00 2 3227.614
2022 01 16 12 38 00 2 3227.613
2022 01 16 12 37 00 2 3227.614
2022 01 16 12 36 00 2 3227.615
2022 01 16 12 35 00 2 3227.616
2022 01 16 12 34 00 2 3227.614
2022 01 16 12 33 00 2 3227.622
2022 01 16 12 32 00 2 3227.629
2022 01 16 12 31 00 2 3227.630
2022 01 16 12 30 00 2 3227.633
2022 01 16 12 29 00 2 3227.631
2022 01 16 12 28 00 2 3227.638
2022 01 16 12 27 00 2 3227.641
2022 01 16 12 26 00 2 3227.636
2022 01 16 12 25 00 2 3227.642
2022 01 16 12 24 00 2 3227.641
2022 01 16 12 23 00 2 3227.645
2022 01 16 12 22 00 2 3227.660
2022 01 16 12 21 00 2 3227.664
2022 01 16 12 20 00 2 3227.664
2022 01 16 12 19 00 2 3227.670
2022 01 16 12 18 00 2 3227.676
2022 01 16 12 17 00 2 3227.675
2022 01 16 12 16 00 2 3227.678
2022 01 16 12 15 00 2 3227.679
2022 01 16 12 14 00 2 3227.699
2022 01 16 12 13 00 2 3227.704
2022 01 16 12 12 00 2 3227.709
2022 01 16 12 11 00 2 3227.710
2022 01 16 12 10 00 2 3227.718
2022 01 16 12 09 00 2 3227.722
2022 01 16 12 08 00 2 3227.727
2022 01 16 12 07 00 2 3227.728
2022 01 16 12 06 00 2 3227.733
2022 01 16 12 05 00 2 3227.729
2022 01 16 12 04 00 2 3227.730
2022 01 16 12 03 00 2 3227.740
2022 01 16 12 02 00 2 3227.754
2022 01 16 12 01 00 2 3227.763
2022 01 16 12 00 00 2 3227.758
2022 01 16 11 59 00 2 3227.756
2022 01 16 11 58 00 2 3227.763
2022 01 16 11 57 00 2 3227.764
2022 01 16 11 56 00 2 3227.763
2022 01 16 11 55 00 2 3227.776
2022 01 16 11 54 00 2 3227.778
2022 01 16 11 53 00 2 3227.786
2022 01 16 11 52 00 2 3227.797
2022 01 16 11 51 00 2 3227.798
2022 01 16 11 50 00 2 3227.809
2022 01 16 11 49 00 2 3227.810
2022 01 16 11 48 00 2 3227.816
2022 01 16 11 47 00 2 3227.821
2022 01 16 11 46 00 2 3227.826
2022 01 16 11 45 00 2 3227.828
2022 01 16 11 44 00 2 3227.839
2022 01 16 11 43 00 2 3227.837
2022 01 16 11 42 00 2 3227.850
2022 01 16 11 41 00 2 3227.858
2022 01 16 11 40 00 2 3227.860
2022 01 16 11 39 00 2 3227.858
2022 01 16 11 38 00 2 3227.867
2022 01 16 11 37 00 2 3227.876
2022 01 16 11 36 00 2 3227.873
2022 01 16 11 35 00 2 3227.875
2022 01 16 11 34 00 2 3227.879
2022 01 16 11 33 00 2 3227.882
2022 01 16 11 32 00 2 3227.896
2022 01 16 11 31 00 2 3227.905
2022 01 16 11 30 00 2 3227.906
2022 01 16 11 29 00 2 3227.920
2022 01 16 11 28 00 2 3227.920
2022 01 16 11 27 00 2 3227.928
2022 01 16 11 26 00 2 3227.933
2022 01 16 11 25 00 2 3227.949
2022 01 16 11 24 00 2 3227.941
2022 01 16 11 23 00 2 3227.948
2022 01 16 11 22 00 2 3227.940
2022 01 16 11 21 00 2 3227.949
2022 01 16 11 20 00 2 3227.953
2022 01 16 11 19 00 2 3227.958
2022 01 16 11 18 00 2 3227.966
2022 01 16 11 17 00 2 3227.972
2022 01 16 11 16 00 2 3227.981
2022 01 16 11 15 00 2 3227.983
2022 01 16 11 14 00 2 3227.984
2022 01 16 11 13 00 2 3227.997
2022 01 16 11 12 00 2 3227.999
2022 01 16 11 11 00 2 3228.006
2022 01 16 11 10 00 2 3228.011
2022 01 16 11 09 00 2 3228.017
2022 01 16 11 08 00 2 3228.028
2022 01 16 11 07 00 2 3228.029
2022 01 16 11 06 00 2 3228.031
2022 01 16 11 05 00 2 3228.030
2022 01 16 11 04 00 2 3228.041
2022 01 16 11 03 00 2 3228.053
2022 01 16 11 02 00 2 3228.055
2022 01 16 11 01 00 2 3228.071
2022 01 16 11 00 00 2 3228.068
2022 01 16 10 59 00 2 3228.067
2022 01 16 10 58 00 2 3228.073
2022 01 16 10 57 00 2 3228.080
2022 01 16 10 56 00 2 3228.088
2022 01 16 10 55 00 2 3228.107
2022 01 16 10 54 00 2 3228.108
2022 01 16 10 53 00 2 3228.109
2022 01 16 10 52 00 2 3228.119
2022 01 16 10 51 00 2 3228.118
2022 01 16 10 50 00 2 3228.125
2022 01 16 10 49 00 2 3228.129
2022 01 16 10 48 00 2 3228.137
2022 01 16 10 47 00 2 3228.153
2022 01 16 10 46 00 2 3228.158
2022 01 16 10 45 00 2 3228.152
2022 01 16 10 44 00 2 3228.164
2022 01 16 10 43 00 2 3228.167
2022 01 16 10 42 00 2 3228.178
2022 01 16 10 41 00 2 3228.181
2022 01 16 10 40 00 2 3228.192
2022 01 16 10 39 00 2 3228.197
2022 01 16 10 38 00 2 3228.199
2022 01 16 10 37 00 2 3228.211
2022 01 16 10 36 00 2 3228.219
2022 01 16 10 35 00 2 3228.221
2022 01 16 10 34 00 2 3228.225
2022 01 16 10 33 00 2 3228.234
2022 01 16 10 32 00 2 3228.242
2022 01 16 10 31 00 2 3228.255
2022 01 16 10 30 00 2 3228.258
2022 01 16 10 29 00 2 3228.253
