#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 13 00 15 00 1 4234.253
2022 02 13 00 00 00 1 4234.262
2022 02 12 23 45 00 1 4234.266
2022 02 12 23 30 00 1 4234.266
2022 02 12 23 15 00 1 4234.260
2022 02 12 23 00 00 1 4234.251
2022 02 12 22 45 00 1 4234.235
2022 02 12 22 30 00 1 4234.216
2022 02 12 22 15 00 1 4234.192
2022 02 12 22 00 00 1 4234.167
2022 02 12 21 45 00 1 4234.137
2022 02 12 21 30 00 1 4234.105
2022 02 12 21 15 00 1 4234.075
2022 02 12 21 00 00 1 4234.038
2022 02 12 20 45 00 1 4234.000
2022 02 12 20 30 00 1 4233.959
2022 02 12 20 15 00 1 4233.914
2022 02 12 20 00 00 1 4233.873
2022 02 12 19 45 00 1 4233.832
2022 02 12 19 30 00 1 4233.792
2022 02 12 19 15 00 1 4233.758
2022 02 12 19 00 00 1 4233.722
2022 02 12 18 45 00 1 4233.690
2022 02 12 18 30 00 1 4233.659
2022 02 12 18 15 00 1 4233.630
2022 02 12 18 00 00 1 4233.608
2022 02 12 17 45 00 1 4233.587
2022 02 12 17 30 00 1 4233.569
2022 02 12 17 15 00 1 4233.559
2022 02 12 17 00 00 1 4233.553
2022 02 12 16 45 00 1 4233.548
2022 02 12 16 30 00 1 4233.549
2022 02 12 16 15 00 1 4233.553
2022 02 12 16 00 00 1 4233.558
2022 02 12 15 45 00 1 4233.570
2022 02 12 15 30 00 1 4233.584
2022 02 12 15 15 00 1 4233.601
2022 02 12 15 00 00 1 4233.621
2022 02 12 14 45 00 1 4233.642
2022 02 12 14 30 00 1 4233.662
2022 02 12 14 15 00 1 4233.679
2022 02 12 14 00 00 1 4233.702
2022 02 12 13 45 00 1 4233.722
2022 02 12 13 30 00 1 4233.742
2022 02 12 13 15 00 1 4233.759
2022 02 12 13 00 00 1 4233.771
2022 02 12 12 45 00 1 4233.789
2022 02 12 12 30 00 1 4233.801
2022 02 12 12 15 00 1 4233.809
2022 02 12 12 00 00 1 4233.813
2022 02 12 11 45 00 1 4233.818
2022 02 12 11 30 00 1 4233.817
2022 02 12 11 15 00 1 4233.815
2022 02 12 11 00 00 1 4233.809
2022 02 12 10 45 00 1 4233.801
2022 02 12 10 30 00 1 4233.792
2022 02 12 10 15 00 1 4233.781
2022 02 12 10 00 00 1 4233.763
2022 02 12 09 45 00 1 4233.749
2022 02 12 09 30 00 1 4233.731
2022 02 12 09 15 00 1 4233.708
2022 02 12 09 00 00 1 4233.686
2022 02 12 08 45 00 1 4233.665
2022 02 12 08 30 00 1 4233.645
2022 02 12 08 15 00 1 4233.623
2022 02 12 08 00 00 1 4233.600
2022 02 12 07 45 00 1 4233.581
2022 02 12 07 30 00 1 4233.563
2022 02 12 07 15 00 1 4233.546
2022 02 12 07 00 00 1 4233.530
2022 02 12 06 45 00 1 4233.520
2022 02 12 06 30 00 1 4233.512
2022 02 12 06 15 00 1 4233.510
2022 02 12 06 00 00 1 4233.511
2022 02 12 05 45 00 1 4233.518
2022 02 12 05 30 00 1 4233.523
2022 02 12 05 15 00 1 4233.534
2022 02 12 05 00 00 1 4233.550
2022 02 12 04 45 00 1 4233.569
2022 02 12 04 30 00 1 4233.588
2022 02 12 04 15 00 1 4233.612
2022 02 12 04 00 00 1 4233.640
2022 02 12 03 45 00 1 4233.674
2022 02 12 03 30 00 1 4233.705
2022 02 12 03 15 00 1 4233.737
2022 02 12 03 00 00 1 4233.776
2022 02 12 02 45 00 1 4233.812
2022 02 12 02 30 00 1 4233.851
2022 02 12 02 15 00 1 4233.887
2022 02 12 02 00 00 1 4233.924
2022 02 12 01 45 00 1 4233.965
2022 02 12 01 30 00 1 4234.002
2022 02 12 01 15 00 1 4234.036
2022 02 12 01 00 00 1 4234.068
2022 02 12 00 45 00 1 4234.095
2022 02 12 00 30 00 1 4234.124
2022 02 12 00 15 00 1 4234.146
2022 02 12 00 00 00 1 4234.168
2022 02 11 23 45 00 1 4234.182
2022 02 11 23 30 00 1 4234.195
2022 02 11 23 15 00 1 4234.203
2022 02 11 23 00 00 1 4234.210
2022 02 11 22 45 00 1 4234.207
2022 02 11 22 30 00 1 4234.204
2022 02 11 22 15 00 1 4234.193
2022 02 11 22 00 00 1 4234.182
2022 02 11 21 45 00 1 4234.168
2022 02 11 21 30 00 1 4234.150
2022 02 11 21 15 00 1 4234.131
2022 02 11 21 00 00 1 4234.110
2022 02 11 20 45 00 1 4234.080
2022 02 11 20 30 00 1 4234.054
2022 02 11 20 15 00 1 4234.022
2022 02 11 20 00 00 1 4233.992
2022 02 11 19 45 00 1 4233.956
2022 02 11 19 30 00 1 4233.922
2022 02 11 19 15 00 1 4233.888
2022 02 11 19 00 00 1 4233.858
2022 02 11 18 45 00 1 4233.824
2022 02 11 18 30 00 1 4233.792
2022 02 11 18 15 00 1 4233.763
2022 02 11 18 00 00 1 4233.735
2022 02 11 17 45 00 1 4233.707
2022 02 11 17 30 00 1 4233.687
2022 02 11 17 15 00 1 4233.665
2022 02 11 17 00 00 1 4233.648
2022 02 11 16 45 00 1 4233.633
2022 02 11 16 30 00 1 4233.619
2022 02 11 16 15 00 1 4233.610
2022 02 11 16 00 00 1 4233.608
2022 02 11 15 45 00 1 4233.604
2022 02 11 15 30 00 1 4233.605
2022 02 11 15 15 00 1 4233.608
2022 02 11 15 00 00 1 4233.617
2022 02 11 14 45 00 1 4233.627
2022 02 11 14 30 00 1 4233.636
2022 02 11 14 15 00 1 4233.647
2022 02 11 14 00 00 1 4233.660
2022 02 11 13 45 00 1 4233.676
2022 02 11 13 30 00 1 4233.690
2022 02 11 13 15 00 1 4233.707
2022 02 11 13 00 00 1 4233.723
2022 02 11 12 45 00 1 4233.734
2022 02 11 12 30 00 1 4233.750
2022 02 11 12 15 00 1 4233.764
2022 02 11 12 00 00 1 4233.780
2022 02 11 11 45 00 1 4233.792
2022 02 11 11 30 00 1 4233.800
2022 02 11 11 15 00 1 4233.801
2022 02 11 11 00 00 1 4233.803
2022 02 11 10 45 00 1 4233.805
2022 02 11 10 30 00 1 4233.807
2022 02 11 10 15 00 1 4233.804
2022 02 11 10 00 00 1 4233.802
2022 02 11 09 45 00 1 4233.797
2022 02 11 09 30 00 1 4233.793
2022 02 11 09 15 00 1 4233.783
2022 02 11 09 00 00 1 4233.771
2022 02 11 08 45 00 1 4233.760
2022 02 11 08 30 00 1 4233.747
2022 02 11 08 15 00 1 4233.730
2022 02 11 08 00 00 1 4233.716
2022 02 11 07 45 00 1 4233.696
2022 02 11 07 30 00 1 4233.679
2022 02 11 07 15 00 1 4233.666
2022 02 11 07 00 00 1 4233.649
2022 02 11 06 45 00 1 4233.637
2022 02 11 06 30 00 1 4233.625
2022 02 11 06 15 00 1 4233.615
2022 02 11 06 00 00 1 4233.609
2022 02 11 05 45 00 1 4233.601
2022 02 11 05 30 00 1 4233.598
2022 02 11 05 15 00 1 4233.597
2022 02 11 05 00 00 1 4233.596
2022 02 11 04 45 00 1 4233.599
2022 02 11 04 30 00 1 4233.611
2022 02 11 04 15 00 1 4233.616
2022 02 11 04 00 00 1 4233.631
2022 02 11 03 45 00 1 4233.646
2022 02 11 03 30 00 1 4233.667
2022 02 11 03 15 00 1 4233.689
2022 02 11 03 00 00 1 4233.712
2022 02 11 02 45 00 1 4233.740
2022 02 11 02 30 00 1 4233.771
2022 02 11 02 15 00 1 4233.802
2022 02 11 02 00 00 1 4233.832
2022 02 11 01 45 00 1 4233.863
2022 02 11 01 30 00 1 4233.893
2022 02 11 01 15 00 1 4233.927
2022 02 11 01 00 00 1 4233.955
2022 02 11 00 45 00 1 4233.983
2022 02 11 00 30 00 1 4234.014
2022 02 11 00 15 00 1 4234.037
2022 02 11 00 00 00 1 4234.065
2022 02 10 23 45 00 1 4234.086
2022 02 10 23 30 00 1 4234.107
2022 02 10 23 15 00 1 4234.125
2022 02 10 23 00 00 1 4234.139
2022 02 10 22 45 00 1 4234.150
2022 02 10 22 30 00 1 4234.161
2022 02 10 22 15 00 1 4234.171
2022 02 10 22 00 00 1 4234.173
2022 02 10 21 45 00 1 4234.170
2022 02 10 21 30 00 1 4234.165
2022 02 10 21 15 00 1 4234.154
2022 02 10 21 00 00 1 4234.143
2022 02 10 20 45 00 1 4234.127
2022 02 10 20 30 00 1 4234.109
2022 02 10 20 15 00 1 4234.089
2022 02 10 20 00 00 1 4234.070
2022 02 10 19 45 00 1 4234.043
2022 02 10 19 30 00 1 4234.018
2022 02 10 19 15 00 1 4233.991
2022 02 10 19 00 00 1 4233.961
2022 02 10 18 45 00 1 4233.932
2022 02 10 18 30 00 1 4233.903
2022 02 10 18 15 00 1 4233.872
2022 02 10 18 00 00 1 4233.842
2022 02 10 17 45 00 1 4233.810
2022 02 10 17 30 00 1 4233.781
2022 02 10 17 15 00 1 4233.750
2022 02 10 17 00 00 1 4233.724
2022 02 10 16 45 00 1 4233.702
2022 02 10 16 30 00 1 4233.679
2022 02 10 16 15 00 1 4233.660
2022 02 10 16 00 00 1 4233.640
2022 02 10 15 45 00 1 4233.626
2022 02 10 15 30 00 1 4233.613
2022 02 10 15 15 00 1 4233.605
2022 02 10 15 00 00 1 4233.597
2022 02 10 14 45 00 1 4233.598
2022 02 10 14 30 00 1 4233.597
2022 02 10 14 15 00 1 4233.598
2022 02 10 14 00 00 1 4233.604
2022 02 10 13 45 00 1 4233.611
2022 02 10 13 30 00 1 4233.617
2022 02 10 13 15 00 1 4233.629
2022 02 10 13 00 00 1 4233.640
2022 02 10 12 45 00 1 4233.653
2022 02 10 12 30 00 1 4233.667
2022 02 10 12 15 00 1 4233.683
2022 02 10 12 00 00 1 4233.699
2022 02 10 11 45 00 1 4233.715
2022 02 10 11 30 00 1 4233.734
2022 02 10 11 15 00 1 4233.748
2022 02 10 11 00 00 1 4233.764
2022 02 10 10 45 00 1 4233.777
2022 02 10 10 30 00 1 4233.794
2022 02 10 10 15 00 1 4233.805
2022 02 10 10 00 00 1 4233.820
2022 02 10 09 45 00 1 4233.828
2022 02 10 09 30 00 1 4233.832
2022 02 10 09 15 00 1 4233.835
2022 02 10 09 00 00 1 4233.837
2022 02 10 08 45 00 1 4233.838
2022 02 10 08 30 00 1 4233.836
2022 02 10 08 15 00 1 4233.829
2022 02 10 08 00 00 1 4233.821
2022 02 10 07 45 00 1 4233.811
2022 02 10 07 30 00 1 4233.801
2022 02 10 07 15 00 1 4233.787
2022 02 10 07 00 00 1 4233.777
2022 02 10 06 45 00 1 4233.766
2022 02 10 06 30 00 1 4233.755
2022 02 10 06 15 00 1 4233.740
2022 02 10 06 00 00 1 4233.730
2022 02 10 05 45 00 1 4233.721
2022 02 10 05 30 00 1 4233.708
2022 02 10 05 15 00 1 4233.695
2022 02 10 05 00 00 1 4233.685
2022 02 10 04 45 00 1 4233.678
2022 02 10 04 30 00 1 4233.670
2022 02 10 04 15 00 1 4233.666
2022 02 10 04 00 00 1 4233.664
2022 02 10 03 45 00 1 4233.665
2022 02 10 03 30 00 1 4233.668
2022 02 10 03 15 00 1 4233.677
2022 02 10 03 00 00 1 4233.683
2022 02 10 02 45 00 1 4233.697
2022 02 10 02 30 00 1 4233.710
2022 02 10 02 15 00 1 4233.728
2022 02 10 02 00 00 1 4233.749
2022 02 10 01 45 00 1 4233.768
2022 02 10 01 30 00 1 4233.789
2022 02 10 01 15 00 1 4233.812
2022 02 10 01 00 00 1 4233.839
2022 02 10 00 45 00 1 4233.864
2022 02 10 00 30 00 1 4233.894
2022 02 10 00 15 00 1 4233.917
2022 02 10 00 00 00 1 4233.944
2022 02 09 23 45 00 1 4233.972
2022 02 09 23 30 00 1 4233.995
2022 02 09 23 15 00 1 4234.017
2022 02 09 23 00 00 1 4234.038
2022 02 09 22 45 00 1 4234.058
2022 02 09 22 30 00 1 4234.076
2022 02 09 22 15 00 1 4234.093
2022 02 09 22 00 00 1 4234.110
2022 02 09 21 45 00 1 4234.122
2022 02 09 21 30 00 1 4234.135
2022 02 09 21 15 00 1 4234.138
2022 02 09 21 00 00 1 4234.140
2022 02 09 20 45 00 1 4234.145
2022 02 09 20 30 00 1 4234.142
2022 02 09 20 15 00 1 4234.136
2022 02 09 20 00 00 1 4234.127
2022 02 09 19 45 00 1 4234.116
2022 02 09 19 30 00 1 4234.101
2022 02 09 19 15 00 1 4234.083
2022 02 09 19 00 00 1 4234.064
2022 02 09 18 45 00 1 4234.041
2022 02 09 18 30 00 1 4234.018
2022 02 09 18 15 00 1 4233.990
2022 02 09 18 00 00 1 4233.957
2022 02 09 17 45 00 1 4233.927
2022 02 09 17 30 00 1 4233.897
2022 02 09 17 15 00 1 4233.865
2022 02 09 17 00 00 1 4233.833
2022 02 09 16 45 00 1 4233.802
2022 02 09 16 30 00 1 4233.771
2022 02 09 16 15 00 1 4233.740
2022 02 09 16 00 00 1 4233.710
2022 02 09 15 45 00 1 4233.683
2022 02 09 15 30 00 1 4233.655
2022 02 09 15 15 00 1 4233.633
2022 02 09 15 00 00 1 4233.613
2022 02 09 14 45 00 1 4233.596
2022 02 09 14 30 00 1 4233.583
2022 02 09 14 15 00 1 4233.573
2022 02 09 14 00 00 1 4233.567
2022 02 09 13 45 00 1 4233.561
2022 02 09 13 30 00 1 4233.561
2022 02 09 13 15 00 1 4233.563
2022 02 09 13 00 00 1 4233.566
2022 02 09 12 45 00 1 4233.575
2022 02 09 12 30 00 1 4233.583
2022 02 09 12 15 00 1 4233.596
2022 02 09 12 00 00 1 4233.611
2022 02 09 11 45 00 1 4233.625
2022 02 09 11 30 00 1 4233.643
2022 02 09 11 15 00 1 4233.662
2022 02 09 11 00 00 1 4233.681
2022 02 09 10 45 00 1 4233.701
2022 02 09 10 30 00 1 4233.725
2022 02 09 10 15 00 1 4233.750
2022 02 09 10 00 00 1 4233.772
2022 02 09 09 45 00 1 4233.797
2022 02 09 09 30 00 1 4233.818
2022 02 09 09 15 00 1 4233.841
2022 02 09 09 00 00 1 4233.861
2022 02 09 08 45 00 1 4233.879
2022 02 09 08 30 00 1 4233.891
2022 02 09 08 15 00 1 4233.903
2022 02 09 08 00 00 1 4233.911
2022 02 09 07 45 00 1 4233.914
2022 02 09 07 30 00 1 4233.915
2022 02 09 07 15 00 1 4233.916
2022 02 09 07 00 00 1 4233.915
2022 02 09 06 45 00 1 4233.912
2022 02 09 06 30 00 1 4233.906
2022 02 09 06 15 00 1 4233.893
2022 02 09 06 00 00 1 4233.885
2022 02 09 05 45 00 1 4233.874
2022 02 09 05 30 00 1 4233.857
2022 02 09 05 15 00 1 4233.843
2022 02 09 05 00 00 1 4233.823
2022 02 09 04 45 00 1 4233.806
2022 02 09 04 30 00 1 4233.788
2022 02 09 04 15 00 1 4233.768
2022 02 09 04 00 00 1 4233.748
2022 02 09 03 45 00 1 4233.732
2022 02 09 03 30 00 1 4233.715
2022 02 09 03 15 00 1 4233.704
2022 02 09 03 00 00 1 4233.694
2022 02 09 02 45 00 1 4233.683
2022 02 09 02 30 00 1 4233.680
2022 02 09 02 15 00 1 4233.676
2022 02 09 02 00 00 1 4233.677
2022 02 09 01 45 00 1 4233.679
2022 02 09 01 30 00 1 4233.687
2022 02 09 01 15 00 1 4233.700
2022 02 09 01 00 00 1 4233.712
2022 02 09 00 45 00 1 4233.727
2022 02 09 00 30 00 1 4233.746
2022 02 09 00 15 00 1 4233.766
2022 02 09 00 00 00 1 4233.785
2022 02 08 23 45 00 1 4233.806
2022 02 08 23 30 00 1 4233.828
2022 02 08 23 15 00 1 4233.854
2022 02 08 23 00 00 1 4233.880
2022 02 08 22 45 00 1 4233.909
2022 02 08 22 30 00 1 4233.930
2022 02 08 22 15 00 1 4233.957
2022 02 08 22 00 00 1 4233.980
2022 02 08 21 45 00 1 4234.005
2022 02 08 21 30 00 1 4234.030
2022 02 08 21 15 00 1 4234.051
2022 02 08 21 00 00 1 4234.070
2022 02 08 20 45 00 1 4234.087
2022 02 08 20 30 00 1 4234.098
2022 02 08 20 15 00 1 4234.106
2022 02 08 20 00 00 1 4234.114
2022 02 08 19 45 00 1 4234.116
2022 02 08 19 30 00 1 4234.116
2022 02 08 19 15 00 1 4234.114
2022 02 08 19 00 00 1 4234.109
2022 02 08 18 45 00 1 4234.099
2022 02 08 18 30 00 1 4234.080
2022 02 08 18 15 00 1 4234.069
2022 02 08 18 00 00 1 4234.047
2022 02 08 17 45 00 1 4234.021
2022 02 08 17 30 00 1 4233.994
2022 02 08 17 15 00 1 4233.965
2022 02 08 17 00 00 1 4233.938
2022 02 08 16 45 00 1 4233.905
2022 02 08 16 30 00 1 4233.873
2022 02 08 16 15 00 1 4233.838
2022 02 08 16 00 00 1 4233.802
2022 02 08 15 45 00 1 4233.768
2022 02 08 15 30 00 1 4233.732
2022 02 08 15 15 00 1 4233.695
2022 02 08 15 00 00 1 4233.664
2022 02 08 14 45 00 1 4233.634
2022 02 08 14 30 00 1 4233.604
2022 02 08 14 15 00 1 4233.580
2022 02 08 14 00 00 1 4233.559
2022 02 08 13 45 00 1 4233.540
2022 02 08 13 30 00 1 4233.530
2022 02 08 13 15 00 1 4233.519
2022 02 08 13 00 00 1 4233.515
2022 02 08 12 45 00 1 4233.512
2022 02 08 12 30 00 1 4233.513
2022 02 08 12 15 00 1 4233.517
2022 02 08 12 00 00 1 4233.525
2022 02 08 11 45 00 1 4233.535
2022 02 08 11 30 00 1 4233.545
2022 02 08 11 15 00 1 4233.560
2022 02 08 11 00 00 1 4233.581
2022 02 08 10 45 00 1 4233.606
2022 02 08 10 30 00 1 4233.631
2022 02 08 10 15 00 1 4233.661
2022 02 08 10 00 00 1 4233.691
2022 02 08 09 45 00 1 4233.725
2022 02 08 09 30 00 1 4233.761
2022 02 08 09 15 00 1 4233.796
2022 02 08 09 00 00 1 4233.832
2022 02 08 08 45 00 1 4233.869
2022 02 08 08 30 00 1 4233.899
2022 02 08 08 15 00 1 4233.930
2022 02 08 08 00 00 1 4233.954
2022 02 08 07 45 00 1 4233.976
2022 02 08 07 30 00 1 4233.995
2022 02 08 07 15 00 1 4234.009
2022 02 08 07 00 00 1 4234.023
2022 02 08 06 45 00 1 4234.033
2022 02 08 06 30 00 1 4234.038
2022 02 08 06 15 00 1 4234.040
2022 02 08 06 00 00 1 4234.037
2022 02 08 05 45 00 1 4234.031
2022 02 08 05 30 00 1 4234.022
2022 02 08 05 15 00 1 4234.001
2022 02 08 05 00 00 1 4233.983
2022 02 08 04 45 00 1 4233.959
2022 02 08 04 30 00 1 4233.935
2022 02 08 04 15 00 1 4233.912
2022 02 08 04 00 00 1 4233.887
2022 02 08 03 45 00 1 4233.854
2022 02 08 03 30 00 1 4233.826
2022 02 08 03 15 00 1 4233.798
2022 02 08 03 00 00 1 4233.770
2022 02 08 02 45 00 1 4233.744
2022 02 08 02 30 00 1 4233.718
2022 02 08 02 15 00 1 4233.694
2022 02 08 02 00 00 1 4233.674
2022 02 08 01 45 00 1 4233.658
2022 02 08 01 30 00 1 4233.643
2022 02 08 01 15 00 1 4233.635
2022 02 08 01 00 00 1 4233.629
2022 02 08 00 45 00 1 4233.626
2022 02 08 00 30 00 1 4233.630
2022 02 08 00 15 00 1 4233.638
2022 02 08 00 00 00 1 4233.648
2022 02 07 23 45 00 1 4233.660
2022 02 07 23 30 00 1 4233.678
2022 02 07 23 15 00 1 4233.695
2022 02 07 23 00 00 1 4233.713
2022 02 07 22 45 00 1 4233.738
2022 02 07 22 30 00 1 4233.763
2022 02 07 22 15 00 1 4233.790
2022 02 07 22 00 00 1 4233.819
2022 02 07 21 45 00 1 4233.848
2022 02 07 21 30 00 1 4233.876
2022 02 07 21 15 00 1 4233.908
2022 02 07 21 00 00 1 4233.938
2022 02 07 20 45 00 1 4233.970
2022 02 07 20 30 00 1 4233.998
2022 02 07 20 15 00 1 4234.025
2022 02 07 20 00 00 1 4234.049
2022 02 07 19 45 00 1 4234.077
2022 02 07 19 30 00 1 4234.092
2022 02 07 19 15 00 1 4234.110
2022 02 07 19 00 00 1 4234.119
2022 02 07 18 45 00 1 4234.127
2022 02 07 18 30 00 1 4234.132
2022 02 07 18 15 00 1 4234.130
2022 02 07 18 00 00 1 4234.125
2022 02 07 17 45 00 1 4234.115
2022 02 07 17 30 00 1 4234.096
2022 02 07 17 15 00 1 4234.079
2022 02 07 17 00 00 1 4234.053
2022 02 07 16 45 00 1 4234.025
2022 02 07 16 30 00 1 4233.991
2022 02 07 16 15 00 1 4233.958
2022 02 07 16 00 00 1 4233.923
2022 02 07 15 45 00 1 4233.884
2022 02 07 15 30 00 1 4233.845
2022 02 07 15 15 00 1 4233.802
2022 02 07 15 00 00 1 4233.760
2022 02 07 14 45 00 1 4233.720
2022 02 07 14 30 00 1 4233.681
2022 02 07 14 15 00 1 4233.643
2022 02 07 14 00 00 1 4233.605
2022 02 07 13 45 00 1 4233.571
2022 02 07 13 30 00 1 4233.538
2022 02 07 13 15 00 1 4233.509
2022 02 07 13 00 00 1 4233.487
2022 02 07 12 45 00 1 4233.470
2022 02 07 12 30 00 1 4233.460
2022 02 07 12 15 00 1 4233.452
2022 02 07 12 00 00 1 4233.449
2022 02 07 11 45 00 1 4233.450
2022 02 07 11 30 00 1 4233.454
2022 02 07 11 15 00 1 4233.463
2022 02 07 11 00 00 1 4233.479
2022 02 07 10 45 00 1 4233.502
2022 02 07 10 30 00 1 4233.529
2022 02 07 10 15 00 1 4233.556
2022 02 07 10 00 00 1 4233.591
2022 02 07 09 45 00 1 4233.630
2022 02 07 09 30 00 1 4233.672
2022 02 07 09 15 00 1 4233.715
2022 02 07 09 00 00 1 4233.765
2022 02 07 08 45 00 1 4233.812
2022 02 07 08 30 00 1 4233.862
2022 02 07 08 15 00 1 4233.911
2022 02 07 08 00 00 1 4233.955
2022 02 07 07 45 00 1 4234.000
2022 02 07 07 30 00 1 4234.041
2022 02 07 07 15 00 1 4234.076
2022 02 07 07 00 00 1 4234.108
2022 02 07 06 45 00 1 4234.137
2022 02 07 06 30 00 1 4234.163
2022 02 07 06 15 00 1 4234.184
2022 02 07 06 00 00 1 4234.194
2022 02 07 05 45 00 1 4234.202
2022 02 07 05 30 00 1 4234.200
2022 02 07 05 15 00 1 4234.197
2022 02 07 05 00 00 1 4234.187
2022 02 07 04 45 00 1 4234.171
2022 02 07 04 30 00 1 4234.150
2022 02 07 04 15 00 1 4234.126
2022 02 07 04 00 00 1 4234.096
2022 02 07 03 45 00 1 4234.068
2022 02 07 03 30 00 1 4234.032
2022 02 07 03 15 00 1 4233.993
2022 02 07 03 00 00 1 4233.950
2022 02 07 02 45 00 1 4233.912
2022 02 07 02 30 00 1 4233.871
2022 02 07 02 15 00 1 4233.831
2022 02 07 02 00 00 1 4233.790
2022 02 07 01 45 00 1 4233.753
2022 02 07 01 30 00 1 4233.713
2022 02 07 01 15 00 1 4233.680
2022 02 07 01 00 00 1 4233.652
2022 02 07 00 45 00 1 4233.626
2022 02 07 00 30 00 1 4233.603
2022 02 07 00 15 00 1 4233.585
2022 02 07 00 00 00 1 4233.571
2022 02 06 23 45 00 1 4233.562
2022 02 06 23 30 00 1 4233.559
2022 02 06 23 15 00 1 4233.559
2022 02 06 23 00 00 1 4233.568
2022 02 06 22 45 00 1 4233.577
2022 02 06 22 30 00 1 4233.591
2022 02 06 22 15 00 1 4233.613
2022 02 06 22 00 00 1 4233.639
2022 02 06 21 45 00 1 4233.668
2022 02 06 21 30 00 1 4233.702
2022 02 06 21 15 00 1 4233.732
2022 02 06 21 00 00 1 4233.768
2022 02 06 20 45 00 1 4233.803
2022 02 06 20 30 00 1 4233.842
2022 02 06 20 15 00 1 4233.879
2022 02 06 20 00 00 1 4233.916
2022 02 06 19 45 00 1 4233.952
2022 02 06 19 30 00 1 4233.988
2022 02 06 19 15 00 1 4234.018
2022 02 06 19 00 00 1 4234.049
2022 02 06 18 45 00 1 4234.075
2022 02 06 18 30 00 1 4234.097
2022 02 06 18 15 00 1 4234.114
2022 02 06 18 00 00 1 4234.124
2022 02 06 17 45 00 1 4234.134
2022 02 06 17 30 00 1 4234.134
2022 02 06 17 15 00 1 4234.133
2022 02 06 17 00 00 1 4234.122
2022 02 06 16 45 00 1 4234.107
2022 02 06 16 30 00 1 4234.085
2022 02 06 16 15 00 1 4234.057
2022 02 06 16 00 00 1 4234.023
2022 02 06 15 45 00 1 4233.988
2022 02 06 15 30 00 1 4233.949
2022 02 06 15 15 00 1 4233.910
2022 02 06 15 00 00 1 4233.867
2022 02 06 14 45 00 1 4233.823
2022 02 06 14 30 00 1 4233.778
2022 02 06 14 15 00 1 4233.731
2022 02 06 14 00 00 1 4233.685
2022 02 06 13 45 00 1 4233.639
2022 02 06 13 30 00 1 4233.592
2022 02 06 13 15 00 1 4233.549
2022 02 06 13 00 00 1 4233.509
2022 02 06 12 45 00 1 4233.474
2022 02 06 12 30 00 1 4233.444
2022 02 06 12 15 00 1 4233.419
2022 02 06 12 00 00 1 4233.399
2022 02 06 11 45 00 1 4233.388
2022 02 06 11 30 00 1 4233.383
2022 02 06 11 15 00 1 4233.381
2022 02 06 11 00 00 1 4233.387
2022 02 06 10 45 00 1 4233.396
2022 02 06 10 30 00 1 4233.417
2022 02 06 10 15 00 1 4233.447
2022 02 06 10 00 00 1 4233.477
2022 02 06 09 45 00 1 4233.517
2022 02 06 09 30 00 1 4233.560
2022 02 06 09 15 00 1 4233.607
2022 02 06 09 00 00 1 4233.655
2022 02 06 08 45 00 1 4233.711
2022 02 06 08 30 00 1 4233.769
2022 02 06 08 15 00 1 4233.827
2022 02 06 08 00 00 1 4233.892
2022 02 06 07 45 00 1 4233.951
2022 02 06 07 30 00 1 4234.009
2022 02 06 07 15 00 1 4234.065
2022 02 06 07 00 00 1 4234.119
2022 02 06 06 45 00 1 4234.170
2022 02 06 06 30 00 1 4234.216
2022 02 06 06 15 00 1 4234.257
2022 02 06 06 00 00 1 4234.290
2022 02 06 05 45 00 1 4234.319
2022 02 06 05 30 00 1 4234.339
2022 02 06 05 15 00 1 4234.352
2022 02 06 05 00 00 1 4234.357
2022 02 06 04 45 00 1 4234.355
2022 02 06 04 30 00 1 4234.346
2022 02 06 04 15 00 1 4234.331
2022 02 06 04 00 00 1 4234.310
2022 02 06 03 45 00 1 4234.285
2022 02 06 03 30 00 1 4234.247
2022 02 06 03 15 00 1 4234.207
2022 02 06 03 00 00 1 4234.163
2022 02 06 02 45 00 1 4234.114
2022 02 06 02 30 00 1 4234.062
2022 02 06 02 15 00 1 4234.006
2022 02 06 02 00 00 1 4233.946
2022 02 06 01 45 00 1 4233.891
2022 02 06 01 30 00 1 4233.835
2022 02 06 01 15 00 1 4233.779
2022 02 06 01 00 00 1 4233.727
2022 02 06 00 45 00 1 4233.678
2022 02 06 00 30 00 1 4233.627
2022 02 06 00 15 00 1 4233.585
2022 02 06 00 00 00 1 4233.547
2022 02 05 23 45 00 1 4233.517
2022 02 05 23 30 00 1 4233.492
2022 02 05 23 15 00 1 4233.471
2022 02 05 23 00 00 1 4233.456
2022 02 05 22 45 00 1 4233.450
2022 02 05 22 30 00 1 4233.446
2022 02 05 22 15 00 1 4233.455
2022 02 05 22 00 00 1 4233.466
2022 02 05 21 45 00 1 4233.482
2022 02 05 21 30 00 1 4233.507
2022 02 05 21 15 00 1 4233.531
2022 02 05 21 00 00 1 4233.564
2022 02 05 20 45 00 1 4233.598
2022 02 05 20 30 00 1 4233.638
2022 02 05 20 15 00 1 4233.678
2022 02 05 20 00 00 1 4233.722
2022 02 05 19 45 00 1 4233.767
2022 02 05 19 30 00 1 4233.812
2022 02 05 19 15 00 1 4233.856
2022 02 05 19 00 00 1 4233.903
2022 02 05 18 45 00 1 4233.943
2022 02 05 18 30 00 1 4233.983
2022 02 05 18 15 00 1 4234.017
