#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 01 10 17 00 2 3148.157
2022 02 01 10 16 00 2 3148.159
2022 02 01 10 15 00 2 3148.160
2022 02 01 10 15 00 1 3148.161
2022 02 01 10 14 00 2 3148.162
2022 02 01 10 13 00 2 3148.163
2022 02 01 10 12 00 2 3148.164
2022 02 01 10 11 00 2 3148.166
2022 02 01 10 10 00 2 3148.167
2022 02 01 10 09 00 2 3148.169
2022 02 01 10 08 00 2 3148.170
2022 02 01 10 07 00 2 3148.172
2022 02 01 10 06 00 2 3148.173
2022 02 01 10 05 00 2 3148.175
2022 02 01 10 04 00 2 3148.176
2022 02 01 10 03 00 2 3148.178
2022 02 01 10 02 00 2 3148.180
2022 02 01 10 01 00 2 3148.181
2022 02 01 10 00 00 2 3148.183
2022 02 01 10 00 00 1 3148.184
2022 02 01 09 45 00 1 3148.208
2022 02 01 09 30 00 1 3148.233
2022 02 01 09 15 00 1 3148.256
2022 02 01 09 00 00 1 3148.284
2022 02 01 08 45 00 1 3148.310
2022 02 01 08 30 00 1 3148.337
2022 02 01 08 15 00 1 3148.366
2022 02 01 08 00 00 1 3148.393
2022 02 01 07 45 00 1 3148.420
2022 02 01 07 30 00 1 3148.447
2022 02 01 07 15 00 1 3148.475
2022 02 01 07 00 00 1 3148.501
2022 02 01 06 45 00 1 3148.527
2022 02 01 06 30 00 1 3148.552
2022 02 01 06 15 00 1 3148.577
2022 02 01 06 00 00 1 3148.602
2022 02 01 05 45 00 1 3148.626
2022 02 01 05 30 00 1 3148.647
2022 02 01 05 15 00 1 3148.667
2022 02 01 05 00 00 1 3148.686
2022 02 01 04 45 00 1 3148.703
2022 02 01 04 30 00 1 3148.719
2022 02 01 04 15 00 1 3148.731
2022 02 01 04 00 00 1 3148.744
2022 02 01 03 45 00 1 3148.754
2022 02 01 03 30 00 1 3148.763
2022 02 01 03 15 00 1 3148.770
2022 02 01 03 00 00 1 3148.774
2022 02 01 02 45 00 1 3148.777
2022 02 01 02 30 00 1 3148.779
2022 02 01 02 15 00 1 3148.778
2022 02 01 02 00 00 1 3148.774
2022 02 01 01 45 00 1 3148.771
2022 02 01 01 30 00 1 3148.768
2022 02 01 01 15 00 1 3148.762
2022 02 01 01 00 00 1 3148.754
2022 02 01 00 45 00 1 3148.746
2022 02 01 00 30 00 1 3148.735
2022 02 01 00 15 00 1 3148.725
2022 02 01 00 00 00 1 3148.712
2022 01 31 23 45 00 1 3148.698
2022 01 31 23 30 00 1 3148.685
2022 01 31 23 15 00 1 3148.669
2022 01 31 23 00 00 1 3148.652
2022 01 31 22 45 00 1 3148.634
2022 01 31 22 30 00 1 3148.616
2022 01 31 22 15 00 1 3148.596
2022 01 31 22 00 00 1 3148.577
2022 01 31 21 45 00 1 3148.558
2022 01 31 21 30 00 1 3148.538
2022 01 31 21 15 00 1 3148.516
2022 01 31 21 00 00 1 3148.493
2022 01 31 20 45 00 1 3148.472
2022 01 31 20 30 00 1 3148.451
2022 01 31 20 15 00 1 3148.430
2022 01 31 20 00 00 1 3148.408
2022 01 31 19 45 00 1 3148.386
2022 01 31 19 30 00 1 3148.364
2022 01 31 19 15 00 1 3148.342
2022 01 31 19 00 00 1 3148.321
2022 01 31 18 45 00 1 3148.300
2022 01 31 18 30 00 1 3148.280
2022 01 31 18 15 00 1 3148.260
2022 01 31 18 00 00 1 3148.239
2022 01 31 17 45 00 1 3148.219
2022 01 31 17 30 00 1 3148.198
2022 01 31 17 15 00 1 3148.176
2022 01 31 17 00 00 1 3148.157
2022 01 31 16 45 00 1 3148.136
2022 01 31 16 30 00 1 3148.117
2022 01 31 16 15 00 1 3148.097
2022 01 31 16 00 00 1 3148.079
2022 01 31 15 45 00 1 3148.060
2022 01 31 15 30 00 1 3148.043
2022 01 31 15 15 00 1 3148.026
2022 01 31 15 00 00 1 3148.010
2022 01 31 14 45 00 1 3147.994
2022 01 31 14 30 00 1 3147.982
2022 01 31 14 15 00 1 3147.968
2022 01 31 14 00 00 1 3147.957
2022 01 31 13 45 00 1 3147.946
2022 01 31 13 30 00 1 3147.938
2022 01 31 13 15 00 1 3147.932
2022 01 31 13 00 00 1 3147.927
2022 01 31 12 45 00 1 3147.925
2022 01 31 12 30 00 1 3147.926
2022 01 31 12 15 00 1 3147.926
2022 01 31 12 00 00 1 3147.929
2022 01 31 11 45 00 1 3147.935
2022 01 31 11 30 00 1 3147.942
2022 01 31 11 15 00 1 3147.950
2022 01 31 11 00 00 1 3147.961
2022 01 31 10 45 00 1 3147.973
2022 01 31 10 30 00 1 3147.988
2022 01 31 10 15 00 1 3148.004
2022 01 31 10 00 00 1 3148.022
2022 01 31 09 45 00 1 3148.042
2022 01 31 09 30 00 1 3148.061
2022 01 31 09 15 00 1 3148.079
2022 01 31 09 00 00 1 3148.100
2022 01 31 08 45 00 1 3148.122
2022 01 31 08 30 00 1 3148.146
2022 01 31 08 15 00 1 3148.171
2022 01 31 08 00 00 1 3148.197
2022 01 31 07 45 00 1 3148.222
2022 01 31 07 30 00 1 3148.249
2022 01 31 07 15 00 1 3148.276
2022 01 31 07 00 00 1 3148.301
2022 01 31 06 45 00 1 3148.328
2022 01 31 06 30 00 1 3148.354
2022 01 31 06 15 00 1 3148.379
2022 01 31 06 00 00 1 3148.405
2022 01 31 05 45 00 1 3148.430
2022 01 31 05 30 00 1 3148.454
2022 01 31 05 15 00 1 3148.477
2022 01 31 05 00 00 1 3148.500
2022 01 31 04 45 00 1 3148.521
2022 01 31 04 30 00 1 3148.540
2022 01 31 04 15 00 1 3148.558
2022 01 31 04 00 00 1 3148.576
2022 01 31 03 45 00 1 3148.591
2022 01 31 03 30 00 1 3148.604
2022 01 31 03 15 00 1 3148.617
2022 01 31 03 00 00 1 3148.629
2022 01 31 02 45 00 1 3148.640
2022 01 31 02 30 00 1 3148.648
2022 01 31 02 15 00 1 3148.654
2022 01 31 02 00 00 1 3148.658
2022 01 31 01 45 00 1 3148.662
2022 01 31 01 30 00 1 3148.664
2022 01 31 01 15 00 1 3148.666
2022 01 31 01 00 00 1 3148.667
2022 01 31 00 45 00 1 3148.664
2022 01 31 00 30 00 1 3148.661
2022 01 31 00 15 00 1 3148.656
2022 01 31 00 00 00 1 3148.651
2022 01 30 23 45 00 1 3148.644
2022 01 30 23 30 00 1 3148.637
2022 01 30 23 15 00 1 3148.630
2022 01 30 23 00 00 1 3148.620
2022 01 30 22 45 00 1 3148.612
2022 01 30 22 30 00 1 3148.600
2022 01 30 22 15 00 1 3148.588
2022 01 30 22 00 00 1 3148.575
2022 01 30 21 45 00 1 3148.562
2022 01 30 21 30 00 1 3148.547
2022 01 30 21 15 00 1 3148.532
2022 01 30 21 00 00 1 3148.517
2022 01 30 20 45 00 1 3148.501
2022 01 30 20 30 00 1 3148.486
2022 01 30 20 15 00 1 3148.469
2022 01 30 20 00 00 1 3148.451
2022 01 30 19 45 00 1 3148.432
2022 01 30 19 30 00 1 3148.415
2022 01 30 19 15 00 1 3148.397
2022 01 30 19 00 00 1 3148.380
2022 01 30 18 45 00 1 3148.362
2022 01 30 18 30 00 1 3148.344
2022 01 30 18 15 00 1 3148.326
2022 01 30 18 00 00 1 3148.308
2022 01 30 17 45 00 1 3148.290
2022 01 30 17 30 00 1 3148.272
2022 01 30 17 15 00 1 3148.255
2022 01 30 17 00 00 1 3148.237
2022 01 30 16 45 00 1 3148.218
2022 01 30 16 30 00 1 3148.199
2022 01 30 16 15 00 1 3148.179
2022 01 30 16 00 00 1 3148.160
2022 01 30 15 45 00 1 3148.140
2022 01 30 15 30 00 1 3148.122
2022 01 30 15 15 00 1 3148.102
2022 01 30 15 00 00 1 3148.084
2022 01 30 14 45 00 1 3148.067
2022 01 30 14 30 00 1 3148.050
2022 01 30 14 15 00 1 3148.038
2022 01 30 14 00 00 1 3148.021
2022 01 30 13 45 00 1 3148.008
2022 01 30 13 30 00 1 3147.996
2022 01 30 13 15 00 1 3147.984
2022 01 30 13 00 00 1 3147.975
2022 01 30 12 45 00 1 3147.965
2022 01 30 12 30 00 1 3147.959
2022 01 30 12 15 00 1 3147.953
2022 01 30 12 00 00 1 3147.948
2022 01 30 11 45 00 1 3147.947
2022 01 30 11 30 00 1 3147.945
2022 01 30 11 15 00 1 3147.948
2022 01 30 11 00 00 1 3147.951
2022 01 30 10 45 00 1 3147.956
2022 01 30 10 30 00 1 3147.964
2022 01 30 10 15 00 1 3147.973
2022 01 30 10 00 00 1 3147.983
2022 01 30 09 45 00 1 3147.998
2022 01 30 09 30 00 1 3148.011
2022 01 30 09 15 00 1 3148.026
2022 01 30 09 00 00 1 3148.043
2022 01 30 08 45 00 1 3148.062
2022 01 30 08 30 00 1 3148.080
2022 01 30 08 15 00 1 3148.100
2022 01 30 08 00 00 1 3148.121
2022 01 30 07 45 00 1 3148.142
2022 01 30 07 30 00 1 3148.166
2022 01 30 07 15 00 1 3148.190
2022 01 30 07 00 00 1 3148.214
2022 01 30 06 45 00 1 3148.237
2022 01 30 06 30 00 1 3148.262
2022 01 30 06 15 00 1 3148.286
2022 01 30 06 00 00 1 3148.311
2022 01 30 05 45 00 1 3148.336
2022 01 30 05 30 00 1 3148.362
2022 01 30 05 15 00 1 3148.386
2022 01 30 05 00 00 1 3148.410
2022 01 30 04 45 00 1 3148.433
2022 01 30 04 30 00 1 3148.455
2022 01 30 04 15 00 1 3148.476
2022 01 30 04 00 00 1 3148.496
2022 01 30 03 45 00 1 3148.515
2022 01 30 03 30 00 1 3148.531
2022 01 30 03 15 00 1 3148.549
2022 01 30 03 00 00 1 3148.565
2022 01 30 02 45 00 1 3148.580
2022 01 30 02 30 00 1 3148.593
2022 01 30 02 15 00 1 3148.604
2022 01 30 02 00 00 1 3148.616
2022 01 30 01 45 00 1 3148.625
2022 01 30 01 30 00 1 3148.635
2022 01 30 01 15 00 1 3148.641
2022 01 30 01 00 00 1 3148.644
2022 01 30 00 45 00 1 3148.648
2022 01 30 00 30 00 1 3148.650
2022 01 30 00 15 00 1 3148.649
2022 01 30 00 00 00 1 3148.647
2022 01 29 23 45 00 1 3148.646
2022 01 29 23 30 00 1 3148.644
2022 01 29 23 15 00 1 3148.640
2022 01 29 23 00 00 1 3148.638
2022 01 29 22 45 00 1 3148.632
2022 01 29 22 30 00 1 3148.626
2022 01 29 22 15 00 1 3148.620
2022 01 29 22 00 00 1 3148.614
2022 01 29 21 45 00 1 3148.604
2022 01 29 21 30 00 1 3148.597
2022 01 29 21 15 00 1 3148.588
2022 01 29 21 00 00 1 3148.579
2022 01 29 20 45 00 1 3148.567
2022 01 29 20 30 00 1 3148.558
2022 01 29 20 15 00 1 3148.545
2022 01 29 20 00 00 1 3148.533
2022 01 29 19 45 00 1 3148.521
2022 01 29 19 30 00 1 3148.506
2022 01 29 19 15 00 1 3148.490
2022 01 29 19 00 00 1 3148.476
2022 01 29 18 45 00 1 3148.463
2022 01 29 18 30 00 1 3148.445
2022 01 29 18 15 00 1 3148.428
2022 01 29 18 00 00 1 3148.411
2022 01 29 17 45 00 1 3148.393
2022 01 29 17 30 00 1 3148.374
2022 01 29 17 15 00 1 3148.356
2022 01 29 17 00 00 1 3148.337
2022 01 29 16 45 00 1 3148.319
2022 01 29 16 30 00 1 3148.298
2022 01 29 16 15 00 1 3148.275
2022 01 29 16 00 00 1 3148.255
2022 01 29 15 45 00 1 3148.236
2022 01 29 15 30 00 1 3148.215
2022 01 29 15 15 00 1 3148.193
2022 01 29 15 00 00 1 3148.169
2022 01 29 14 45 00 1 3148.148
2022 01 29 14 30 00 1 3148.125
2022 01 29 14 15 00 1 3148.104
2022 01 29 14 00 00 1 3148.086
2022 01 29 13 45 00 1 3148.064
2022 01 29 13 30 00 1 3148.046
2022 01 29 13 15 00 1 3148.027
2022 01 29 13 00 00 1 3148.011
2022 01 29 12 45 00 1 3147.995
2022 01 29 12 30 00 1 3147.980
2022 01 29 12 15 00 1 3147.968
2022 01 29 12 00 00 1 3147.955
2022 01 29 11 45 00 1 3147.943
2022 01 29 11 30 00 1 3147.936
2022 01 29 11 15 00 1 3147.928
2022 01 29 11 00 00 1 3147.922
2022 01 29 10 45 00 1 3147.921
2022 01 29 10 30 00 1 3147.920
2022 01 29 10 15 00 1 3147.922
2022 01 29 10 00 00 1 3147.922
2022 01 29 09 45 00 1 3147.928
2022 01 29 09 30 00 1 3147.936
2022 01 29 09 15 00 1 3147.946
2022 01 29 09 00 00 1 3147.958
2022 01 29 08 45 00 1 3147.971
2022 01 29 08 30 00 1 3147.986
2022 01 29 08 15 00 1 3148.002
2022 01 29 08 00 00 1 3148.021
2022 01 29 07 45 00 1 3148.038
2022 01 29 07 30 00 1 3148.054
2022 01 29 07 15 00 1 3148.074
2022 01 29 07 00 00 1 3148.092
2022 01 29 06 45 00 1 3148.112
2022 01 29 06 30 00 1 3148.132
2022 01 29 06 15 00 1 3148.154
2022 01 29 06 00 00 1 3148.174
2022 01 29 05 45 00 1 3148.195
2022 01 29 05 30 00 1 3148.217
2022 01 29 05 15 00 1 3148.241
2022 01 29 05 00 00 1 3148.265
2022 01 29 04 45 00 1 3148.287
2022 01 29 04 30 00 1 3148.308
2022 01 29 04 15 00 1 3148.329
2022 01 29 04 00 00 1 3148.350
2022 01 29 03 45 00 1 3148.371
2022 01 29 03 30 00 1 3148.394
2022 01 29 03 15 00 1 3148.412
2022 01 29 03 00 00 1 3148.431
2022 01 29 02 45 00 1 3148.448
2022 01 29 02 30 00 1 3148.465
2022 01 29 02 15 00 1 3148.483
2022 01 29 02 00 00 1 3148.498
2022 01 29 01 45 00 1 3148.512
2022 01 29 01 30 00 1 3148.522
2022 01 29 01 15 00 1 3148.532
2022 01 29 01 00 00 1 3148.540
2022 01 29 00 45 00 1 3148.549
2022 01 29 00 30 00 1 3148.556
2022 01 29 00 15 00 1 3148.562
2022 01 29 00 00 00 1 3148.565
2022 01 28 23 45 00 1 3148.569
2022 01 28 23 30 00 1 3148.571
2022 01 28 23 15 00 1 3148.574
2022 01 28 23 00 00 1 3148.574
2022 01 28 22 45 00 1 3148.579
2022 01 28 22 30 00 1 3148.578
2022 01 28 22 15 00 1 3148.578
2022 01 28 22 00 00 1 3148.576
2022 01 28 21 45 00 1 3148.572
2022 01 28 21 30 00 1 3148.568
2022 01 28 21 15 00 1 3148.564
2022 01 28 21 00 00 1 3148.560
2022 01 28 20 45 00 1 3148.553
2022 01 28 20 30 00 1 3148.547
2022 01 28 20 15 00 1 3148.540
2022 01 28 20 00 00 1 3148.531
2022 01 28 19 45 00 1 3148.519
2022 01 28 19 30 00 1 3148.508
2022 01 28 19 15 00 1 3148.498
2022 01 28 19 00 00 1 3148.483
2022 01 28 18 45 00 1 3148.472
2022 01 28 18 30 00 1 3148.460
2022 01 28 18 15 00 1 3148.447
2022 01 28 18 00 00 1 3148.432
2022 01 28 17 45 00 1 3148.418
2022 01 28 17 30 00 1 3148.402
2022 01 28 17 15 00 1 3148.388
2022 01 28 17 00 00 1 3148.373
2022 01 28 16 45 00 1 3148.355
2022 01 28 16 30 00 1 3148.337
2022 01 28 16 15 00 1 3148.317
2022 01 28 16 00 00 1 3148.299
2022 01 28 15 45 00 1 3148.278
2022 01 28 15 30 00 1 3148.258
2022 01 28 15 15 00 1 3148.238
2022 01 28 15 00 00 1 3148.215
2022 01 28 14 45 00 1 3148.194
2022 01 28 14 30 00 1 3148.171
2022 01 28 14 15 00 1 3148.151
2022 01 28 14 00 00 1 3148.132
2022 01 28 13 45 00 1 3148.112
2022 01 28 13 30 00 1 3148.094
2022 01 28 13 15 00 1 3148.075
2022 01 28 13 00 00 1 3148.058
2022 01 28 12 45 00 1 3148.041
2022 01 28 12 30 00 1 3148.027
2022 01 28 12 15 00 1 3148.012
2022 01 28 12 00 00 1 3148.000
2022 01 28 11 45 00 1 3147.987
2022 01 28 11 30 00 1 3147.975
2022 01 28 11 15 00 1 3147.965
2022 01 28 11 00 00 1 3147.957
2022 01 28 10 45 00 1 3147.951
2022 01 28 10 30 00 1 3147.946
2022 01 28 10 15 00 1 3147.944
2022 01 28 10 00 00 1 3147.942
2022 01 28 09 45 00 1 3147.943
2022 01 28 09 30 00 1 3147.946
2022 01 28 09 15 00 1 3147.949
2022 01 28 09 00 00 1 3147.955
2022 01 28 08 45 00 1 3147.962
2022 01 28 08 30 00 1 3147.971
2022 01 28 08 15 00 1 3147.981
2022 01 28 08 00 00 1 3147.994
2022 01 28 07 45 00 1 3148.006
2022 01 28 07 30 00 1 3148.020
2022 01 28 07 15 00 1 3148.034
2022 01 28 07 00 00 1 3148.050
2022 01 28 06 45 00 1 3148.067
2022 01 28 06 30 00 1 3148.084
2022 01 28 06 15 00 1 3148.102
2022 01 28 06 00 00 1 3148.121
2022 01 28 05 45 00 1 3148.140
2022 01 28 05 30 00 1 3148.158
2022 01 28 05 15 00 1 3148.177
2022 01 28 05 00 00 1 3148.197
2022 01 28 04 45 00 1 3148.217
2022 01 28 04 30 00 1 3148.236
2022 01 28 04 15 00 1 3148.256
2022 01 28 04 00 00 1 3148.276
2022 01 28 03 45 00 1 3148.294
2022 01 28 03 30 00 1 3148.313
2022 01 28 03 15 00 1 3148.331
2022 01 28 03 00 00 1 3148.347
2022 01 28 02 45 00 1 3148.363
2022 01 28 02 30 00 1 3148.380
2022 01 28 02 15 00 1 3148.395
2022 01 28 02 00 00 1 3148.408
2022 01 28 01 45 00 1 3148.421
2022 01 28 01 30 00 1 3148.433
2022 01 28 01 15 00 1 3148.444
2022 01 28 01 00 00 1 3148.454
2022 01 28 00 45 00 1 3148.463
2022 01 28 00 30 00 1 3148.469
2022 01 28 00 15 00 1 3148.475
2022 01 28 00 00 00 1 3148.481
2022 01 27 23 45 00 1 3148.485
2022 01 27 23 30 00 1 3148.489
2022 01 27 23 15 00 1 3148.491
2022 01 27 23 00 00 1 3148.492
2022 01 27 22 45 00 1 3148.494
2022 01 27 22 30 00 1 3148.494
2022 01 27 22 15 00 1 3148.495
2022 01 27 22 00 00 1 3148.495
2022 01 27 21 45 00 1 3148.493
2022 01 27 21 30 00 1 3148.490
2022 01 27 21 15 00 1 3148.487
2022 01 27 21 00 00 1 3148.483
2022 01 27 20 45 00 1 3148.478
2022 01 27 20 30 00 1 3148.472
2022 01 27 20 15 00 1 3148.464
2022 01 27 20 00 00 1 3148.459
2022 01 27 19 45 00 1 3148.452
2022 01 27 19 30 00 1 3148.446
2022 01 27 19 15 00 1 3148.438
2022 01 27 19 00 00 1 3148.429
2022 01 27 18 45 00 1 3148.422
2022 01 27 18 30 00 1 3148.412
2022 01 27 18 15 00 1 3148.403
2022 01 27 18 00 00 1 3148.393
2022 01 27 17 45 00 1 3148.382
2022 01 27 17 30 00 1 3148.371
2022 01 27 17 15 00 1 3148.356
2022 01 27 17 00 00 1 3148.343
2022 01 27 16 45 00 1 3148.329
2022 01 27 16 30 00 1 3148.315
2022 01 27 16 15 00 1 3148.301
2022 01 27 16 00 00 1 3148.286
2022 01 27 15 45 00 1 3148.271
2022 01 27 15 30 00 1 3148.256
2022 01 27 15 15 00 1 3148.239
2022 01 27 15 00 00 1 3148.221
2022 01 27 14 45 00 1 3148.205
2022 01 27 14 30 00 1 3148.189
2022 01 27 14 15 00 1 3148.173
2022 01 27 14 00 00 1 3148.156
2022 01 27 13 45 00 1 3148.141
2022 01 27 13 30 00 1 3148.124
2022 01 27 13 15 00 1 3148.109
2022 01 27 13 00 00 1 3148.093
2022 01 27 12 45 00 1 3148.080
2022 01 27 12 30 00 1 3148.066
2022 01 27 12 15 00 1 3148.055
2022 01 27 12 00 00 1 3148.043
2022 01 27 11 45 00 1 3148.033
2022 01 27 11 30 00 1 3148.022
2022 01 27 11 15 00 1 3148.014
2022 01 27 11 00 00 1 3148.008
2022 01 27 10 45 00 1 3148.000
2022 01 27 10 30 00 1 3147.992
2022 01 27 10 15 00 1 3147.989
2022 01 27 10 00 00 1 3147.986
2022 01 27 09 45 00 1 3147.986
2022 01 27 09 30 00 1 3147.986
2022 01 27 09 15 00 1 3147.988
2022 01 27 09 00 00 1 3147.992
2022 01 27 08 45 00 1 3147.996
2022 01 27 08 30 00 1 3148.002
2022 01 27 08 15 00 1 3148.010
2022 01 27 08 00 00 1 3148.019
2022 01 27 07 45 00 1 3148.029
2022 01 27 07 30 00 1 3148.039
2022 01 27 07 15 00 1 3148.053
2022 01 27 07 00 00 1 3148.065
2022 01 27 06 45 00 1 3148.077
2022 01 27 06 30 00 1 3148.091
2022 01 27 06 15 00 1 3148.107
2022 01 27 06 00 00 1 3148.122
2022 01 27 05 45 00 1 3148.139
2022 01 27 05 30 00 1 3148.156
2022 01 27 05 15 00 1 3148.175
2022 01 27 05 00 00 1 3148.192
2022 01 27 04 45 00 1 3148.211
2022 01 27 04 30 00 1 3148.229
2022 01 27 04 15 00 1 3148.248
2022 01 27 04 00 00 1 3148.267
2022 01 27 03 45 00 1 3148.284
2022 01 27 03 30 00 1 3148.302
2022 01 27 03 15 00 1 3148.319
2022 01 27 03 00 00 1 3148.335
2022 01 27 02 45 00 1 3148.352
2022 01 27 02 30 00 1 3148.368
2022 01 27 02 15 00 1 3148.384
2022 01 27 02 00 00 1 3148.399
2022 01 27 01 45 00 1 3148.414
2022 01 27 01 30 00 1 3148.426
2022 01 27 01 15 00 1 3148.437
2022 01 27 01 00 00 1 3148.449
2022 01 27 00 45 00 1 3148.459
2022 01 27 00 30 00 1 3148.468
2022 01 27 00 15 00 1 3148.476
2022 01 27 00 00 00 1 3148.485
2022 01 26 23 45 00 1 3148.492
2022 01 26 23 30 00 1 3148.498
2022 01 26 23 15 00 1 3148.503
2022 01 26 23 00 00 1 3148.507
2022 01 26 22 45 00 1 3148.510
2022 01 26 22 30 00 1 3148.513
2022 01 26 22 15 00 1 3148.515
2022 01 26 22 00 00 1 3148.516
2022 01 26 21 45 00 1 3148.517
2022 01 26 21 30 00 1 3148.518
2022 01 26 21 15 00 1 3148.518
2022 01 26 21 00 00 1 3148.517
2022 01 26 20 45 00 1 3148.514
2022 01 26 20 30 00 1 3148.513
2022 01 26 20 15 00 1 3148.509
2022 01 26 20 00 00 1 3148.506
2022 01 26 19 45 00 1 3148.502
2022 01 26 19 30 00 1 3148.497
2022 01 26 19 15 00 1 3148.491
2022 01 26 19 00 00 1 3148.488
2022 01 26 18 45 00 1 3148.482
2022 01 26 18 30 00 1 3148.477
2022 01 26 18 15 00 1 3148.470
2022 01 26 18 00 00 1 3148.464
2022 01 26 17 45 00 1 3148.456
2022 01 26 17 30 00 1 3148.448
2022 01 26 17 15 00 1 3148.438
2022 01 26 17 00 00 1 3148.429
2022 01 26 16 45 00 1 3148.420
2022 01 26 16 30 00 1 3148.410
2022 01 26 16 15 00 1 3148.398
2022 01 26 16 00 00 1 3148.387
2022 01 26 15 45 00 1 3148.374
2022 01 26 15 30 00 1 3148.360
2022 01 26 15 15 00 1 3148.345
2022 01 26 15 00 00 1 3148.331
2022 01 26 14 45 00 1 3148.316
2022 01 26 14 30 00 1 3148.303
2022 01 26 14 15 00 1 3148.289
2022 01 26 14 00 00 1 3148.275
2022 01 26 13 45 00 1 3148.260
2022 01 26 13 30 00 1 3148.246
2022 01 26 13 15 00 1 3148.232
2022 01 26 13 00 00 1 3148.216
2022 01 26 12 45 00 1 3148.203
2022 01 26 12 30 00 1 3148.191
2022 01 26 12 15 00 1 3148.177
2022 01 26 12 00 00 1 3148.165
2022 01 26 11 45 00 1 3148.154
2022 01 26 11 30 00 1 3148.143
2022 01 26 11 15 00 1 3148.133
2022 01 26 11 00 00 1 3148.123
2022 01 26 10 45 00 1 3148.115
2022 01 26 10 30 00 1 3148.109
2022 01 26 10 15 00 1 3148.102
2022 01 26 10 00 00 1 3148.096
2022 01 26 09 45 00 1 3148.091
2022 01 26 09 30 00 1 3148.088
2022 01 26 09 15 00 1 3148.084
2022 01 26 09 00 00 1 3148.081
2022 01 26 08 45 00 1 3148.080
2022 01 26 08 30 00 1 3148.081
2022 01 26 08 15 00 1 3148.082
2022 01 26 08 00 00 1 3148.084
2022 01 26 07 45 00 1 3148.087
2022 01 26 07 30 00 1 3148.090
2022 01 26 07 15 00 1 3148.095
2022 01 26 07 00 00 1 3148.101
2022 01 26 06 45 00 1 3148.106
2022 01 26 06 30 00 1 3148.113
2022 01 26 06 15 00 1 3148.122
2022 01 26 06 00 00 1 3148.130
2022 01 26 05 45 00 1 3148.138
2022 01 26 05 30 00 1 3148.147
2022 01 26 05 15 00 1 3148.159
2022 01 26 05 00 00 1 3148.168
2022 01 26 04 45 00 1 3148.179
2022 01 26 04 30 00 1 3148.190
2022 01 26 04 15 00 1 3148.201
2022 01 26 04 00 00 1 3148.211
2022 01 26 03 45 00 1 3148.221
2022 01 26 03 30 00 1 3148.233
2022 01 26 03 15 00 1 3148.242
2022 01 26 03 00 00 1 3148.252
2022 01 26 02 45 00 1 3148.263
2022 01 26 02 30 00 1 3148.275
2022 01 26 02 15 00 1 3148.286
2022 01 26 02 00 00 1 3148.296
2022 01 26 01 45 00 1 3148.306
2022 01 26 01 30 00 1 3148.316
2022 01 26 01 15 00 1 3148.324
2022 01 26 01 00 00 1 3148.332
2022 01 26 00 45 00 1 3148.339
2022 01 26 00 30 00 1 3148.345
2022 01 26 00 15 00 1 3148.352
2022 01 26 00 00 00 1 3148.356
2022 01 25 23 45 00 1 3148.362
2022 01 25 23 30 00 1 3148.367
2022 01 25 23 15 00 1 3148.370
2022 01 25 23 00 00 1 3148.376
2022 01 25 22 45 00 1 3148.378
2022 01 25 22 30 00 1 3148.380
2022 01 25 22 15 00 1 3148.383
2022 01 25 22 00 00 1 3148.384
2022 01 25 21 45 00 1 3148.387
2022 01 25 21 30 00 1 3148.387
2022 01 25 21 15 00 1 3148.387
2022 01 25 21 00 00 1 3148.388
2022 01 25 20 45 00 1 3148.389
2022 01 25 20 30 00 1 3148.388
2022 01 25 20 15 00 1 3148.388
2022 01 25 20 00 00 1 3148.388
2022 01 25 19 45 00 1 3148.388
2022 01 25 19 30 00 1 3148.389
2022 01 25 19 15 00 1 3148.389
2022 01 25 19 00 00 1 3148.389
2022 01 25 18 45 00 1 3148.391
2022 01 25 18 30 00 1 3148.391
2022 01 25 18 15 00 1 3148.392
2022 01 25 18 00 00 1 3148.391
2022 01 25 17 45 00 1 3148.389
2022 01 25 17 30 00 1 3148.390
2022 01 25 17 15 00 1 3148.390
2022 01 25 17 00 00 1 3148.389
2022 01 25 16 45 00 1 3148.386
2022 01 25 16 30 00 1 3148.383
2022 01 25 16 15 00 1 3148.380
2022 01 25 16 00 00 1 3148.377
2022 01 25 15 45 00 1 3148.373
2022 01 25 15 30 00 1 3148.368
2022 01 25 15 15 00 1 3148.362
2022 01 25 15 00 00 1 3148.358
2022 01 25 14 45 00 1 3148.353
2022 01 25 14 30 00 1 3148.350
2022 01 25 14 15 00 1 3148.346
2022 01 25 14 00 00 1 3148.341
2022 01 25 13 45 00 1 3148.334
2022 01 25 13 30 00 1 3148.331
2022 01 25 13 15 00 1 3148.327
2022 01 25 13 00 00 1 3148.323
2022 01 25 12 45 00 1 3148.316
2022 01 25 12 30 00 1 3148.315
2022 01 25 12 15 00 1 3148.309
2022 01 25 12 00 00 1 3148.304
2022 01 25 11 45 00 1 3148.298
2022 01 25 11 30 00 1 3148.295
2022 01 25 11 15 00 1 3148.292
2022 01 25 11 00 00 1 3148.288
2022 01 25 10 45 00 1 3148.286
2022 01 25 10 30 00 1 3148.287
2022 01 25 10 15 00 1 3148.286
2022 01 25 10 00 00 1 3148.282
2022 01 25 09 45 00 1 3148.279
2022 01 25 09 30 00 1 3148.279
2022 01 25 09 15 00 1 3148.280
2022 01 25 09 00 00 1 3148.280
2022 01 25 08 45 00 1 3148.280
