#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 24 20 30 00 1 5565.284
2022 01 24 20 15 00 1 5565.278
2022 01 24 20 00 00 1 5565.270
2022 01 24 19 45 00 1 5565.259
2022 01 24 19 30 00 1 5565.250
2022 01 24 19 15 00 1 5565.233
2022 01 24 19 00 00 1 5565.218
2022 01 24 18 45 00 1 5565.202
2022 01 24 18 30 00 1 5565.185
2022 01 24 18 15 00 1 5565.166
2022 01 24 18 00 00 1 5565.148
2022 01 24 17 45 00 1 5565.127
2022 01 24 17 30 00 1 5565.109
2022 01 24 17 15 00 1 5565.094
2022 01 24 17 00 00 1 5565.075
2022 01 24 16 45 00 1 5565.058
2022 01 24 16 30 00 1 5565.044
2022 01 24 16 15 00 1 5565.028
2022 01 24 16 00 00 1 5565.013
2022 01 24 15 45 00 1 5565.000
2022 01 24 15 30 00 1 5564.992
2022 01 24 15 15 00 1 5564.990
2022 01 24 15 00 00 1 5564.984
2022 01 24 14 45 00 1 5564.981
2022 01 24 14 30 00 1 5564.981
2022 01 24 14 15 00 1 5564.982
2022 01 24 14 00 00 1 5564.987
2022 01 24 13 45 00 1 5564.995
2022 01 24 13 30 00 1 5565.004
2022 01 24 13 15 00 1 5565.013
2022 01 24 13 00 00 1 5565.028
2022 01 24 12 45 00 1 5565.045
2022 01 24 12 30 00 1 5565.063
2022 01 24 12 15 00 1 5565.079
2022 01 24 12 00 00 1 5565.099
2022 01 24 11 45 00 1 5565.117
2022 01 24 11 30 00 1 5565.138
2022 01 24 11 15 00 1 5565.158
2022 01 24 11 00 00 1 5565.178
2022 01 24 10 45 00 1 5565.194
2022 01 24 10 30 00 1 5565.214
2022 01 24 10 15 00 1 5565.232
2022 01 24 10 00 00 1 5565.250
2022 01 24 09 45 00 1 5565.267
2022 01 24 09 30 00 1 5565.279
2022 01 24 09 15 00 1 5565.294
2022 01 24 09 00 00 1 5565.303
2022 01 24 08 45 00 1 5565.316
2022 01 24 08 30 00 1 5565.322
2022 01 24 08 15 00 1 5565.328
2022 01 24 08 00 00 1 5565.332
2022 01 24 07 45 00 1 5565.337
2022 01 24 07 30 00 1 5565.337
2022 01 24 07 15 00 1 5565.333
2022 01 24 07 00 00 1 5565.331
2022 01 24 06 45 00 1 5565.324
2022 01 24 06 30 00 1 5565.316
2022 01 24 06 15 00 1 5565.307
2022 01 24 06 00 00 1 5565.299
2022 01 24 05 45 00 1 5565.282
2022 01 24 05 30 00 1 5565.267
2022 01 24 05 15 00 1 5565.253
2022 01 24 05 00 00 1 5565.236
2022 01 24 04 45 00 1 5565.218
2022 01 24 04 30 00 1 5565.201
2022 01 24 04 15 00 1 5565.186
2022 01 24 04 00 00 1 5565.171
2022 01 24 03 45 00 1 5565.156
2022 01 24 03 30 00 1 5565.139
2022 01 24 03 15 00 1 5565.125
2022 01 24 03 00 00 1 5565.112
2022 01 24 02 45 00 1 5565.104
2022 01 24 02 30 00 1 5565.097
2022 01 24 02 15 00 1 5565.095
2022 01 24 02 00 00 1 5565.091
2022 01 24 01 45 00 1 5565.091
2022 01 24 01 30 00 1 5565.093
2022 01 24 01 15 00 1 5565.095
2022 01 24 01 00 00 1 5565.099
2022 01 24 00 45 00 1 5565.109
2022 01 24 00 30 00 1 5565.118
2022 01 24 00 15 00 1 5565.125
2022 01 24 00 00 00 1 5565.135
2022 01 23 23 45 00 1 5565.147
2022 01 23 23 30 00 1 5565.160
2022 01 23 23 15 00 1 5565.169
2022 01 23 23 00 00 1 5565.180
2022 01 23 22 45 00 1 5565.191
2022 01 23 22 30 00 1 5565.200
2022 01 23 22 15 00 1 5565.212
2022 01 23 22 00 00 1 5565.222
2022 01 23 21 45 00 1 5565.231
2022 01 23 21 30 00 1 5565.238
2022 01 23 21 15 00 1 5565.247
2022 01 23 21 00 00 1 5565.254
2022 01 23 20 45 00 1 5565.256
2022 01 23 20 30 00 1 5565.258
2022 01 23 20 15 00 1 5565.258
2022 01 23 20 00 00 1 5565.256
2022 01 23 19 45 00 1 5565.250
2022 01 23 19 30 00 1 5565.241
2022 01 23 19 15 00 1 5565.235
2022 01 23 19 00 00 1 5565.222
2022 01 23 18 45 00 1 5565.211
2022 01 23 18 30 00 1 5565.199
2022 01 23 18 15 00 1 5565.181
2022 01 23 18 00 00 1 5565.164
2022 01 23 17 45 00 1 5565.145
2022 01 23 17 30 00 1 5565.126
2022 01 23 17 15 00 1 5565.105
2022 01 23 17 00 00 1 5565.086
2022 01 23 16 45 00 1 5565.066
2022 01 23 16 30 00 1 5565.048
2022 01 23 16 15 00 1 5565.028
2022 01 23 16 00 00 1 5565.013
2022 01 23 15 45 00 1 5564.994
2022 01 23 15 30 00 1 5564.984
2022 01 23 15 15 00 1 5564.975
2022 01 23 15 00 00 1 5564.966
2022 01 23 14 45 00 1 5564.960
2022 01 23 14 30 00 1 5564.957
2022 01 23 14 15 00 1 5564.954
2022 01 23 14 00 00 1 5564.955
2022 01 23 13 45 00 1 5564.959
2022 01 23 13 30 00 1 5564.965
2022 01 23 13 15 00 1 5564.977
2022 01 23 13 00 00 1 5564.989
2022 01 23 12 45 00 1 5565.004
2022 01 23 12 30 00 1 5565.025
2022 01 23 12 15 00 1 5565.044
2022 01 23 12 00 00 1 5565.064
2022 01 23 11 45 00 1 5565.087
2022 01 23 11 30 00 1 5565.111
2022 01 23 11 15 00 1 5565.136
2022 01 23 11 00 00 1 5565.159
2022 01 23 10 45 00 1 5565.185
2022 01 23 10 30 00 1 5565.210
2022 01 23 10 15 00 1 5565.236
2022 01 23 10 00 00 1 5565.261
2022 01 23 09 45 00 1 5565.288
2022 01 23 09 30 00 1 5565.309
2022 01 23 09 15 00 1 5565.334
2022 01 23 09 00 00 1 5565.354
2022 01 23 08 45 00 1 5565.368
2022 01 23 08 30 00 1 5565.384
2022 01 23 08 15 00 1 5565.398
2022 01 23 08 00 00 1 5565.405
2022 01 23 07 45 00 1 5565.413
2022 01 23 07 30 00 1 5565.420
2022 01 23 07 15 00 1 5565.421
2022 01 23 07 00 00 1 5565.422
2022 01 23 06 45 00 1 5565.420
2022 01 23 06 30 00 1 5565.416
2022 01 23 06 15 00 1 5565.408
2022 01 23 06 00 00 1 5565.401
2022 01 23 05 45 00 1 5565.390
2022 01 23 05 30 00 1 5565.377
2022 01 23 05 15 00 1 5565.366
2022 01 23 05 00 00 1 5565.347
2022 01 23 04 45 00 1 5565.327
2022 01 23 04 30 00 1 5565.305
2022 01 23 04 15 00 1 5565.281
2022 01 23 04 00 00 1 5565.258
2022 01 23 03 45 00 1 5565.234
2022 01 23 03 30 00 1 5565.212
2022 01 23 03 15 00 1 5565.191
2022 01 23 03 00 00 1 5565.172
2022 01 23 02 45 00 1 5565.155
2022 01 23 02 30 00 1 5565.138
2022 01 23 02 15 00 1 5565.124
2022 01 23 02 00 00 1 5565.113
2022 01 23 01 45 00 1 5565.102
2022 01 23 01 30 00 1 5565.098
2022 01 23 01 15 00 1 5565.091
2022 01 23 01 00 00 1 5565.088
2022 01 23 00 45 00 1 5565.088
2022 01 23 00 30 00 1 5565.089
2022 01 23 00 15 00 1 5565.091
2022 01 23 00 00 00 1 5565.098
2022 01 22 23 45 00 1 5565.105
2022 01 22 23 30 00 1 5565.115
2022 01 22 23 15 00 1 5565.124
2022 01 22 23 00 00 1 5565.133
2022 01 22 22 45 00 1 5565.143
2022 01 22 22 30 00 1 5565.158
2022 01 22 22 15 00 1 5565.167
2022 01 22 22 00 00 1 5565.178
2022 01 22 21 45 00 1 5565.187
2022 01 22 21 30 00 1 5565.196
2022 01 22 21 15 00 1 5565.205
2022 01 22 21 00 00 1 5565.215
2022 01 22 20 45 00 1 5565.224
2022 01 22 20 30 00 1 5565.231
2022 01 22 20 15 00 1 5565.237
2022 01 22 20 00 00 1 5565.239
2022 01 22 19 45 00 1 5565.240
2022 01 22 19 30 00 1 5565.236
2022 01 22 19 15 00 1 5565.230
2022 01 22 19 00 00 1 5565.222
2022 01 22 18 45 00 1 5565.212
2022 01 22 18 30 00 1 5565.201
2022 01 22 18 15 00 1 5565.187
2022 01 22 18 00 00 1 5565.175
2022 01 22 17 45 00 1 5565.164
2022 01 22 17 30 00 1 5565.151
2022 01 22 17 15 00 1 5565.134
2022 01 22 17 00 00 1 5565.112
2022 01 22 16 45 00 1 5565.090
2022 01 22 16 30 00 1 5565.075
2022 01 22 16 15 00 1 5565.054
2022 01 22 16 00 00 1 5565.034
2022 01 22 15 45 00 1 5565.016
2022 01 22 15 30 00 1 5565.000
2022 01 22 15 15 00 1 5564.983
2022 01 22 15 00 00 1 5564.969
2022 01 22 14 45 00 1 5564.957
2022 01 22 14 30 00 1 5564.947
2022 01 22 14 15 00 1 5564.938
2022 01 22 14 00 00 1 5564.938
2022 01 22 13 45 00 1 5564.934
2022 01 22 13 30 00 1 5564.936
2022 01 22 13 15 00 1 5564.942
2022 01 22 13 00 00 1 5564.952
2022 01 22 12 45 00 1 5564.966
2022 01 22 12 30 00 1 5564.982
2022 01 22 12 15 00 1 5564.998
2022 01 22 12 00 00 1 5565.021
2022 01 22 11 45 00 1 5565.044
2022 01 22 11 30 00 1 5565.068
2022 01 22 11 15 00 1 5565.096
2022 01 22 11 00 00 1 5565.123
2022 01 22 10 45 00 1 5565.153
2022 01 22 10 30 00 1 5565.185
2022 01 22 10 15 00 1 5565.212
2022 01 22 10 00 00 1 5565.243
2022 01 22 09 45 00 1 5565.272
2022 01 22 09 30 00 1 5565.303
2022 01 22 09 15 00 1 5565.333
2022 01 22 09 00 00 1 5565.359
2022 01 22 08 45 00 1 5565.382
2022 01 22 08 30 00 1 5565.402
2022 01 22 08 15 00 1 5565.419
2022 01 22 08 00 00 1 5565.437
2022 01 22 07 45 00 1 5565.453
2022 01 22 07 30 00 1 5565.465
2022 01 22 07 15 00 1 5565.475
2022 01 22 07 00 00 1 5565.484
2022 01 22 06 45 00 1 5565.489
2022 01 22 06 30 00 1 5565.488
2022 01 22 06 15 00 1 5565.486
2022 01 22 06 00 00 1 5565.481
2022 01 22 05 45 00 1 5565.473
2022 01 22 05 30 00 1 5565.464
2022 01 22 05 15 00 1 5565.452
2022 01 22 05 00 00 1 5565.435
2022 01 22 04 45 00 1 5565.415
2022 01 22 04 30 00 1 5565.392
2022 01 22 04 15 00 1 5565.369
2022 01 22 04 00 00 1 5565.344
2022 01 22 03 45 00 1 5565.315
2022 01 22 03 30 00 1 5565.288
2022 01 22 03 15 00 1 5565.263
2022 01 22 03 00 00 1 5565.235
2022 01 22 02 45 00 1 5565.210
2022 01 22 02 30 00 1 5565.187
2022 01 22 02 15 00 1 5565.167
2022 01 22 02 00 00 1 5565.147
2022 01 22 01 45 00 1 5565.128
2022 01 22 01 30 00 1 5565.113
2022 01 22 01 15 00 1 5565.101
2022 01 22 01 00 00 1 5565.091
2022 01 22 00 45 00 1 5565.084
2022 01 22 00 30 00 1 5565.077
2022 01 22 00 15 00 1 5565.077
2022 01 22 00 00 00 1 5565.075
2022 01 21 23 45 00 1 5565.077
2022 01 21 23 30 00 1 5565.079
2022 01 21 23 15 00 1 5565.085
2022 01 21 23 00 00 1 5565.087
2022 01 21 22 45 00 1 5565.092
2022 01 21 22 30 00 1 5565.101
2022 01 21 22 15 00 1 5565.112
2022 01 21 22 00 00 1 5565.122
2022 01 21 21 45 00 1 5565.128
2022 01 21 21 30 00 1 5565.138
2022 01 21 21 15 00 1 5565.152
2022 01 21 21 00 00 1 5565.165
2022 01 21 20 45 00 1 5565.173
2022 01 21 20 30 00 1 5565.183
2022 01 21 20 15 00 1 5565.194
2022 01 21 20 00 00 1 5565.200
2022 01 21 19 45 00 1 5565.204
2022 01 21 19 30 00 1 5565.206
2022 01 21 19 15 00 1 5565.208
2022 01 21 19 00 00 1 5565.207
2022 01 21 18 45 00 1 5565.203
2022 01 21 18 30 00 1 5565.195
2022 01 21 18 15 00 1 5565.191
2022 01 21 18 00 00 1 5565.181
2022 01 21 17 45 00 1 5565.170
2022 01 21 17 30 00 1 5565.156
2022 01 21 17 15 00 1 5565.139
2022 01 21 17 00 00 1 5565.124
2022 01 21 16 45 00 1 5565.109
2022 01 21 16 30 00 1 5565.092
2022 01 21 16 15 00 1 5565.070
2022 01 21 16 00 00 1 5565.049
2022 01 21 15 45 00 1 5565.030
2022 01 21 15 30 00 1 5565.010
2022 01 21 15 15 00 1 5564.991
2022 01 21 15 00 00 1 5564.972
2022 01 21 14 45 00 1 5564.956
2022 01 21 14 30 00 1 5564.940
2022 01 21 14 15 00 1 5564.929
2022 01 21 14 00 00 1 5564.922
2022 01 21 13 45 00 1 5564.912
2022 01 21 13 30 00 1 5564.908
2022 01 21 13 15 00 1 5564.910
2022 01 21 13 00 00 1 5564.913
2022 01 21 12 45 00 1 5564.923
2022 01 21 12 30 00 1 5564.937
2022 01 21 12 15 00 1 5564.949
2022 01 21 12 00 00 1 5564.967
2022 01 21 11 45 00 1 5564.989
2022 01 21 11 30 00 1 5565.011
2022 01 21 11 15 00 1 5565.034
2022 01 21 11 00 00 1 5565.061
2022 01 21 10 45 00 1 5565.092
2022 01 21 10 30 00 1 5565.126
2022 01 21 10 15 00 1 5565.158
2022 01 21 10 00 00 1 5565.194
2022 01 21 09 45 00 1 5565.227
2022 01 21 09 30 00 1 5565.261
2022 01 21 09 15 00 1 5565.292
2022 01 21 09 00 00 1 5565.324
2022 01 21 08 45 00 1 5565.355
2022 01 21 08 30 00 1 5565.382
2022 01 21 08 15 00 1 5565.411
2022 01 21 08 00 00 1 5565.437
2022 01 21 07 45 00 1 5565.455
2022 01 21 07 30 00 1 5565.475
2022 01 21 07 15 00 1 5565.489
2022 01 21 07 00 00 1 5565.502
2022 01 21 06 45 00 1 5565.512
2022 01 21 06 30 00 1 5565.518
2022 01 21 06 15 00 1 5565.523
2022 01 21 06 00 00 1 5565.525
2022 01 21 05 45 00 1 5565.521
2022 01 21 05 30 00 1 5565.516
2022 01 21 05 15 00 1 5565.505
2022 01 21 05 00 00 1 5565.493
2022 01 21 04 45 00 1 5565.476
2022 01 21 04 30 00 1 5565.456
2022 01 21 04 15 00 1 5565.437
2022 01 21 04 00 00 1 5565.415
2022 01 21 03 45 00 1 5565.390
2022 01 21 03 30 00 1 5565.361
2022 01 21 03 15 00 1 5565.333
2022 01 21 03 00 00 1 5565.304
2022 01 21 02 45 00 1 5565.273
2022 01 21 02 30 00 1 5565.240
2022 01 21 02 15 00 1 5565.214
2022 01 21 02 00 00 1 5565.193
2022 01 21 01 45 00 1 5565.168
2022 01 21 01 30 00 1 5565.145
2022 01 21 01 15 00 1 5565.125
2022 01 21 01 00 00 1 5565.109
2022 01 21 00 45 00 1 5565.090
2022 01 21 00 30 00 1 5565.075
2022 01 21 00 15 00 1 5565.067
2022 01 21 00 00 00 1 5565.055
2022 01 20 23 45 00 1 5565.052
2022 01 20 23 30 00 1 5565.053
2022 01 20 23 15 00 1 5565.050
2022 01 20 23 00 00 1 5565.050
2022 01 20 22 45 00 1 5565.054
2022 01 20 22 30 00 1 5565.060
2022 01 20 22 15 00 1 5565.066
2022 01 20 22 00 00 1 5565.077
2022 01 20 21 45 00 1 5565.086
2022 01 20 21 30 00 1 5565.099
2022 01 20 21 15 00 1 5565.111
2022 01 20 21 00 00 1 5565.120
2022 01 20 20 45 00 1 5565.131
2022 01 20 20 30 00 1 5565.140
2022 01 20 20 15 00 1 5565.149
2022 01 20 20 00 00 1 5565.158
2022 01 20 19 45 00 1 5565.165
2022 01 20 19 30 00 1 5565.167
2022 01 20 19 15 00 1 5565.171
2022 01 20 19 00 00 1 5565.172
2022 01 20 18 45 00 1 5565.173
2022 01 20 18 30 00 1 5565.168
2022 01 20 18 15 00 1 5565.163
2022 01 20 18 00 00 1 5565.159
2022 01 20 17 45 00 1 5565.152
2022 01 20 17 30 00 1 5565.143
2022 01 20 17 15 00 1 5565.128
2022 01 20 17 00 00 1 5565.113
2022 01 20 16 45 00 1 5565.101
2022 01 20 16 30 00 1 5565.089
2022 01 20 16 15 00 1 5565.069
2022 01 20 16 00 00 1 5565.050
2022 01 20 15 45 00 1 5565.027
2022 01 20 15 30 00 1 5565.005
2022 01 20 15 15 00 1 5564.983
2022 01 20 15 00 00 1 5564.968
2022 01 20 14 45 00 1 5564.946
2022 01 20 14 30 00 1 5564.924
2022 01 20 14 15 00 1 5564.912
2022 01 20 13 00 00 1 5564.867
2022 01 20 12 45 00 1 5564.870
2022 01 20 12 30 00 1 5564.878
2022 01 20 12 15 00 1 5564.886
2022 01 20 12 00 00 1 5564.896
2022 01 20 11 45 00 1 5564.913
2022 01 20 11 30 00 1 5564.931
2022 01 20 11 15 00 1 5564.953
2022 01 20 11 00 00 1 5564.982
2022 01 20 10 45 00 1 5565.006
2022 01 20 10 30 00 1 5565.035
2022 01 20 10 15 00 1 5565.066
2022 01 20 10 00 00 1 5565.101
2022 01 20 09 45 00 1 5565.138
2022 01 20 09 30 00 1 5565.171
2022 01 20 09 15 00 1 5565.207
2022 01 20 09 00 00 1 5565.244
2022 01 20 08 45 00 1 5565.280
2022 01 20 08 30 00 1 5565.309
2022 01 20 08 15 00 1 5565.341
2022 01 20 08 00 00 1 5565.372
2022 01 20 07 45 00 1 5565.399
2022 01 20 07 30 00 1 5565.426
2022 01 20 07 15 00 1 5565.446
2022 01 20 07 00 00 1 5565.471
2022 01 20 06 45 00 1 5565.491
2022 01 20 06 30 00 1 5565.502
2022 01 20 06 15 00 1 5565.511
2022 01 20 06 00 00 1 5565.518
2022 01 20 05 45 00 1 5565.523
2022 01 20 05 30 00 1 5565.527
2022 01 20 05 15 00 1 5565.524
2022 01 20 05 00 00 1 5565.516
2022 01 20 04 45 00 1 5565.505
2022 01 20 04 30 00 1 5565.492
2022 01 20 04 15 00 1 5565.473
2022 01 20 04 00 00 1 5565.456
2022 01 20 03 45 00 1 5565.432
2022 01 20 03 30 00 1 5565.405
2022 01 20 03 15 00 1 5565.377
2022 01 20 03 00 00 1 5565.350
2022 01 20 02 45 00 1 5565.320
2022 01 20 02 30 00 1 5565.294
2022 01 20 02 15 00 1 5565.263
2022 01 20 02 00 00 1 5565.236
2022 01 20 01 45 00 1 5565.210
2022 01 20 01 30 00 1 5565.183
2022 01 20 01 15 00 1 5565.156
2022 01 20 01 00 00 1 5565.132
2022 01 20 00 45 00 1 5565.110
2022 01 20 00 30 00 1 5565.094
2022 01 20 00 15 00 1 5565.073
2022 01 20 00 00 00 1 5565.057
2022 01 19 23 45 00 1 5565.050
2022 01 19 23 30 00 1 5565.041
2022 01 19 23 15 00 1 5565.032
2022 01 19 23 00 00 1 5565.031
2022 01 19 22 45 00 1 5565.028
2022 01 19 22 30 00 1 5565.031
2022 01 19 22 15 00 1 5565.033
2022 01 19 22 00 00 1 5565.030
2022 01 19 21 45 00 1 5565.036
2022 01 19 21 30 00 1 5565.040
2022 01 19 21 15 00 1 5565.048
2022 01 19 21 00 00 1 5565.058
2022 01 19 20 45 00 1 5565.066
2022 01 19 20 30 00 1 5565.078
2022 01 19 20 15 00 1 5565.088
2022 01 19 20 00 00 1 5565.093
2022 01 19 19 45 00 1 5565.105
2022 01 19 19 30 00 1 5565.111
2022 01 19 19 15 00 1 5565.118
2022 01 19 19 00 00 1 5565.123
2022 01 19 18 45 00 1 5565.126
2022 01 19 18 30 00 1 5565.132
2022 01 19 18 15 00 1 5565.129
2022 01 19 18 00 00 1 5565.131
2022 01 19 17 45 00 1 5565.128
2022 01 19 17 30 00 1 5565.121
2022 01 19 17 15 00 1 5565.117
2022 01 19 17 00 00 1 5565.110
2022 01 19 16 45 00 1 5565.097
2022 01 19 16 30 00 1 5565.088
2022 01 19 16 15 00 1 5565.070
2022 01 19 16 00 00 1 5565.057
2022 01 19 15 45 00 1 5565.039
2022 01 19 15 30 00 1 5565.018
2022 01 19 15 15 00 1 5565.000
2022 01 19 15 00 00 1 5564.983
2022 01 19 14 45 00 1 5564.970
2022 01 19 14 30 00 1 5564.945
2022 01 19 14 15 00 1 5564.928
2022 01 19 14 00 00 1 5564.913
2022 01 19 13 45 00 1 5564.899
2022 01 19 13 30 00 1 5564.885
2022 01 19 13 15 00 1 5564.869
2022 01 19 13 00 00 1 5564.868
2022 01 19 12 45 00 1 5564.859
2022 01 19 12 30 00 1 5564.854
2022 01 19 12 15 00 1 5564.854
2022 01 19 12 00 00 1 5564.859
2022 01 19 11 45 00 1 5564.869
2022 01 19 11 30 00 1 5564.881
2022 01 19 11 15 00 1 5564.903
2022 01 19 11 00 00 1 5564.921
2022 01 19 10 45 00 1 5564.939
2022 01 19 10 30 00 1 5564.967
2022 01 19 10 15 00 1 5565.000
2022 01 19 10 00 00 1 5565.031
2022 01 19 09 45 00 1 5565.063
2022 01 19 09 30 00 1 5565.102
2022 01 19 09 15 00 1 5565.135
2022 01 19 09 00 00 1 5565.172
2022 01 19 08 45 00 1 5565.206
2022 01 19 08 30 00 1 5565.239
2022 01 19 08 15 00 1 5565.273
2022 01 19 08 00 00 1 5565.304
2022 01 19 07 45 00 1 5565.334
2022 01 19 07 30 00 1 5565.366
2022 01 19 07 15 00 1 5565.399
2022 01 19 07 00 00 1 5565.427
2022 01 19 06 45 00 1 5565.448
2022 01 19 06 30 00 1 5565.470
2022 01 19 06 15 00 1 5565.490
2022 01 19 06 00 00 1 5565.502
2022 01 19 05 45 00 1 5565.514
2022 01 19 05 30 00 1 5565.523
2022 01 19 05 15 00 1 5565.529
2022 01 19 05 00 00 1 5565.525
2022 01 19 04 45 00 1 5565.523
2022 01 19 04 30 00 1 5565.519
2022 01 19 04 15 00 1 5565.507
2022 01 19 04 00 00 1 5565.488
2022 01 19 03 45 00 1 5565.474
2022 01 19 03 30 00 1 5565.456
2022 01 19 03 15 00 1 5565.441
2022 01 19 03 00 00 1 5565.419
2022 01 19 02 45 00 1 5565.394
2022 01 19 02 30 00 1 5565.363
2022 01 19 02 15 00 1 5565.337
2022 01 19 02 00 00 1 5565.308
2022 01 19 01 45 00 1 5565.280
2022 01 19 01 30 00 1 5565.257
2022 01 19 01 15 00 1 5565.226
2022 01 19 01 00 00 1 5565.199
2022 01 19 00 45 00 1 5565.174
2022 01 19 00 30 00 1 5565.150
2022 01 19 00 15 00 1 5565.131
2022 01 19 00 00 00 1 5565.109
2022 01 18 23 45 00 1 5565.086
2022 01 18 23 30 00 1 5565.078
2022 01 18 23 15 00 1 5565.068
2022 01 18 23 00 00 1 5565.054
2022 01 18 22 45 00 1 5565.048
2022 01 18 22 30 00 1 5565.040
2022 01 18 22 15 00 1 5565.038
2022 01 18 22 00 00 1 5565.035
2022 01 18 21 45 00 1 5565.041
2022 01 18 21 30 00 1 5565.038
2022 01 18 21 15 00 1 5565.041
2022 01 18 21 00 00 1 5565.049
2022 01 18 20 45 00 1 5565.052
2022 01 18 20 30 00 1 5565.062
2022 01 18 20 15 00 1 5565.070
2022 01 18 20 00 00 1 5565.078
2022 01 18 19 45 00 1 5565.086
2022 01 18 19 30 00 1 5565.091
2022 01 18 19 15 00 1 5565.099
2022 01 18 19 00 00 1 5565.108
2022 01 18 18 45 00 1 5565.115
2022 01 18 18 30 00 1 5565.121
2022 01 18 18 15 00 1 5565.123
2022 01 18 18 00 00 1 5565.128
2022 01 18 17 45 00 1 5565.125
2022 01 18 17 30 00 1 5565.124
2022 01 18 17 15 00 1 5565.121
2022 01 18 17 00 00 1 5565.111
2022 01 18 16 45 00 1 5565.104
2022 01 18 16 30 00 1 5565.099
2022 01 18 16 15 00 1 5565.088
2022 01 18 16 00 00 1 5565.069
2022 01 18 15 45 00 1 5565.059
2022 01 18 15 30 00 1 5565.042
2022 01 18 15 15 00 1 5565.020
2022 01 18 15 00 00 1 5565.010
2022 01 18 14 45 00 1 5564.994
2022 01 18 14 30 00 1 5564.978
2022 01 18 14 15 00 1 5564.957
2022 01 18 14 00 00 1 5564.928
2022 01 18 13 45 00 1 5564.914
2022 01 18 13 30 00 1 5564.895
2022 01 18 13 15 00 1 5564.882
2022 01 18 13 00 00 1 5564.875
2022 01 18 12 45 00 1 5564.864
2022 01 18 12 30 00 1 5564.862
2022 01 18 12 15 00 1 5564.853
2022 01 18 12 00 00 1 5564.853
2022 01 18 11 45 00 1 5564.858
2022 01 18 11 30 00 1 5564.859
2022 01 18 11 15 00 1 5564.868
2022 01 18 11 00 00 1 5564.883
2022 01 18 10 45 00 1 5564.904
2022 01 18 10 30 00 1 5564.919
2022 01 18 10 15 00 1 5564.945
2022 01 18 10 00 00 1 5564.973
2022 01 18 09 45 00 1 5565.002
2022 01 18 09 30 00 1 5565.028
2022 01 18 09 15 00 1 5565.061
2022 01 18 09 00 00 1 5565.095
2022 01 18 08 45 00 1 5565.125
2022 01 18 08 30 00 1 5565.162
2022 01 18 08 15 00 1 5565.202
2022 01 18 08 00 00 1 5565.232
2022 01 18 07 45 00 1 5565.274
2022 01 18 07 30 00 1 5565.308
2022 01 18 07 15 00 1 5565.329
2022 01 18 07 00 00 1 5565.371
2022 01 18 06 45 00 1 5565.399
2022 01 18 06 30 00 1 5565.424
2022 01 18 06 15 00 1 5565.443
2022 01 18 06 00 00 1 5565.471
2022 01 18 05 45 00 1 5565.496
2022 01 18 05 30 00 1 5565.504
2022 01 18 05 15 00 1 5565.515
2022 01 18 05 00 00 1 5565.520
2022 01 18 04 45 00 1 5565.529
2022 01 18 04 30 00 1 5565.533
2022 01 18 04 15 00 1 5565.525
2022 01 18 04 00 00 1 5565.531
2022 01 18 03 45 00 1 5565.519
2022 01 18 03 30 00 1 5565.504
2022 01 18 03 15 00 1 5565.491
2022 01 18 03 00 00 1 5565.481
2022 01 18 02 45 00 1 5565.454
2022 01 18 02 30 00 1 5565.434
2022 01 18 02 15 00 1 5565.413
2022 01 18 02 00 00 1 5565.391
2022 01 18 01 45 00 1 5565.355
2022 01 18 01 30 00 1 5565.337
2022 01 18 01 15 00 1 5565.303
2022 01 18 01 00 00 1 5565.284
2022 01 18 00 45 00 1 5565.269
2022 01 18 00 30 00 1 5565.236
2022 01 18 00 15 00 1 5565.213
2022 01 18 00 00 00 1 5565.192
2022 01 17 23 45 00 1 5565.168
2022 01 17 23 30 00 1 5565.134
2022 01 17 23 15 00 1 5565.125
2022 01 17 23 00 00 1 5565.114
2022 01 17 22 45 00 1 5565.096
2022 01 17 22 30 00 1 5565.082
2022 01 17 22 15 00 1 5565.079
2022 01 17 22 00 00 1 5565.074
2022 01 17 21 45 00 1 5565.066
2022 01 17 21 30 00 1 5565.061
2022 01 17 21 15 00 1 5565.068
2022 01 17 21 00 00 1 5565.070
2022 01 17 20 45 00 1 5565.064
2022 01 17 20 30 00 1 5565.075
2022 01 17 20 15 00 1 5565.076
2022 01 17 20 00 00 1 5565.080
2022 01 17 19 45 00 1 5565.089
2022 01 17 19 30 00 1 5565.099
2022 01 17 19 15 00 1 5565.095
2022 01 17 19 00 00 1 5565.100
2022 01 17 18 45 00 1 5565.112
2022 01 17 18 30 00 1 5565.116
2022 01 17 18 15 00 1 5565.119
2022 01 17 18 00 00 1 5565.122
2022 01 17 17 45 00 1 5565.125
2022 01 17 17 30 00 1 5565.132
2022 01 17 17 15 00 1 5565.129
2022 01 17 17 00 00 1 5565.122
2022 01 17 16 45 00 1 5565.120
2022 01 17 16 30 00 1 5565.117
2022 01 17 16 15 00 1 5565.105
2022 01 17 16 00 00 1 5565.093
2022 01 17 15 45 00 1 5565.083
2022 01 17 15 30 00 1 5565.068
2022 01 17 15 15 00 1 5565.059
2022 01 17 15 00 00 1 5565.040
2022 01 17 14 45 00 1 5565.028
2022 01 17 14 30 00 1 5565.017
2022 01 17 14 15 00 1 5564.998
2022 01 17 14 00 00 1 5564.985
2022 01 17 13 45 00 1 5564.967
2022 01 17 13 30 00 1 5564.948
