#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 11 05 15 00 1 4014.930
2022 01 11 05 00 00 1 4014.892
2022 01 11 04 45 00 1 4014.852
2022 01 11 04 30 00 1 4014.814
2022 01 11 04 15 00 1 4014.774
2022 01 11 04 00 00 1 4014.730
2022 01 11 03 45 00 1 4014.682
2022 01 11 03 30 00 1 4014.638
2022 01 11 03 15 00 1 4014.601
2022 01 11 03 00 00 1 4014.558
2022 01 11 02 45 00 1 4014.517
2022 01 11 02 30 00 1 4014.477
2022 01 11 02 15 00 1 4014.447
2022 01 11 02 00 00 1 4014.418
2022 01 11 01 45 00 1 4014.391
2022 01 11 01 30 00 1 4014.368
2022 01 11 01 15 00 1 4014.351
2022 01 11 01 00 00 1 4014.337
2022 01 11 00 45 00 1 4014.329
2022 01 11 00 30 00 1 4014.328
2022 01 11 00 15 00 1 4014.332
2022 01 11 00 00 00 1 4014.340
2022 01 10 23 45 00 1 4014.358
2022 01 10 23 30 00 1 4014.375
2022 01 10 23 15 00 1 4014.397
2022 01 10 23 00 00 1 4014.423
2022 01 10 22 45 00 1 4014.455
2022 01 10 22 30 00 1 4014.488
2022 01 10 22 15 00 1 4014.522
2022 01 10 22 00 00 1 4014.561
2022 01 10 21 45 00 1 4014.601
2022 01 10 21 30 00 1 4014.640
2022 01 10 21 15 00 1 4014.677
2022 01 10 21 00 00 1 4014.713
2022 01 10 20 45 00 1 4014.751
2022 01 10 20 30 00 1 4014.788
2022 01 10 20 15 00 1 4014.820
2022 01 10 20 00 00 1 4014.849
2022 01 10 19 45 00 1 4014.879
2022 01 10 19 30 00 1 4014.902
2022 01 10 19 15 00 1 4014.923
2022 01 10 19 00 00 1 4014.937
2022 01 10 18 45 00 1 4014.946
2022 01 10 18 30 00 1 4014.950
2022 01 10 18 15 00 1 4014.954
2022 01 10 18 00 00 1 4014.946
2022 01 10 17 45 00 1 4014.940
2022 01 10 17 30 00 1 4014.926
2022 01 10 17 15 00 1 4014.907
2022 01 10 17 00 00 1 4014.883
2022 01 10 16 45 00 1 4014.852
2022 01 10 16 30 00 1 4014.825
2022 01 10 16 15 00 1 4014.793
2022 01 10 16 00 00 1 4014.761
2022 01 10 15 45 00 1 4014.728
2022 01 10 15 30 00 1 4014.696
2022 01 10 15 15 00 1 4014.654
2022 01 10 15 00 00 1 4014.618
2022 01 10 14 45 00 1 4014.582
2022 01 10 14 30 00 1 4014.545
2022 01 10 14 15 00 1 4014.507
2022 01 10 14 00 00 1 4014.471
2022 01 10 13 45 00 1 4014.440
2022 01 10 13 30 00 1 4014.415
2022 01 10 13 15 00 1 4014.393
2022 01 10 13 00 00 1 4014.375
2022 01 10 12 45 00 1 4014.362
2022 01 10 12 30 00 1 4014.359
2022 01 10 12 15 00 1 4014.357
2022 01 10 12 00 00 1 4014.359
2022 01 10 11 45 00 1 4014.372
2022 01 10 11 30 00 1 4014.394
2022 01 10 11 15 00 1 4014.418
2022 01 10 11 00 00 1 4014.440
2022 01 10 10 45 00 1 4014.466
2022 01 10 10 30 00 1 4014.498
2022 01 10 10 15 00 1 4014.530
2022 01 10 10 00 00 1 4014.570
2022 01 10 09 45 00 1 4014.609
2022 01 10 09 30 00 1 4014.650
2022 01 10 09 15 00 1 4014.693
2022 01 10 09 00 00 1 4014.736
2022 01 10 08 45 00 1 4014.780
2022 01 10 08 30 00 1 4014.825
2022 01 10 08 15 00 1 4014.867
2022 01 10 08 00 00 1 4014.907
2022 01 10 07 45 00 1 4014.946
2022 01 10 07 30 00 1 4014.985
2022 01 10 07 15 00 1 4015.015
2022 01 10 07 00 00 1 4015.040
2022 01 10 06 45 00 1 4015.059
2022 01 10 06 30 00 1 4015.073
2022 01 10 06 15 00 1 4015.082
2022 01 10 06 00 00 1 4015.085
2022 01 10 05 45 00 1 4015.081
2022 01 10 05 30 00 1 4015.074
2022 01 10 05 15 00 1 4015.061
2022 01 10 05 00 00 1 4015.043
2022 01 10 04 45 00 1 4015.020
2022 01 10 04 30 00 1 4014.991
2022 01 10 04 15 00 1 4014.960
2022 01 10 04 00 00 1 4014.919
2022 01 10 03 45 00 1 4014.878
2022 01 10 03 30 00 1 4014.836
2022 01 10 03 15 00 1 4014.793
2022 01 10 03 00 00 1 4014.743
2022 01 10 02 45 00 1 4014.695
2022 01 10 02 30 00 1 4014.651
2022 01 10 02 15 00 1 4014.607
2022 01 10 02 00 00 1 4014.564
2022 01 10 01 45 00 1 4014.523
2022 01 10 01 30 00 1 4014.484
2022 01 10 01 15 00 1 4014.450
2022 01 10 01 00 00 1 4014.419
2022 01 10 00 45 00 1 4014.394
2022 01 10 00 30 00 1 4014.372
2022 01 10 00 15 00 1 4014.357
2022 01 10 00 00 00 1 4014.350
2022 01 09 23 45 00 1 4014.345
2022 01 09 23 30 00 1 4014.349
2022 01 09 23 15 00 1 4014.354
2022 01 09 23 00 00 1 4014.370
2022 01 09 22 45 00 1 4014.390
2022 01 09 22 30 00 1 4014.415
2022 01 09 22 15 00 1 4014.442
2022 01 09 22 00 00 1 4014.479
2022 01 09 21 45 00 1 4014.514
2022 01 09 21 30 00 1 4014.554
2022 01 09 21 15 00 1 4014.590
2022 01 09 21 00 00 1 4014.629
2022 01 09 20 45 00 1 4014.672
2022 01 09 20 30 00 1 4014.714
2022 01 09 20 15 00 1 4014.762
2022 01 09 20 00 00 1 4014.800
2022 01 09 19 45 00 1 4014.836
2022 01 09 19 30 00 1 4014.879
2022 01 09 19 15 00 1 4014.914
2022 01 09 19 00 00 1 4014.951
2022 01 09 18 45 00 1 4014.980
2022 01 09 18 30 00 1 4015.003
2022 01 09 18 15 00 1 4015.024
2022 01 09 18 00 00 1 4015.041
2022 01 09 17 45 00 1 4015.056
2022 01 09 17 30 00 1 4015.060
2022 01 09 17 15 00 1 4015.061
2022 01 09 17 00 00 1 4015.055
2022 01 09 16 45 00 1 4015.044
2022 01 09 16 30 00 1 4015.030
2022 01 09 16 15 00 1 4015.009
2022 01 09 16 00 00 1 4014.982
2022 01 09 15 45 00 1 4014.956
2022 01 09 15 30 00 1 4014.914
2022 01 09 15 15 00 1 4014.874
2022 01 09 15 00 00 1 4014.832
2022 01 09 14 45 00 1 4014.790
2022 01 09 14 30 00 1 4014.740
2022 01 09 14 15 00 1 4014.694
2022 01 09 14 00 00 1 4014.647
2022 01 09 13 45 00 1 4014.597
2022 01 09 13 30 00 1 4014.548
2022 01 09 13 15 00 1 4014.507
2022 01 09 13 00 00 1 4014.470
2022 01 09 12 45 00 1 4014.434
2022 01 09 12 30 00 1 4014.403
2022 01 09 12 15 00 1 4014.383
2022 01 09 12 00 00 1 4014.369
2022 01 09 11 45 00 1 4014.357
2022 01 09 11 30 00 1 4014.352
2022 01 09 11 15 00 1 4014.348
2022 01 09 11 00 00 1 4014.353
2022 01 09 10 45 00 1 4014.364
2022 01 09 10 30 00 1 4014.376
2022 01 09 10 15 00 1 4014.401
2022 01 09 10 00 00 1 4014.426
2022 01 09 09 45 00 1 4014.458
2022 01 09 09 30 00 1 4014.483
2022 01 09 09 15 00 1 4014.520
2022 01 09 09 00 00 1 4014.562
2022 01 09 08 45 00 1 4014.602
2022 01 09 08 30 00 1 4014.644
2022 01 09 08 15 00 1 4014.688
2022 01 09 08 00 00 1 4014.738
2022 01 09 07 45 00 1 4014.786
2022 01 09 07 30 00 1 4014.829
2022 01 09 07 15 00 1 4014.872
2022 01 09 07 00 00 1 4014.914
2022 01 09 06 45 00 1 4014.956
2022 01 09 06 30 00 1 4014.993
2022 01 09 06 15 00 1 4015.022
2022 01 09 06 00 00 1 4015.045
2022 01 09 05 45 00 1 4015.065
2022 01 09 05 30 00 1 4015.073
2022 01 09 05 15 00 1 4015.079
2022 01 09 05 00 00 1 4015.084
2022 01 09 04 45 00 1 4015.078
2022 01 09 04 30 00 1 4015.062
2022 01 09 04 15 00 1 4015.045
2022 01 09 04 00 00 1 4015.028
2022 01 09 03 45 00 1 4015.000
2022 01 09 03 30 00 1 4014.964
2022 01 09 03 15 00 1 4014.928
2022 01 09 03 00 00 1 4014.886
2022 01 09 02 45 00 1 4014.841
2022 01 09 02 30 00 1 4014.791
2022 01 09 02 15 00 1 4014.741
2022 01 09 02 00 00 1 4014.690
2022 01 09 01 45 00 1 4014.637
2022 01 09 01 30 00 1 4014.586
2022 01 09 01 15 00 1 4014.535
2022 01 09 01 00 00 1 4014.487
2022 01 09 00 45 00 1 4014.433
2022 01 09 00 30 00 1 4014.389
2022 01 09 00 15 00 1 4014.349
2022 01 09 00 00 00 1 4014.313
2022 01 08 23 45 00 1 4014.287
2022 01 08 23 30 00 1 4014.266
2022 01 08 23 15 00 1 4014.253
2022 01 08 23 00 00 1 4014.238
2022 01 08 22 45 00 1 4014.237
2022 01 08 22 30 00 1 4014.250
2022 01 08 22 15 00 1 4014.257
2022 01 08 22 00 00 1 4014.272
2022 01 08 21 45 00 1 4014.294
2022 01 08 21 30 00 1 4014.327
2022 01 08 21 15 00 1 4014.360
2022 01 08 21 00 00 1 4014.407
2022 01 08 20 45 00 1 4014.445
2022 01 08 20 30 00 1 4014.492
2022 01 08 20 15 00 1 4014.544
2022 01 08 20 00 00 1 4014.589
2022 01 08 19 45 00 1 4014.639
2022 01 08 19 30 00 1 4014.693
2022 01 08 19 15 00 1 4014.744
2022 01 08 19 00 00 1 4014.791
2022 01 08 18 45 00 1 4014.841
2022 01 08 18 30 00 1 4014.885
2022 01 08 18 15 00 1 4014.927
2022 01 08 18 00 00 1 4014.969
2022 01 08 17 45 00 1 4015.007
2022 01 08 17 30 00 1 4015.033
2022 01 08 17 15 00 1 4015.057
2022 01 08 17 00 00 1 4015.074
2022 01 08 16 45 00 1 4015.084
2022 01 08 16 30 00 1 4015.097
2022 01 08 16 15 00 1 4015.092
2022 01 08 15 00 00 1 4015.009
2022 01 08 14 45 00 1 4014.973
2022 01 08 14 30 00 1 4014.934
2022 01 08 14 15 00 1 4014.892
2022 01 08 14 00 00 1 4014.837
2022 01 08 13 45 00 1 4014.783
2022 01 08 13 30 00 1 4014.728
2022 01 08 13 15 00 1 4014.672
2022 01 07 23 00 00 1 4014.285
2022 01 07 22 45 00 1 4014.265
2022 01 07 22 30 00 1 4014.250
2022 01 07 22 15 00 1 4014.239
2022 01 07 22 00 00 1 4014.235
2022 01 07 21 45 00 1 4014.249
2022 01 07 21 30 00 1 4014.252
2022 01 07 21 15 00 1 4014.272
2022 01 07 21 00 00 1 4014.294
2022 01 07 20 45 00 1 4014.323
2022 01 07 20 30 00 1 4014.354
2022 01 07 20 15 00 1 4014.396
2022 01 07 20 00 00 1 4014.448
2022 01 07 19 45 00 1 4014.501
2022 01 07 19 30 00 1 4014.560
2022 01 07 19 15 00 1 4014.616
2022 01 07 19 00 00 1 4014.674
2022 01 07 18 45 00 1 4014.736
2022 01 07 18 30 00 1 4014.793
2022 01 07 18 15 00 1 4014.849
2022 01 07 18 00 00 1 4014.904
2022 01 07 17 45 00 1 4014.958
2022 01 07 17 30 00 1 4015.004
2022 01 07 17 15 00 1 4015.053
2022 01 07 16 00 00 1 4015.199
2022 01 07 15 45 00 1 4015.214
2022 01 07 15 30 00 1 4015.215
2022 01 07 15 15 00 1 4015.210
2022 01 07 15 00 00 1 4015.201
2022 01 07 14 45 00 1 4015.185
2022 01 07 14 30 00 1 4015.159
2022 01 07 14 15 00 1 4015.115
2022 01 07 13 00 00 1 4014.846
2022 01 07 12 45 00 1 4014.782
2022 01 07 12 30 00 1 4014.718
2022 01 07 12 15 00 1 4014.653
2022 01 07 12 00 00 1 4014.590
2022 01 07 11 45 00 1 4014.533
2022 01 07 11 30 00 1 4014.472
2022 01 07 11 15 00 1 4014.425
2022 01 07 11 00 00 1 4014.376
2022 01 07 10 45 00 1 4014.330
2022 01 07 10 30 00 1 4014.293
2022 01 07 10 15 00 1 4014.265
2022 01 07 10 00 00 1 4014.238
2022 01 07 09 45 00 1 4014.219
2022 01 07 09 30 00 1 4014.210
2022 01 07 09 15 00 1 4014.211
2022 01 07 09 00 00 1 4014.221
2022 01 07 08 45 00 1 4014.235
2022 01 07 08 30 00 1 4014.256
2022 01 07 08 15 00 1 4014.284
2022 01 07 08 00 00 1 4014.317
2022 01 07 07 45 00 1 4014.360
2022 01 07 07 30 00 1 4014.409
2022 01 07 07 15 00 1 4014.464
2022 01 07 07 00 00 1 4014.521
2022 01 07 06 45 00 1 4014.576
2022 01 07 06 30 00 1 4014.631
2022 01 07 06 15 00 1 4014.685
2022 01 07 00 00 00 1 4014.539
2022 01 06 23 45 00 1 4014.474
2022 01 06 23 30 00 1 4014.412
2022 01 06 23 15 00 1 4014.357
2022 01 06 23 00 00 1 4014.301
2022 01 06 22 45 00 1 4014.251
2022 01 06 22 30 00 1 4014.207
2022 01 06 22 15 00 1 4014.170
2022 01 06 22 00 00 1 4014.139
2022 01 06 21 45 00 1 4014.120
2022 01 06 21 30 00 1 4014.106
2022 01 06 21 15 00 1 4014.103
2022 01 06 21 00 00 1 4014.108
2022 01 06 20 45 00 1 4014.117
2022 01 06 20 30 00 1 4014.143
2022 01 06 20 15 00 1 4014.170
2022 01 06 20 00 00 1 4014.207
2022 01 06 19 45 00 1 4014.247
2022 01 06 19 30 00 1 4014.296
2022 01 06 19 15 00 1 4014.352
2022 01 06 19 00 00 1 4014.412
2022 01 06 18 45 00 1 4014.476
2022 01 06 18 30 00 1 4014.541
2022 01 06 18 15 00 1 4014.614
2022 01 06 18 00 00 1 4014.678
2022 01 06 17 45 00 1 4014.748
2022 01 06 17 30 00 1 4014.815
2022 01 06 17 15 00 1 4014.877
2022 01 06 17 00 00 1 4014.946
2022 01 06 16 45 00 1 4015.008
2022 01 06 16 30 00 1 4015.064
2022 01 06 16 15 00 1 4015.122
2022 01 06 16 00 00 1 4015.169
2022 01 06 15 45 00 1 4015.210
2022 01 06 15 30 00 1 4015.242
2022 01 06 15 15 00 1 4015.268
2022 01 06 15 00 00 1 4015.284
2022 01 06 14 45 00 1 4015.291
2022 01 06 14 30 00 1 4015.288
2022 01 06 14 15 00 1 4015.274
2022 01 06 14 00 00 1 4015.249
2022 01 06 13 45 00 1 4015.215
2022 01 06 13 30 00 1 4015.174
2022 01 06 13 15 00 1 4015.126
2022 01 06 13 00 00 1 4015.071
2022 01 06 12 45 00 1 4015.008
2022 01 06 12 30 00 1 4014.944
2022 01 06 12 15 00 1 4014.874
2022 01 06 12 00 00 1 4014.803
2022 01 06 11 45 00 1 4014.730
2022 01 06 11 30 00 1 4014.658
2022 01 06 11 15 00 1 4014.583
2022 01 06 11 00 00 1 4014.512
2022 01 06 10 45 00 1 4014.444
2022 01 06 10 30 00 1 4014.378
2022 01 06 10 15 00 1 4014.320
2022 01 06 10 00 00 1 4014.268
2022 01 06 09 45 00 1 4014.220
2022 01 06 09 30 00 1 4014.179
2022 01 06 09 15 00 1 4014.145
2022 01 06 09 00 00 1 4014.118
2022 01 06 08 45 00 1 4014.107
2022 01 06 08 30 00 1 4014.101
2022 01 06 08 15 00 1 4014.111
2022 01 06 08 00 00 1 4014.123
2022 01 06 07 45 00 1 4014.148
2022 01 06 07 30 00 1 4014.182
2022 01 06 07 15 00 1 4014.220
2022 01 06 07 00 00 1 4014.267
2022 01 06 06 45 00 1 4014.313
2022 01 06 06 30 00 1 4014.363
2022 01 06 06 15 00 1 4014.416
2022 01 06 06 00 00 1 4014.475
2022 01 06 05 45 00 1 4014.531
2022 01 06 05 30 00 1 4014.592
2022 01 06 05 15 00 1 4014.656
2022 01 06 05 00 00 1 4014.720
2022 01 06 04 45 00 1 4014.780
2022 01 06 04 30 00 1 4014.838
2022 01 06 04 15 00 1 4014.894
2022 01 06 04 00 00 1 4014.949
2022 01 06 03 45 00 1 4014.995
2022 01 06 03 30 00 1 4015.032
2022 01 06 03 15 00 1 4015.067
2022 01 06 03 00 00 1 4015.094
2022 01 06 02 45 00 1 4015.114
2022 01 06 02 30 00 1 4015.125
2022 01 06 02 15 00 1 4015.128
2022 01 06 02 00 00 1 4015.117
2022 01 06 01 45 00 1 4015.099
2022 01 06 01 30 00 1 4015.075
2022 01 06 01 15 00 1 4015.040
2022 01 06 01 00 00 1 4014.999
2022 01 06 00 45 00 1 4014.950
2022 01 06 00 30 00 1 4014.895
2022 01 06 00 15 00 1 4014.837
2022 01 06 00 00 00 1 4014.769
