#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 11 22 00 3 4433.515
2022 01 15 11 21 45 3 4433.515
2022 01 15 11 21 30 3 4433.514
2022 01 15 11 21 15 3 4433.515
2022 01 15 11 21 00 3 4433.514
2022 01 15 11 20 45 3 4433.515
2022 01 15 11 20 30 3 4433.514
2022 01 15 11 20 15 3 4433.516
2022 01 15 11 20 00 3 4433.516
2022 01 15 11 19 45 3 4433.518
2022 01 15 11 19 30 3 4433.520
2022 01 15 11 19 15 3 4433.520
2022 01 15 11 19 00 3 4433.521
2022 01 15 11 18 45 3 4433.521
2022 01 15 11 18 30 3 4433.523
2022 01 15 11 18 15 3 4433.522
2022 01 15 11 18 00 3 4433.523
2022 01 15 11 17 45 3 4433.524
2022 01 15 11 17 30 3 4433.523
2022 01 15 11 17 15 3 4433.522
2022 01 15 11 17 00 3 4433.521
2022 01 15 11 16 45 3 4433.521
2022 01 15 11 16 30 3 4433.521
2022 01 15 11 16 15 3 4433.520
2022 01 15 11 16 00 3 4433.521
2022 01 15 11 15 45 3 4433.518
2022 01 15 11 15 30 3 4433.518
2022 01 15 11 15 15 3 4433.517
2022 01 15 11 15 00 3 4433.516
2022 01 15 11 14 45 3 4433.517
2022 01 15 11 14 30 3 4433.517
2022 01 15 11 14 15 3 4433.517
2022 01 15 11 14 00 3 4433.517
2022 01 15 11 13 45 3 4433.518
2022 01 15 11 13 30 3 4433.518
2022 01 15 11 13 15 3 4433.521
2022 01 15 11 13 00 3 4433.520
2022 01 15 11 12 45 3 4433.524
2022 01 15 11 12 30 3 4433.524
2022 01 15 11 12 15 3 4433.525
2022 01 15 11 12 00 3 4433.527
2022 01 15 11 11 45 3 4433.527
2022 01 15 11 11 30 3 4433.530
2022 01 15 11 11 15 3 4433.530
2022 01 15 11 11 00 3 4433.530
2022 01 15 11 10 45 3 4433.533
2022 01 15 11 10 30 3 4433.533
2022 01 15 11 10 15 3 4433.534
2022 01 15 11 10 00 3 4433.534
2022 01 15 11 09 45 3 4433.535
2022 01 15 11 09 30 3 4433.537
2022 01 15 11 09 15 3 4433.535
2022 01 15 11 09 00 3 4433.536
2022 01 15 11 08 45 3 4433.536
2022 01 15 11 08 30 3 4433.536
2022 01 15 11 08 15 3 4433.536
2022 01 15 11 08 00 3 4433.535
2022 01 15 11 07 45 3 4433.535
2022 01 15 11 07 30 3 4433.534
2022 01 15 11 07 15 3 4433.535
2022 01 15 11 07 00 3 4433.535
2022 01 15 11 06 45 3 4433.536
2022 01 15 11 06 30 3 4433.540
2022 01 15 11 06 15 3 4433.540
2022 01 15 11 06 00 3 4433.542
2022 01 15 11 05 45 3 4433.542
2022 01 15 11 05 30 3 4433.542
2022 01 15 11 05 15 3 4433.544
2022 01 15 11 05 00 3 4433.546
2022 01 15 11 04 45 3 4433.549
2022 01 15 11 04 30 3 4433.549
2022 01 15 11 04 15 3 4433.550
2022 01 15 11 04 00 3 4433.549
2022 01 15 11 03 45 3 4433.549
2022 01 15 11 03 30 3 4433.548
2022 01 15 11 03 15 3 4433.549
2022 01 15 11 03 00 3 4433.552
2022 01 15 11 02 45 3 4433.552
2022 01 15 11 02 30 3 4433.552
2022 01 15 11 02 15 3 4433.552
2022 01 15 11 02 00 3 4433.551
2022 01 15 11 01 45 3 4433.552
2022 01 15 11 01 30 3 4433.553
2022 01 15 11 01 15 3 4433.555
2022 01 15 11 01 00 3 4433.557
2022 01 15 11 00 45 3 4433.559
2022 01 15 11 00 30 3 4433.559
2022 01 15 11 00 15 3 4433.559
2022 01 15 11 00 00 3 4433.558
2022 01 15 10 59 45 3 4433.558
2022 01 15 10 59 30 3 4433.558
2022 01 15 10 59 15 3 4433.558
2022 01 15 10 59 00 3 4433.560
2022 01 15 10 58 45 3 4433.558
2022 01 15 10 58 30 3 4433.559
2022 01 15 10 58 15 3 4433.556
2022 01 15 10 58 00 3 4433.557
2022 01 15 10 57 45 3 4433.556
2022 01 15 10 57 30 3 4433.557
2022 01 15 10 57 15 3 4433.555
2022 01 15 10 57 00 3 4433.554
2022 01 15 10 56 45 3 4433.557
2022 01 15 10 56 30 3 4433.559
2022 01 15 10 56 15 3 4433.562
2022 01 15 10 56 00 3 4433.564
2022 01 15 10 55 45 3 4433.566
2022 01 15 10 55 30 3 4433.567
2022 01 15 10 55 15 3 4433.569
2022 01 15 10 55 00 3 4433.569
2022 01 15 10 54 45 3 4433.571
2022 01 15 10 54 30 3 4433.571
2022 01 15 10 54 15 3 4433.572
2022 01 15 10 54 00 3 4433.574
2022 01 15 10 53 45 3 4433.573
2022 01 15 10 53 30 3 4433.576
2022 01 15 10 53 15 3 4433.576
2022 01 15 10 53 00 3 4433.577
2022 01 15 10 52 45 3 4433.576
2022 01 15 10 52 30 3 4433.577
2022 01 15 10 52 15 3 4433.578
2022 01 15 10 52 00 3 4433.580
2022 01 15 10 51 45 3 4433.582
2022 01 15 10 51 30 3 4433.586
2022 01 15 10 51 15 3 4433.589
2022 01 15 10 51 00 3 4433.589
2022 01 15 10 50 45 3 4433.590
2022 01 15 10 50 30 3 4433.590
2022 01 15 10 50 15 3 4433.590
2022 01 15 10 50 00 3 4433.591
2022 01 15 10 49 45 3 4433.592
2022 01 15 10 49 30 3 4433.593
2022 01 15 10 49 15 3 4433.592
2022 01 15 10 49 00 3 4433.593
2022 01 15 10 48 45 3 4433.593
2022 01 15 10 48 30 3 4433.594
2022 01 15 10 48 15 3 4433.596
2022 01 15 10 48 00 3 4433.597
2022 01 15 10 47 45 3 4433.596
2022 01 15 10 47 30 3 4433.598
2022 01 15 10 47 15 3 4433.597
2022 01 15 10 47 00 3 4433.600
2022 01 15 10 46 45 3 4433.602
2022 01 15 10 46 30 3 4433.604
2022 01 15 10 46 15 3 4433.606
2022 01 15 10 46 00 3 4433.608
2022 01 15 10 45 45 3 4433.608
2022 01 15 10 45 30 3 4433.607
2022 01 15 10 45 15 3 4433.606
2022 01 15 10 45 00 3 4433.605
2022 01 15 10 44 45 3 4433.605
2022 01 15 10 44 30 3 4433.603
2022 01 15 10 44 15 3 4433.601
2022 01 15 10 44 00 3 4433.600
2022 01 15 10 43 45 3 4433.597
2022 01 15 10 43 30 3 4433.595
2022 01 15 10 43 15 3 4433.594
2022 01 15 10 43 00 3 4433.591
2022 01 15 10 42 45 3 4433.590
2022 01 15 10 42 30 3 4433.588
2022 01 15 10 42 15 3 4433.588
2022 01 15 10 42 00 3 4433.589
2022 01 15 10 41 45 3 4433.590
2022 01 15 10 41 30 3 4433.595
2022 01 15 10 41 15 3 4433.597
2022 01 15 10 41 00 3 4433.600
2022 01 15 10 40 45 3 4433.600
2022 01 15 10 40 30 3 4433.602
2022 01 15 10 40 15 3 4433.604
2022 01 15 10 40 00 3 4433.604
2022 01 15 10 39 45 3 4433.605
2022 01 15 10 39 30 3 4433.607
2022 01 15 10 39 15 3 4433.607
2022 01 15 10 39 00 3 4433.608
2022 01 15 10 38 45 3 4433.608
2022 01 15 10 38 30 3 4433.608
2022 01 15 10 38 15 3 4433.607
2022 01 15 10 38 00 3 4433.606
2022 01 15 10 37 45 3 4433.604
2022 01 15 10 37 30 3 4433.601
2022 01 15 10 37 15 3 4433.600
2022 01 15 10 37 00 3 4433.598
2022 01 15 10 36 45 3 4433.598
2022 01 15 10 36 30 3 4433.599
2022 01 15 10 36 15 3 4433.599
2022 01 15 10 36 00 3 4433.599
2022 01 15 10 35 45 3 4433.599
2022 01 15 10 35 30 3 4433.598
2022 01 15 10 35 15 3 4433.598
2022 01 15 10 35 00 3 4433.598
2022 01 15 10 34 45 3 4433.598
2022 01 15 10 34 30 3 4433.599
2022 01 15 10 34 15 3 4433.599
2022 01 15 10 34 00 3 4433.600
2022 01 15 10 33 45 3 4433.602
2022 01 15 10 33 30 3 4433.603
2022 01 15 10 33 15 3 4433.604
2022 01 15 10 33 00 3 4433.604
2022 01 15 10 32 45 3 4433.606
2022 01 15 10 32 30 3 4433.608
2022 01 15 10 32 15 3 4433.607
2022 01 15 10 32 00 3 4433.610
2022 01 15 10 31 45 3 4433.612
2022 01 15 10 31 30 3 4433.617
2022 01 15 10 31 15 3 4433.621
2022 01 15 10 31 00 3 4433.626
2022 01 15 10 30 45 3 4433.626
2022 01 15 10 30 30 3 4433.628
2022 01 15 10 30 15 3 4433.630
2022 01 15 10 30 00 3 4433.631
2022 01 15 10 29 45 3 4433.633
2022 01 15 10 29 30 3 4433.635
2022 01 15 10 29 15 3 4433.637
2022 01 15 10 29 00 3 4433.638
2022 01 15 10 28 45 3 4433.638
2022 01 15 10 28 30 3 4433.639
2022 01 15 10 28 15 3 4433.636
2022 01 15 10 28 00 3 4433.636
2022 01 15 10 27 45 3 4433.636
2022 01 15 10 27 30 3 4433.637
2022 01 15 10 27 15 3 4433.635
2022 01 15 10 27 00 3 4433.636
2022 01 15 10 26 45 3 4433.636
2022 01 15 10 26 30 3 4433.637
2022 01 15 10 26 15 3 4433.640
2022 01 15 10 26 00 3 4433.641
2022 01 15 10 25 45 3 4433.640
2022 01 15 10 25 30 3 4433.640
2022 01 15 10 25 15 3 4433.641
2022 01 15 10 25 00 3 4433.642
2022 01 15 10 24 45 3 4433.643
2022 01 15 10 24 30 3 4433.644
2022 01 15 10 24 15 3 4433.645
2022 01 15 10 24 00 3 4433.645
2022 01 15 10 23 45 3 4433.647
2022 01 15 10 23 30 3 4433.646
2022 01 15 10 23 15 3 4433.646
2022 01 15 10 23 00 3 4433.647
2022 01 15 10 22 45 3 4433.647
2022 01 15 10 22 30 3 4433.645
2022 01 15 10 22 15 3 4433.646
2022 01 15 10 22 00 3 4433.646
2022 01 15 10 21 45 3 4433.647
2022 01 15 10 21 30 3 4433.649
2022 01 15 10 21 15 3 4433.650
2022 01 15 10 21 00 3 4433.651
2022 01 15 10 20 45 3 4433.651
2022 01 15 10 20 30 3 4433.650
2022 01 15 10 20 15 3 4433.650
2022 01 15 10 20 00 3 4433.648
2022 01 15 10 19 45 3 4433.648
2022 01 15 10 19 30 3 4433.647
2022 01 15 10 19 15 3 4433.647
2022 01 15 10 19 00 3 4433.647
2022 01 15 10 18 45 3 4433.646
2022 01 15 10 18 30 3 4433.645
2022 01 15 10 18 15 3 4433.644
2022 01 15 10 18 00 3 4433.642
2022 01 15 10 17 45 3 4433.642
2022 01 15 10 17 30 3 4433.641
2022 01 15 10 17 15 3 4433.643
2022 01 15 10 17 00 3 4433.644
2022 01 15 10 16 45 3 4433.646
2022 01 15 10 16 30 3 4433.648
2022 01 15 10 16 15 3 4433.651
2022 01 15 10 16 00 3 4433.654
2022 01 15 10 15 45 3 4433.653
2022 01 15 10 15 30 3 4433.654
2022 01 15 10 15 15 3 4433.655
2022 01 15 10 15 00 3 4433.656
2022 01 15 10 14 45 3 4433.657
2022 01 15 10 14 30 3 4433.656
2022 01 15 10 14 15 3 4433.657
2022 01 15 10 14 00 3 4433.657
2022 01 15 10 13 45 3 4433.658
2022 01 15 10 13 30 3 4433.658
2022 01 15 10 13 15 3 4433.657
2022 01 15 10 13 00 3 4433.655
2022 01 15 10 12 45 3 4433.655
2022 01 15 10 12 30 3 4433.655
2022 01 15 10 12 15 3 4433.654
2022 01 15 10 12 00 3 4433.656
2022 01 15 10 11 45 3 4433.657
2022 01 15 10 11 30 3 4433.658
2022 01 15 10 11 15 3 4433.661
2022 01 15 10 11 00 3 4433.664
2022 01 15 10 10 45 3 4433.664
2022 01 15 10 10 30 3 4433.665
2022 01 15 10 10 15 3 4433.666
2022 01 15 10 10 00 3 4433.666
2022 01 15 10 09 45 3 4433.666
2022 01 15 10 09 30 3 4433.666
2022 01 15 10 09 15 3 4433.666
2022 01 15 10 09 00 3 4433.666
2022 01 15 10 08 45 3 4433.665
2022 01 15 10 08 30 3 4433.665
2022 01 15 10 08 15 3 4433.665
2022 01 15 10 08 00 3 4433.665
2022 01 15 10 07 45 3 4433.666
2022 01 15 10 07 30 3 4433.666
2022 01 15 10 07 15 3 4433.665
2022 01 15 10 07 00 3 4433.663
2022 01 15 10 06 45 3 4433.664
2022 01 15 10 06 30 3 4433.663
2022 01 15 10 06 15 3 4433.665
2022 01 15 10 06 00 3 4433.665
2022 01 15 10 05 45 3 4433.665
2022 01 15 10 05 30 3 4433.665
2022 01 15 10 05 15 3 4433.665
2022 01 15 10 05 00 3 4433.667
2022 01 15 10 04 45 3 4433.667
2022 01 15 10 04 30 3 4433.667
2022 01 15 10 04 15 3 4433.668
2022 01 15 10 04 00 3 4433.669
2022 01 15 10 03 45 3 4433.673
2022 01 15 10 03 30 3 4433.673
2022 01 15 10 03 15 3 4433.673
2022 01 15 10 03 00 3 4433.671
2022 01 15 10 02 45 3 4433.671
2022 01 15 10 02 30 3 4433.669
2022 01 15 10 02 15 3 4433.668
2022 01 15 10 02 00 3 4433.668
2022 01 15 10 01 45 3 4433.669
2022 01 15 10 01 30 3 4433.670
2022 01 15 10 01 15 3 4433.669
2022 01 15 10 01 00 3 4433.669
2022 01 15 10 00 45 3 4433.667
2022 01 15 10 00 30 3 4433.666
2022 01 15 10 00 15 3 4433.666
2022 01 15 10 00 00 3 4433.665
2022 01 15 09 59 45 3 4433.666
2022 01 15 09 59 30 3 4433.665
2022 01 15 09 59 15 3 4433.665
2022 01 15 09 59 00 3 4433.664
2022 01 15 09 58 45 3 4433.663
2022 01 15 09 58 30 3 4433.663
2022 01 15 09 58 15 3 4433.662
2022 01 15 09 58 00 3 4433.662
2022 01 15 09 57 45 3 4433.661
2022 01 15 09 57 30 3 4433.662
2022 01 15 09 57 15 3 4433.662
2022 01 15 09 57 00 3 4433.663
2022 01 15 09 56 45 3 4433.663
2022 01 15 09 56 30 3 4433.663
2022 01 15 09 56 15 3 4433.662
2022 01 15 09 56 00 3 4433.662
2022 01 15 09 55 45 3 4433.663
2022 01 15 09 55 30 3 4433.663
2022 01 15 09 55 15 3 4433.662
2022 01 15 09 55 00 3 4433.664
2022 01 15 09 54 45 3 4433.666
2022 01 15 09 54 30 3 4433.668
2022 01 15 09 54 15 3 4433.668
2022 01 15 09 54 00 3 4433.671
2022 01 15 09 53 45 3 4433.670
2022 01 15 09 53 30 3 4433.669
2022 01 15 09 53 15 3 4433.668
2022 01 15 09 53 00 3 4433.666
2022 01 15 09 52 45 3 4433.667
2022 01 15 09 52 30 3 4433.666
2022 01 15 09 52 15 3 4433.667
2022 01 15 09 52 00 3 4433.666
2022 01 15 09 51 45 3 4433.669
2022 01 15 09 51 30 3 4433.671
2022 01 15 09 51 15 3 4433.674
2022 01 15 09 51 00 3 4433.677
2022 01 15 09 50 45 3 4433.677
2022 01 15 09 50 30 3 4433.677
2022 01 15 09 50 15 3 4433.677
2022 01 15 09 50 00 3 4433.676
2022 01 15 09 49 45 3 4433.676
2022 01 15 09 49 30 3 4433.676
2022 01 15 09 49 15 3 4433.675
2022 01 15 09 49 00 3 4433.676
2022 01 15 09 48 45 3 4433.678
2022 01 15 09 48 30 3 4433.679
2022 01 15 09 48 15 3 4433.681
2022 01 15 09 48 00 3 4433.684
2022 01 15 09 47 45 3 4433.686
2022 01 15 09 47 30 3 4433.687
2022 01 15 09 47 15 3 4433.689
2022 01 15 09 47 00 3 4433.692
2022 01 15 09 46 45 3 4433.692
2022 01 15 09 46 30 3 4433.693
2022 01 15 09 46 15 3 4433.694
2022 01 15 09 46 00 3 4433.693
2022 01 15 09 45 45 3 4433.695
2022 01 15 09 45 30 3 4433.697
2022 01 15 09 45 15 3 4433.699
2022 01 15 09 45 00 3 4433.699
2022 01 15 09 44 45 3 4433.698
2022 01 15 09 44 30 3 4433.697
2022 01 15 09 44 15 3 4433.698
2022 01 15 09 44 00 3 4433.699
2022 01 15 09 43 45 3 4433.699
2022 01 15 09 43 30 3 4433.701
2022 01 15 09 43 15 3 4433.703
2022 01 15 09 43 00 3 4433.704
2022 01 15 09 42 45 3 4433.707
2022 01 15 09 42 30 3 4433.711
2022 01 15 09 42 15 3 4433.713
2022 01 15 09 42 00 3 4433.715
2022 01 15 09 41 45 3 4433.713
2022 01 15 09 41 30 3 4433.713
2022 01 15 09 41 15 3 4433.711
2022 01 15 09 41 00 3 4433.709
2022 01 15 09 40 45 3 4433.708
2022 01 15 09 40 30 3 4433.706
2022 01 15 09 40 15 3 4433.704
2022 01 15 09 40 00 3 4433.703
2022 01 15 09 39 45 3 4433.703
2022 01 15 09 39 30 3 4433.706
2022 01 15 09 39 15 3 4433.706
2022 01 15 09 39 00 3 4433.707
2022 01 15 09 38 45 3 4433.707
2022 01 15 09 38 30 3 4433.706
2022 01 15 09 38 15 3 4433.708
2022 01 15 09 38 00 3 4433.707
2022 01 15 09 37 45 3 4433.707
2022 01 15 09 37 30 3 4433.707
2022 01 15 09 37 15 3 4433.707
2022 01 15 09 37 00 3 4433.708
2022 01 15 09 36 45 3 4433.711
2022 01 15 09 36 30 3 4433.713
2022 01 15 09 36 15 3 4433.713
2022 01 15 09 36 00 3 4433.713
2022 01 15 09 35 45 3 4433.711
2022 01 15 09 35 30 3 4433.709
2022 01 15 09 35 15 3 4433.710
2022 01 15 09 35 00 3 4433.708
2022 01 15 09 34 45 3 4433.707
2022 01 15 09 34 30 3 4433.705
2022 01 15 09 34 15 3 4433.705
2022 01 15 09 34 00 3 4433.707
2022 01 15 09 33 45 3 4433.708
2022 01 15 09 33 30 3 4433.711
2022 01 15 09 33 15 3 4433.712
2022 01 15 09 33 00 3 4433.713
2022 01 15 09 32 45 3 4433.713
2022 01 15 09 32 30 3 4433.714
2022 01 15 09 32 15 3 4433.716
2022 01 15 09 32 00 3 4433.716
2022 01 15 09 31 45 3 4433.715
2022 01 15 09 31 30 3 4433.714
2022 01 15 09 31 15 3 4433.714
2022 01 15 09 31 00 3 4433.714
2022 01 15 09 30 45 3 4433.718
2022 01 15 09 30 30 3 4433.720
2022 01 15 09 30 15 3 4433.721
2022 01 15 09 30 00 3 4433.723
2022 01 15 09 29 45 3 4433.722
2022 01 15 09 29 30 3 4433.724
2022 01 15 09 29 15 3 4433.723
2022 01 15 09 29 00 3 4433.723
2022 01 15 09 28 45 3 4433.723
2022 01 15 09 28 30 3 4433.723
2022 01 15 09 28 15 3 4433.725
2022 01 15 09 28 00 3 4433.728
2022 01 15 09 27 45 3 4433.731
2022 01 15 09 27 30 3 4433.734
2022 01 15 09 27 15 3 4433.736
2022 01 15 09 27 00 3 4433.737
2022 01 15 09 26 45 3 4433.737
2022 01 15 09 26 30 3 4433.735
2022 01 15 09 26 15 3 4433.736
2022 01 15 09 26 00 3 4433.734
2022 01 15 09 25 45 3 4433.732
2022 01 15 09 25 30 3 4433.729
2022 01 15 09 25 15 3 4433.728
2022 01 15 09 25 00 3 4433.728
2022 01 15 09 24 45 3 4433.727
2022 01 15 09 24 30 3 4433.726
2022 01 15 09 24 15 3 4433.725
2022 01 15 09 24 00 3 4433.725
2022 01 15 09 23 45 3 4433.724
2022 01 15 09 23 30 3 4433.722
2022 01 15 09 23 15 3 4433.721
2022 01 15 09 23 00 3 4433.720
2022 01 15 09 22 45 3 4433.720
2022 01 15 09 22 30 3 4433.722
2022 01 15 09 22 15 3 4433.724
2022 01 15 09 22 00 3 4433.726
2022 01 15 09 21 45 3 4433.728
2022 01 15 09 21 30 3 4433.729
2022 01 15 09 21 15 3 4433.730
2022 01 15 09 21 00 3 4433.729
2022 01 15 09 20 45 3 4433.728
2022 01 15 09 20 30 3 4433.727
2022 01 15 09 20 15 3 4433.725
2022 01 15 09 20 00 3 4433.727
2022 01 15 09 19 45 3 4433.725
2022 01 15 09 19 30 3 4433.725
2022 01 15 09 19 15 3 4433.726
2022 01 15 09 19 00 3 4433.727
2022 01 15 09 18 45 3 4433.730
2022 01 15 09 18 30 3 4433.733
2022 01 15 09 18 15 3 4433.736
2022 01 15 09 18 00 3 4433.738
2022 01 15 09 17 45 3 4433.739
2022 01 15 09 17 30 3 4433.741
2022 01 15 09 17 15 3 4433.742
2022 01 15 09 17 00 3 4433.743
2022 01 15 09 16 45 3 4433.744
2022 01 15 09 16 30 3 4433.742
2022 01 15 09 16 15 3 4433.741
2022 01 15 09 16 00 3 4433.740
2022 01 15 09 15 45 3 4433.740
2022 01 15 09 15 30 3 4433.740
2022 01 15 09 15 15 3 4433.742
2022 01 15 09 15 00 3 4433.739
2022 01 15 09 14 45 3 4433.738
2022 01 15 09 14 30 3 4433.737
2022 01 15 09 14 15 3 4433.738
2022 01 15 09 14 00 3 4433.739
2022 01 15 09 13 45 3 4433.740
2022 01 15 09 13 30 3 4433.742
2022 01 15 09 13 15 3 4433.745
2022 01 15 09 13 00 3 4433.748
2022 01 15 09 12 45 3 4433.754
2022 01 15 09 12 30 3 4433.760
2022 01 15 09 12 15 3 4433.765
2022 01 15 09 12 00 3 4433.768
2022 01 15 09 11 45 3 4433.771
2022 01 15 09 11 30 3 4433.773
2022 01 15 09 11 15 3 4433.773
2022 01 15 09 11 00 3 4433.773
2022 01 15 09 10 45 3 4433.774
2022 01 15 09 10 30 3 4433.774
2022 01 15 09 10 15 3 4433.774
2022 01 15 09 10 00 3 4433.777
2022 01 15 09 09 45 3 4433.778
2022 01 15 09 09 30 3 4433.779
2022 01 15 09 09 15 3 4433.780
2022 01 15 09 09 00 3 4433.783
2022 01 15 09 08 45 3 4433.786
2022 01 15 09 08 30 3 4433.790
2022 01 15 09 08 15 3 4433.792
2022 01 15 09 08 00 3 4433.793
2022 01 15 09 07 45 3 4433.794
2022 01 15 09 07 30 3 4433.791
2022 01 15 09 07 15 3 4433.791
2022 01 15 09 07 00 3 4433.789
2022 01 15 09 06 45 3 4433.790
2022 01 15 09 06 30 3 4433.791
2022 01 15 09 06 15 3 4433.790
2022 01 15 09 06 00 3 4433.790
2022 01 15 09 05 45 3 4433.789
2022 01 15 09 05 30 3 4433.787
2022 01 15 09 05 15 3 4433.784
2022 01 15 09 05 00 3 4433.783
2022 01 15 09 04 45 3 4433.783
2022 01 15 09 04 30 3 4433.788
2022 01 15 09 04 15 3 4433.792
2022 01 15 09 04 00 3 4433.795
2022 01 15 09 03 45 3 4433.796
2022 01 15 09 03 30 3 4433.798
2022 01 15 09 03 15 3 4433.800
2022 01 15 09 03 00 3 4433.803
2022 01 15 09 02 45 3 4433.808
2022 01 15 09 02 30 3 4433.810
2022 01 15 09 02 15 3 4433.813
2022 01 15 09 02 00 3 4433.813
2022 01 15 09 01 45 3 4433.813
2022 01 15 09 01 30 3 4433.817
2022 01 15 09 01 15 3 4433.821
2022 01 15 09 01 00 3 4433.821
2022 01 15 09 00 45 3 4433.819
2022 01 15 09 00 30 3 4433.818
2022 01 15 09 00 15 3 4433.820
2022 01 15 09 00 00 3 4433.823
2022 01 15 09 00 00 1 4433.823
2022 01 15 08 45 00 1 4433.851
2022 01 15 08 30 00 1 4433.862
2022 01 15 08 15 00 1 4433.886
2022 01 15 08 00 00 1 4433.909
2022 01 15 07 45 00 1 4433.927
2022 01 15 07 30 00 1 4433.944
2022 01 15 07 15 00 1 4433.957
2022 01 15 07 00 00 1 4433.967
2022 01 15 06 45 00 1 4433.974
2022 01 15 06 30 00 1 4433.980
2022 01 15 06 15 00 1 4433.982
2022 01 15 06 00 00 1 4433.986
2022 01 15 05 45 00 1 4433.984
2022 01 15 05 30 00 1 4433.983
2022 01 15 05 15 00 1 4433.978
2022 01 15 05 00 00 1 4433.972
2022 01 15 04 45 00 1 4433.967
2022 01 15 04 30 00 1 4433.963
2022 01 15 04 15 00 1 4433.957
2022 01 15 04 00 00 1 4433.951
2022 01 15 03 45 00 1 4433.949
2022 01 15 03 30 00 1 4433.946
2022 01 15 03 15 00 1 4433.942
2022 01 15 03 00 00 1 4433.942
2022 01 15 02 45 00 1 4433.940
2022 01 15 02 30 00 1 4433.938
2022 01 15 02 15 00 1 4433.934
2022 01 15 02 00 00 1 4433.933
2022 01 15 01 45 00 1 4433.933
2022 01 15 01 30 00 1 4433.930
2022 01 15 01 15 00 1 4433.925
2022 01 15 01 00 00 1 4433.922
2022 01 15 00 45 00 1 4433.924
2022 01 15 00 30 00 1 4433.926
2022 01 15 00 15 00 1 4433.927
2022 01 15 00 00 00 1 4433.924
2022 01 14 23 45 00 1 4433.925
2022 01 14 23 30 00 1 4433.922
2022 01 14 23 15 00 1 4433.921
2022 01 14 23 00 00 1 4433.922
2022 01 14 22 45 00 1 4433.919
2022 01 14 22 30 00 1 4433.914
2022 01 14 22 15 00 1 4433.907
2022 01 14 22 00 00 1 4433.903
2022 01 14 21 45 00 1 4433.896
2022 01 14 21 30 00 1 4433.886
2022 01 14 21 15 00 1 4433.873
2022 01 14 21 00 00 1 4433.858
2022 01 14 20 45 00 1 4433.840
2022 01 14 20 30 00 1 4433.819
2022 01 14 20 15 00 1 4433.796
2022 01 14 20 00 00 1 4433.777
2022 01 14 19 45 00 1 4433.755
2022 01 14 19 30 00 1 4433.735
2022 01 14 19 15 00 1 4433.712
2022 01 14 19 00 00 1 4433.685
2022 01 14 18 45 00 1 4433.657
2022 01 14 18 30 00 1 4433.629
2022 01 14 18 15 00 1 4433.597
2022 01 14 18 00 00 1 4433.566
2022 01 14 17 45 00 1 4433.533
2022 01 14 17 30 00 1 4433.503
2022 01 14 17 15 00 1 4433.469
2022 01 14 17 00 00 1 4433.445
2022 01 14 16 45 00 1 4433.416
2022 01 14 16 30 00 1 4433.394
2022 01 14 16 15 00 1 4433.371
2022 01 14 16 00 00 1 4433.350
2022 01 14 15 45 00 1 4433.332
2022 01 14 15 30 00 1 4433.317
2022 01 14 15 15 00 1 4433.304
2022 01 14 15 00 00 1 4433.293
2022 01 14 14 45 00 1 4433.281
2022 01 14 14 30 00 1 4433.274
2022 01 14 14 15 00 1 4433.272
2022 01 14 14 00 00 1 4433.274
2022 01 14 13 45 00 1 4433.280
2022 01 14 13 30 00 1 4433.284
2022 01 14 13 15 00 1 4433.297
2022 01 14 13 00 00 1 4433.308
2022 01 14 12 45 00 1 4433.325
2022 01 14 12 30 00 1 4433.343
2022 01 14 12 15 00 1 4433.364
2022 01 14 12 00 00 1 4433.387
2022 01 14 11 45 00 1 4433.412
2022 01 14 11 30 00 1 4433.438
2022 01 14 11 15 00 1 4433.463
2022 01 14 11 00 00 1 4433.493
2022 01 14 10 45 00 1 4433.524
2022 01 14 10 30 00 1 4433.557
2022 01 14 10 15 00 1 4433.589
2022 01 14 10 00 00 1 4433.620
2022 01 14 09 45 00 1 4433.653
2022 01 14 09 30 00 1 4433.687
2022 01 14 09 15 00 1 4433.716
2022 01 14 09 00 00 1 4433.750
2022 01 14 08 45 00 1 4433.779
2022 01 14 08 30 00 1 4433.806
2022 01 14 08 15 00 1 4433.837
2022 01 14 08 00 00 1 4433.865
2022 01 14 07 45 00 1 4433.890
2022 01 14 07 30 00 1 4433.908
2022 01 14 07 15 00 1 4433.928
2022 01 14 07 00 00 1 4433.945
2022 01 14 06 45 00 1 4433.963
2022 01 14 06 30 00 1 4433.975
2022 01 14 06 15 00 1 4433.983
2022 01 14 06 00 00 1 4433.985
2022 01 14 05 45 00 1 4433.988
2022 01 14 05 30 00 1 4433.989
2022 01 14 05 15 00 1 4433.988
2022 01 14 05 00 00 1 4433.987
2022 01 14 04 45 00 1 4433.983
2022 01 14 04 30 00 1 4433.979
2022 01 14 04 15 00 1 4433.974
2022 01 14 04 00 00 1 4433.966
2022 01 14 03 45 00 1 4433.959
2022 01 14 03 30 00 1 4433.950
2022 01 14 03 15 00 1 4433.943
2022 01 14 03 00 00 1 4433.936
2022 01 14 02 45 00 1 4433.927
2022 01 14 02 30 00 1 4433.922
2022 01 14 02 15 00 1 4433.916
2022 01 14 02 00 00 1 4433.912
2022 01 14 01 45 00 1 4433.904
2022 01 14 01 30 00 1 4433.899
2022 01 14 01 15 00 1 4433.895
