#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 07 00 00 1 3587.354
2022 01 22 06 45 00 1 3587.299
2022 01 22 06 30 00 1 3587.254
2022 01 22 06 15 00 1 3587.230
2022 01 22 06 00 00 1 3587.220
2022 01 22 05 45 00 1 3587.231
2022 01 22 05 30 00 1 3587.264
2022 01 22 05 15 00 1 3587.312
2022 01 22 05 00 00 1 3587.376
2022 01 22 04 45 00 1 3587.462
2022 01 22 04 30 00 1 3587.559
2022 01 22 04 15 00 1 3587.671
2022 01 22 04 00 00 1 3587.790
2022 01 22 03 45 00 1 3587.925
2022 01 22 03 30 00 1 3588.068
2022 01 22 03 15 00 1 3588.217
2022 01 22 03 00 00 1 3588.372
2022 01 22 02 45 00 1 3588.528
2022 01 22 02 30 00 1 3588.678
2022 01 22 02 15 00 1 3588.834
2022 01 22 02 00 00 1 3588.980
2022 01 22 01 45 00 1 3589.123
2022 01 22 01 30 00 1 3589.257
2022 01 22 01 15 00 1 3589.380
2022 01 22 01 00 00 1 3589.492
2022 01 22 00 45 00 1 3589.590
2022 01 22 00 30 00 1 3589.670
2022 01 22 00 15 00 1 3589.739
2022 01 22 00 00 00 1 3589.786
2022 01 21 23 45 00 1 3589.820
2022 01 21 23 30 00 1 3589.835
2022 01 21 23 15 00 1 3589.836
2022 01 21 23 00 00 1 3589.822
2022 01 21 22 45 00 1 3589.789
2022 01 21 22 30 00 1 3589.742
2022 01 21 22 15 00 1 3589.684
2022 01 21 22 00 00 1 3589.614
2022 01 21 21 45 00 1 3589.530
2022 01 21 21 30 00 1 3589.440
2022 01 21 21 15 00 1 3589.343
2022 01 21 21 00 00 1 3589.237
2022 01 21 20 45 00 1 3589.130
2022 01 21 20 30 00 1 3589.022
2022 01 21 20 15 00 1 3588.912
2022 01 21 20 00 00 1 3588.808
2022 01 21 19 45 00 1 3588.703
2022 01 21 19 30 00 1 3588.609
2022 01 21 19 15 00 1 3588.518
2022 01 21 19 00 00 1 3588.439
2022 01 21 18 45 00 1 3588.371
2022 01 21 18 30 00 1 3588.319
2022 01 21 18 15 00 1 3588.276
2022 01 21 18 00 00 1 3588.245
2022 01 21 17 45 00 1 3588.226
2022 01 21 17 30 00 1 3588.224
2022 01 21 17 15 00 1 3588.239
2022 01 21 17 00 00 1 3588.268
2022 01 21 16 45 00 1 3588.302
2022 01 21 16 30 00 1 3588.350
2022 01 21 16 15 00 1 3588.415
2022 01 21 16 00 00 1 3588.488
2022 01 21 15 45 00 1 3588.565
2022 01 21 15 30 00 1 3588.650
2022 01 21 15 15 00 1 3588.745
2022 01 21 15 00 00 1 3588.841
2022 01 21 14 45 00 1 3588.937
2022 01 21 14 30 00 1 3589.040
2022 01 21 14 15 00 1 3589.133
2022 01 21 14 00 00 1 3589.225
2022 01 21 13 45 00 1 3589.311
2022 01 21 13 30 00 1 3589.395
2022 01 21 13 15 00 1 3589.463
2022 01 21 13 00 00 1 3589.525
2022 01 21 12 45 00 1 3589.569
2022 01 21 12 30 00 1 3589.603
2022 01 21 12 15 00 1 3589.623
2022 01 21 12 00 00 1 3589.628
2022 01 21 11 45 00 1 3589.619
2022 01 21 11 30 00 1 3589.588
2022 01 21 11 15 00 1 3589.543
2022 01 21 11 00 00 1 3589.481
2022 01 21 10 45 00 1 3589.401
2022 01 21 10 30 00 1 3589.311
2022 01 21 10 15 00 1 3589.208
2022 01 21 10 00 00 1 3589.092
2022 01 21 09 45 00 1 3588.964
2022 01 21 09 30 00 1 3588.828
2022 01 21 09 15 00 1 3588.683
2022 01 21 09 00 00 1 3588.537
2022 01 21 08 45 00 1 3588.385
2022 01 21 08 30 00 1 3588.228
2022 01 21 08 15 00 1 3588.079
2022 01 21 08 00 00 1 3587.937
2022 01 21 07 45 00 1 3587.796
2022 01 21 07 30 00 1 3587.664
2022 01 21 07 15 00 1 3587.541
2022 01 21 07 00 00 1 3587.427
2022 01 21 06 45 00 1 3587.331
2022 01 21 06 30 00 1 3587.250
2022 01 21 06 15 00 1 3587.186
2022 01 21 06 00 00 1 3587.139
2022 01 21 05 45 00 1 3587.107
2022 01 21 05 30 00 1 3587.100
2022 01 21 05 15 00 1 3587.108
2022 01 21 05 00 00 1 3587.134
2022 01 21 04 45 00 1 3587.181
2022 01 21 04 30 00 1 3587.247
2022 01 21 04 15 00 1 3587.337
2022 01 21 04 00 00 1 3587.436
2022 01 21 03 45 00 1 3587.548
2022 01 21 03 30 00 1 3587.676
2022 01 21 03 15 00 1 3587.817
2022 01 21 03 00 00 1 3587.967
2022 01 21 02 45 00 1 3588.125
2022 01 21 02 30 00 1 3588.287
2022 01 21 02 15 00 1 3588.455
2022 01 21 02 00 00 1 3588.622
2022 01 21 01 45 00 1 3588.786
2022 01 21 01 30 00 1 3588.952
2022 01 21 01 15 00 1 3589.108
2022 01 21 01 00 00 1 3589.258
2022 01 21 00 45 00 1 3589.394
2022 01 21 00 30 00 1 3589.520
2022 01 21 00 15 00 1 3589.632
2022 01 21 00 00 00 1 3589.726
2022 01 20 23 45 00 1 3589.805
2022 01 20 23 30 00 1 3589.868
2022 01 20 23 15 00 1 3589.916
2022 01 20 23 00 00 1 3589.948
2022 01 20 22 45 00 1 3589.962
2022 01 20 22 30 00 1 3589.956
2022 01 20 22 15 00 1 3589.935
2022 01 20 22 00 00 1 3589.899
2022 01 20 21 45 00 1 3589.846
2022 01 20 21 30 00 1 3589.779
2022 01 20 21 15 00 1 3589.703
2022 01 20 21 00 00 1 3589.610
2022 01 20 20 45 00 1 3589.514
2022 01 20 20 30 00 1 3589.406
2022 01 20 20 15 00 1 3589.293
2022 01 20 20 00 00 1 3589.181
2022 01 20 19 45 00 1 3589.067
2022 01 20 19 30 00 1 3588.950
2022 01 20 19 15 00 1 3588.839
2022 01 20 19 00 00 1 3588.733
2022 01 20 18 45 00 1 3588.635
2022 01 20 18 30 00 1 3588.551
2022 01 20 18 15 00 1 3588.469
2022 01 20 18 00 00 1 3588.405
2022 01 20 17 45 00 1 3588.346
2022 01 20 17 30 00 1 3588.308
2022 01 20 17 15 00 1 3588.279
2022 01 20 17 00 00 1 3588.264
2022 01 20 16 45 00 1 3588.265
2022 01 20 16 30 00 1 3588.281
2022 01 20 16 15 00 1 3588.306
2022 01 20 16 00 00 1 3588.346
2022 01 20 15 45 00 1 3588.396
2022 01 20 15 30 00 1 3588.464
2022 01 20 15 15 00 1 3588.538
2022 01 20 15 00 00 1 3588.617
2022 01 20 14 45 00 1 3588.703
2022 01 20 14 30 00 1 3588.796
2022 01 20 14 15 00 1 3588.887
2022 01 20 14 00 00 1 3588.982
2022 01 20 13 45 00 1 3589.077
2022 01 20 13 30 00 1 3589.166
2022 01 20 13 15 00 1 3589.253
2022 01 20 13 00 00 1 3589.332
2022 01 20 12 45 00 1 3589.403
2022 01 20 12 30 00 1 3589.467
2022 01 20 12 15 00 1 3589.513
2022 01 20 12 00 00 1 3589.548
2022 01 20 11 45 00 1 3589.570
2022 01 20 11 30 00 1 3589.572
2022 01 20 11 15 00 1 3589.556
2022 01 20 11 00 00 1 3589.527
2022 01 20 10 45 00 1 3589.483
2022 01 20 10 30 00 1 3589.424
2022 01 20 10 15 00 1 3589.350
2022 01 20 10 00 00 1 3589.258
2022 01 20 09 45 00 1 3589.154
2022 01 20 09 30 00 1 3589.040
2022 01 20 09 15 00 1 3588.918
2022 01 20 09 00 00 1 3588.777
2022 01 20 08 45 00 1 3588.631
2022 01 20 08 30 00 1 3588.486
2022 01 20 08 15 00 1 3588.332
2022 01 20 08 00 00 1 3588.180
2022 01 20 07 45 00 1 3588.025
2022 01 20 07 30 00 1 3587.879
2022 01 20 07 15 00 1 3587.734
2022 01 20 07 00 00 1 3587.595
2022 01 20 06 45 00 1 3587.474
2022 01 20 06 30 00 1 3587.360
2022 01 20 06 15 00 1 3587.259
2022 01 20 06 00 00 1 3587.173
2022 01 20 05 45 00 1 3587.104
2022 01 20 05 30 00 1 3587.059
2022 01 20 05 15 00 1 3587.026
2022 01 20 05 00 00 1 3587.017
2022 01 20 04 45 00 1 3587.021
2022 01 20 04 30 00 1 3587.050
2022 01 20 04 15 00 1 3587.094
2022 01 20 04 00 00 1 3587.156
2022 01 20 03 45 00 1 3587.241
2022 01 20 03 30 00 1 3587.340
2022 01 20 03 15 00 1 3587.450
2022 01 20 03 00 00 1 3587.580
2022 01 20 02 45 00 1 3587.722
2022 01 20 02 30 00 1 3587.872
2022 01 20 02 15 00 1 3588.033
2022 01 20 02 00 00 1 3588.204
2022 01 20 01 45 00 1 3588.374
2022 01 20 01 30 00 1 3588.547
2022 01 20 01 15 00 1 3588.718
2022 01 20 01 00 00 1 3588.883
2022 01 20 00 45 00 1 3589.048
2022 01 20 00 30 00 1 3589.206
2022 01 20 00 15 00 1 3589.351
2022 01 20 00 00 00 1 3589.482
2022 01 19 23 45 00 1 3589.609
2022 01 19 23 30 00 1 3589.719
2022 01 19 23 15 00 1 3589.812
2022 01 19 23 00 00 1 3589.888
2022 01 19 22 45 00 1 3589.948
2022 01 19 22 30 00 1 3589.988
2022 01 19 22 15 00 1 3590.011
2022 01 19 22 00 00 1 3590.010
2022 01 19 21 45 00 1 3589.994
2022 01 19 21 30 00 1 3589.965
2022 01 19 21 15 00 1 3589.921
2022 01 19 21 00 00 1 3589.863
2022 01 19 20 45 00 1 3589.784
2022 01 19 20 30 00 1 3589.701
2022 01 19 20 15 00 1 3589.605
2022 01 19 20 00 00 1 3589.499
2022 01 19 19 45 00 1 3589.391
2022 01 19 19 30 00 1 3589.276
2022 01 19 19 15 00 1 3589.163
2022 01 19 19 00 00 1 3589.052
2022 01 19 18 45 00 1 3588.939
2022 01 19 18 30 00 1 3588.826
2022 01 19 18 15 00 1 3588.726
2022 01 19 18 00 00 1 3588.633
2022 01 19 17 45 00 1 3588.551
2022 01 19 17 30 00 1 3588.484
2022 01 19 17 15 00 1 3588.422
2022 01 19 17 00 00 1 3588.373
2022 01 19 16 45 00 1 3588.340
2022 01 19 16 30 00 1 3588.319
2022 01 19 16 15 00 1 3588.312
2022 01 19 16 00 00 1 3588.315
2022 01 19 15 45 00 1 3588.336
2022 01 19 15 30 00 1 3588.368
2022 01 19 15 15 00 1 3588.414
2022 01 19 15 00 00 1 3588.470
2022 01 19 14 45 00 1 3588.535
2022 01 19 14 30 00 1 3588.605
2022 01 19 14 15 00 1 3588.692
2022 01 19 14 00 00 1 3588.776
2022 01 19 13 45 00 1 3588.861
2022 01 19 13 30 00 1 3588.952
2022 01 19 13 15 00 1 3589.041
2022 01 19 13 00 00 1 3589.130
2022 01 19 12 45 00 1 3589.213
2022 01 19 12 30 00 1 3589.291
2022 01 19 12 15 00 1 3589.356
2022 01 19 12 00 00 1 3589.416
2022 01 19 11 45 00 1 3589.459
2022 01 19 11 30 00 1 3589.492
2022 01 19 11 15 00 1 3589.515
2022 01 19 11 00 00 1 3589.520
2022 01 19 10 45 00 1 3589.509
2022 01 19 10 30 00 1 3589.484
2022 01 19 10 15 00 1 3589.442
2022 01 19 10 00 00 1 3589.383
2022 01 19 09 45 00 1 3589.311
2022 01 19 09 30 00 1 3589.227
2022 01 19 09 15 00 1 3589.119
2022 01 19 09 00 00 1 3589.014
2022 01 19 08 45 00 1 3588.890
2022 01 19 08 30 00 1 3588.760
2022 01 19 08 15 00 1 3588.612
2022 01 19 08 00 00 1 3588.462
2022 01 19 07 45 00 1 3588.317
2022 01 19 07 30 00 1 3588.163
2022 01 19 07 15 00 1 3588.014
2022 01 19 07 00 00 1 3587.866
2022 01 19 06 45 00 1 3587.727
2022 01 19 06 30 00 1 3587.594
2022 01 19 06 15 00 1 3587.472
2022 01 19 06 00 00 1 3587.362
2022 01 19 05 45 00 1 3587.261
2022 01 19 05 30 00 1 3587.176
2022 01 19 05 15 00 1 3587.103
2022 01 19 05 00 00 1 3587.049
2022 01 19 04 45 00 1 3587.022
2022 01 19 04 30 00 1 3587.007
2022 01 19 04 15 00 1 3587.017
2022 01 19 04 00 00 1 3587.035
2022 01 19 03 45 00 1 3587.080
2022 01 19 03 30 00 1 3587.138
2022 01 19 03 15 00 1 3587.223
2022 01 19 03 00 00 1 3587.327
2022 01 19 02 45 00 1 3587.439
2022 01 19 02 30 00 1 3587.571
2022 01 19 02 15 00 1 3587.706
2022 01 19 02 00 00 1 3587.861
2022 01 19 01 45 00 1 3588.020
2022 01 19 01 30 00 1 3588.187
2022 01 19 01 15 00 1 3588.362
2022 01 19 01 00 00 1 3588.527
2022 01 19 00 45 00 1 3588.707
2022 01 19 00 30 00 1 3588.877
2022 01 19 00 15 00 1 3589.045
2022 01 19 00 00 00 1 3589.204
2022 01 18 23 45 00 1 3589.357
2022 01 18 23 30 00 1 3589.491
2022 01 18 23 15 00 1 3589.615
2022 01 18 23 00 00 1 3589.726
2022 01 18 22 45 00 1 3589.827
2022 01 18 22 30 00 1 3589.913
2022 01 18 22 15 00 1 3589.975
2022 01 18 22 00 00 1 3590.022
2022 01 18 21 45 00 1 3590.047
2022 01 18 21 30 00 1 3590.061
2022 01 18 21 15 00 1 3590.052
2022 01 18 21 00 00 1 3590.029
2022 01 18 20 45 00 1 3589.993
2022 01 18 20 30 00 1 3589.940
2022 01 18 20 15 00 1 3589.869
2022 01 18 20 00 00 1 3589.782
2022 01 18 19 45 00 1 3589.694
2022 01 18 19 30 00 1 3589.606
2022 01 18 19 15 00 1 3589.499
2022 01 18 19 00 00 1 3589.394
2022 01 18 18 45 00 1 3589.281
2022 01 18 18 30 00 1 3589.169
2022 01 18 18 15 00 1 3589.059
2022 01 18 18 00 00 1 3588.953
2022 01 18 17 45 00 1 3588.855
2022 01 18 17 30 00 1 3588.764
2022 01 18 17 15 00 1 3588.677
2022 01 18 17 00 00 1 3588.596
2022 01 18 16 45 00 1 3588.536
2022 01 18 16 30 00 1 3588.483
2022 01 18 16 15 00 1 3588.447
2022 01 18 16 00 00 1 3588.423
2022 01 18 15 45 00 1 3588.410
2022 01 18 15 30 00 1 3588.406
2022 01 18 15 15 00 1 3588.427
2022 01 18 15 00 00 1 3588.452
2022 01 18 14 45 00 1 3588.483
2022 01 18 14 30 00 1 3588.533
2022 01 18 14 15 00 1 3588.587
2022 01 18 14 00 00 1 3588.657
2022 01 18 13 45 00 1 3588.733
2022 01 18 13 30 00 1 3588.805
2022 01 18 13 15 00 1 3588.887
2022 01 18 13 00 00 1 3588.972
2022 01 18 12 45 00 1 3589.058
2022 01 18 12 30 00 1 3589.131
2022 01 18 12 15 00 1 3589.210
2022 01 18 12 00 00 1 3589.283
2022 01 18 11 45 00 1 3589.343
2022 01 18 11 30 00 1 3589.392
2022 01 18 11 15 00 1 3589.445
2022 01 18 11 00 00 1 3589.468
2022 01 18 10 45 00 1 3589.501
2022 01 18 10 30 00 1 3589.501
2022 01 18 10 15 00 1 3589.492
2022 01 18 10 00 00 1 3589.462
2022 01 18 09 45 00 1 3589.415
2022 01 18 09 30 00 1 3589.366
2022 01 18 09 15 00 1 3589.294
2022 01 18 09 00 00 1 3589.214
2022 01 18 08 45 00 1 3589.112
2022 01 18 08 30 00 1 3589.005
2022 01 18 08 15 00 1 3588.884
2022 01 18 08 00 00 1 3588.755
2022 01 18 07 45 00 1 3588.618
2022 01 18 07 30 00 1 3588.480
2022 01 18 07 15 00 1 3588.334
2022 01 18 07 00 00 1 3588.184
2022 01 18 06 45 00 1 3588.042
2022 01 18 06 30 00 1 3587.901
2022 01 18 06 15 00 1 3587.764
2022 01 18 06 00 00 1 3587.637
2022 01 18 05 45 00 1 3587.509
2022 01 18 05 30 00 1 3587.398
2022 01 18 05 15 00 1 3587.304
2022 01 18 05 00 00 1 3587.217
2022 01 18 04 45 00 1 3587.149
2022 01 18 04 30 00 1 3587.094
2022 01 18 04 15 00 1 3587.064
2022 01 18 04 00 00 1 3587.043
2022 01 18 03 45 00 1 3587.043
2022 01 18 03 30 00 1 3587.072
2022 01 18 03 15 00 1 3587.104
2022 01 18 03 00 00 1 3587.164
2022 01 18 02 45 00 1 3587.239
2022 01 18 02 30 00 1 3587.322
2022 01 18 02 15 00 1 3587.435
2022 01 18 02 00 00 1 3587.561
2022 01 18 01 45 00 1 3587.698
2022 01 18 01 30 00 1 3587.839
2022 01 18 01 15 00 1 3588.001
2022 01 18 01 00 00 1 3588.156
2022 01 18 00 45 00 1 3588.332
2022 01 18 00 30 00 1 3588.499
2022 01 18 00 15 00 1 3588.668
2022 01 18 00 00 00 1 3588.828
2022 01 17 23 45 00 1 3588.994
2022 01 17 23 30 00 1 3589.150
2022 01 17 23 15 00 1 3589.294
2022 01 17 23 00 00 1 3589.439
2022 01 17 22 45 00 1 3589.573
2022 01 17 22 30 00 1 3589.686
2022 01 17 22 15 00 1 3589.784
2022 01 17 22 00 00 1 3589.866
2022 01 17 21 45 00 1 3589.932
2022 01 17 21 30 00 1 3589.985
2022 01 17 21 15 00 1 3590.019
2022 01 17 21 00 00 1 3590.045
2022 01 17 20 45 00 1 3590.034
2022 01 17 20 30 00 1 3590.030
2022 01 17 20 15 00 1 3589.988
2022 01 17 20 00 00 1 3589.945
2022 01 17 19 45 00 1 3589.883
2022 01 17 19 30 00 1 3589.829
2022 01 17 19 15 00 1 3589.743
2022 01 17 19 00 00 1 3589.655
2022 01 17 18 45 00 1 3589.565
2022 01 17 18 30 00 1 3589.466
2022 01 17 18 15 00 1 3589.364
2022 01 17 18 00 00 1 3589.252
2022 01 17 17 45 00 1 3589.148
2022 01 17 17 30 00 1 3589.052
2022 01 17 17 15 00 1 3588.947
2022 01 17 17 00 00 1 3588.859
2022 01 17 16 45 00 1 3588.783
2022 01 17 16 30 00 1 3588.705
2022 01 17 16 15 00 1 3588.643
2022 01 17 16 00 00 1 3588.590
2022 01 17 15 45 00 1 3588.548
2022 01 17 15 30 00 1 3588.512
2022 01 17 15 15 00 1 3588.487
2022 01 17 15 00 00 1 3588.473
2022 01 17 14 45 00 1 3588.476
2022 01 17 14 30 00 1 3588.505
2022 01 17 14 15 00 1 3588.531
2022 01 17 14 00 00 1 3588.571
2022 01 17 13 45 00 1 3588.623
2022 01 17 13 30 00 1 3588.680
2022 01 17 13 15 00 1 3588.740
2022 01 17 13 00 00 1 3588.814
2022 01 17 12 45 00 1 3588.889
2022 01 17 12 30 00 1 3588.956
2022 01 17 12 15 00 1 3589.045
2022 01 17 12 00 00 1 3589.106
2022 01 17 11 45 00 1 3589.182
2022 01 17 11 30 00 1 3589.245
2022 01 17 11 15 00 1 3589.296
2022 01 17 11 00 00 1 3589.352
2022 01 17 10 45 00 1 3589.390
2022 01 17 10 30 00 1 3589.427
2022 01 17 10 15 00 1 3589.436
2022 01 17 10 00 00 1 3589.430
2022 01 17 09 45 00 1 3589.433
2022 01 17 09 30 00 1 3589.404
2022 01 17 09 15 00 1 3589.368
2022 01 17 09 00 00 1 3589.323
2022 01 17 08 45 00 1 3589.249
2022 01 17 08 30 00 1 3589.169
2022 01 17 08 15 00 1 3589.078
2022 01 17 08 00 00 1 3588.976
2022 01 17 07 45 00 1 3588.858
2022 01 17 07 30 00 1 3588.749
2022 01 17 07 15 00 1 3588.624
2022 01 17 07 00 00 1 3588.493
2022 01 17 06 45 00 1 3588.357
2022 01 17 06 30 00 1 3588.209
2022 01 17 06 15 00 1 3588.077
2022 01 17 06 00 00 1 3587.946
2022 01 17 05 45 00 1 3587.809
2022 01 17 05 30 00 1 3587.681
2022 01 17 05 15 00 1 3587.561
2022 01 17 05 00 00 1 3587.461
2022 01 17 04 45 00 1 3587.364
2022 01 17 04 30 00 1 3587.287
2022 01 17 04 15 00 1 3587.218
2022 01 17 04 00 00 1 3587.165
2022 01 17 03 45 00 1 3587.122
2022 01 17 03 30 00 1 3587.102
2022 01 17 03 15 00 1 3587.104
2022 01 17 03 00 00 1 3587.112
2022 01 17 02 45 00 1 3587.155
2022 01 17 02 30 00 1 3587.202
2022 01 17 02 15 00 1 3587.263
2022 01 17 02 00 00 1 3587.353
2022 01 17 01 45 00 1 3587.447
2022 01 17 01 30 00 1 3587.559
2022 01 17 01 15 00 1 3587.693
2022 01 17 01 00 00 1 3587.819
2022 01 17 00 45 00 1 3587.961
2022 01 17 00 30 00 1 3588.124
2022 01 17 00 15 00 1 3588.279
2022 01 17 00 00 00 1 3588.432
2022 01 16 23 45 00 1 3588.592
2022 01 16 23 30 00 1 3588.756
2022 01 16 23 15 00 1 3588.919
2022 01 16 23 00 00 1 3589.057
2022 01 16 22 45 00 1 3589.203
2022 01 16 22 30 00 1 3589.348
2022 01 16 22 15 00 1 3589.465
2022 01 16 22 00 00 1 3589.574
2022 01 16 21 45 00 1 3589.683
2022 01 16 21 30 00 1 3589.759
2022 01 16 21 15 00 1 3589.838
2022 01 16 21 00 00 1 3589.895
2022 01 16 20 45 00 1 3589.926
2022 01 16 20 30 00 1 3589.969
2022 01 16 20 15 00 1 3589.965
2022 01 16 20 00 00 1 3589.954
2022 01 16 19 45 00 1 3589.930
2022 01 16 19 30 00 1 3589.897
2022 01 16 19 15 00 1 3589.836
2022 01 16 19 00 00 1 3589.790
2022 01 16 18 45 00 1 3589.726
2022 01 16 18 30 00 1 3589.645
2022 01 16 18 15 00 1 3589.545
2022 01 16 18 00 00 1 3589.451
2022 01 16 17 45 00 1 3589.365
2022 01 16 17 30 00 1 3589.282
2022 01 16 17 15 00 1 3589.172
2022 01 16 17 00 00 1 3589.092
2022 01 16 16 45 00 1 3588.999
2022 01 16 16 30 00 1 3588.911
2022 01 16 16 15 00 1 3588.821
2022 01 16 16 00 00 1 3588.735
2022 01 16 15 45 00 1 3588.680
2022 01 16 15 30 00 1 3588.637
2022 01 16 15 15 00 1 3588.574
2022 01 16 15 00 00 1 3588.551
2022 01 16 14 45 00 1 3588.542
2022 01 16 14 30 00 1 3588.515
2022 01 16 14 15 00 1 3588.518
2022 01 16 14 00 00 1 3588.528
2022 01 16 13 45 00 1 3588.551
2022 01 16 13 30 00 1 3588.583
2022 01 16 13 15 00 1 3588.616
2022 01 16 13 00 00 1 3588.678
2022 01 16 12 45 00 1 3588.718
2022 01 16 12 30 00 1 3588.791
2022 01 16 12 15 00 1 3588.851
2022 01 16 12 00 00 1 3588.919
2022 01 16 11 45 00 1 3588.990
2022 01 16 11 30 00 1 3589.059
2022 01 16 11 15 00 1 3589.113
2022 01 16 11 00 00 1 3589.176
2022 01 16 10 45 00 1 3589.216
2022 01 16 10 30 00 1 3589.261
2022 01 16 10 15 00 1 3589.295
2022 01 16 10 00 00 1 3589.327
2022 01 16 09 45 00 1 3589.332
2022 01 16 09 30 00 1 3589.342
2022 01 16 09 15 00 1 3589.331
2022 01 16 09 00 00 1 3589.329
2022 01 16 08 45 00 1 3589.272
2022 01 16 08 30 00 1 3589.225
2022 01 16 08 15 00 1 3589.175
2022 01 16 08 00 00 1 3589.106
2022 01 16 07 45 00 1 3589.033
2022 01 16 07 30 00 1 3588.935
2022 01 16 07 15 00 1 3588.832
2022 01 16 07 00 00 1 3588.727
2022 01 16 06 45 00 1 3588.606
2022 01 16 06 30 00 1 3588.487
2022 01 16 06 15 00 1 3588.361
2022 01 16 06 00 00 1 3588.235
2022 01 16 05 45 00 1 3588.101
2022 01 16 05 30 00 1 3587.985
2022 01 16 05 15 00 1 3587.861
2022 01 16 05 00 00 1 3587.756
2022 01 16 04 45 00 1 3587.635
2022 01 16 04 30 00 1 3587.537
2022 01 16 04 15 00 1 3587.443
2022 01 16 04 00 00 1 3587.370
2022 01 16 03 45 00 1 3587.299
2022 01 16 03 30 00 1 3587.237
2022 01 16 03 15 00 1 3587.216
2022 01 16 03 00 00 1 3587.176
2022 01 16 02 45 00 1 3587.171
2022 01 16 02 30 00 1 3587.195
2022 01 16 02 15 00 1 3587.219
2022 01 16 02 00 00 1 3587.275
2022 01 16 01 45 00 1 3587.308
2022 01 16 01 30 00 1 3587.397
2022 01 16 01 15 00 1 3587.492
2022 01 16 01 00 00 1 3587.593
2022 01 16 00 45 00 1 3587.720
2022 01 16 00 30 00 1 3587.826
2022 01 16 00 15 00 1 3587.956
2022 01 15 23 59 00 2 3588.103
2022 01 15 23 58 00 2 3588.112
2022 01 15 23 57 00 2 3588.116
2022 01 15 23 56 00 2 3588.131
2022 01 15 23 55 00 2 3588.145
2022 01 15 23 54 00 2 3588.153
2022 01 15 23 53 00 2 3588.161
2022 01 15 23 52 00 2 3588.176
2022 01 15 23 51 00 2 3588.190
2022 01 15 23 50 00 2 3588.192
2022 01 15 23 49 00 2 3588.191
2022 01 15 23 48 00 2 3588.197
2022 01 15 23 47 00 2 3588.212
2022 01 15 23 46 00 2 3588.229
2022 01 15 23 45 00 2 3588.236
2022 01 15 23 44 00 2 3588.243
2022 01 15 23 43 00 2 3588.254
2022 01 15 23 42 00 2 3588.259
2022 01 15 23 41 00 2 3588.268
2022 01 15 23 40 00 2 3588.279
2022 01 15 23 39 00 2 3588.292
2022 01 15 23 38 00 2 3588.304
2022 01 15 23 37 00 2 3588.313
2022 01 15 23 36 00 2 3588.321
2022 01 15 23 35 00 2 3588.329
2022 01 15 23 34 00 2 3588.335
2022 01 15 23 33 00 2 3588.352
2022 01 15 23 32 00 2 3588.359
2022 01 15 23 31 00 2 3588.370
2022 01 15 23 30 00 2 3588.385
2022 01 15 23 29 00 2 3588.392
2022 01 15 23 28 00 2 3588.405
2022 01 15 23 27 00 2 3588.423
2022 01 15 23 26 00 2 3588.432
2022 01 15 23 25 00 2 3588.442
2022 01 15 23 24 00 2 3588.450
2022 01 15 23 23 00 2 3588.450
2022 01 15 23 22 00 2 3588.465
2022 01 15 23 21 00 2 3588.483
2022 01 15 23 20 00 2 3588.495
2022 01 15 23 19 00 2 3588.501
2022 01 15 23 18 00 2 3588.506
2022 01 15 23 17 00 2 3588.511
2022 01 15 23 16 00 2 3588.511
2022 01 15 23 15 00 2 3588.524
2022 01 15 23 14 00 2 3588.538
2022 01 15 23 13 00 2 3588.552
2022 01 15 23 12 00 2 3588.560
2022 01 15 23 11 00 2 3588.571
2022 01 15 23 10 00 2 3588.582
2022 01 15 23 09 00 2 3588.596
2022 01 15 23 08 00 2 3588.607
2022 01 15 23 07 00 2 3588.617
2022 01 15 23 06 00 2 3588.620
2022 01 15 23 05 00 2 3588.633
2022 01 15 23 04 00 2 3588.635
2022 01 15 23 03 00 2 3588.643
2022 01 15 23 02 00 2 3588.659
2022 01 15 23 01 00 2 3588.669
2022 01 15 23 00 00 2 3588.675
2022 01 15 22 59 00 2 3588.696
2022 01 15 22 58 00 2 3588.714
2022 01 15 22 57 00 2 3588.725
2022 01 15 22 56 00 2 3588.740
2022 01 15 22 55 00 2 3588.750
2022 01 15 22 54 00 2 3588.755
2022 01 15 22 53 00 2 3588.761
2022 01 15 22 52 00 2 3588.768
2022 01 15 22 51 00 2 3588.772
2022 01 15 22 50 00 2 3588.790
2022 01 15 22 49 00 2 3588.805
2022 01 15 22 48 00 2 3588.818
2022 01 15 22 47 00 2 3588.825
2022 01 15 22 46 00 2 3588.821
2022 01 15 22 45 00 2 3588.830
2022 01 15 22 44 00 2 3588.846
2022 01 15 22 43 00 2 3588.862
2022 01 15 22 42 00 2 3588.880
2022 01 15 22 41 00 2 3588.887
2022 01 15 22 40 00 2 3588.891
2022 01 15 22 39 00 2 3588.899
2022 01 15 22 38 00 2 3588.904
2022 01 15 22 37 00 2 3588.911
2022 01 15 22 36 00 2 3588.919
2022 01 15 22 35 00 2 3588.923
2022 01 15 22 34 00 2 3588.934
2022 01 15 22 33 00 2 3588.944
2022 01 15 22 32 00 2 3588.955
2022 01 15 22 31 00 2 3588.972
2022 01 15 22 30 00 2 3588.980
2022 01 15 22 29 00 2 3588.981
2022 01 15 22 28 00 2 3588.994
2022 01 15 22 27 00 2 3589.001
