#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 29 05 45 00 1 4737.062
2022 01 29 05 30 00 1 4737.046
2022 01 29 05 15 00 1 4737.033
2022 01 29 05 00 00 1 4737.024
2022 01 29 04 45 00 1 4737.017
2022 01 29 04 30 00 1 4737.015
2022 01 29 04 15 00 1 4737.017
2022 01 29 04 00 00 1 4737.022
2022 01 29 03 45 00 1 4737.026
2022 01 29 03 30 00 1 4737.035
2022 01 29 03 15 00 1 4737.048
2022 01 29 03 00 00 1 4737.058
2022 01 29 02 45 00 1 4737.076
2022 01 29 02 30 00 1 4737.095
2022 01 29 02 15 00 1 4737.115
2022 01 29 02 00 00 1 4737.131
2022 01 29 01 45 00 1 4737.147
2022 01 29 01 30 00 1 4737.166
2022 01 29 01 15 00 1 4737.188
2022 01 29 01 00 00 1 4737.206
2022 01 29 00 45 00 1 4737.223
2022 01 29 00 30 00 1 4737.240
2022 01 29 00 15 00 1 4737.256
2022 01 29 00 00 00 1 4737.270
2022 01 28 23 45 00 1 4737.281
2022 01 28 23 30 00 1 4737.291
2022 01 28 23 15 00 1 4737.299
2022 01 28 23 00 00 1 4737.306
2022 01 28 22 45 00 1 4737.309
2022 01 28 22 30 00 1 4737.308
2022 01 28 22 15 00 1 4737.304
2022 01 28 22 00 00 1 4737.300
2022 01 28 21 45 00 1 4737.293
2022 01 28 21 30 00 1 4737.287
2022 01 28 21 15 00 1 4737.280
2022 01 28 21 00 00 1 4737.270
2022 01 28 20 45 00 1 4737.261
2022 01 28 20 30 00 1 4737.254
2022 01 28 20 15 00 1 4737.244
2022 01 28 20 00 00 1 4737.234
2022 01 28 19 45 00 1 4737.228
2022 01 28 19 30 00 1 4737.220
2022 01 28 19 15 00 1 4737.214
2022 01 28 19 00 00 1 4737.209
2022 01 28 18 45 00 1 4737.205
2022 01 28 18 30 00 1 4737.201
2022 01 28 18 15 00 1 4737.200
2022 01 28 18 00 00 1 4737.202
2022 01 28 17 45 00 1 4737.209
2022 01 28 17 30 00 1 4737.219
2022 01 28 17 15 00 1 4737.235
2022 01 28 17 00 00 1 4737.253
2022 01 28 16 45 00 1 4737.273
2022 01 28 16 30 00 1 4737.295
2022 01 28 16 15 00 1 4737.322
2022 01 28 16 00 00 1 4737.344
2022 01 28 15 45 00 1 4737.372
2022 01 28 15 30 00 1 4737.403
2022 01 28 15 15 00 1 4737.435
2022 01 28 15 00 00 1 4737.465
2022 01 28 14 45 00 1 4737.501
2022 01 28 14 30 00 1 4737.537
2022 01 28 14 15 00 1 4737.570
2022 01 28 14 00 00 1 4737.601
2022 01 28 13 45 00 1 4737.630
2022 01 28 13 30 00 1 4737.663
2022 01 28 13 15 00 1 4737.692
2022 01 28 13 00 00 1 4737.715
2022 01 28 12 45 00 1 4737.739
2022 01 28 12 30 00 1 4737.761
2022 01 28 12 15 00 1 4737.776
2022 01 28 12 00 00 1 4737.792
2022 01 28 11 45 00 1 4737.804
2022 01 28 11 30 00 1 4737.811
2022 01 28 11 15 00 1 4737.810
2022 01 28 11 00 00 1 4737.807
2022 01 28 10 45 00 1 4737.793
2022 01 28 10 30 00 1 4737.781
2022 01 28 10 15 00 1 4737.764
2022 01 28 10 00 00 1 4737.744
2022 01 28 09 45 00 1 4737.720
2022 01 28 09 30 00 1 4737.690
2022 01 28 09 15 00 1 4737.659
2022 01 28 09 00 00 1 4737.627
2022 01 28 08 45 00 1 4737.596
2022 01 28 08 30 00 1 4737.562
2022 01 28 08 15 00 1 4737.528
2022 01 28 08 00 00 1 4737.493
2022 01 28 07 45 00 1 4737.452
2022 01 28 07 30 00 1 4737.411
2022 01 28 07 15 00 1 4737.369
2022 01 28 07 00 00 1 4737.331
2022 01 28 06 45 00 1 4737.292
2022 01 28 06 30 00 1 4737.260
2022 01 28 06 15 00 1 4737.227
2022 01 28 06 00 00 1 4737.196
2022 01 28 05 45 00 1 4737.168
2022 01 28 05 30 00 1 4737.141
2022 01 28 05 15 00 1 4737.118
2022 01 28 05 00 00 1 4737.097
2022 01 28 04 45 00 1 4737.078
2022 01 28 04 30 00 1 4737.064
2022 01 28 04 15 00 1 4737.052
2022 01 28 04 00 00 1 4737.042
2022 01 28 03 45 00 1 4737.040
2022 01 28 03 30 00 1 4737.037
2022 01 28 03 15 00 1 4737.035
2022 01 28 03 00 00 1 4737.036
2022 01 28 02 45 00 1 4737.041
2022 01 28 02 30 00 1 4737.050
2022 01 28 02 15 00 1 4737.062
2022 01 28 02 00 00 1 4737.075
2022 01 28 01 45 00 1 4737.090
2022 01 28 01 30 00 1 4737.104
2022 01 28 01 15 00 1 4737.122
2022 01 28 01 00 00 1 4737.139
2022 01 28 00 45 00 1 4737.156
2022 01 28 00 30 00 1 4737.175
2022 01 28 00 15 00 1 4737.195
2022 01 28 00 00 00 1 4737.215
2022 01 27 23 45 00 1 4737.235
2022 01 27 23 30 00 1 4737.251
2022 01 27 23 15 00 1 4737.265
2022 01 27 23 00 00 1 4737.281
2022 01 27 22 45 00 1 4737.294
2022 01 27 22 30 00 1 4737.303
2022 01 27 22 15 00 1 4737.315
2022 01 27 22 00 00 1 4737.321
2022 01 27 21 45 00 1 4737.324
2022 01 27 21 30 00 1 4737.325
2022 01 27 21 15 00 1 4737.326
2022 01 27 21 00 00 1 4737.325
2022 01 27 20 45 00 1 4737.324
2022 01 27 20 30 00 1 4737.321
2022 01 27 20 15 00 1 4737.314
2022 01 27 20 00 00 1 4737.308
2022 01 27 19 45 00 1 4737.300
2022 01 27 19 30 00 1 4737.292
2022 01 27 19 15 00 1 4737.280
2022 01 27 19 00 00 1 4737.273
2022 01 27 18 45 00 1 4737.267
2022 01 27 18 30 00 1 4737.261
2022 01 27 18 15 00 1 4737.253
2022 01 27 12 00 00 1 4737.654
2022 01 27 11 45 00 1 4737.675
2022 01 27 11 30 00 1 4737.690
2022 01 27 11 15 00 1 4737.703
2022 01 27 11 00 00 1 4737.711
2022 01 27 10 45 00 1 4737.715
2022 01 27 10 30 00 1 4737.716
2022 01 27 10 15 00 1 4737.714
2022 01 27 10 00 00 1 4737.707
2022 01 27 09 45 00 1 4737.700
2022 01 27 09 30 00 1 4737.689
2022 01 27 09 15 00 1 4737.677
2022 01 27 09 00 00 1 4737.660
2022 01 27 08 45 00 1 4737.643
2022 01 27 08 30 00 1 4737.618
2022 01 27 08 15 00 1 4737.595
2022 01 27 08 00 00 1 4737.567
2022 01 27 07 45 00 1 4737.538
2022 01 27 07 30 00 1 4737.506
2022 01 27 07 15 00 1 4737.473
2022 01 27 07 00 00 1 4737.439
2022 01 27 06 45 00 1 4737.408
2022 01 27 06 30 00 1 4737.377
2022 01 27 06 15 00 1 4737.344
2022 01 27 06 00 00 1 4737.312
2022 01 27 05 45 00 1 4737.279
2022 01 27 05 30 00 1 4737.248
2022 01 27 05 15 00 1 4737.215
2022 01 27 05 00 00 1 4737.185
2022 01 27 04 45 00 1 4737.157
2022 01 27 04 30 00 1 4737.134
2022 01 27 04 15 00 1 4737.113
2022 01 27 04 00 00 1 4737.096
2022 01 27 03 45 00 1 4737.076
2022 01 27 03 30 00 1 4737.059
2022 01 27 03 15 00 1 4737.047
2022 01 27 03 00 00 1 4737.037
2022 01 27 02 45 00 1 4737.030
2022 01 27 02 30 00 1 4737.027
2022 01 27 02 15 00 1 4737.030
2022 01 27 02 00 00 1 4737.035
2022 01 27 01 45 00 1 4737.040
2022 01 27 01 30 00 1 4737.048
2022 01 27 01 15 00 1 4737.062
2022 01 27 01 00 00 1 4737.076
2022 01 27 00 45 00 1 4737.091
2022 01 27 00 30 00 1 4737.108
2022 01 27 00 15 00 1 4737.129
2022 01 27 00 00 00 1 4737.148
2022 01 26 23 45 00 1 4737.168
2022 01 26 23 30 00 1 4737.192
2022 01 26 23 15 00 1 4737.214
2022 01 26 23 00 00 1 4737.236
2022 01 26 22 45 00 1 4737.257
2022 01 26 22 30 00 1 4737.276
2022 01 26 22 15 00 1 4737.296
2022 01 26 22 00 00 1 4737.313
2022 01 26 21 45 00 1 4737.325
2022 01 26 21 30 00 1 4737.336
2022 01 26 21 15 00 1 4737.346
2022 01 26 21 00 00 1 4737.357
2022 01 26 20 45 00 1 4737.366
2022 01 26 20 30 00 1 4737.374
2022 01 26 20 15 00 1 4737.374
2022 01 26 20 00 00 1 4737.376
2022 01 26 19 45 00 1 4737.376
2022 01 26 19 30 00 1 4737.375
2022 01 26 19 15 00 1 4737.369
2022 01 26 19 00 00 1 4737.362
2022 01 26 18 45 00 1 4737.357
2022 01 26 18 30 00 1 4737.352
2022 01 26 18 15 00 1 4737.344
2022 01 26 18 00 00 1 4737.335
2022 01 26 17 45 00 1 4737.330
2022 01 26 17 30 00 1 4737.318
2022 01 26 17 15 00 1 4737.311
2022 01 26 17 00 00 1 4737.310
2022 01 26 16 45 00 1 4737.306
2022 01 26 16 30 00 1 4737.303
2022 01 26 16 15 00 1 4737.301
2022 01 26 16 00 00 1 4737.299
2022 01 26 15 45 00 1 4737.301
2022 01 26 15 30 00 1 4737.304
2022 01 26 15 15 00 1 4737.310
2022 01 26 15 00 00 1 4737.316
2022 01 26 14 45 00 1 4737.321
2022 01 26 14 30 00 1 4737.326
2022 01 26 14 15 00 1 4737.336
2022 01 26 14 00 00 1 4737.349
2022 01 26 13 45 00 1 4737.361
2022 01 26 13 30 00 1 4737.377
2022 01 26 13 15 00 1 4737.394
2022 01 26 13 00 00 1 4737.412
2022 01 26 12 45 00 1 4737.429
2022 01 26 12 30 00 1 4737.447
2022 01 26 12 15 00 1 4737.468
2022 01 26 12 00 00 1 4737.488
2022 01 26 11 45 00 1 4737.508
2022 01 26 11 30 00 1 4737.526
2022 01 26 11 15 00 1 4737.545
2022 01 26 11 00 00 1 4737.563
2022 01 26 10 45 00 1 4737.578
2022 01 26 10 30 00 1 4737.585
2022 01 26 10 15 00 1 4737.594
2022 01 26 10 00 00 1 4737.601
2022 01 26 09 45 00 1 4737.607
2022 01 26 09 30 00 1 4737.612
2022 01 26 09 15 00 1 4737.610
2022 01 26 09 00 00 1 4737.607
2022 01 26 08 45 00 1 4737.603
2022 01 26 08 30 00 1 4737.598
2022 01 26 08 15 00 1 4737.588
2022 01 26 08 00 00 1 4737.572
2022 01 26 07 45 00 1 4737.556
2022 01 26 07 30 00 1 4737.539
2022 01 26 07 15 00 1 4737.518
2022 01 26 07 00 00 1 4737.496
2022 01 26 06 45 00 1 4737.475
2022 01 26 06 30 00 1 4737.448
2022 01 26 06 15 00 1 4737.421
2022 01 26 06 00 00 1 4737.396
2022 01 26 05 45 00 1 4737.368
2022 01 26 05 30 00 1 4737.338
2022 01 26 05 15 00 1 4737.305
2022 01 26 05 00 00 1 4737.274
2022 01 26 04 45 00 1 4737.242
2022 01 26 04 30 00 1 4737.209
2022 01 26 04 15 00 1 4737.181
2022 01 26 04 00 00 1 4737.155
2022 01 26 03 45 00 1 4737.132
2022 01 26 03 30 00 1 4737.111
2022 01 26 03 15 00 1 4737.091
2022 01 26 03 00 00 1 4737.074
2022 01 26 02 45 00 1 4737.057
2022 01 26 02 30 00 1 4737.048
2022 01 26 02 15 00 1 4737.038
2022 01 26 02 00 00 1 4737.034
2022 01 26 01 45 00 1 4737.027
2022 01 26 01 30 00 1 4737.028
2022 01 26 01 15 00 1 4737.031
2022 01 26 01 00 00 1 4737.037
2022 01 26 00 45 00 1 4737.046
2022 01 26 00 30 00 1 4737.055
2022 01 26 00 15 00 1 4737.071
2022 01 26 00 00 00 1 4737.089
2022 01 25 23 45 00 1 4737.108
2022 01 25 23 30 00 1 4737.130
2022 01 25 23 15 00 1 4737.154
2022 01 25 23 00 00 1 4737.181
2022 01 25 22 45 00 1 4737.207
2022 01 25 22 30 00 1 4737.233
2022 01 25 22 15 00 1 4737.256
2022 01 25 22 00 00 1 4737.281
2022 01 25 21 45 00 1 4737.305
2022 01 25 21 30 00 1 4737.329
2022 01 25 21 15 00 1 4737.352
2022 01 25 21 00 00 1 4737.374
2022 01 25 20 45 00 1 4737.393
2022 01 25 20 30 00 1 4737.409
2022 01 25 20 15 00 1 4737.420
2022 01 25 20 00 00 1 4737.432
2022 01 25 19 45 00 1 4737.438
2022 01 25 19 30 00 1 4737.444
2022 01 25 19 15 00 1 4737.444
2022 01 25 19 00 00 1 4737.444
2022 01 25 18 45 00 1 4737.446
2022 01 25 18 30 00 1 4737.444
2022 01 25 18 15 00 1 4737.438
2022 01 25 18 00 00 1 4737.428
2022 01 25 17 45 00 1 4737.421
2022 01 25 17 30 00 1 4737.413
2022 01 25 17 15 00 1 4737.405
2022 01 25 17 00 00 1 4737.397
2022 01 25 16 45 00 1 4737.388
2022 01 25 16 30 00 1 4737.381
2022 01 25 16 15 00 1 4737.371
2022 01 25 16 00 00 1 4737.362
2022 01 25 15 45 00 1 4737.355
2022 01 25 15 30 00 1 4737.345
2022 01 25 15 15 00 1 4737.335
2022 01 25 15 00 00 1 4737.325
2022 01 25 14 45 00 1 4737.313
2022 01 25 14 30 00 1 4737.305
2022 01 25 14 15 00 1 4737.300
2022 01 25 14 00 00 1 4737.295
2022 01 25 13 45 00 1 4737.295
2022 01 25 13 30 00 1 4737.296
2022 01 25 13 15 00 1 4737.300
2022 01 25 13 00 00 1 4737.305
2022 01 25 12 45 00 1 4737.313
2022 01 25 12 30 00 1 4737.327
2022 01 25 12 15 00 1 4737.337
2022 01 25 12 00 00 1 4737.349
2022 01 25 11 45 00 1 4737.367
2022 01 25 11 30 00 1 4737.386
2022 01 25 11 15 00 1 4737.403
2022 01 25 11 00 00 1 4737.414
2022 01 25 10 45 00 1 4737.427
2022 01 25 10 30 00 1 4737.444
2022 01 25 10 15 00 1 4737.460
2022 01 25 10 00 00 1 4737.474
2022 01 25 09 45 00 1 4737.485
2022 01 25 09 30 00 1 4737.499
2022 01 25 09 15 00 1 4737.506
2022 01 25 09 00 00 1 4737.520
2022 01 25 08 45 00 1 4737.529
2022 01 25 08 30 00 1 4737.532
2022 01 25 08 15 00 1 4737.532
2022 01 25 08 00 00 1 4737.534
2022 01 25 07 45 00 1 4737.532
2022 01 25 07 30 00 1 4737.526
2022 01 25 07 15 00 1 4737.521
2022 01 25 07 00 00 1 4737.512
2022 01 25 06 45 00 1 4737.500
2022 01 25 06 30 00 1 4737.489
2022 01 25 06 15 00 1 4737.472
2022 01 25 06 00 00 1 4737.450
2022 01 25 05 45 00 1 4737.428
2022 01 25 05 30 00 1 4737.407
2022 01 25 05 15 00 1 4737.383
2022 01 25 05 00 00 1 4737.356
2022 01 25 04 45 00 1 4737.326
2022 01 25 04 30 00 1 4737.299
2022 01 25 04 15 00 1 4737.271
2022 01 25 04 00 00 1 4737.245
2022 01 25 03 45 00 1 4737.216
2022 01 25 03 30 00 1 4737.191
2022 01 25 03 15 00 1 4737.169
2022 01 25 03 00 00 1 4737.144
2022 01 25 02 45 00 1 4737.124
2022 01 25 02 30 00 1 4737.102
2022 01 25 02 15 00 1 4737.081
2022 01 25 02 00 00 1 4737.066
2022 01 25 01 45 00 1 4737.052
2022 01 25 01 30 00 1 4737.043
2022 01 25 01 15 00 1 4737.040
2022 01 25 01 00 00 1 4737.037
2022 01 25 00 45 00 1 4737.035
2022 01 25 00 30 00 1 4737.041
2022 01 25 00 15 00 1 4737.051
2022 01 25 00 00 00 1 4737.066
2022 01 24 23 45 00 1 4737.082
2022 01 24 23 30 00 1 4737.097
2022 01 24 23 15 00 1 4737.120
2022 01 24 23 00 00 1 4737.148
2022 01 24 22 45 00 1 4737.176
2022 01 24 22 30 00 1 4737.201
2022 01 24 22 15 00 1 4737.227
2022 01 24 22 00 00 1 4737.252
2022 01 24 21 45 00 1 4737.280
2022 01 24 21 30 00 1 4737.307
2022 01 24 21 15 00 1 4737.340
2022 01 24 21 00 00 1 4737.370
2022 01 24 20 45 00 1 4737.395
2022 01 24 20 30 00 1 4737.422
2022 01 24 20 15 00 1 4737.446
2022 01 24 20 00 00 1 4737.465
2022 01 24 19 45 00 1 4737.484
2022 01 24 19 30 00 1 4737.499
2022 01 24 19 15 00 1 4737.511
2022 01 24 19 00 00 1 4737.524
2022 01 24 18 45 00 1 4737.529
2022 01 24 18 30 00 1 4737.534
2022 01 24 18 15 00 1 4737.536
2022 01 24 18 00 00 1 4737.533
2022 01 24 17 45 00 1 4737.527
2022 01 24 17 30 00 1 4737.522
2022 01 24 17 15 00 1 4737.515
2022 01 24 17 00 00 1 4737.507
2022 01 24 16 45 00 1 4737.496
2022 01 24 16 30 00 1 4737.486
2022 01 24 16 15 00 1 4737.476
2022 01 24 16 00 00 1 4737.463
2022 01 24 15 45 00 1 4737.444
2022 01 24 15 30 00 1 4737.427
2022 01 24 15 15 00 1 4737.413
2022 01 24 15 00 00 1 4737.396
2022 01 24 14 45 00 1 4737.374
2022 01 24 14 30 00 1 4737.354
2022 01 24 14 15 00 1 4737.339
2022 01 24 14 00 00 1 4737.326
2022 01 24 13 45 00 1 4737.305
2022 01 24 13 30 00 1 4737.290
2022 01 24 13 15 00 1 4737.280
2022 01 24 13 00 00 1 4737.272
2022 01 24 12 45 00 1 4737.265
2022 01 24 12 30 00 1 4737.259
2022 01 24 12 15 00 1 4737.258
2022 01 24 12 00 00 1 4737.257
2022 01 24 11 45 00 1 4737.259
2022 01 24 11 30 00 1 4737.265
2022 01 24 11 15 00 1 4737.275
2022 01 24 11 00 00 1 4737.283
2022 01 24 10 45 00 1 4737.294
2022 01 24 10 30 00 1 4737.304
2022 01 24 10 15 00 1 4737.315
2022 01 24 10 00 00 1 4737.325
2022 01 24 09 45 00 1 4737.341
2022 01 24 09 30 00 1 4737.358
2022 01 24 09 15 00 1 4737.379
2022 01 24 09 00 00 1 4737.396
2022 01 24 08 45 00 1 4737.412
2022 01 24 08 30 00 1 4737.426
2022 01 24 08 15 00 1 4737.440
2022 01 24 08 00 00 1 4737.449
2022 01 24 07 45 00 1 4737.455
2022 01 24 07 30 00 1 4737.463
2022 01 24 07 15 00 1 4737.470
2022 01 24 07 00 00 1 4737.477
2022 01 24 06 45 00 1 4737.476
2022 01 24 06 30 00 1 4737.470
2022 01 24 06 15 00 1 4737.466
2022 01 24 06 00 00 1 4737.458
2022 01 24 05 45 00 1 4737.448
2022 01 24 05 30 00 1 4737.438
2022 01 24 05 15 00 1 4737.422
2022 01 24 05 00 00 1 4737.402
2022 01 24 04 45 00 1 4737.384
2022 01 24 04 30 00 1 4737.362
2022 01 24 04 15 00 1 4737.336
2022 01 24 04 00 00 1 4737.312
2022 01 24 03 45 00 1 4737.284
2022 01 24 03 30 00 1 4737.260
2022 01 24 03 15 00 1 4737.236
2022 01 24 03 00 00 1 4737.210
2022 01 24 02 45 00 1 4737.188
2022 01 24 02 30 00 1 4737.163
2022 01 24 02 15 00 1 4737.139
2022 01 24 02 00 00 1 4737.118
2022 01 24 01 45 00 1 4737.100
2022 01 24 01 30 00 1 4737.085
2022 01 24 01 15 00 1 4737.071
2022 01 24 01 00 00 1 4737.061
2022 01 24 00 45 00 1 4737.053
2022 01 24 00 30 00 1 4737.048
2022 01 24 00 15 00 1 4737.050
2022 01 24 00 00 00 1 4737.056
2022 01 23 23 45 00 1 4737.065
2022 01 23 23 30 00 1 4737.078
2022 01 23 23 15 00 1 4737.094
2022 01 23 23 00 00 1 4737.112
2022 01 23 22 45 00 1 4737.132
2022 01 23 22 30 00 1 4737.155
2022 01 23 22 15 00 1 4737.177
2022 01 23 22 00 00 1 4737.206
2022 01 23 21 45 00 1 4737.233
2022 01 23 21 30 00 1 4737.264
2022 01 23 21 15 00 1 4737.296
2022 01 23 21 00 00 1 4737.329
2022 01 23 20 45 00 1 4737.364
2022 01 23 20 30 00 1 4737.394
2022 01 23 20 15 00 1 4737.425
2022 01 23 20 00 00 1 4737.452
2022 01 23 19 45 00 1 4737.479
2022 01 23 19 30 00 1 4737.506
2022 01 23 19 15 00 1 4737.531
2022 01 23 19 00 00 1 4737.552
2022 01 23 18 45 00 1 4737.570
2022 01 23 18 30 00 1 4737.583
2022 01 23 18 15 00 1 4737.593
2022 01 23 18 00 00 1 4737.602
2022 01 23 17 45 00 1 4737.604
2022 01 23 17 30 00 1 4737.608
2022 01 23 17 15 00 1 4737.608
2022 01 23 17 00 00 1 4737.603
2022 01 23 16 45 00 1 4737.599
2022 01 23 16 30 00 1 4737.592
2022 01 23 16 15 00 1 4737.584
2022 01 23 16 00 00 1 4737.567
2022 01 23 15 45 00 1 4737.552
2022 01 23 15 30 00 1 4737.533
2022 01 23 15 15 00 1 4737.512
2022 01 23 15 00 00 1 4737.491
2022 01 23 14 45 00 1 4737.468
2022 01 23 14 30 00 1 4737.441
2022 01 23 14 15 00 1 4737.414
2022 01 23 14 00 00 1 4737.391
2022 01 23 13 45 00 1 4737.361
2022 01 23 13 30 00 1 4737.331
2022 01 23 13 15 00 1 4737.307
2022 01 23 13 00 00 1 4737.285
2022 01 23 12 45 00 1 4737.264
2022 01 23 12 30 00 1 4737.245
2022 01 23 12 15 00 1 4737.230
2022 01 23 12 00 00 1 4737.216
2022 01 23 11 45 00 1 4737.206
2022 01 23 11 30 00 1 4737.199
2022 01 23 11 15 00 1 4737.195
2022 01 23 11 00 00 1 4737.192
2022 01 23 10 45 00 1 4737.197
2022 01 23 10 30 00 1 4737.201
2022 01 23 10 15 00 1 4737.202
2022 01 23 10 00 00 1 4737.212
2022 01 23 09 45 00 1 4737.223
2022 01 23 09 30 00 1 4737.234
2022 01 23 09 15 00 1 4737.246
2022 01 23 09 00 00 1 4737.264
2022 01 23 08 45 00 1 4737.281
2022 01 23 08 30 00 1 4737.296
2022 01 23 08 15 00 1 4737.315
2022 01 23 08 00 00 1 4737.337
2022 01 23 07 45 00 1 4737.354
2022 01 23 07 30 00 1 4737.367
2022 01 23 07 15 00 1 4737.379
2022 01 23 07 00 00 1 4737.390
2022 01 23 06 45 00 1 4737.401
2022 01 23 06 30 00 1 4737.412
2022 01 23 06 15 00 1 4737.419
2022 01 23 06 00 00 1 4737.420
2022 01 23 05 45 00 1 4737.422
2022 01 23 05 30 00 1 4737.419
2022 01 23 05 15 00 1 4737.409
2022 01 23 05 00 00 1 4737.397
2022 01 23 04 45 00 1 4737.387
2022 01 23 04 30 00 1 4737.377
2022 01 23 04 15 00 1 4737.359
2022 01 23 04 00 00 1 4737.341
2022 01 23 03 45 00 1 4737.323
2022 01 23 03 30 00 1 4737.304
2022 01 23 03 15 00 1 4737.283
2022 01 23 03 00 00 1 4737.261
2022 01 23 02 45 00 1 4737.235
2022 01 23 02 30 00 1 4737.215
2022 01 23 02 15 00 1 4737.185
2022 01 23 02 00 00 1 4737.163
2022 01 23 01 45 00 1 4737.145
2022 01 23 01 30 00 1 4737.122
2022 01 23 01 15 00 1 4737.102
2022 01 23 01 00 00 1 4737.089
2022 01 23 00 45 00 1 4737.074
2022 01 23 00 30 00 1 4737.064
2022 01 23 00 15 00 1 4737.061
2022 01 23 00 00 00 1 4737.059
2022 01 22 23 45 00 1 4737.057
2022 01 22 23 30 00 1 4737.059
2022 01 22 23 15 00 1 4737.066
2022 01 22 23 00 00 1 4737.080
2022 01 22 22 45 00 1 4737.096
2022 01 22 22 30 00 1 4737.112
2022 01 22 22 15 00 1 4737.133
2022 01 22 22 00 00 1 4737.154
2022 01 22 21 45 00 1 4737.183
2022 01 22 21 30 00 1 4737.209
2022 01 22 21 15 00 1 4737.243
2022 01 22 21 00 00 1 4737.278
2022 01 22 20 45 00 1 4737.315
2022 01 22 20 30 00 1 4737.352
2022 01 22 20 15 00 1 4737.386
2022 01 22 20 00 00 1 4737.423
2022 01 22 19 45 00 1 4737.458
2022 01 22 19 30 00 1 4737.490
2022 01 22 19 15 00 1 4737.518
2022 01 22 19 00 00 1 4737.553
2022 01 22 18 45 00 1 4737.575
2022 01 22 18 30 00 1 4737.596
2022 01 22 18 15 00 1 4737.614
2022 01 22 18 00 00 1 4737.632
2022 01 22 17 45 00 1 4737.651
2022 01 22 17 30 00 1 4737.666
2022 01 22 17 15 00 1 4737.675
2022 01 22 17 00 00 1 4737.677
2022 01 22 16 45 00 1 4737.679
2022 01 22 16 30 00 1 4737.678
2022 01 22 16 15 00 1 4737.674
2022 01 22 16 00 00 1 4737.667
2022 01 22 15 45 00 1 4737.656
2022 01 22 15 30 00 1 4737.644
2022 01 22 15 15 00 1 4737.626
2022 01 22 15 00 00 1 4737.603
2022 01 22 14 45 00 1 4737.576
2022 01 22 14 30 00 1 4737.548
2022 01 22 14 15 00 1 4737.522
2022 01 22 14 00 00 1 4737.491
2022 01 22 13 45 00 1 4737.459
2022 01 22 13 30 00 1 4737.427
2022 01 22 13 15 00 1 4737.392
2022 01 22 13 00 00 1 4737.357
2022 01 22 12 45 00 1 4737.325
2022 01 22 12 30 00 1 4737.292
2022 01 22 12 15 00 1 4737.263
2022 01 22 12 00 00 1 4737.234
2022 01 22 11 45 00 1 4737.214
2022 01 22 11 30 00 1 4737.193
2022 01 22 11 15 00 1 4737.176
2022 01 22 11 00 00 1 4737.159
2022 01 22 10 45 00 1 4737.144
2022 01 22 10 30 00 1 4737.138
2022 01 22 10 15 00 1 4737.132
2022 01 22 10 00 00 1 4737.132
2022 01 22 09 45 00 1 4737.138
2022 01 22 09 30 00 1 4737.142
2022 01 22 09 15 00 1 4737.150
2022 01 22 09 00 00 1 4737.158
2022 01 22 08 45 00 1 4737.170
2022 01 22 08 30 00 1 4737.187
2022 01 22 08 15 00 1 4737.203
2022 01 22 08 00 00 1 4737.217
2022 01 22 07 45 00 1 4737.235
2022 01 22 07 30 00 1 4737.256
2022 01 22 07 15 00 1 4737.272
2022 01 22 07 00 00 1 4737.290
2022 01 22 06 45 00 1 4737.309
2022 01 22 06 30 00 1 4737.326
2022 01 22 06 15 00 1 4737.342
2022 01 22 06 00 00 1 4737.357
2022 01 22 05 45 00 1 4737.368
2022 01 22 05 30 00 1 4737.373
2022 01 22 05 15 00 1 4737.378
2022 01 22 05 00 00 1 4737.379
2022 01 22 04 45 00 1 4737.380
2022 01 22 04 30 00 1 4737.375
2022 01 22 04 15 00 1 4737.368
2022 01 22 04 00 00 1 4737.358
2022 01 22 03 45 00 1 4737.352
2022 01 22 03 30 00 1 4737.338
2022 01 22 03 15 00 1 4737.325
2022 01 22 03 00 00 1 4737.308
2022 01 22 02 45 00 1 4737.291
2022 01 22 02 30 00 1 4737.270
2022 01 22 02 15 00 1 4737.248
2022 01 22 02 00 00 1 4737.223
2022 01 22 01 45 00 1 4737.202
2022 01 22 01 30 00 1 4737.182
2022 01 22 01 15 00 1 4737.163
2022 01 22 01 00 00 1 4737.142
2022 01 22 00 45 00 1 4737.128
2022 01 22 00 30 00 1 4737.109
2022 01 22 00 15 00 1 4737.098
2022 01 22 00 00 00 1 4737.092
2022 01 21 23 45 00 1 4737.084
2022 01 21 23 30 00 1 4737.081
2022 01 21 23 15 00 1 4737.081
2022 01 21 23 00 00 1 4737.083
2022 01 21 22 45 00 1 4737.091
2022 01 21 22 30 00 1 4737.101
2022 01 21 22 15 00 1 4737.115
2022 01 21 22 00 00 1 4737.130
2022 01 21 21 45 00 1 4737.154
2022 01 21 21 30 00 1 4737.179
2022 01 21 21 15 00 1 4737.212
2022 01 21 21 00 00 1 4737.243
2022 01 21 20 45 00 1 4737.274
2022 01 21 20 30 00 1 4737.304
2022 01 21 20 15 00 1 4737.342
2022 01 21 20 00 00 1 4737.382
2022 01 21 19 45 00 1 4737.421
2022 01 21 19 30 00 1 4737.457
2022 01 21 19 15 00 1 4737.496
2022 01 21 19 00 00 1 4737.532
2022 01 21 18 45 00 1 4737.564
2022 01 21 18 30 00 1 4737.592
2022 01 21 18 15 00 1 4737.621
2022 01 21 18 00 00 1 4737.648
2022 01 21 17 45 00 1 4737.674
