#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 29 10 45 00 1 3995.770
2022 01 29 10 30 00 1 3995.810
2022 01 29 10 15 00 1 3995.851
2022 01 29 10 00 00 1 3995.894
2022 01 29 09 45 00 1 3995.939
2022 01 29 09 30 00 1 3995.986
2022 01 29 09 15 00 1 3996.037
2022 01 29 09 00 00 1 3996.085
2022 01 29 08 45 00 1 3996.131
2022 01 29 08 30 00 1 3996.175
2022 01 29 08 15 00 1 3996.215
2022 01 29 08 00 00 1 3996.254
2022 01 29 07 45 00 1 3996.289
2022 01 29 07 30 00 1 3996.320
2022 01 29 07 15 00 1 3996.348
2022 01 29 07 00 00 1 3996.373
2022 01 29 06 45 00 1 3996.393
2022 01 29 06 30 00 1 3996.408
2022 01 29 06 15 00 1 3996.417
2022 01 29 06 00 00 1 3996.423
2022 01 29 05 45 00 1 3996.422
2022 01 29 05 30 00 1 3996.419
2022 01 29 05 15 00 1 3996.411
2022 01 29 05 00 00 1 3996.395
2022 01 29 04 45 00 1 3996.373
2022 01 29 04 30 00 1 3996.349
2022 01 29 04 15 00 1 3996.324
2022 01 29 04 00 00 1 3996.296
2022 01 29 03 45 00 1 3996.266
2022 01 29 03 30 00 1 3996.234
2022 01 29 03 15 00 1 3996.203
2022 01 29 03 00 00 1 3996.168
2022 01 29 02 45 00 1 3996.134
2022 01 29 02 30 00 1 3996.105
2022 01 29 02 15 00 1 3996.077
2022 01 29 02 00 00 1 3996.050
2022 01 29 01 45 00 1 3996.023
2022 01 29 01 30 00 1 3996.001
2022 01 29 01 15 00 1 3995.979
2022 01 29 01 00 00 1 3995.962
2022 01 29 00 45 00 1 3995.951
2022 01 29 00 30 00 1 3995.941
2022 01 29 00 15 00 1 3995.938
2022 01 29 00 00 00 1 3995.938
2022 01 28 23 45 00 1 3995.941
2022 01 28 23 30 00 1 3995.951
2022 01 28 23 15 00 1 3995.965
2022 01 28 23 00 00 1 3995.980
2022 01 28 22 45 00 1 3995.999
2022 01 28 22 30 00 1 3996.023
2022 01 28 22 15 00 1 3996.051
2022 01 28 22 00 00 1 3996.079
2022 01 28 21 45 00 1 3996.107
2022 01 28 21 30 00 1 3996.141
2022 01 28 21 15 00 1 3996.173
2022 01 28 21 00 00 1 3996.208
2022 01 28 20 45 00 1 3996.240
2022 01 28 20 30 00 1 3996.268
2022 01 28 20 15 00 1 3996.301
2022 01 28 20 00 00 1 3996.331
2022 01 28 19 45 00 1 3996.357
2022 01 28 19 30 00 1 3996.383
2022 01 28 19 15 00 1 3996.403
2022 01 28 19 00 00 1 3996.419
2022 01 28 18 45 00 1 3996.433
2022 01 28 18 30 00 1 3996.442
2022 01 28 18 15 00 1 3996.443
2022 01 28 18 00 00 1 3996.443
2022 01 28 17 45 00 1 3996.437
2022 01 28 17 30 00 1 3996.427
2022 01 28 17 15 00 1 3996.412
2022 01 28 17 00 00 1 3996.392
2022 01 28 16 45 00 1 3996.367
2022 01 28 16 30 00 1 3996.339
2022 01 28 16 15 00 1 3996.307
2022 01 28 16 00 00 1 3996.270
2022 01 28 15 45 00 1 3996.229
2022 01 28 15 30 00 1 3996.187
2022 01 28 15 15 00 1 3996.147
2022 01 28 15 00 00 1 3996.101
2022 01 28 14 45 00 1 3996.057
2022 01 28 14 30 00 1 3996.012
2022 01 28 14 15 00 1 3995.972
2022 01 28 14 00 00 1 3995.928
2022 01 28 13 45 00 1 3995.891
2022 01 28 13 30 00 1 3995.856
2022 01 28 13 15 00 1 3995.823
2022 01 28 13 00 00 1 3995.793
2022 01 28 12 45 00 1 3995.768
2022 01 28 12 30 00 1 3995.746
2022 01 28 12 15 00 1 3995.730
2022 01 28 12 00 00 1 3995.717
2022 01 28 11 45 00 1 3995.708
2022 01 28 11 30 00 1 3995.705
2022 01 28 11 15 00 1 3995.708
2022 01 28 11 00 00 1 3995.715
2022 01 28 10 45 00 1 3995.731
2022 01 28 10 30 00 1 3995.747
2022 01 28 10 15 00 1 3995.771
2022 01 28 10 00 00 1 3995.798
2022 01 28 09 45 00 1 3995.828
2022 01 28 09 30 00 1 3995.860
2022 01 28 09 15 00 1 3995.899
2022 01 28 09 00 00 1 3995.938
2022 01 28 08 45 00 1 3995.972
2022 01 28 08 30 00 1 3996.011
2022 01 28 08 15 00 1 3996.052
2022 01 28 08 00 00 1 3996.092
2022 01 28 07 45 00 1 3996.131
2022 01 28 07 30 00 1 3996.167
2022 01 28 07 15 00 1 3996.202
2022 01 28 07 00 00 1 3996.237
2022 01 28 06 45 00 1 3996.271
2022 01 28 06 30 00 1 3996.298
2022 01 28 06 15 00 1 3996.327
2022 01 28 06 00 00 1 3996.350
2022 01 28 05 45 00 1 3996.369
2022 01 28 05 30 00 1 3996.386
2022 01 28 05 15 00 1 3996.399
2022 01 28 05 00 00 1 3996.406
2022 01 28 04 45 00 1 3996.408
2022 01 28 04 30 00 1 3996.405
2022 01 28 04 15 00 1 3996.399
2022 01 28 04 00 00 1 3996.387
2022 01 28 03 45 00 1 3996.375
2022 01 28 03 30 00 1 3996.356
2022 01 28 03 15 00 1 3996.338
2022 01 28 03 00 00 1 3996.315
2022 01 28 02 45 00 1 3996.290
2022 01 28 02 30 00 1 3996.264
2022 01 28 02 15 00 1 3996.239
2022 01 28 02 00 00 1 3996.215
2022 01 28 01 45 00 1 3996.190
2022 01 28 01 30 00 1 3996.161
2022 01 28 01 15 00 1 3996.137
2022 01 28 01 00 00 1 3996.108
2022 01 28 00 45 00 1 3996.081
2022 01 28 00 30 00 1 3996.059
2022 01 28 00 15 00 1 3996.037
2022 01 28 00 00 00 1 3996.020
2022 01 27 23 45 00 1 3996.006
2022 01 27 23 30 00 1 3995.994
2022 01 27 23 15 00 1 3995.987
2022 01 27 23 00 00 1 3995.982
2022 01 27 22 45 00 1 3995.984
2022 01 27 22 30 00 1 3995.984
2022 01 27 22 15 00 1 3995.988
2022 01 27 22 00 00 1 3995.999
2022 01 27 21 45 00 1 3996.013
2022 01 27 21 30 00 1 3996.027
2022 01 27 21 15 00 1 3996.044
2022 01 27 21 00 00 1 3996.064
2022 01 27 20 45 00 1 3996.085
2022 01 27 20 30 00 1 3996.107
2022 01 27 20 15 00 1 3996.133
2022 01 27 20 00 00 1 3996.158
2022 01 27 19 45 00 1 3996.183
2022 01 27 19 30 00 1 3996.209
2022 01 27 19 15 00 1 3996.237
2022 01 27 19 00 00 1 3996.260
2022 01 27 18 45 00 1 3996.283
2022 01 27 18 30 00 1 3996.303
2022 01 27 18 15 00 1 3996.321
2022 01 27 18 00 00 1 3996.335
2022 01 27 17 45 00 1 3996.348
2022 01 27 17 30 00 1 3996.359
2022 01 27 17 15 00 1 3996.363
2022 01 27 17 00 00 1 3996.367
2022 01 27 16 45 00 1 3996.362
2022 01 27 16 30 00 1 3996.359
2022 01 27 16 15 00 1 3996.347
2022 01 27 16 00 00 1 3996.335
2022 01 27 15 45 00 1 3996.319
2022 01 27 15 30 00 1 3996.298
2022 01 27 15 15 00 1 3996.274
2022 01 27 15 00 00 1 3996.246
2022 01 27 14 45 00 1 3996.218
2022 01 27 14 30 00 1 3996.184
2022 01 27 14 15 00 1 3996.151
2022 01 27 14 00 00 1 3996.118
2022 01 27 13 45 00 1 3996.084
2022 01 27 13 30 00 1 3996.046
2022 01 27 13 15 00 1 3996.008
2022 01 27 13 00 00 1 3995.973
2022 01 27 12 45 00 1 3995.939
2022 01 27 12 30 00 1 3995.906
2022 01 27 12 15 00 1 3995.876
2022 01 27 12 00 00 1 3995.852
2022 01 27 11 45 00 1 3995.829
2022 01 27 11 30 00 1 3995.812
2022 01 27 11 15 00 1 3995.796
2022 01 27 11 00 00 1 3995.785
2022 01 27 10 45 00 1 3995.777
2022 01 27 10 30 00 1 3995.774
2022 01 27 10 15 00 1 3995.776
2022 01 27 10 00 00 1 3995.779
2022 01 27 09 45 00 1 3995.790
2022 01 27 09 30 00 1 3995.804
2022 01 27 09 15 00 1 3995.822
2022 01 27 09 00 00 1 3995.842
2022 01 27 08 45 00 1 3995.866
2022 01 27 08 30 00 1 3995.892
2022 01 27 08 15 00 1 3995.923
2022 01 27 08 00 00 1 3995.956
2022 01 27 07 45 00 1 3995.989
2022 01 27 07 30 00 1 3996.022
2022 01 27 07 15 00 1 3996.057
2022 01 27 07 00 00 1 3996.092
2022 01 27 06 45 00 1 3996.129
2022 01 27 06 30 00 1 3996.165
2022 01 27 06 15 00 1 3996.198
2022 01 27 06 00 00 1 3996.231
2022 01 27 05 45 00 1 3996.265
2022 01 27 05 30 00 1 3996.299
2022 01 27 05 15 00 1 3996.324
2022 01 27 05 00 00 1 3996.346
2022 01 27 04 45 00 1 3996.368
2022 01 27 04 30 00 1 3996.383
2022 01 27 04 15 00 1 3996.396
2022 01 27 04 00 00 1 3996.407
2022 01 27 03 45 00 1 3996.415
2022 01 27 03 30 00 1 3996.418
2022 01 27 03 15 00 1 3996.418
2022 01 27 03 00 00 1 3996.412
2022 01 27 02 45 00 1 3996.405
2022 01 27 02 30 00 1 3996.393
2022 01 27 02 15 00 1 3996.378
2022 01 27 02 00 00 1 3996.363
2022 01 27 01 45 00 1 3996.341
2022 01 27 01 30 00 1 3996.319
2022 01 27 01 15 00 1 3996.294
2022 01 27 01 00 00 1 3996.268
2022 01 27 00 45 00 1 3996.238
2022 01 27 00 30 00 1 3996.209
2022 01 27 00 15 00 1 3996.180
2022 01 27 00 00 00 1 3996.152
2022 01 26 23 45 00 1 3996.123
2022 01 26 23 30 00 1 3996.098
2022 01 26 23 15 00 1 3996.071
2022 01 26 23 00 00 1 3996.047
2022 01 26 22 45 00 1 3996.026
2022 01 26 22 30 00 1 3996.010
2022 01 26 22 15 00 1 3995.994
2022 01 26 22 00 00 1 3995.983
2022 01 26 21 45 00 1 3995.973
2022 01 26 21 30 00 1 3995.971
2022 01 26 21 15 00 1 3995.971
2022 01 26 21 00 00 1 3995.972
2022 01 26 20 45 00 1 3995.978
2022 01 26 20 30 00 1 3995.985
2022 01 26 20 15 00 1 3995.993
2022 01 26 20 00 00 1 3996.005
2022 01 26 19 45 00 1 3996.021
2022 01 26 19 30 00 1 3996.042
2022 01 26 19 15 00 1 3996.063
2022 01 26 19 00 00 1 3996.083
2022 01 26 18 45 00 1 3996.107
2022 01 26 18 30 00 1 3996.131
2022 01 26 18 15 00 1 3996.155
2022 01 26 18 00 00 1 3996.178
2022 01 26 17 45 00 1 3996.198
2022 01 26 17 30 00 1 3996.221
2022 01 26 17 15 00 1 3996.241
2022 01 26 17 00 00 1 3996.262
2022 01 26 16 45 00 1 3996.282
2022 01 26 16 30 00 1 3996.293
2022 01 26 16 15 00 1 3996.304
2022 01 26 16 00 00 1 3996.310
2022 01 26 15 45 00 1 3996.315
2022 01 26 15 30 00 1 3996.314
2022 01 26 15 15 00 1 3996.309
2022 01 26 15 00 00 1 3996.299
2022 01 26 14 45 00 1 3996.288
2022 01 26 14 30 00 1 3996.275
2022 01 26 14 15 00 1 3996.262
2022 01 26 14 00 00 1 3996.243
2022 01 26 13 45 00 1 3996.221
2022 01 26 13 30 00 1 3996.197
2022 01 26 13 15 00 1 3996.169
2022 01 26 13 00 00 1 3996.143
2022 01 26 12 45 00 1 3996.113
2022 01 26 12 30 00 1 3996.080
2022 01 26 12 15 00 1 3996.048
2022 01 26 12 00 00 1 3996.022
2022 01 26 11 45 00 1 3995.990
2022 01 26 11 30 00 1 3995.960
2022 01 26 11 15 00 1 3995.934
2022 01 26 11 00 00 1 3995.911
2022 01 26 10 45 00 1 3995.890
2022 01 26 10 30 00 1 3995.870
2022 01 26 10 15 00 1 3995.854
2022 01 26 10 00 00 1 3995.840
2022 01 26 09 45 00 1 3995.834
2022 01 26 09 30 00 1 3995.826
2022 01 26 09 15 00 1 3995.825
2022 01 26 09 00 00 1 3995.826
2022 01 26 08 45 00 1 3995.830
2022 01 26 08 30 00 1 3995.840
2022 01 26 08 15 00 1 3995.854
2022 01 26 08 00 00 1 3995.868
2022 01 26 07 45 00 1 3995.885
2022 01 26 07 30 00 1 3995.909
2022 01 26 07 15 00 1 3995.931
2022 01 26 07 00 00 1 3995.959
2022 01 26 06 45 00 1 3995.989
2022 01 26 06 30 00 1 3996.020
2022 01 26 06 15 00 1 3996.054
2022 01 26 06 00 00 1 3996.093
2022 01 26 05 45 00 1 3996.130
2022 01 26 05 30 00 1 3996.167
2022 01 26 05 15 00 1 3996.206
2022 01 26 05 00 00 1 3996.240
2022 01 26 04 45 00 1 3996.271
2022 01 26 04 30 00 1 3996.300
2022 01 26 04 15 00 1 3996.330
2022 01 26 04 00 00 1 3996.355
2022 01 26 03 45 00 1 3996.376
2022 01 26 03 30 00 1 3996.395
2022 01 26 03 15 00 1 3996.411
2022 01 26 03 00 00 1 3996.424
2022 01 26 02 45 00 1 3996.435
2022 01 26 02 30 00 1 3996.443
2022 01 26 02 15 00 1 3996.445
2022 01 26 02 00 00 1 3996.442
2022 01 26 01 45 00 1 3996.437
2022 01 26 01 30 00 1 3996.427
2022 01 26 01 15 00 1 3996.411
2022 01 26 01 00 00 1 3996.392
2022 01 26 00 45 00 1 3996.370
2022 01 26 00 30 00 1 3996.345
2022 01 26 00 15 00 1 3996.319
2022 01 26 00 00 00 1 3996.290
2022 01 25 23 45 00 1 3996.259
2022 01 25 23 30 00 1 3996.224
2022 01 25 23 15 00 1 3996.191
2022 01 25 23 00 00 1 3996.157
2022 01 25 22 45 00 1 3996.126
2022 01 25 22 30 00 1 3996.093
2022 01 25 22 15 00 1 3996.063
2022 01 25 22 00 00 1 3996.034
2022 01 25 21 45 00 1 3996.007
2022 01 25 21 30 00 1 3995.985
2022 01 25 21 15 00 1 3995.963
2022 01 25 21 00 00 1 3995.948
2022 01 25 20 45 00 1 3995.936
2022 01 25 20 30 00 1 3995.922
2022 01 25 20 15 00 1 3995.918
2022 01 25 20 00 00 1 3995.914
2022 01 25 19 45 00 1 3995.914
2022 01 25 19 30 00 1 3995.917
2022 01 25 19 15 00 1 3995.925
2022 01 25 19 00 00 1 3995.937
2022 01 25 18 45 00 1 3995.951
2022 01 25 18 30 00 1 3995.967
2022 01 25 18 15 00 1 3995.986
2022 01 25 18 00 00 1 3996.009
2022 01 25 17 45 00 1 3996.035
2022 01 25 17 30 00 1 3996.060
2022 01 25 17 15 00 1 3996.087
2022 01 25 17 00 00 1 3996.115
2022 01 25 16 45 00 1 3996.142
2022 01 25 16 30 00 1 3996.169
2022 01 25 16 15 00 1 3996.192
2022 01 25 16 00 00 1 3996.215
2022 01 25 15 45 00 1 3996.236
2022 01 25 15 30 00 1 3996.252
2022 01 25 15 15 00 1 3996.268
2022 01 25 15 00 00 1 3996.280
2022 01 25 14 45 00 1 3996.292
2022 01 25 14 30 00 1 3996.298
2022 01 25 14 15 00 1 3996.300
2022 01 25 14 00 00 1 3996.300
2022 01 25 13 45 00 1 3996.294
2022 01 25 13 30 00 1 3996.287
2022 01 25 13 15 00 1 3996.273
2022 01 25 13 00 00 1 3996.259
2022 01 25 12 45 00 1 3996.235
2022 01 25 12 30 00 1 3996.217
2022 01 25 12 15 00 1 3996.194
2022 01 25 12 00 00 1 3996.170
2022 01 25 11 45 00 1 3996.141
2022 01 25 11 30 00 1 3996.111
2022 01 25 11 15 00 1 3996.083
2022 01 25 11 00 00 1 3996.053
2022 01 25 10 45 00 1 3996.023
2022 01 25 10 30 00 1 3995.996
2022 01 25 10 15 00 1 3995.969
2022 01 25 10 00 00 1 3995.944
2022 01 25 09 45 00 1 3995.925
2022 01 25 09 30 00 1 3995.901
2022 01 25 09 15 00 1 3995.887
2022 01 25 09 00 00 1 3995.871
2022 01 25 08 45 00 1 3995.856
2022 01 25 08 30 00 1 3995.848
2022 01 25 08 15 00 1 3995.846
2022 01 25 08 00 00 1 3995.844
2022 01 25 07 45 00 1 3995.847
2022 01 25 07 30 00 1 3995.854
2022 01 25 07 15 00 1 3995.863
2022 01 25 07 00 00 1 3995.880
2022 01 25 06 45 00 1 3995.898
2022 01 25 06 30 00 1 3995.925
2022 01 25 06 15 00 1 3995.951
2022 01 25 06 00 00 1 3995.982
2022 01 25 05 45 00 1 3996.013
2022 01 25 05 30 00 1 3996.048
2022 01 25 05 15 00 1 3996.088
2022 01 25 05 00 00 1 3996.123
2022 01 25 04 45 00 1 3996.162
2022 01 25 04 30 00 1 3996.200
2022 01 25 04 15 00 1 3996.241
2022 01 25 04 00 00 1 3996.276
2022 01 25 03 45 00 1 3996.310
2022 01 25 03 30 00 1 3996.342
2022 01 25 03 15 00 1 3996.371
2022 01 25 03 00 00 1 3996.400
2022 01 25 02 45 00 1 3996.426
2022 01 25 02 30 00 1 3996.448
2022 01 25 02 15 00 1 3996.465
2022 01 25 02 00 00 1 3996.481
2022 01 25 01 45 00 1 3996.488
2022 01 25 01 30 00 1 3996.492
2022 01 25 01 15 00 1 3996.491
2022 01 25 01 00 00 1 3996.486
2022 01 25 00 45 00 1 3996.476
2022 01 25 00 30 00 1 3996.459
2022 01 25 00 15 00 1 3996.441
2022 01 25 00 00 00 1 3996.416
2022 01 24 23 45 00 1 3996.387
2022 01 24 23 30 00 1 3996.357
2022 01 24 23 15 00 1 3996.325
2022 01 24 23 00 00 1 3996.288
2022 01 24 22 45 00 1 3996.251
2022 01 24 22 30 00 1 3996.211
2022 01 24 22 15 00 1 3996.173
2022 01 24 22 00 00 1 3996.134
2022 01 24 21 45 00 1 3996.094
2022 01 24 21 30 00 1 3996.057
2022 01 24 21 15 00 1 3996.023
2022 01 24 21 00 00 1 3995.989
2022 01 24 20 45 00 1 3995.957
2022 01 24 20 30 00 1 3995.926
2022 01 24 20 15 00 1 3995.900
2022 01 24 20 00 00 1 3995.879
2022 01 24 19 45 00 1 3995.863
2022 01 24 19 30 00 1 3995.852
2022 01 24 19 15 00 1 3995.841
2022 01 24 19 00 00 1 3995.836
2022 01 24 18 45 00 1 3995.840
2022 01 24 18 30 00 1 3995.844
2022 01 24 18 15 00 1 3995.854
2022 01 24 18 00 00 1 3995.870
2022 01 24 17 45 00 1 3995.885
2022 01 24 17 30 00 1 3995.905
2022 01 24 17 15 00 1 3995.930
2022 01 24 17 00 00 1 3995.958
2022 01 24 16 45 00 1 3995.990
2022 01 24 16 30 00 1 3996.021
2022 01 24 16 15 00 1 3996.052
2022 01 24 16 00 00 1 3996.086
2022 01 24 15 45 00 1 3996.120
2022 01 24 15 30 00 1 3996.151
2022 01 24 15 15 00 1 3996.179
2022 01 24 15 00 00 1 3996.208
2022 01 24 14 45 00 1 3996.238
2022 01 24 14 30 00 1 3996.262
2022 01 24 14 15 00 1 3996.283
2022 01 24 14 00 00 1 3996.300
2022 01 24 13 45 00 1 3996.316
2022 01 24 13 30 00 1 3996.324
2022 01 24 13 15 00 1 3996.331
2022 01 24 13 00 00 1 3996.335
2022 01 24 12 45 00 1 3996.332
2022 01 24 12 30 00 1 3996.324
2022 01 24 12 15 00 1 3996.314
2022 01 24 12 00 00 1 3996.297
2022 01 24 11 45 00 1 3996.282
2022 01 24 11 30 00 1 3996.265
2022 01 24 11 15 00 1 3996.240
2022 01 24 11 00 00 1 3996.214
2022 01 24 10 45 00 1 3996.186
2022 01 24 10 30 00 1 3996.158
2022 01 24 10 15 00 1 3996.129
2022 01 24 10 00 00 1 3996.100
2022 01 24 09 45 00 1 3996.071
2022 01 24 09 30 00 1 3996.041
2022 01 24 09 15 00 1 3996.012
2022 01 24 09 00 00 1 3995.986
2022 01 24 08 45 00 1 3995.962
2022 01 24 08 30 00 1 3995.939
2022 01 24 08 15 00 1 3995.919
2022 01 24 08 00 00 1 3995.901
2022 01 24 07 45 00 1 3995.888
2022 01 24 07 30 00 1 3995.877
2022 01 24 07 15 00 1 3995.870
2022 01 24 07 00 00 1 3995.869
2022 01 24 06 45 00 1 3995.872
2022 01 24 06 30 00 1 3995.882
2022 01 24 06 15 00 1 3995.894
2022 01 24 06 00 00 1 3995.911
2022 01 24 05 45 00 1 3995.935
2022 01 24 05 30 00 1 3995.964
2022 01 24 05 15 00 1 3995.993
2022 01 24 05 00 00 1 3996.027
2022 01 24 04 45 00 1 3996.064
2022 01 24 04 30 00 1 3996.100
2022 01 24 04 15 00 1 3996.140
2022 01 24 04 00 00 1 3996.179
2022 01 24 03 45 00 1 3996.220
2022 01 24 03 30 00 1 3996.261
2022 01 24 03 15 00 1 3996.304
2022 01 24 03 00 00 1 3996.342
2022 01 24 02 45 00 1 3996.379
2022 01 24 02 30 00 1 3996.415
2022 01 24 02 15 00 1 3996.444
2022 01 24 02 00 00 1 3996.472
2022 01 24 01 45 00 1 3996.497
2022 01 24 01 30 00 1 3996.519
2022 01 24 01 15 00 1 3996.533
2022 01 24 01 00 00 1 3996.542
2022 01 24 00 45 00 1 3996.544
2022 01 24 00 30 00 1 3996.541
2022 01 24 00 15 00 1 3996.534
2022 01 24 00 00 00 1 3996.522
2022 01 23 23 45 00 1 3996.505
2022 01 23 23 30 00 1 3996.480
2022 01 23 23 15 00 1 3996.451
2022 01 23 23 00 00 1 3996.418
2022 01 23 22 45 00 1 3996.385
2022 01 23 22 30 00 1 3996.351
2022 01 23 22 15 00 1 3996.312
2022 01 23 22 00 00 1 3996.270
2022 01 23 21 45 00 1 3996.229
2022 01 23 21 30 00 1 3996.182
2022 01 23 21 15 00 1 3996.135
2022 01 23 21 00 00 1 3996.091
2022 01 23 20 45 00 1 3996.046
2022 01 23 20 30 00 1 3996.005
2022 01 23 20 15 00 1 3995.965
2022 01 23 20 00 00 1 3995.927
2022 01 23 19 45 00 1 3995.895
2022 01 23 19 30 00 1 3995.865
2022 01 23 19 15 00 1 3995.841
2022 01 23 19 00 00 1 3995.821
2022 01 23 18 45 00 1 3995.804
2022 01 23 18 30 00 1 3995.791
2022 01 23 18 15 00 1 3995.784
2022 01 23 18 00 00 1 3995.783
2022 01 23 17 45 00 1 3995.787
2022 01 23 17 30 00 1 3995.795
2022 01 23 17 15 00 1 3995.811
2022 01 23 17 00 00 1 3995.829
2022 01 23 16 45 00 1 3995.850
2022 01 23 16 30 00 1 3995.876
2022 01 23 16 15 00 1 3995.910
2022 01 23 16 00 00 1 3995.944
2022 01 23 15 45 00 1 3995.978
2022 01 23 15 30 00 1 3996.016
2022 01 23 15 15 00 1 3996.052
2022 01 23 15 00 00 1 3996.090
2022 01 23 14 45 00 1 3996.126
2022 01 23 14 30 00 1 3996.164
2022 01 23 14 15 00 1 3996.200
2022 01 23 14 00 00 1 3996.231
2022 01 23 13 45 00 1 3996.260
2022 01 23 13 30 00 1 3996.287
2022 01 23 13 15 00 1 3996.309
2022 01 23 13 00 00 1 3996.329
2022 01 23 12 45 00 1 3996.345
2022 01 23 12 30 00 1 3996.355
2022 01 23 12 15 00 1 3996.362
2022 01 23 12 00 00 1 3996.365
2022 01 23 11 45 00 1 3996.365
2022 01 23 11 30 00 1 3996.360
2022 01 23 11 15 00 1 3996.349
2022 01 23 11 00 00 1 3996.332
2022 01 23 10 45 00 1 3996.312
2022 01 23 10 30 00 1 3996.291
2022 01 23 10 15 00 1 3996.265
2022 01 23 10 00 00 1 3996.236
2022 01 23 09 45 00 1 3996.206
2022 01 23 09 30 00 1 3996.171
2022 01 23 09 15 00 1 3996.136
2022 01 23 09 00 00 1 3996.101
2022 01 23 08 45 00 1 3996.070
2022 01 23 08 30 00 1 3996.038
2022 01 23 08 15 00 1 3996.004
2022 01 23 08 00 00 1 3995.975
2022 01 23 07 45 00 1 3995.947
2022 01 23 07 30 00 1 3995.923
2022 01 23 07 15 00 1 3995.903
2022 01 23 07 00 00 1 3995.885
2022 01 23 06 45 00 1 3995.874
2022 01 23 06 30 00 1 3995.868
2022 01 23 06 15 00 1 3995.865
2022 01 23 06 00 00 1 3995.870
2022 01 23 05 45 00 1 3995.882
2022 01 23 05 30 00 1 3995.896
2022 01 23 05 15 00 1 3995.914
2022 01 23 05 00 00 1 3995.936
2022 01 23 04 45 00 1 3995.963
2022 01 23 04 30 00 1 3995.993
2022 01 23 04 15 00 1 3996.024
2022 01 23 04 00 00 1 3996.062
2022 01 23 03 45 00 1 3996.100
2022 01 23 03 30 00 1 3996.142
2022 01 23 03 15 00 1 3996.186
2022 01 23 03 00 00 1 3996.229
2022 01 23 02 45 00 1 3996.275
2022 01 23 02 30 00 1 3996.318
2022 01 23 02 15 00 1 3996.356
2022 01 23 02 00 00 1 3996.397
2022 01 23 01 45 00 1 3996.435
2022 01 23 01 30 00 1 3996.467
2022 01 23 01 15 00 1 3996.494
2022 01 23 01 00 00 1 3996.517
2022 01 23 00 45 00 1 3996.530
2022 01 23 00 30 00 1 3996.544
2022 01 23 00 15 00 1 3996.551
2022 01 23 00 00 00 1 3996.551
2022 01 22 23 45 00 1 3996.547
2022 01 22 23 30 00 1 3996.540
2022 01 22 23 15 00 1 3996.524
2022 01 22 23 00 00 1 3996.502
2022 01 22 22 45 00 1 3996.473
2022 01 22 22 30 00 1 3996.446
2022 01 22 22 15 00 1 3996.410
2022 01 22 22 00 00 1 3996.372
2022 01 22 21 45 00 1 3996.329
2022 01 22 21 30 00 1 3996.283
2022 01 22 21 15 00 1 3996.235
2022 01 22 21 00 00 1 3996.184
2022 01 22 20 45 00 1 3996.133
2022 01 22 20 30 00 1 3996.081
2022 01 22 20 15 00 1 3996.031
2022 01 22 20 00 00 1 3995.985
2022 01 22 19 45 00 1 3995.939
2022 01 22 19 30 00 1 3995.895
2022 01 22 19 15 00 1 3995.858
2022 01 22 19 00 00 1 3995.821
2022 01 22 18 45 00 1 3995.788
2022 01 22 18 30 00 1 3995.761
2022 01 22 18 15 00 1 3995.737
2022 01 22 18 00 00 1 3995.722
2022 01 22 17 45 00 1 3995.713
2022 01 22 17 30 00 1 3995.708
2022 01 22 17 15 00 1 3995.707
2022 01 22 17 00 00 1 3995.716
2022 01 22 16 45 00 1 3995.725
2022 01 22 16 30 00 1 3995.745
2022 01 22 16 15 00 1 3995.767
2022 01 22 16 00 00 1 3995.792
2022 01 22 15 45 00 1 3995.826
2022 01 22 15 30 00 1 3995.864
2022 01 22 15 15 00 1 3995.900
2022 01 22 15 00 00 1 3995.942
2022 01 22 14 45 00 1 3995.985
2022 01 22 14 30 00 1 3996.028
2022 01 22 14 15 00 1 3996.070
2022 01 22 14 00 00 1 3996.117
2022 01 22 13 45 00 1 3996.158
2022 01 22 13 30 00 1 3996.198
2022 01 22 13 15 00 1 3996.235
2022 01 22 13 00 00 1 3996.270
2022 01 22 12 45 00 1 3996.302
2022 01 22 12 30 00 1 3996.327
2022 01 22 12 15 00 1 3996.351
2022 01 22 12 00 00 1 3996.370
2022 01 22 11 45 00 1 3996.382
2022 01 22 11 30 00 1 3996.390
2022 01 22 11 15 00 1 3996.393
2022 01 22 11 00 00 1 3996.392
2022 01 22 10 45 00 1 3996.386
2022 01 22 10 30 00 1 3996.377
2022 01 22 10 15 00 1 3996.365
2022 01 22 10 00 00 1 3996.349
2022 01 22 09 45 00 1 3996.324
2022 01 22 09 30 00 1 3996.296
2022 01 22 09 15 00 1 3996.267
2022 01 22 09 00 00 1 3996.231
2022 01 22 08 45 00 1 3996.196
2022 01 22 08 30 00 1 3996.161
2022 01 22 08 15 00 1 3996.122
2022 01 22 08 00 00 1 3996.083
2022 01 22 07 45 00 1 3996.046
2022 01 22 07 30 00 1 3996.015
2022 01 22 07 15 00 1 3995.982
2022 01 22 07 00 00 1 3995.953
2022 01 22 06 45 00 1 3995.930
2022 01 22 06 30 00 1 3995.909
2022 01 22 06 15 00 1 3995.895
2022 01 22 06 00 00 1 3995.881
2022 01 22 05 45 00 1 3995.874
2022 01 22 05 30 00 1 3995.876
2022 01 22 05 15 00 1 3995.879
2022 01 22 05 00 00 1 3995.891
2022 01 22 04 45 00 1 3995.904
