#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 18 23 30 00 1 2941.397
2022 01 18 23 15 00 1 2941.341
2022 01 18 23 00 00 1 2941.292
2022 01 18 22 45 00 1 2941.251
2022 01 18 22 30 00 1 2941.215
2022 01 18 22 15 00 1 2941.192
2022 01 18 22 00 00 1 2941.174
2022 01 18 21 45 00 1 2941.168
2022 01 18 21 30 00 1 2941.174
2022 01 18 21 15 00 1 2941.187
2022 01 18 21 00 00 1 2941.215
2022 01 18 20 45 00 1 2941.247
2022 01 18 20 30 00 1 2941.283
2022 01 18 20 15 00 1 2941.336
2022 01 18 20 00 00 1 2941.395
2022 01 18 19 45 00 1 2941.460
2022 01 18 19 30 00 1 2941.531
2022 01 18 19 15 00 1 2941.604
2022 01 18 19 00 00 1 2941.683
2022 01 18 18 45 00 1 2941.765
2022 01 18 18 30 00 1 2941.845
2022 01 18 18 15 00 1 2941.926
2022 01 18 18 00 00 1 2942.006
2022 01 18 17 45 00 1 2942.080
2022 01 18 17 30 00 1 2942.154
2022 01 18 17 15 00 1 2942.227
2022 01 18 17 00 00 1 2942.292
2022 01 18 16 45 00 1 2942.351
2022 01 18 16 30 00 1 2942.402
2022 01 18 16 15 00 1 2942.442
2022 01 18 16 00 00 1 2942.474
2022 01 18 15 45 00 1 2942.495
2022 01 18 15 30 00 1 2942.509
2022 01 18 15 15 00 1 2942.505
2022 01 18 15 00 00 1 2942.498
2022 01 18 14 45 00 1 2942.482
2022 01 18 14 30 00 1 2942.457
2022 01 18 14 15 00 1 2942.416
2022 01 18 14 00 00 1 2942.371
2022 01 18 13 45 00 1 2942.314
2022 01 18 13 30 00 1 2942.256
2022 01 18 13 15 00 1 2942.187
2022 01 18 13 00 00 1 2942.112
2022 01 18 12 45 00 1 2942.033
2022 01 18 12 30 00 1 2941.946
2022 01 18 12 15 00 1 2941.863
2022 01 18 12 00 00 1 2941.781
2022 01 18 11 45 00 1 2941.698
2022 01 18 11 30 00 1 2941.618
2022 01 18 11 15 00 1 2941.539
2022 01 18 11 00 00 1 2941.464
2022 01 18 10 45 00 1 2941.399
2022 01 18 10 30 00 1 2941.335
2022 01 18 10 15 00 1 2941.279
2022 01 18 10 00 00 1 2941.233
2022 01 18 09 45 00 1 2941.198
2022 01 18 09 30 00 1 2941.167
2022 01 18 09 15 00 1 2941.147
2022 01 18 09 00 00 1 2941.137
2022 01 18 08 45 00 1 2941.137
2022 01 18 08 30 00 1 2941.150
2022 01 18 08 15 00 1 2941.167
2022 01 18 08 00 00 1 2941.195
2022 01 18 07 45 00 1 2941.234
2022 01 18 07 30 00 1 2941.274
2022 01 18 07 15 00 1 2941.325
2022 01 18 07 00 00 1 2941.383
2022 01 18 06 45 00 1 2941.444
2022 01 18 06 30 00 1 2941.513
2022 01 18 06 15 00 1 2941.579
2022 01 18 06 00 00 1 2941.648
2022 01 18 05 45 00 1 2941.718
2022 01 18 05 30 00 1 2941.787
2022 01 18 05 15 00 1 2941.853
2022 01 18 05 00 00 1 2941.912
2022 01 18 04 45 00 1 2941.972
2022 01 18 04 30 00 1 2942.026
2022 01 18 04 15 00 1 2942.070
2022 01 18 04 00 00 1 2942.108
2022 01 18 03 45 00 1 2942.141
2022 01 18 03 30 00 1 2942.163
2022 01 18 03 15 00 1 2942.181
2022 01 18 03 00 00 1 2942.180
2022 01 18 02 45 00 1 2942.179
2022 01 18 02 30 00 1 2942.167
2022 01 18 02 15 00 1 2942.145
2022 01 18 02 00 00 1 2942.115
2022 01 18 01 45 00 1 2942.079
2022 01 18 01 30 00 1 2942.035
2022 01 18 01 15 00 1 2941.985
2022 01 18 01 00 00 1 2941.930
2022 01 18 00 45 00 1 2941.871
2022 01 18 00 30 00 1 2941.808
2022 01 18 00 15 00 1 2941.741
2022 01 18 00 00 00 1 2941.679
2022 01 17 23 45 00 1 2941.611
2022 01 17 23 30 00 1 2941.548
2022 01 17 23 15 00 1 2941.490
2022 01 17 23 00 00 1 2941.435
2022 01 17 22 45 00 1 2941.382
2022 01 17 22 30 00 1 2941.340
2022 01 17 22 15 00 1 2941.305
2022 01 17 22 00 00 1 2941.278
2022 01 17 21 45 00 1 2941.255
2022 01 17 21 30 00 1 2941.239
2022 01 17 21 15 00 1 2941.239
2022 01 17 21 00 00 1 2941.240
2022 01 17 20 45 00 1 2941.253
2022 01 17 20 30 00 1 2941.273
2022 01 17 20 15 00 1 2941.308
2022 01 17 20 00 00 1 2941.348
2022 01 17 19 45 00 1 2941.389
2022 01 17 19 30 00 1 2941.446
2022 01 17 19 15 00 1 2941.510
2022 01 17 19 00 00 1 2941.574
2022 01 17 18 45 00 1 2941.646
2022 01 17 18 30 00 1 2941.718
2022 01 17 18 15 00 1 2941.792
2022 01 17 18 00 00 1 2941.866
2022 01 17 17 45 00 1 2941.940
2022 01 17 17 30 00 1 2942.015
2022 01 17 17 15 00 1 2942.088
2022 01 17 17 00 00 1 2942.153
2022 01 17 16 45 00 1 2942.217
2022 01 17 16 30 00 1 2942.272
2022 01 17 16 15 00 1 2942.321
2022 01 17 16 00 00 1 2942.368
2022 01 17 15 45 00 1 2942.404
2022 01 17 15 30 00 1 2942.432
2022 01 17 15 15 00 1 2942.450
2022 01 17 15 00 00 1 2942.453
2022 01 17 14 45 00 1 2942.456
2022 01 17 14 30 00 1 2942.451
2022 01 17 14 15 00 1 2942.436
2022 01 17 14 00 00 1 2942.405
2022 01 17 13 45 00 1 2942.375
2022 01 17 13 30 00 1 2942.334
2022 01 17 13 15 00 1 2942.277
2022 01 17 13 00 00 1 2942.218
2022 01 17 12 45 00 1 2942.155
2022 01 17 12 30 00 1 2942.083
2022 01 17 12 15 00 1 2942.006
2022 01 17 12 00 00 1 2941.932
2022 01 17 11 45 00 1 2941.855
2022 01 17 11 30 00 1 2941.776
2022 01 17 11 15 00 1 2941.697
2022 01 17 11 00 00 1 2941.620
2022 01 17 10 45 00 1 2941.549
2022 01 17 10 30 00 1 2941.475
2022 01 17 10 15 00 1 2941.416
2022 01 17 10 00 00 1 2941.357
2022 01 17 09 45 00 1 2941.302
2022 01 17 09 30 00 1 2941.259
2022 01 17 09 15 00 1 2941.225
2022 01 17 09 00 00 1 2941.202
2022 01 17 08 45 00 1 2941.175
2022 01 17 08 30 00 1 2941.171
2022 01 17 08 15 00 1 2941.168
2022 01 17 08 00 00 1 2941.179
2022 01 17 07 45 00 1 2941.197
2022 01 17 07 30 00 1 2941.221
2022 01 17 07 15 00 1 2941.256
2022 01 17 07 00 00 1 2941.297
2022 01 17 06 45 00 1 2941.344
2022 01 17 06 30 00 1 2941.399
2022 01 17 06 15 00 1 2941.457
2022 01 17 06 00 00 1 2941.515
2022 01 17 05 45 00 1 2941.576
2022 01 17 05 30 00 1 2941.644
2022 01 17 05 15 00 1 2941.705
2022 01 17 05 00 00 1 2941.765
2022 01 17 04 45 00 1 2941.824
2022 01 17 04 30 00 1 2941.881
2022 01 17 04 15 00 1 2941.937
2022 01 17 04 00 00 1 2941.987
2022 01 17 03 45 00 1 2942.023
2022 01 17 03 30 00 1 2942.061
2022 01 17 03 15 00 1 2942.099
2022 01 17 03 00 00 1 2942.111
2022 01 17 02 45 00 1 2942.129
2022 01 17 02 30 00 1 2942.130
2022 01 17 02 15 00 1 2942.130
2022 01 17 02 00 00 1 2942.128
2022 01 17 01 45 00 1 2942.091
2022 01 17 01 30 00 1 2942.072
2022 01 17 01 15 00 1 2942.040
2022 01 17 01 00 00 1 2942.002
2022 01 17 00 45 00 1 2941.960
2022 01 17 00 30 00 1 2941.910
2022 01 17 00 15 00 1 2941.852
2022 01 17 00 00 00 1 2941.803
2022 01 16 23 45 00 1 2941.739
2022 01 16 23 30 00 1 2941.678
2022 01 16 23 15 00 1 2941.622
2022 01 16 23 00 00 1 2941.566
2022 01 16 22 45 00 1 2941.512
2022 01 16 22 30 00 1 2941.469
2022 01 16 22 15 00 1 2941.425
2022 01 16 22 00 00 1 2941.380
2022 01 16 21 45 00 1 2941.348
2022 01 16 21 30 00 1 2941.328
2022 01 16 21 15 00 1 2941.304
2022 01 16 21 00 00 1 2941.289
2022 01 16 20 45 00 1 2941.282
2022 01 16 20 30 00 1 2941.281
2022 01 16 20 15 00 1 2941.289
2022 01 16 20 00 00 1 2941.316
2022 01 16 19 45 00 1 2941.344
2022 01 16 19 30 00 1 2941.378
2022 01 16 19 15 00 1 2941.420
2022 01 16 19 00 00 1 2941.468
2022 01 16 18 45 00 1 2941.522
2022 01 16 18 30 00 1 2941.581
2022 01 16 18 15 00 1 2941.642
2022 01 16 18 00 00 1 2941.709
2022 01 16 17 45 00 1 2941.774
2022 01 16 17 30 00 1 2941.845
2022 01 16 17 15 00 1 2941.909
2022 01 16 17 00 00 1 2941.972
2022 01 16 16 45 00 1 2942.044
2022 01 16 16 30 00 1 2942.102
2022 01 16 16 15 00 1 2942.160
2022 01 16 16 00 00 1 2942.215
2022 01 16 15 45 00 1 2942.252
2022 01 16 15 30 00 1 2942.298
2022 01 16 15 15 00 1 2942.328
2022 01 16 15 00 00 1 2942.356
2022 01 16 14 45 00 1 2942.369
2022 01 16 14 30 00 1 2942.381
2022 01 16 14 15 00 1 2942.386
2022 01 16 14 00 00 1 2942.381
2022 01 16 13 45 00 1 2942.362
2022 01 16 13 30 00 1 2942.335
2022 01 16 13 15 00 1 2942.306
2022 01 16 13 00 00 1 2942.275
2022 01 16 12 45 00 1 2942.225
2022 01 16 12 30 00 1 2942.168
2022 01 16 12 15 00 1 2942.117
2022 01 16 12 00 00 1 2942.053
2022 01 16 11 45 00 1 2941.987
2022 01 16 11 30 00 1 2941.921
2022 01 16 11 15 00 1 2941.848
2022 01 16 11 00 00 1 2941.780
2022 01 16 10 45 00 1 2941.705
2022 01 16 10 30 00 1 2941.638
2022 01 16 10 15 00 1 2941.571
2022 01 16 10 00 00 1 2941.512
2022 01 16 09 45 00 1 2941.456
2022 01 16 09 30 00 1 2941.407
2022 01 16 09 15 00 1 2941.361
2022 01 16 09 00 00 1 2941.319
2022 01 16 08 45 00 1 2941.287
2022 01 16 08 30 00 1 2941.256
2022 01 16 08 15 00 1 2941.240
2022 01 16 08 00 00 1 2941.224
2022 01 16 07 45 00 1 2941.227
2022 01 16 07 30 00 1 2941.238
2022 01 16 07 15 00 1 2941.253
2022 01 16 07 00 00 1 2941.270
2022 01 16 06 45 00 1 2941.308
2022 01 16 06 30 00 1 2941.349
2022 01 16 06 15 00 1 2941.390
2022 01 16 06 00 00 1 2941.430
2022 01 16 05 45 00 1 2941.477
2022 01 16 05 30 00 1 2941.536
2022 01 16 05 15 00 1 2941.586
2022 01 16 05 00 00 1 2941.643
2022 01 16 04 45 00 1 2941.694
2022 01 16 04 30 00 1 2941.747
2022 01 16 04 15 00 1 2941.799
2022 01 16 04 00 00 1 2941.851
2022 01 16 03 45 00 1 2941.895
2022 01 16 03 30 00 1 2941.939
2022 01 16 03 15 00 1 2941.981
2022 01 16 03 00 00 1 2942.008
2022 01 16 02 45 00 1 2942.033
2022 01 16 02 30 00 1 2942.053
2022 01 16 02 15 00 1 2942.064
2022 01 16 02 00 00 1 2942.061
2022 01 16 01 45 00 1 2942.061
2022 01 16 01 30 00 1 2942.055
2022 01 16 01 15 00 1 2942.033
2022 01 16 01 00 00 1 2942.013
2022 01 16 00 45 00 1 2941.984
2022 01 16 00 30 00 1 2941.952
2022 01 16 00 15 00 1 2941.913
2022 01 16 00 00 00 1 2941.869
2022 01 15 23 45 00 1 2941.828
2022 01 15 23 30 00 1 2941.774
2022 01 15 23 15 00 1 2941.729
2022 01 15 23 00 00 1 2941.675
2022 01 15 22 45 00 1 2941.631
2022 01 15 22 30 00 1 2941.583
2022 01 15 22 15 00 1 2941.536
2022 01 15 22 00 00 1 2941.485
2022 01 15 21 45 00 1 2941.445
2022 01 15 21 30 00 1 2941.412
2022 01 15 21 15 00 1 2941.387
2022 01 15 21 00 00 1 2941.365
2022 01 15 20 45 00 1 2941.345
2022 01 15 20 30 00 1 2941.337
2022 01 15 20 15 00 1 2941.331
2022 01 15 20 00 00 1 2941.332
2022 01 15 19 45 00 1 2941.341
2022 01 15 19 30 00 1 2941.358
2022 01 15 19 15 00 1 2941.381
2022 01 15 19 00 00 1 2941.413
2022 01 15 18 45 00 1 2941.453
2022 01 15 18 30 00 1 2941.493
2022 01 15 18 15 00 1 2941.541
2022 01 15 18 00 00 1 2941.587
2022 01 15 17 45 00 1 2941.643
2022 01 15 17 30 00 1 2941.704
2022 01 15 17 15 00 1 2941.763
2022 01 15 17 00 00 1 2941.822
2022 01 15 16 45 00 1 2941.879
2022 01 15 16 30 00 1 2941.937
2022 01 15 16 15 00 1 2942.000
2022 01 15 16 00 00 1 2942.056
2022 01 15 15 45 00 1 2942.107
2022 01 15 15 30 00 1 2942.151
2022 01 15 15 15 00 1 2942.196
2022 01 15 15 00 00 1 2942.231
2022 01 15 14 45 00 1 2942.260
2022 01 15 14 30 00 1 2942.278
2022 01 15 14 15 00 1 2942.309
2022 01 15 14 00 00 1 2942.324
2022 01 15 13 45 00 1 2942.318
2022 01 15 13 30 00 1 2942.314
2022 01 15 13 15 00 1 2942.302
2022 01 15 13 00 00 1 2942.286
2022 01 15 12 45 00 1 2942.262
2022 01 15 12 30 00 1 2942.229
2022 01 15 12 15 00 1 2942.188
2022 01 15 12 00 00 1 2942.142
2022 01 15 11 45 00 1 2942.094
2022 01 15 11 30 00 1 2942.039
2022 01 15 11 15 00 1 2941.979
2022 01 15 11 00 00 1 2941.920
2022 01 15 10 45 00 1 2941.861
2022 01 15 10 30 00 1 2941.798
2022 01 15 10 15 00 1 2941.734
2022 01 15 10 00 00 1 2941.674
2022 01 15 09 45 00 1 2941.615
2022 01 15 09 30 00 1 2941.560
2022 01 15 09 15 00 1 2941.508
2022 01 15 09 00 00 1 2941.461
2022 01 15 08 45 00 1 2941.420
2022 01 15 08 30 00 1 2941.382
2022 01 15 08 15 00 1 2941.350
2022 01 15 08 00 00 1 2941.324
2022 01 15 07 45 00 1 2941.307
2022 01 15 07 30 00 1 2941.297
2022 01 15 07 15 00 1 2941.295
2022 01 15 07 00 00 1 2941.300
2022 01 15 06 45 00 1 2941.310
2022 01 15 06 30 00 1 2941.327
2022 01 15 06 15 00 1 2941.349
2022 01 15 06 00 00 1 2941.378
2022 01 15 05 45 00 1 2941.411
2022 01 15 05 30 00 1 2941.449
2022 01 15 05 15 00 1 2941.489
2022 01 15 05 00 00 1 2941.532
2022 01 15 04 45 00 1 2941.577
2022 01 15 04 30 00 1 2941.625
2022 01 15 04 15 00 1 2941.670
2022 01 15 04 00 00 1 2941.715
2022 01 15 03 45 00 1 2941.758
2022 01 15 03 30 00 1 2941.800
2022 01 15 03 15 00 1 2941.839
2022 01 15 03 00 00 1 2941.875
2022 01 15 02 45 00 1 2941.905
2022 01 15 02 30 00 1 2941.934
2022 01 15 02 15 00 1 2941.956
2022 01 15 02 00 00 1 2941.972
2022 01 15 01 45 00 1 2941.985
2022 01 15 01 30 00 1 2941.990
2022 01 15 01 15 00 1 2941.991
2022 01 15 01 00 00 1 2941.985
2022 01 15 00 45 00 1 2941.975
2022 01 15 00 30 00 1 2941.962
2022 01 15 00 15 00 1 2941.939
2022 01 15 00 00 00 1 2941.912
2022 01 14 23 45 00 1 2941.882
2022 01 14 23 30 00 1 2941.851
2022 01 14 23 15 00 1 2941.814
2022 01 14 23 00 00 1 2941.776
2022 01 14 22 45 00 1 2941.737
2022 01 14 22 30 00 1 2941.695
2022 01 14 22 15 00 1 2941.654
2022 01 14 22 00 00 1 2941.614
2022 01 14 21 45 00 1 2941.575
2022 01 14 21 30 00 1 2941.538
2022 01 14 21 15 00 1 2941.506
2022 01 14 21 00 00 1 2941.478
2022 01 14 20 45 00 1 2941.453
2022 01 14 20 30 00 1 2941.432
2022 01 14 20 15 00 1 2941.416
2022 01 14 20 00 00 1 2941.404
2022 01 14 19 45 00 1 2941.400
2022 01 14 19 30 00 1 2941.402
2022 01 14 19 15 00 1 2941.411
2022 01 14 19 00 00 1 2941.424
2022 01 14 18 45 00 1 2941.444
2022 01 14 18 30 00 1 2941.469
2022 01 14 18 15 00 1 2941.499
2022 01 14 18 00 00 1 2941.534
2022 01 14 17 45 00 1 2941.572
2022 01 14 17 30 00 1 2941.615
2022 01 14 17 15 00 1 2941.660
2022 01 14 17 00 00 1 2941.708
2022 01 14 16 45 00 1 2941.758
2022 01 14 16 30 00 1 2941.809
2022 01 14 16 15 00 1 2941.859
2022 01 14 16 00 00 1 2941.908
2022 01 14 15 45 00 1 2941.958
2022 01 14 15 30 00 1 2942.006
2022 01 14 15 15 00 1 2942.053
2022 01 14 15 00 00 1 2942.095
2022 01 14 14 45 00 1 2942.133
2022 01 14 14 30 00 1 2942.166
2022 01 14 14 15 00 1 2942.191
2022 01 14 14 00 00 1 2942.214
2022 01 14 13 45 00 1 2942.228
2022 01 14 13 30 00 1 2942.237
2022 01 14 13 15 00 1 2942.243
2022 01 14 13 00 00 1 2942.241
2022 01 14 12 45 00 1 2942.233
2022 01 14 12 30 00 1 2942.218
2022 01 14 12 15 00 1 2942.198
2022 01 14 12 00 00 1 2942.174
2022 01 14 11 45 00 1 2942.142
2022 01 14 11 30 00 1 2942.107
2022 01 14 11 15 00 1 2942.066
2022 01 14 11 00 00 1 2942.022
2022 01 14 10 45 00 1 2941.973
2022 01 14 10 30 00 1 2941.923
2022 01 14 10 15 00 1 2941.871
2022 01 14 10 00 00 1 2941.817
2022 01 14 09 45 00 1 2941.763
2022 01 14 09 30 00 1 2941.711
2022 01 14 09 15 00 1 2941.661
2022 01 14 09 00 00 1 2941.613
2022 01 14 08 45 00 1 2941.567
2022 01 14 08 30 00 1 2941.524
2022 01 14 08 15 00 1 2941.485
2022 01 14 08 00 00 1 2941.448
2022 01 14 07 45 00 1 2941.421
2022 01 14 07 30 00 1 2941.400
2022 01 14 07 15 00 1 2941.380
2022 01 14 07 00 00 1 2941.370
2022 01 14 06 45 00 1 2941.366
2022 01 14 06 30 00 1 2941.367
2022 01 14 06 15 00 1 2941.372
2022 01 14 06 00 00 1 2941.383
2022 01 14 05 45 00 1 2941.396
2022 01 14 05 30 00 1 2941.418
2022 01 14 05 15 00 1 2941.444
2022 01 14 05 00 00 1 2941.472
2022 01 14 04 45 00 1 2941.503
2022 01 14 04 30 00 1 2941.537
2022 01 14 04 15 00 1 2941.573
2022 01 14 04 00 00 1 2941.611
2022 01 14 03 45 00 1 2941.648
2022 01 14 03 30 00 1 2941.686
2022 01 14 03 15 00 1 2941.723
2022 01 14 03 00 00 1 2941.759
2022 01 14 02 45 00 1 2941.792
2022 01 14 02 30 00 1 2941.824
2022 01 14 02 15 00 1 2941.853
2022 01 14 02 00 00 1 2941.878
2022 01 14 01 45 00 1 2941.898
2022 01 14 01 30 00 1 2941.916
2022 01 14 01 15 00 1 2941.932
2022 01 14 01 00 00 1 2941.940
2022 01 14 00 45 00 1 2941.944
2022 01 14 00 30 00 1 2941.945
2022 01 14 00 15 00 1 2941.945
2022 01 14 00 00 00 1 2941.938
2022 01 13 23 45 00 1 2941.928
2022 01 13 23 30 00 1 2941.913
2022 01 13 23 15 00 1 2941.894
2022 01 13 23 00 00 1 2941.872
2022 01 13 22 45 00 1 2941.850
2022 01 13 22 30 00 1 2941.825
2022 01 13 22 15 00 1 2941.796
2022 01 13 22 00 00 1 2941.764
2022 01 13 21 45 00 1 2941.732
2022 01 13 21 30 00 1 2941.702
2022 01 13 21 15 00 1 2941.673
2022 01 13 21 00 00 1 2941.643
2022 01 13 20 45 00 1 2941.616
2022 01 13 20 30 00 1 2941.594
2022 01 13 20 15 00 1 2941.570
2022 01 13 20 00 00 1 2941.552
2022 01 13 19 45 00 1 2941.536
2022 01 13 19 30 00 1 2941.525
2022 01 13 19 15 00 1 2941.520
2022 01 13 19 00 00 1 2941.518
2022 01 13 18 45 00 1 2941.522
2022 01 13 18 30 00 1 2941.530
2022 01 13 18 15 00 1 2941.540
2022 01 13 18 00 00 1 2941.555
2022 01 13 17 45 00 1 2941.575
2022 01 13 17 30 00 1 2941.599
2022 01 13 17 15 00 1 2941.626
2022 01 13 17 00 00 1 2941.659
2022 01 13 16 45 00 1 2941.693
2022 01 13 16 30 00 1 2941.729
2022 01 13 16 15 00 1 2941.766
2022 01 13 16 00 00 1 2941.806
2022 01 13 15 45 00 1 2941.845
2022 01 13 15 30 00 1 2941.884
2022 01 13 15 15 00 1 2941.926
2022 01 13 15 00 00 1 2941.964
2022 01 13 14 45 00 1 2942.000
2022 01 13 14 30 00 1 2942.037
2022 01 13 14 15 00 1 2942.069
2022 01 13 14 00 00 1 2942.097
2022 01 13 13 45 00 1 2942.122
2022 01 13 13 30 00 1 2942.144
2022 01 13 13 15 00 1 2942.161
2022 01 13 13 00 00 1 2942.175
2022 01 13 12 45 00 1 2942.180
2022 01 13 12 30 00 1 2942.184
2022 01 13 12 15 00 1 2942.181
2022 01 13 12 00 00 1 2942.174
2022 01 13 11 45 00 1 2942.163
2022 01 13 11 30 00 1 2942.146
2022 01 13 11 15 00 1 2942.122
2022 01 13 11 00 00 1 2942.098
2022 01 13 10 45 00 1 2942.069
2022 01 13 10 30 00 1 2942.035
2022 01 13 10 15 00 1 2941.998
2022 01 13 10 00 00 1 2941.960
2022 01 13 09 45 00 1 2941.921
2022 01 13 09 30 00 1 2941.881
2022 01 13 09 15 00 1 2941.836
2022 01 13 09 00 00 1 2941.793
2022 01 13 08 45 00 1 2941.752
2022 01 13 08 30 00 1 2941.709
2022 01 13 08 15 00 1 2941.671
2022 01 13 08 00 00 1 2941.635
2022 01 13 07 45 00 1 2941.601
2022 01 13 07 30 00 1 2941.571
2022 01 13 07 15 00 1 2941.545
2022 01 13 07 00 00 1 2941.518
2022 01 13 06 45 00 1 2941.501
2022 01 13 06 30 00 1 2941.487
2022 01 13 06 15 00 1 2941.478
2022 01 13 06 00 00 1 2941.471
2022 01 13 05 45 00 1 2941.468
2022 01 13 05 30 00 1 2941.470
2022 01 13 05 15 00 1 2941.477
2022 01 13 05 00 00 1 2941.487
2022 01 13 04 45 00 1 2941.501
2022 01 13 04 30 00 1 2941.516
2022 01 13 04 15 00 1 2941.533
2022 01 13 04 00 00 1 2941.553
2022 01 13 03 45 00 1 2941.577
2022 01 13 03 30 00 1 2941.601
2022 01 13 03 15 00 1 2941.627
2022 01 13 03 00 00 1 2941.656
2022 01 13 02 45 00 1 2941.684
2022 01 13 02 30 00 1 2941.714
2022 01 13 02 15 00 1 2941.745
2022 01 13 02 00 00 1 2941.773
2022 01 13 01 45 00 1 2941.797
2022 01 13 01 30 00 1 2941.821
2022 01 13 01 15 00 1 2941.843
2022 01 13 01 00 00 1 2941.863
2022 01 13 00 45 00 1 2941.880
2022 01 13 00 30 00 1 2941.891
2022 01 13 00 15 00 1 2941.901
2022 01 13 00 00 00 1 2941.910
2022 01 12 23 45 00 1 2941.914
2022 01 12 23 30 00 1 2941.918
2022 01 12 23 15 00 1 2941.914
2022 01 12 23 00 00 1 2941.907
2022 01 12 22 45 00 1 2941.903
2022 01 12 22 30 00 1 2941.895
2022 01 12 22 15 00 1 2941.882
2022 01 12 22 00 00 1 2941.867
2022 01 12 21 45 00 1 2941.849
2022 01 12 21 30 00 1 2941.830
2022 01 12 21 15 00 1 2941.808
2022 01 12 21 00 00 1 2941.787
2022 01 12 20 45 00 1 2941.763
2022 01 12 20 30 00 1 2941.738
2022 01 12 20 15 00 1 2941.717
2022 01 12 20 00 00 1 2941.695
2022 01 12 19 45 00 1 2941.672
2022 01 12 19 30 00 1 2941.650
2022 01 12 19 15 00 1 2941.632
2022 01 12 19 00 00 1 2941.613
2022 01 12 18 45 00 1 2941.600
2022 01 12 18 30 00 1 2941.590
2022 01 12 18 15 00 1 2941.583
2022 01 12 18 00 00 1 2941.580
2022 01 12 17 45 00 1 2941.583
2022 01 12 17 30 00 1 2941.588
2022 01 12 17 15 00 1 2941.598
2022 01 12 17 00 00 1 2941.609
2022 01 12 16 45 00 1 2941.630
2022 01 12 16 30 00 1 2941.647
2022 01 12 16 15 00 1 2941.667
2022 01 12 16 00 00 1 2941.690
2022 01 12 15 45 00 1 2941.715
2022 01 12 15 30 00 1 2941.742
2022 01 12 15 15 00 1 2941.771
2022 01 12 15 00 00 1 2941.803
2022 01 12 14 45 00 1 2941.834
2022 01 12 14 30 00 1 2941.869
2022 01 12 14 15 00 1 2941.898
2022 01 12 14 00 00 1 2941.929
2022 01 12 13 45 00 1 2941.960
2022 01 12 13 30 00 1 2941.988
2022 01 12 13 15 00 1 2942.013
2022 01 12 13 00 00 1 2942.037
2022 01 12 12 45 00 1 2942.055
2022 01 12 12 30 00 1 2942.070
2022 01 12 12 15 00 1 2942.083
2022 01 12 12 00 00 1 2942.089
2022 01 12 11 45 00 1 2942.096
2022 01 12 11 30 00 1 2942.098
2022 01 12 11 15 00 1 2942.095
2022 01 12 11 00 00 1 2942.089
2022 01 12 10 45 00 1 2942.082
2022 01 12 10 30 00 1 2942.072
2022 01 12 10 15 00 1 2942.057
2022 01 12 10 00 00 1 2942.036
2022 01 12 09 45 00 1 2942.013
2022 01 12 09 30 00 1 2941.986
2022 01 12 09 15 00 1 2941.960
2022 01 12 09 00 00 1 2941.926
2022 01 12 08 45 00 1 2941.895
2022 01 12 08 30 00 1 2941.860
2022 01 12 08 15 00 1 2941.824
2022 01 12 08 00 00 1 2941.789
2022 01 12 07 45 00 1 2941.757
2022 01 12 07 30 00 1 2941.720
2022 01 12 07 15 00 1 2941.687
2022 01 12 07 00 00 1 2941.656
2022 01 12 06 45 00 1 2941.626
2022 01 12 06 30 00 1 2941.597
2022 01 12 06 15 00 1 2941.571
2022 01 12 06 00 00 1 2941.549
2022 01 12 05 45 00 1 2941.533
2022 01 12 05 30 00 1 2941.518
2022 01 12 05 15 00 1 2941.507
2022 01 12 05 00 00 1 2941.499
2022 01 12 04 45 00 1 2941.492
2022 01 12 04 30 00 1 2941.492
2022 01 12 04 15 00 1 2941.494
2022 01 12 04 00 00 1 2941.497
2022 01 12 03 45 00 1 2941.504
2022 01 12 03 30 00 1 2941.514
2022 01 12 03 15 00 1 2941.527
2022 01 12 03 00 00 1 2941.545
2022 01 12 02 45 00 1 2941.567
2022 01 12 02 30 00 1 2941.592
2022 01 12 02 15 00 1 2941.616
2022 01 12 02 00 00 1 2941.643
2022 01 12 01 45 00 1 2941.668
2022 01 12 01 30 00 1 2941.694
2022 01 12 01 15 00 1 2941.722
2022 01 12 01 00 00 1 2941.746
2022 01 12 00 45 00 1 2941.772
2022 01 12 00 30 00 1 2941.794
2022 01 12 00 15 00 1 2941.819
2022 01 12 00 00 00 1 2941.839
2022 01 11 23 45 00 1 2941.860
2022 01 11 23 30 00 1 2941.880
2022 01 11 23 15 00 1 2941.895
2022 01 11 23 00 00 1 2941.907
2022 01 11 22 45 00 1 2941.917
2022 01 11 22 30 00 1 2941.926
2022 01 11 22 15 00 1 2941.930
2022 01 11 22 00 00 1 2941.931
2022 01 11 21 45 00 1 2941.928
2022 01 11 21 30 00 1 2941.925
2022 01 11 21 15 00 1 2941.918
2022 01 11 21 00 00 1 2941.907
2022 01 11 20 45 00 1 2941.894
2022 01 11 20 30 00 1 2941.878
2022 01 11 20 15 00 1 2941.859
2022 01 11 20 00 00 1 2941.840
2022 01 11 19 45 00 1 2941.818
2022 01 11 19 30 00 1 2941.797
2022 01 11 19 15 00 1 2941.773
2022 01 11 19 00 00 1 2941.751
2022 01 11 18 45 00 1 2941.729
2022 01 11 18 30 00 1 2941.706
2022 01 11 18 15 00 1 2941.689
2022 01 11 18 00 00 1 2941.673
2022 01 11 17 45 00 1 2941.656
2022 01 11 17 30 00 1 2941.644
