#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 21 52 00 2 4197.862
2022 01 15 21 51 00 2 4197.868
2022 01 15 21 50 00 2 4197.877
2022 01 15 21 49 00 2 4197.879
2022 01 15 21 48 00 2 4197.889
2022 01 15 21 47 00 2 4197.892
2022 01 15 21 46 00 2 4197.896
2022 01 15 21 45 00 2 4197.905
2022 01 15 21 44 00 2 4197.913
2022 01 15 21 43 00 2 4197.915
2022 01 15 21 42 00 2 4197.919
2022 01 15 21 41 00 2 4197.916
2022 01 15 21 40 00 2 4197.923
2022 01 15 21 39 00 2 4197.935
2022 01 15 21 38 00 2 4197.946
2022 01 15 21 37 00 2 4197.948
2022 01 15 21 36 00 2 4197.951
2022 01 15 21 35 00 2 4197.958
2022 01 15 21 34 00 2 4197.967
2022 01 15 21 33 00 2 4197.978
2022 01 15 21 32 00 2 4197.996
2022 01 15 21 31 00 2 4198.010
2022 01 15 21 30 00 2 4198.009
2022 01 15 21 29 00 2 4197.999
2022 01 15 21 28 00 2 4197.994
2022 01 15 21 27 00 2 4197.995
2022 01 15 21 26 00 2 4198.001
2022 01 15 21 25 00 2 4198.014
2022 01 15 21 24 00 2 4198.026
2022 01 15 21 23 00 2 4198.028
2022 01 15 21 22 00 2 4198.031
2022 01 15 21 21 00 2 4198.034
2022 01 15 21 20 00 2 4198.039
2022 01 15 21 19 00 2 4198.043
2022 01 15 21 18 00 2 4198.046
2022 01 15 21 17 00 2 4198.043
2022 01 15 21 16 00 2 4198.042
2022 01 15 21 15 00 2 4198.048
2022 01 15 21 14 00 2 4198.058
2022 01 15 21 13 00 2 4198.064
2022 01 15 21 12 00 2 4198.064
2022 01 15 21 11 00 2 4198.066
2022 01 15 21 10 00 2 4198.074
2022 01 15 21 09 00 2 4198.082
2022 01 15 21 08 00 2 4198.084
2022 01 15 21 07 00 2 4198.087
2022 01 15 21 06 00 2 4198.089
2022 01 15 21 05 00 2 4198.091
2022 01 15 21 04 00 2 4198.088
2022 01 15 21 03 00 2 4198.093
2022 01 15 21 02 00 2 4198.099
2022 01 15 21 01 00 2 4198.107
2022 01 15 21 00 00 2 4198.105
2022 01 15 20 59 00 2 4198.102
2022 01 15 20 58 00 2 4198.107
2022 01 15 20 57 00 2 4198.105
2022 01 15 20 56 00 2 4198.109
2022 01 15 20 55 00 2 4198.117
2022 01 15 20 54 00 2 4198.127
2022 01 15 20 53 00 2 4198.134
2022 01 15 20 52 00 2 4198.130
2022 01 15 20 51 00 2 4198.131
2022 01 15 20 50 00 2 4198.138
2022 01 15 20 49 00 2 4198.142
2022 01 15 20 48 00 2 4198.143
2022 01 15 20 47 00 2 4198.141
2022 01 15 20 46 00 2 4198.145
2022 01 15 20 45 00 2 4198.157
2022 01 15 20 44 00 2 4198.157
2022 01 15 20 43 00 2 4198.154
2022 01 15 20 42 00 2 4198.148
2022 01 15 20 41 00 2 4198.144
2022 01 15 20 40 00 2 4198.148
2022 01 15 20 39 00 2 4198.162
2022 01 15 20 38 00 2 4198.177
2022 01 15 20 37 00 2 4198.182
2022 01 15 20 36 00 2 4198.178
2022 01 15 20 35 00 2 4198.167
2022 01 15 20 34 00 2 4198.160
2022 01 15 20 33 00 2 4198.159
2022 01 15 20 32 00 2 4198.161
2022 01 15 20 31 00 2 4198.166
2022 01 15 20 30 00 2 4198.170
2022 01 15 20 29 00 2 4198.179
2022 01 15 20 28 00 2 4198.186
2022 01 15 20 27 00 2 4198.191
2022 01 15 20 26 00 2 4198.184
2022 01 15 20 25 00 2 4198.183
2022 01 15 20 24 00 2 4198.185
2022 01 15 20 23 00 2 4198.193
2022 01 15 20 22 00 2 4198.189
2022 01 15 20 21 00 2 4198.187
2022 01 15 20 20 00 2 4198.185
2022 01 15 20 19 00 2 4198.187
2022 01 15 20 18 00 2 4198.185
2022 01 15 20 17 00 2 4198.182
2022 01 15 20 16 00 2 4198.181
2022 01 15 20 15 00 2 4198.180
2022 01 15 20 14 00 2 4198.176
2022 01 15 20 13 00 2 4198.177
2022 01 15 20 12 00 2 4198.179
2022 01 15 20 11 00 2 4198.177
2022 01 15 20 10 00 2 4198.170
2022 01 15 20 09 00 2 4198.167
2022 01 15 20 08 00 2 4198.176
2022 01 15 20 07 00 2 4198.191
2022 01 15 20 06 00 2 4198.203
2022 01 15 20 05 00 2 4198.206
2022 01 15 20 04 00 2 4198.198
2022 01 15 20 03 00 2 4198.183
2022 01 15 20 02 00 2 4198.165
2022 01 15 20 01 00 2 4198.154
2022 01 15 20 00 00 2 4198.156
2022 01 15 19 59 00 2 4198.177
2022 01 15 19 58 00 2 4198.200
2022 01 15 19 57 00 2 4198.207
2022 01 15 19 56 00 2 4198.196
2022 01 15 19 55 00 2 4198.183
2022 01 15 19 54 00 2 4198.170
2022 01 15 19 53 00 2 4198.161
2022 01 15 19 52 00 2 4198.168
2022 01 15 19 51 00 2 4198.178
2022 01 15 19 50 00 2 4198.187
2022 01 15 19 49 00 2 4198.184
2022 01 15 19 48 00 2 4198.171
2022 01 15 19 47 00 2 4198.161
2022 01 15 19 46 00 2 4198.162
2022 01 15 19 45 00 2 4198.167
2022 01 15 19 44 00 2 4198.171
2022 01 15 19 43 00 2 4198.170
2022 01 15 19 42 00 2 4198.166
2022 01 15 19 41 00 2 4198.157
2022 01 15 19 40 00 2 4198.154
2022 01 15 19 39 00 2 4198.156
2022 01 15 19 38 00 2 4198.163
2022 01 15 19 37 00 2 4198.164
2022 01 15 19 36 00 2 4198.163
2022 01 15 19 35 00 2 4198.158
2022 01 15 19 34 00 2 4198.155
2022 01 15 19 33 00 2 4198.150
2022 01 15 19 32 00 2 4198.146
2022 01 15 19 31 00 2 4198.151
2022 01 15 19 30 00 2 4198.165
2022 01 15 19 29 00 2 4198.166
2022 01 15 19 28 00 2 4198.153
2022 01 15 19 27 00 2 4198.142
2022 01 15 19 26 00 2 4198.139
2022 01 15 19 25 00 2 4198.139
2022 01 15 19 24 00 2 4198.139
2022 01 15 19 23 00 2 4198.136
2022 01 15 19 22 00 2 4198.129
2022 01 15 19 21 00 2 4198.120
2022 01 15 19 20 00 2 4198.117
2022 01 15 19 19 00 2 4198.122
2022 01 15 19 18 00 2 4198.132
2022 01 15 19 17 00 2 4198.127
2022 01 15 19 16 00 2 4198.113
2022 01 15 19 15 00 2 4198.103
2022 01 15 19 14 00 2 4198.095
2022 01 15 19 13 00 2 4198.101
2022 01 15 19 12 00 2 4198.112
2022 01 15 19 11 00 2 4198.118
2022 01 15 19 10 00 2 4198.110
2022 01 15 19 09 00 2 4198.097
2022 01 15 19 08 00 2 4198.084
2022 01 15 19 07 00 2 4198.074
2022 01 15 19 06 00 2 4198.070
2022 01 15 19 05 00 2 4198.069
2022 01 15 19 04 00 2 4198.073
2022 01 15 19 03 00 2 4198.074
2022 01 15 19 02 00 2 4198.069
2022 01 15 19 01 00 2 4198.058
2022 01 15 19 00 00 2 4198.053
2022 01 15 18 59 00 2 4198.050
2022 01 15 18 58 00 2 4198.041
2022 01 15 18 57 00 2 4198.032
2022 01 15 18 56 00 2 4198.027
2022 01 15 18 55 00 2 4198.028
2022 01 15 18 54 00 2 4198.028
2022 01 15 18 53 00 2 4198.025
2022 01 15 18 52 00 2 4198.018
2022 01 15 18 51 00 2 4198.011
2022 01 15 18 50 00 2 4198.006
2022 01 15 18 49 00 2 4198.005
2022 01 15 18 48 00 2 4198.013
2022 01 15 18 47 00 2 4198.021
2022 01 15 18 46 00 2 4198.013
2022 01 15 18 45 00 2 4197.992
2022 01 15 18 44 00 2 4197.975
2022 01 15 18 43 00 2 4197.972
2022 01 15 18 42 00 2 4197.975
2022 01 15 18 41 00 2 4197.971
2022 01 15 18 40 00 2 4197.961
2022 01 15 18 39 00 2 4197.951
2022 01 15 18 38 00 2 4197.947
2022 01 15 18 37 00 2 4197.948
2022 01 15 18 36 00 2 4197.955
2022 01 15 18 35 00 2 4197.958
2022 01 15 18 34 00 2 4197.961
2022 01 15 18 33 00 2 4197.950
2022 01 15 18 32 00 2 4197.933
2022 01 15 18 31 00 2 4197.928
2022 01 15 18 30 00 2 4197.928
2022 01 15 18 29 00 2 4197.931
2022 01 15 18 28 00 2 4197.930
2022 01 15 18 27 00 2 4197.923
2022 01 15 18 26 00 2 4197.913
2022 01 15 18 25 00 2 4197.903
2022 01 15 18 24 00 2 4197.895
2022 01 15 18 23 00 2 4197.883
2022 01 15 18 22 00 2 4197.878
2022 01 15 18 21 00 2 4197.882
2022 01 15 18 20 00 2 4197.885
2022 01 15 18 19 00 2 4197.890
2022 01 15 18 18 00 2 4197.885
2022 01 15 18 17 00 2 4197.869
2022 01 15 18 16 00 2 4197.844
2022 01 15 18 15 00 2 4197.823
2022 01 15 18 14 00 2 4197.824
2022 01 15 18 13 00 2 4197.837
2022 01 15 18 12 00 2 4197.850
2022 01 15 18 11 00 2 4197.852
2022 01 15 18 10 00 2 4197.833
2022 01 15 18 09 00 2 4197.803
2022 01 15 18 08 00 2 4197.776
2022 01 15 18 07 00 2 4197.765
2022 01 15 18 06 00 2 4197.778
2022 01 15 18 05 00 2 4197.800
2022 01 15 18 04 00 2 4197.812
2022 01 15 18 03 00 2 4197.809
2022 01 15 18 02 00 2 4197.789
2022 01 15 18 01 00 2 4197.772
2022 01 15 18 00 00 2 4197.764
2022 01 15 17 59 00 2 4197.762
2022 01 15 17 58 00 2 4197.763
2022 01 15 17 57 00 2 4197.767
2022 01 15 17 56 00 2 4197.768
2022 01 15 17 55 00 2 4197.758
2022 01 15 17 54 00 2 4197.744
2022 01 15 17 53 00 2 4197.724
2022 01 15 17 52 00 2 4197.709
2022 01 15 17 51 00 2 4197.701
2022 01 15 17 50 00 2 4197.702
2022 01 15 17 49 00 2 4197.708
2022 01 15 17 48 00 2 4197.705
2022 01 15 17 47 00 2 4197.697
2022 01 15 17 46 00 2 4197.685
2022 01 15 17 45 00 2 4197.674
2022 01 15 17 44 00 2 4197.670
2022 01 15 17 43 00 2 4197.669
2022 01 15 17 42 00 2 4197.672
2022 01 15 17 41 00 2 4197.669
2022 01 15 17 40 00 2 4197.661
2022 01 15 17 39 00 2 4197.646
2022 01 15 17 38 00 2 4197.632
2022 01 15 17 37 00 2 4197.625
2022 01 15 17 36 00 2 4197.620
2022 01 15 17 35 00 2 4197.619
2022 01 15 17 34 00 2 4197.617
2022 01 15 17 33 00 2 4197.617
2022 01 15 17 32 00 2 4197.617
2022 01 15 17 31 00 2 4197.613
2022 01 15 17 30 00 2 4197.608
2022 01 15 17 29 00 2 4197.603
2022 01 15 17 28 00 2 4197.597
2022 01 15 17 27 00 2 4197.581
2022 01 15 17 26 00 2 4197.566
2022 01 15 17 25 00 2 4197.557
2022 01 15 17 24 00 2 4197.551
2022 01 15 17 23 00 2 4197.553
2022 01 15 17 22 00 2 4197.549
2022 01 15 17 21 00 2 4197.551
2022 01 15 17 20 00 2 4197.549
2022 01 15 17 19 00 2 4197.541
2022 01 15 17 18 00 2 4197.536
2022 01 15 17 17 00 2 4197.529
2022 01 15 17 16 00 2 4197.524
2022 01 15 17 15 00 2 4197.517
2022 01 15 17 14 00 2 4197.506
2022 01 15 17 13 00 2 4197.496
2022 01 15 17 12 00 2 4197.484
2022 01 15 17 11 00 2 4197.472
2022 01 15 17 10 00 2 4197.461
2022 01 15 17 09 00 2 4197.454
2022 01 15 17 08 00 2 4197.459
2022 01 15 17 07 00 2 4197.466
2022 01 15 17 06 00 2 4197.467
2022 01 15 17 05 00 2 4197.470
2022 01 15 17 04 00 2 4197.462
2022 01 15 17 03 00 2 4197.441
2022 01 15 17 02 00 2 4197.423
2022 01 15 17 01 00 2 4197.413
2022 01 15 17 00 00 2 4197.415
2022 01 15 16 59 00 2 4197.418
2022 01 15 16 58 00 2 4197.419
2022 01 15 16 57 00 2 4197.414
2022 01 15 16 56 00 2 4197.397
2022 01 15 16 55 00 2 4197.378
2022 01 15 16 54 00 2 4197.369
2022 01 15 16 53 00 2 4197.368
2022 01 15 16 52 00 2 4197.374
2022 01 15 16 51 00 2 4197.384
2022 01 15 16 50 00 2 4197.390
2022 01 15 16 49 00 2 4197.385
2022 01 15 16 48 00 2 4197.380
2022 01 15 16 47 00 2 4197.369
2022 01 15 16 46 00 2 4197.361
2022 01 15 16 45 00 2 4197.358
2022 01 15 16 44 00 2 4197.358
2022 01 15 16 43 00 2 4197.357
2022 01 15 16 42 00 2 4197.352
2022 01 15 16 41 00 2 4197.345
2022 01 15 16 40 00 2 4197.332
2022 01 15 16 39 00 2 4197.316
2022 01 15 16 38 00 2 4197.306
2022 01 15 16 37 00 2 4197.301
2022 01 15 16 36 00 2 4197.295
2022 01 15 16 35 00 2 4197.288
2022 01 15 16 34 00 2 4197.283
2022 01 15 16 33 00 2 4197.279
2022 01 15 16 32 00 2 4197.276
2022 01 15 16 31 00 2 4197.270
2022 01 15 16 30 00 2 4197.268
2022 01 15 16 29 00 2 4197.268
2022 01 15 16 28 00 2 4197.263
2022 01 15 16 27 00 2 4197.256
2022 01 15 16 26 00 2 4197.242
2022 01 15 16 25 00 2 4197.237
2022 01 15 16 24 00 2 4197.235
2022 01 15 16 23 00 2 4197.232
2022 01 15 16 22 00 2 4197.238
2022 01 15 16 21 00 2 4197.246
2022 01 15 16 20 00 2 4197.249
2022 01 15 16 19 00 2 4197.245
2022 01 15 16 18 00 2 4197.235
2022 01 15 16 17 00 2 4197.229
2022 01 15 16 16 00 2 4197.225
2022 01 15 16 15 00 2 4197.219
2022 01 15 16 14 00 2 4197.217
2022 01 15 16 13 00 2 4197.220
2022 01 15 16 12 00 2 4197.218
2022 01 15 16 11 00 2 4197.203
2022 01 15 16 10 00 2 4197.184
2022 01 15 16 09 00 2 4197.169
2022 01 15 16 08 00 2 4197.149
2022 01 15 16 07 00 2 4197.139
2022 01 15 16 06 00 2 4197.142
2022 01 15 16 05 00 2 4197.151
2022 01 15 16 04 00 2 4197.159
2022 01 15 16 03 00 2 4197.166
2022 01 15 16 02 00 2 4197.174
2022 01 15 16 01 00 2 4197.181
2022 01 15 16 00 00 2 4197.184
2022 01 15 15 59 00 2 4197.180
2022 01 15 15 58 00 2 4197.177
2022 01 15 15 57 00 2 4197.172
2022 01 15 15 56 00 2 4197.161
2022 01 15 15 55 00 2 4197.148
2022 01 15 15 54 00 2 4197.135
2022 01 15 15 53 00 2 4197.130
2022 01 15 15 52 00 2 4197.129
2022 01 15 15 51 00 2 4197.128
2022 01 15 15 50 00 2 4197.123
2022 01 15 15 49 00 2 4197.116
2022 01 15 15 48 00 2 4197.102
2022 01 15 15 47 00 2 4197.089
2022 01 15 15 46 00 2 4197.072
2022 01 15 15 45 00 2 4197.067
2022 01 15 15 44 00 2 4197.065
2022 01 15 15 43 00 2 4197.069
2022 01 15 15 42 00 2 4197.077
2022 01 15 15 41 00 2 4197.080
2022 01 15 15 40 00 2 4197.080
2022 01 15 15 39 00 2 4197.078
2022 01 15 15 38 00 2 4197.067
2022 01 15 15 37 00 2 4197.053
2022 01 15 15 36 00 2 4197.038
2022 01 15 15 35 00 2 4197.020
2022 01 15 15 34 00 2 4197.010
2022 01 15 15 33 00 2 4197.009
2022 01 15 15 32 00 2 4197.016
2022 01 15 15 31 00 2 4197.025
2022 01 15 15 30 00 2 4197.034
2022 01 15 15 29 00 2 4197.044
2022 01 15 15 28 00 2 4197.052
2022 01 15 15 27 00 2 4197.050
2022 01 15 15 26 00 2 4197.041
2022 01 15 15 25 00 2 4197.023
2022 01 15 15 24 00 2 4197.004
2022 01 15 15 23 00 2 4196.984
2022 01 15 15 22 00 2 4196.968
2022 01 15 15 21 00 2 4196.956
2022 01 15 15 20 00 2 4196.953
2022 01 15 15 19 00 2 4196.955
2022 01 15 15 18 00 2 4196.959
2022 01 15 15 17 00 2 4196.965
2022 01 15 15 16 00 2 4196.975
2022 01 15 15 15 00 2 4196.988
2022 01 15 15 14 00 2 4196.994
2022 01 15 15 13 00 2 4196.995
2022 01 15 15 12 00 2 4196.990
2022 01 15 15 11 00 2 4196.981
2022 01 15 15 10 00 2 4196.965
2022 01 15 15 09 00 2 4196.948
2022 01 15 15 08 00 2 4196.936
2022 01 15 15 07 00 2 4196.931
2022 01 15 15 06 00 2 4196.923
2022 01 15 15 05 00 2 4196.919
2022 01 15 15 04 00 2 4196.920
2022 01 15 15 03 00 2 4196.922
2022 01 15 15 02 00 2 4196.926
2022 01 15 15 01 00 2 4196.933
2022 01 15 15 00 00 2 4196.941
2022 01 15 14 59 00 2 4196.951
2022 01 15 14 58 00 2 4196.950
2022 01 15 14 57 00 2 4196.954
2022 01 15 14 56 00 2 4196.956
2022 01 15 14 55 00 2 4196.958
2022 01 15 14 54 00 2 4196.951
2022 01 15 14 53 00 2 4196.938
2022 01 15 14 52 00 2 4196.936
2022 01 15 14 51 00 2 4196.935
2022 01 15 14 50 00 2 4196.928
2022 01 15 14 49 00 2 4196.923
2022 01 15 14 48 00 2 4196.921
2022 01 15 14 47 00 2 4196.919
2022 01 15 14 46 00 2 4196.919
2022 01 15 14 45 00 2 4196.919
2022 01 15 14 44 00 2 4196.923
2022 01 15 14 43 00 2 4196.922
2022 01 15 14 42 00 2 4196.914
2022 01 15 14 41 00 2 4196.905
2022 01 15 14 40 00 2 4196.898
2022 01 15 14 39 00 2 4196.899
2022 01 15 14 38 00 2 4196.902
2022 01 15 14 37 00 2 4196.902
2022 01 15 14 36 00 2 4196.899
2022 01 15 14 35 00 2 4196.895
2022 01 15 14 34 00 2 4196.894
2022 01 15 14 33 00 2 4196.894
2022 01 15 14 32 00 2 4196.892
2022 01 15 14 31 00 2 4196.895
2022 01 15 14 30 00 3 4196.895
2022 01 15 14 30 00 2 4196.895
2022 01 15 14 29 45 3 4196.896
2022 01 15 14 29 30 3 4196.895
2022 01 15 14 29 15 3 4196.895
2022 01 15 14 29 00 3 4196.893
2022 01 15 14 29 00 2 4196.895
2022 01 15 14 28 45 3 4196.891
2022 01 15 14 28 30 3 4196.889
2022 01 15 14 28 15 3 4196.888
2022 01 15 14 28 00 3 4196.887
2022 01 15 14 28 00 2 4196.889
2022 01 15 14 27 45 3 4196.888
2022 01 15 14 27 30 3 4196.888
2022 01 15 14 27 15 3 4196.888
2022 01 15 14 27 00 3 4196.888
2022 01 15 14 27 00 2 4196.888
2022 01 15 14 26 45 3 4196.890
2022 01 15 14 26 30 3 4196.892
2022 01 15 14 26 15 3 4196.895
2022 01 15 14 26 00 2 4196.894
2022 01 15 14 25 00 2 4196.903
2022 01 15 14 24 00 2 4196.910
2022 01 15 14 23 00 2 4196.911
2022 01 15 14 22 00 2 4196.913
2022 01 15 14 21 00 2 4196.917
2022 01 15 14 20 00 2 4196.920
2022 01 15 14 19 00 2 4196.913
2022 01 15 14 18 00 2 4196.908
2022 01 15 14 17 00 2 4196.906
2022 01 15 14 16 00 2 4196.909
2022 01 15 14 15 00 2 4196.915
2022 01 15 14 14 00 2 4196.915
2022 01 15 14 13 00 2 4196.913
2022 01 15 14 12 00 2 4196.908
2022 01 15 14 11 00 2 4196.910
2022 01 15 14 10 00 2 4196.909
2022 01 15 14 09 00 2 4196.909
2022 01 15 14 08 00 2 4196.909
2022 01 15 14 07 00 2 4196.909
2022 01 15 14 06 00 2 4196.907
2022 01 15 14 05 00 2 4196.907
2022 01 15 14 04 00 2 4196.898
2022 01 15 14 03 00 2 4196.897
2022 01 15 14 02 00 2 4196.896
2022 01 15 14 01 00 2 4196.905
2022 01 15 14 00 00 2 4196.915
2022 01 15 14 00 00 1 4196.919
2022 01 15 13 59 00 2 4196.927
2022 01 15 13 58 00 2 4196.936
2022 01 15 13 57 00 2 4196.934
2022 01 15 13 56 00 2 4196.935
2022 01 15 13 55 00 2 4196.928
2022 01 15 13 54 00 2 4196.923
2022 01 15 13 53 00 2 4196.921
2022 01 15 13 52 00 2 4196.919
2022 01 15 13 51 00 2 4196.916
2022 01 15 13 50 00 2 4196.916
2022 01 15 13 49 00 2 4196.921
2022 01 15 13 48 00 2 4196.926
2022 01 15 13 47 00 2 4196.930
2022 01 15 13 46 00 2 4196.931
2022 01 15 13 45 00 2 4196.935
2022 01 15 13 45 00 1 4196.936
2022 01 15 13 44 00 2 4196.938
2022 01 15 13 43 00 2 4196.936
2022 01 15 13 42 00 2 4196.930
2022 01 15 13 41 00 2 4196.918
2022 01 15 13 40 00 2 4196.913
2022 01 15 13 39 00 2 4196.910
2022 01 15 13 38 00 2 4196.910
2022 01 15 13 37 00 2 4196.917
2022 01 15 13 36 00 2 4196.920
2022 01 15 13 35 00 2 4196.925
2022 01 15 13 34 00 2 4196.926
2022 01 15 13 33 00 2 4196.925
2022 01 15 13 32 00 2 4196.922
2022 01 15 13 31 00 2 4196.927
2022 01 15 13 30 00 2 4196.936
2022 01 15 13 30 00 1 4196.939
2022 01 15 13 29 00 2 4196.944
2022 01 15 13 28 00 2 4196.944
2022 01 15 13 27 00 2 4196.947
2022 01 15 13 26 00 2 4196.951
2022 01 15 13 25 00 2 4196.952
2022 01 15 13 24 00 2 4196.945
2022 01 15 13 23 00 2 4196.939
2022 01 15 13 22 00 2 4196.941
2022 01 15 13 21 00 2 4196.940
2022 01 15 13 20 00 2 4196.940
2022 01 15 13 19 00 2 4196.942
2022 01 15 13 18 00 2 4196.944
2022 01 15 13 17 00 2 4196.947
2022 01 15 13 16 00 2 4196.950
2022 01 15 13 15 00 2 4196.955
2022 01 15 13 15 00 1 4196.958
2022 01 15 13 14 00 2 4196.961
2022 01 15 13 13 00 2 4196.968
2022 01 15 13 12 00 2 4196.972
2022 01 15 13 11 00 2 4196.974
2022 01 15 13 10 00 2 4196.972
2022 01 15 13 09 00 2 4196.972
2022 01 15 13 08 00 2 4196.976
2022 01 15 13 07 00 2 4196.981
2022 01 15 13 06 00 2 4196.982
2022 01 15 13 05 00 2 4196.987
2022 01 15 13 04 00 2 4196.989
2022 01 15 13 03 00 2 4196.993
2022 01 15 13 02 00 2 4196.996
2022 01 15 13 01 00 2 4197.000
2022 01 15 13 00 00 2 4197.002
2022 01 15 13 00 00 1 4197.002
2022 01 15 12 45 00 1 4197.045
2022 01 15 12 30 00 1 4197.092
2022 01 15 12 15 00 1 4197.153
2022 01 15 12 00 00 1 4197.194
2022 01 15 11 45 00 1 4197.245
2022 01 15 11 30 00 1 4197.291
2022 01 15 11 15 00 1 4197.339
2022 01 15 11 00 00 1 4197.383
2022 01 15 10 45 00 1 4197.418
2022 01 15 10 30 00 1 4197.453
2022 01 15 10 15 00 1 4197.475
2022 01 15 10 00 00 1 4197.492
2022 01 15 09 45 00 1 4197.501
2022 01 15 09 30 00 1 4197.497
2022 01 15 09 15 00 1 4197.483
2022 01 15 09 00 00 1 4197.460
2022 01 15 08 45 00 1 4197.421
2022 01 15 08 30 00 1 4197.375
2022 01 15 08 15 00 1 4197.318
2022 01 15 08 00 00 1 4197.248
2022 01 15 07 45 00 1 4197.170
2022 01 15 07 30 00 1 4197.089
2022 01 15 07 15 00 1 4196.997
2022 01 15 07 00 00 1 4196.900
2022 01 15 06 45 00 1 4196.794
2022 01 15 06 30 00 1 4196.691
2022 01 15 06 15 00 1 4196.578
2022 01 15 06 00 00 1 4196.467
2022 01 15 05 45 00 1 4196.354
2022 01 15 05 30 00 1 4196.245
2022 01 15 05 15 00 1 4196.139
2022 01 15 05 00 00 1 4196.039
2022 01 15 04 45 00 1 4195.943
2022 01 15 04 30 00 1 4195.856
2022 01 15 04 15 00 1 4195.781
2022 01 15 04 00 00 1 4195.717
2022 01 15 03 45 00 1 4195.665
2022 01 15 03 30 00 1 4195.620
2022 01 15 03 15 00 1 4195.590
2022 01 15 03 00 00 1 4195.579
2022 01 15 02 45 00 1 4195.577
2022 01 15 02 30 00 1 4195.591
2022 01 15 02 15 00 1 4195.619
2022 01 15 02 00 00 1 4195.659
2022 01 15 01 45 00 1 4195.716
2022 01 15 01 30 00 1 4195.780
2022 01 15 01 15 00 1 4195.861
2022 01 15 01 00 00 1 4195.954
2022 01 15 00 45 00 1 4196.057
2022 01 15 00 30 00 1 4196.167
2022 01 15 00 15 00 1 4196.292
2022 01 15 00 00 00 1 4196.417
2022 01 14 23 45 00 1 4196.552
2022 01 14 23 30 00 1 4196.688
2022 01 14 23 15 00 1 4196.825
2022 01 14 23 00 00 1 4196.966
2022 01 14 22 45 00 1 4197.101
2022 01 14 22 30 00 1 4197.234
2022 01 14 22 15 00 1 4197.363
2022 01 14 22 00 00 1 4197.484
2022 01 14 21 45 00 1 4197.597
2022 01 14 21 30 00 1 4197.699
2022 01 14 21 15 00 1 4197.799
2022 01 14 21 00 00 1 4197.878
2022 01 14 20 45 00 1 4197.946
2022 01 14 20 30 00 1 4198.002
2022 01 14 20 15 00 1 4198.050
2022 01 14 20 00 00 1 4198.082
2022 01 14 19 45 00 1 4198.099
2022 01 14 19 30 00 1 4198.108
2022 01 14 19 15 00 1 4198.100
2022 01 14 19 00 00 1 4198.086
2022 01 14 18 45 00 1 4198.058
2022 01 14 18 30 00 1 4198.018
2022 01 14 18 15 00 1 4197.971
2022 01 14 18 00 00 1 4197.916
2022 01 14 17 45 00 1 4197.849
2022 01 14 17 30 00 1 4197.784
2022 01 14 17 15 00 1 4197.708
2022 01 14 17 00 00 1 4197.636
2022 01 14 16 45 00 1 4197.560
2022 01 14 16 30 00 1 4197.482
2022 01 14 16 15 00 1 4197.403
2022 01 14 16 00 00 1 4197.327
2022 01 14 15 45 00 1 4197.254
2022 01 14 15 30 00 1 4197.185
2022 01 14 15 15 00 1 4197.124
2022 01 14 15 00 00 1 4197.068
2022 01 14 14 45 00 1 4197.018
2022 01 14 14 30 00 1 4196.977
2022 01 14 14 15 00 1 4196.945
2022 01 14 14 00 00 1 4196.923
2022 01 14 13 45 00 1 4196.909
2022 01 14 13 30 00 1 4196.899
2022 01 14 13 15 00 1 4196.903
2022 01 14 13 00 00 1 4196.910
2022 01 14 12 45 00 1 4196.928
2022 01 14 12 30 00 1 4196.952
2022 01 14 12 15 00 1 4196.986
2022 01 14 12 00 00 1 4197.018
2022 01 14 11 45 00 1 4197.059
2022 01 14 11 30 00 1 4197.100
2022 01 14 11 15 00 1 4197.141
2022 01 14 11 00 00 1 4197.183
2022 01 14 10 45 00 1 4197.228
2022 01 14 10 30 00 1 4197.263
2022 01 14 10 15 00 1 4197.300
2022 01 14 10 00 00 1 4197.326
2022 01 14 09 45 00 1 4197.350
2022 01 14 09 30 00 1 4197.372
2022 01 14 09 15 00 1 4197.385
2022 01 14 09 00 00 1 4197.389
2022 01 14 08 45 00 1 4197.383
2022 01 14 08 30 00 1 4197.370
2022 01 14 08 15 00 1 4197.348
2022 01 14 08 00 00 1 4197.314
2022 01 14 07 45 00 1 4197.276
2022 01 14 07 30 00 1 4197.225
2022 01 14 07 15 00 1 4197.170
2022 01 14 07 00 00 1 4197.102
2022 01 14 06 45 00 1 4197.029
2022 01 14 06 30 00 1 4196.950
2022 01 14 06 15 00 1 4196.868
2022 01 14 06 00 00 1 4196.778
2022 01 14 05 45 00 1 4196.683
2022 01 14 05 30 00 1 4196.588
2022 01 14 05 15 00 1 4196.491
2022 01 14 05 00 00 1 4196.397
2022 01 14 04 45 00 1 4196.305
2022 01 14 04 30 00 1 4196.218
2022 01 14 04 15 00 1 4196.136
2022 01 14 04 00 00 1 4196.056
2022 01 14 03 45 00 1 4195.981
2022 01 14 03 30 00 1 4195.920
2022 01 14 03 15 00 1 4195.864
2022 01 14 03 00 00 1 4195.821
2022 01 14 02 45 00 1 4195.787
2022 01 14 02 30 00 1 4195.766
2022 01 14 02 15 00 1 4195.755
2022 01 14 02 00 00 1 4195.754
2022 01 14 01 45 00 1 4195.772
2022 01 14 01 30 00 1 4195.797
2022 01 14 01 15 00 1 4195.839
