#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 18 44 00 2 4666.989
2022 01 15 18 43 00 2 4666.975
2022 01 15 18 42 00 2 4666.960
2022 01 15 18 41 00 2 4666.951
2022 01 15 18 40 00 2 4666.943
2022 01 15 18 39 00 2 4666.941
2022 01 15 18 38 00 2 4666.941
2022 01 15 18 37 00 2 4666.937
2022 01 15 18 36 00 2 4666.928
2022 01 15 18 35 00 2 4666.918
2022 01 15 18 34 00 2 4666.910
2022 01 15 18 33 00 2 4666.906
2022 01 15 18 32 00 2 4666.910
2022 01 15 18 31 00 2 4666.909
2022 01 15 18 30 00 2 4666.908
2022 01 15 18 29 00 2 4666.906
2022 01 15 18 28 00 2 4666.903
2022 01 15 18 27 00 2 4666.900
2022 01 15 18 26 00 2 4666.893
2022 01 15 18 25 00 2 4666.881
2022 01 15 18 24 00 2 4666.870
2022 01 15 18 23 00 2 4666.863
2022 01 15 18 22 00 2 4666.862
2022 01 15 18 21 00 2 4666.862
2022 01 15 18 20 00 2 4666.864
2022 01 15 18 19 00 2 4666.858
2022 01 15 18 18 00 2 4666.844
2022 01 15 18 17 00 2 4666.829
2022 01 15 18 16 00 2 4666.819
2022 01 15 18 15 00 2 4666.820
2022 01 15 18 14 00 2 4666.828
2022 01 15 18 13 00 2 4666.833
2022 01 15 18 12 00 2 4666.831
2022 01 15 18 11 00 2 4666.822
2022 01 15 18 10 00 2 4666.814
2022 01 15 18 09 00 2 4666.806
2022 01 15 18 08 00 2 4666.801
2022 01 15 18 07 00 2 4666.799
2022 01 15 18 06 00 2 4666.797
2022 01 15 18 05 00 2 4666.799
2022 01 15 18 04 00 2 4666.796
2022 01 15 18 03 00 2 4666.789
2022 01 15 18 02 00 2 4666.777
2022 01 15 18 01 00 2 4666.760
2022 01 15 18 00 00 2 4666.752
2022 01 15 17 59 00 2 4666.751
2022 01 15 17 58 00 2 4666.749
2022 01 15 17 57 00 2 4666.749
2022 01 15 17 56 00 2 4666.743
2022 01 15 17 55 00 2 4666.740
2022 01 15 17 54 00 2 4666.726
2022 01 15 17 53 00 2 4666.713
2022 01 15 17 52 00 2 4666.710
2022 01 15 17 51 00 2 4666.710
2022 01 15 17 50 00 2 4666.707
2022 01 15 17 49 00 2 4666.700
2022 01 15 17 48 00 2 4666.696
2022 01 15 17 47 00 2 4666.693
2022 01 15 17 46 00 2 4666.688
2022 01 15 17 45 00 2 4666.682
2022 01 15 17 44 00 2 4666.672
2022 01 15 17 43 00 2 4666.660
2022 01 15 17 42 00 2 4666.651
2022 01 15 17 41 00 2 4666.646
2022 01 15 17 40 00 2 4666.649
2022 01 15 17 39 00 2 4666.654
2022 01 15 17 38 00 2 4666.654
2022 01 15 17 37 00 2 4666.646
2022 01 15 17 36 00 2 4666.632
2022 01 15 17 35 00 2 4666.624
2022 01 15 17 34 00 2 4666.626
2022 01 15 17 33 00 2 4666.627
2022 01 15 17 32 00 2 4666.621
2022 01 15 17 31 00 2 4666.610
2022 01 15 17 30 00 2 4666.602
2022 01 15 17 29 00 2 4666.597
2022 01 15 17 28 00 2 4666.599
2022 01 15 17 27 00 2 4666.600
2022 01 15 17 26 00 2 4666.595
2022 01 15 17 25 00 2 4666.585
2022 01 15 17 24 00 2 4666.571
2022 01 15 17 23 00 2 4666.566
2022 01 15 17 22 00 2 4666.566
2022 01 15 17 21 00 2 4666.571
2022 01 15 17 20 00 2 4666.574
2022 01 15 17 19 00 2 4666.564
2022 01 15 17 18 00 2 4666.547
2022 01 15 17 17 00 2 4666.526
2022 01 15 17 16 00 2 4666.510
2022 01 15 17 15 00 2 4666.504
2022 01 15 17 14 00 2 4666.511
2022 01 15 17 13 00 2 4666.524
2022 01 15 17 12 00 2 4666.526
2022 01 15 17 11 00 2 4666.519
2022 01 15 17 10 00 2 4666.503
2022 01 15 17 09 00 2 4666.490
2022 01 15 17 08 00 2 4666.488
2022 01 15 17 07 00 2 4666.494
2022 01 15 17 06 00 2 4666.505
2022 01 15 17 05 00 2 4666.508
2022 01 15 17 04 00 2 4666.497
2022 01 15 17 03 00 2 4666.474
2022 01 15 17 02 00 2 4666.460
2022 01 15 17 01 00 2 4666.462
2022 01 15 17 00 00 2 4666.472
2022 01 15 16 59 00 2 4666.473
2022 01 15 16 58 00 2 4666.463
2022 01 15 16 57 00 2 4666.451
2022 01 15 16 56 00 2 4666.444
2022 01 15 16 55 00 2 4666.444
2022 01 15 16 54 00 2 4666.447
2022 01 15 16 53 00 2 4666.446
2022 01 15 16 52 00 2 4666.439
2022 01 15 16 51 00 2 4666.430
2022 01 15 16 50 00 2 4666.422
2022 01 15 16 49 00 2 4666.414
2022 01 15 16 48 00 2 4666.406
2022 01 15 16 47 00 2 4666.396
2022 01 15 16 46 00 2 4666.384
2022 01 15 16 45 00 2 4666.374
2022 01 15 16 44 00 2 4666.374
2022 01 15 16 43 00 2 4666.383
2022 01 15 16 42 00 2 4666.389
2022 01 15 16 41 00 2 4666.384
2022 01 15 16 40 00 2 4666.368
2022 01 15 16 39 00 2 4666.354
2022 01 15 16 38 00 2 4666.349
2022 01 15 16 37 00 2 4666.360
2022 01 15 16 36 00 2 4666.377
2022 01 15 16 35 00 2 4666.382
2022 01 15 16 34 00 2 4666.371
2022 01 15 16 33 00 2 4666.356
2022 01 15 16 32 00 2 4666.342
2022 01 15 16 31 00 2 4666.333
2022 01 15 16 30 00 2 4666.331
2022 01 15 16 29 00 2 4666.336
2022 01 15 16 28 00 2 4666.344
2022 01 15 16 27 00 2 4666.346
2022 01 15 16 26 00 2 4666.348
2022 01 15 16 25 00 2 4666.350
2022 01 15 16 24 00 2 4666.347
2022 01 15 16 23 00 2 4666.339
2022 01 15 16 22 00 2 4666.332
2022 01 15 16 21 00 2 4666.325
2022 01 15 16 20 00 2 4666.323
2022 01 15 16 19 00 2 4666.321
2022 01 15 16 18 00 2 4666.317
2022 01 15 16 17 00 2 4666.310
2022 01 15 16 16 00 2 4666.295
2022 01 15 16 15 00 2 4666.279
2022 01 15 16 14 00 2 4666.271
2022 01 15 16 13 00 2 4666.272
2022 01 15 16 12 00 2 4666.270
2022 01 15 16 11 00 2 4666.267
2022 01 15 16 10 00 2 4666.261
2022 01 15 16 09 00 2 4666.255
2022 01 15 16 08 00 2 4666.252
2022 01 15 16 07 00 2 4666.248
2022 01 15 16 06 00 2 4666.248
2022 01 15 16 05 00 2 4666.248
2022 01 15 16 04 00 2 4666.249
2022 01 15 16 03 00 2 4666.247
2022 01 15 16 02 00 2 4666.240
2022 01 15 16 01 00 2 4666.236
2022 01 15 16 00 00 2 4666.236
2022 01 15 15 59 00 2 4666.239
2022 01 15 15 58 00 2 4666.243
2022 01 15 15 57 00 2 4666.246
2022 01 15 15 56 00 2 4666.249
2022 01 15 15 55 00 2 4666.240
2022 01 15 15 54 00 2 4666.228
2022 01 15 15 53 00 2 4666.223
2022 01 15 15 52 00 2 4666.223
2022 01 15 15 51 00 2 4666.225
2022 01 15 15 50 00 2 4666.227
2022 01 15 15 49 00 2 4666.225
2022 01 15 15 48 00 2 4666.215
2022 01 15 15 47 00 2 4666.204
2022 01 15 15 46 00 2 4666.190
2022 01 15 15 45 00 2 4666.184
2022 01 15 15 44 00 2 4666.178
2022 01 15 15 43 00 2 4666.179
2022 01 15 15 42 00 2 4666.185
2022 01 15 15 41 00 2 4666.193
2022 01 15 15 40 00 2 4666.201
2022 01 15 15 39 00 2 4666.207
2022 01 15 15 38 00 2 4666.214
2022 01 15 15 37 00 2 4666.218
2022 01 15 15 36 00 2 4666.213
2022 01 15 15 35 00 2 4666.201
2022 01 15 15 34 00 2 4666.186
2022 01 15 15 33 00 2 4666.173
2022 01 15 15 32 00 2 4666.167
2022 01 15 15 31 00 2 4666.164
2022 01 15 15 30 00 2 4666.169
2022 01 15 15 29 00 2 4666.177
2022 01 15 15 28 00 2 4666.179
2022 01 15 15 27 00 2 4666.172
2022 01 15 15 26 00 2 4666.161
2022 01 15 15 25 00 2 4666.147
2022 01 15 15 24 00 2 4666.131
2022 01 15 15 23 00 2 4666.115
2022 01 15 15 22 00 2 4666.108
2022 01 15 15 21 00 2 4666.113
2022 01 15 15 20 00 2 4666.123
2022 01 15 15 19 00 2 4666.133
2022 01 15 15 18 00 2 4666.139
2022 01 15 15 17 00 2 4666.144
2022 01 15 15 16 00 2 4666.143
2022 01 15 15 15 00 2 4666.133
2022 01 15 15 14 00 2 4666.117
2022 01 15 15 13 00 2 4666.101
2022 01 15 15 12 00 2 4666.095
2022 01 15 15 11 00 2 4666.093
2022 01 15 15 10 00 2 4666.099
2022 01 15 15 09 00 2 4666.110
2022 01 15 15 08 00 2 4666.125
2022 01 15 15 07 00 2 4666.140
2022 01 15 15 06 00 2 4666.145
2022 01 15 15 05 00 2 4666.138
2022 01 15 15 04 00 2 4666.125
2022 01 15 15 03 00 2 4666.106
2022 01 15 15 02 00 2 4666.087
2022 01 15 15 01 00 2 4666.073
2022 01 15 15 00 00 2 4666.058
2022 01 15 14 59 00 2 4666.051
2022 01 15 14 58 00 2 4666.050
2022 01 15 14 57 00 2 4666.059
2022 01 15 14 56 00 2 4666.067
2022 01 15 14 55 00 2 4666.072
2022 01 15 14 54 00 2 4666.081
2022 01 15 14 53 00 2 4666.097
2022 01 15 14 52 00 2 4666.106
2022 01 15 14 51 00 2 4666.103
2022 01 15 14 50 00 2 4666.092
2022 01 15 14 49 00 2 4666.076
2022 01 15 14 48 00 2 4666.062
2022 01 15 14 47 00 2 4666.048
2022 01 15 14 46 00 2 4666.043
2022 01 15 14 45 00 2 4666.038
2022 01 15 14 44 00 2 4666.040
2022 01 15 14 43 00 2 4666.040
2022 01 15 14 42 00 2 4666.038
2022 01 15 14 41 00 2 4666.039
2022 01 15 14 40 00 2 4666.047
2022 01 15 14 39 00 2 4666.065
2022 01 15 14 38 30 3 4666.082
2022 01 15 14 38 15 3 4666.087
2022 01 15 14 38 00 3 4666.092
2022 01 15 14 38 00 2 4666.084
2022 01 15 14 37 45 3 4666.097
2022 01 15 14 37 30 3 4666.100
2022 01 15 14 37 15 3 4666.102
2022 01 15 14 37 00 3 4666.103
2022 01 15 14 37 00 2 4666.100
2022 01 15 14 36 45 3 4666.104
2022 01 15 14 36 30 3 4666.107
2022 01 15 14 36 15 3 4666.109
2022 01 15 14 36 00 3 4666.111
2022 01 15 14 36 00 2 4666.108
2022 01 15 14 35 45 3 4666.111
2022 01 15 14 35 30 3 4666.111
2022 01 15 14 35 15 3 4666.109
2022 01 15 14 35 00 3 4666.106
2022 01 15 14 35 00 2 4666.109
2022 01 15 14 34 45 3 4666.104
2022 01 15 14 34 00 2 4666.101
2022 01 15 14 33 00 2 4666.094
2022 01 15 14 32 00 2 4666.082
2022 01 15 14 31 00 2 4666.069
2022 01 15 14 30 00 2 4666.066
2022 01 15 14 29 00 2 4666.069
2022 01 15 14 28 00 2 4666.070
2022 01 15 14 27 00 2 4666.071
2022 01 15 14 26 00 2 4666.066
2022 01 15 14 25 00 2 4666.066
2022 01 15 14 24 00 2 4666.063
2022 01 15 14 23 00 2 4666.061
2022 01 15 14 22 00 2 4666.060
2022 01 15 14 21 00 2 4666.064
2022 01 15 14 20 00 2 4666.070
2022 01 15 14 19 00 2 4666.075
2022 01 15 14 18 00 2 4666.074
2022 01 15 14 17 00 2 4666.070
2022 01 15 14 16 00 2 4666.066
2022 01 15 14 15 00 2 4666.062
2022 01 15 14 14 00 2 4666.052
2022 01 15 14 13 00 2 4666.052
2022 01 15 14 12 00 2 4666.055
2022 01 15 14 11 00 2 4666.063
2022 01 15 14 10 00 2 4666.069
2022 01 15 14 09 00 2 4666.070
2022 01 15 14 08 00 2 4666.067
2022 01 15 14 07 00 2 4666.061
2022 01 15 14 06 00 2 4666.058
2022 01 15 14 05 00 2 4666.060
2022 01 15 14 04 00 2 4666.062
2022 01 15 14 03 00 2 4666.065
2022 01 15 14 02 00 2 4666.070
2022 01 15 14 01 00 2 4666.077
2022 01 15 14 00 00 2 4666.084
2022 01 15 14 00 00 1 4666.087
2022 01 15 13 59 00 2 4666.091
2022 01 15 13 58 00 2 4666.091
2022 01 15 13 57 00 2 4666.092
2022 01 15 13 56 00 2 4666.089
2022 01 15 13 55 00 2 4666.088
2022 01 15 13 54 00 2 4666.089
2022 01 15 13 53 00 2 4666.087
2022 01 15 13 52 00 2 4666.087
2022 01 15 13 51 00 2 4666.090
2022 01 15 13 50 00 2 4666.091
2022 01 15 13 49 00 2 4666.097
2022 01 15 13 48 00 2 4666.095
2022 01 15 13 47 00 2 4666.091
2022 01 15 13 46 00 2 4666.089
2022 01 15 13 45 00 2 4666.086
2022 01 15 13 45 00 1 4666.086
2022 01 15 13 44 00 2 4666.086
2022 01 15 13 43 00 2 4666.086
2022 01 15 13 42 00 2 4666.088
2022 01 15 13 41 00 2 4666.089
2022 01 15 13 40 00 2 4666.091
2022 01 15 13 39 00 2 4666.090
2022 01 15 13 38 00 2 4666.094
2022 01 15 13 37 00 2 4666.102
2022 01 15 13 36 00 2 4666.113
2022 01 15 13 35 00 2 4666.123
2022 01 15 13 34 00 2 4666.130
2022 01 15 13 33 00 2 4666.127
2022 01 15 13 32 00 2 4666.115
2022 01 15 13 31 00 2 4666.110
2022 01 15 13 30 00 2 4666.108
2022 01 15 13 30 00 1 4666.108
2022 01 15 13 29 00 2 4666.108
2022 01 15 13 28 00 2 4666.113
2022 01 15 13 27 00 2 4666.123
2022 01 15 13 26 00 2 4666.129
2022 01 15 13 25 00 2 4666.134
2022 01 15 13 24 00 2 4666.135
2022 01 15 13 23 00 2 4666.134
2022 01 15 13 22 00 2 4666.133
2022 01 15 13 21 00 2 4666.129
2022 01 15 13 20 00 2 4666.124
2022 01 15 13 19 00 2 4666.120
2022 01 15 13 18 00 2 4666.120
2022 01 15 13 17 00 2 4666.121
2022 01 15 13 16 00 2 4666.121
2022 01 15 13 15 00 2 4666.118
2022 01 15 13 15 00 1 4666.119
2022 01 15 13 14 00 2 4666.124
2022 01 15 13 13 00 2 4666.132
2022 01 15 13 12 00 2 4666.138
2022 01 15 13 11 00 2 4666.139
2022 01 15 13 10 00 2 4666.142
2022 01 15 13 09 00 2 4666.143
2022 01 15 13 08 00 2 4666.140
2022 01 15 13 07 00 2 4666.137
2022 01 15 13 06 00 2 4666.144
2022 01 15 13 05 00 2 4666.147
2022 01 15 13 04 00 2 4666.153
2022 01 15 13 03 00 2 4666.149
2022 01 15 13 02 00 2 4666.148
2022 01 15 13 01 00 2 4666.151
2022 01 15 13 00 00 2 4666.151
2022 01 15 13 00 00 1 4666.151
2022 01 15 12 45 00 1 4666.209
2022 01 15 12 30 00 1 4666.245
2022 01 15 12 15 00 1 4666.280
2022 01 15 12 00 00 1 4666.341
2022 01 15 11 45 00 1 4666.362
2022 01 15 11 30 00 1 4666.395
2022 01 15 11 15 00 1 4666.428
2022 01 15 11 00 00 1 4666.457
2022 01 15 10 45 00 1 4666.479
2022 01 15 10 30 00 1 4666.499
2022 01 15 10 15 00 1 4666.507
2022 01 15 10 00 00 1 4666.510
2022 01 15 09 45 00 1 4666.507
2022 01 15 09 30 00 1 4666.492
2022 01 15 09 15 00 1 4666.468
2022 01 15 09 00 00 1 4666.430
2022 01 15 08 45 00 1 4666.387
2022 01 15 08 30 00 1 4666.331
2022 01 15 08 15 00 1 4666.272
2022 01 15 08 00 00 1 4666.198
2022 01 15 07 45 00 1 4666.118
2022 01 15 07 30 00 1 4666.037
2022 01 15 07 15 00 1 4665.948
2022 01 15 07 00 00 1 4665.857
2022 01 15 06 45 00 1 4665.764
2022 01 15 06 30 00 1 4665.667
2022 01 15 06 15 00 1 4665.565
2022 01 15 06 00 00 1 4665.471
2022 01 15 05 45 00 1 4665.370
2022 01 15 05 30 00 1 4665.279
2022 01 15 05 15 00 1 4665.190
2022 01 15 05 00 00 1 4665.109
2022 01 15 04 45 00 1 4665.033
2022 01 15 04 30 00 1 4664.967
2022 01 15 04 15 00 1 4664.905
2022 01 15 04 00 00 1 4664.857
2022 01 15 03 45 00 1 4664.819
2022 01 15 03 30 00 1 4664.795
2022 01 15 03 15 00 1 4664.782
2022 01 15 03 00 00 1 4664.784
2022 01 15 02 45 00 1 4664.796
2022 01 15 02 30 00 1 4664.821
2022 01 15 02 15 00 1 4664.862
2022 01 15 02 00 00 1 4664.913
2022 01 15 01 45 00 1 4664.972
2022 01 15 01 30 00 1 4665.043
2022 01 15 01 15 00 1 4665.125
2022 01 15 01 00 00 1 4665.216
2022 01 15 00 45 00 1 4665.319
2022 01 15 00 30 00 1 4665.430
2022 01 15 00 15 00 1 4665.545
2022 01 15 00 00 00 1 4665.664
2022 01 14 23 45 00 1 4665.784
2022 01 14 23 30 00 1 4665.903
2022 01 14 23 15 00 1 4666.032
2022 01 14 23 00 00 1 4666.151
2022 01 14 22 45 00 1 4666.270
2022 01 14 22 30 00 1 4666.386
2022 01 14 22 15 00 1 4666.491
2022 01 14 22 00 00 1 4666.597
2022 01 14 21 45 00 1 4666.693
2022 01 14 21 30 00 1 4666.775
2022 01 14 21 15 00 1 4666.857
2022 01 14 21 00 00 1 4666.920
2022 01 14 20 45 00 1 4666.975
2022 01 14 20 30 00 1 4667.017
2022 01 14 20 15 00 1 4667.050
2022 01 14 20 00 00 1 4667.067
2022 01 14 19 45 00 1 4667.076
2022 01 14 19 30 00 1 4667.074
2022 01 14 19 15 00 1 4667.062
2022 01 14 19 00 00 1 4667.044
2022 01 14 18 45 00 1 4667.013
2022 01 14 18 30 00 1 4666.969
2022 01 14 18 15 00 1 4666.928
2022 01 14 18 00 00 1 4666.874
2022 01 14 17 45 00 1 4666.820
2022 01 14 17 30 00 1 4666.759
2022 01 14 17 15 00 1 4666.693
2022 01 14 17 00 00 1 4666.629
2022 01 14 16 45 00 1 4666.564
2022 01 14 16 30 00 1 4666.496
2022 01 14 16 15 00 1 4666.433
2022 01 14 16 00 00 1 4666.366
2022 01 14 15 45 00 1 4666.308
2022 01 14 15 30 00 1 4666.253
2022 01 14 15 15 00 1 4666.203
2022 01 14 15 00 00 1 4666.159
2022 01 14 14 45 00 1 4666.121
2022 01 14 14 30 00 1 4666.091
2022 01 14 14 15 00 1 4666.073
2022 01 14 14 00 00 1 4666.057
2022 01 14 13 45 00 1 4666.049
2022 01 14 13 30 00 1 4666.044
2022 01 14 13 15 00 1 4666.052
2022 01 14 13 00 00 1 4666.061
2022 01 14 12 45 00 1 4666.071
2022 01 14 12 30 00 1 4666.095
2022 01 14 12 15 00 1 4666.124
2022 01 14 12 00 00 1 4666.151
2022 01 14 11 45 00 1 4666.181
2022 01 14 11 30 00 1 4666.217
2022 01 14 11 15 00 1 4666.251
2022 01 14 11 00 00 1 4666.280
2022 01 14 10 45 00 1 4666.311
2022 01 14 10 30 00 1 4666.340
2022 01 14 10 15 00 1 4666.362
2022 01 14 10 00 00 1 4666.380
2022 01 14 09 45 00 1 4666.393
2022 01 14 09 30 00 1 4666.398
2022 01 14 09 15 00 1 4666.398
2022 01 14 09 00 00 1 4666.393
2022 01 14 08 45 00 1 4666.375
2022 01 14 08 30 00 1 4666.351
2022 01 14 08 15 00 1 4666.318
2022 01 14 08 00 00 1 4666.279
2022 01 14 07 45 00 1 4666.231
2022 01 14 07 30 00 1 4666.177
2022 01 14 07 15 00 1 4666.118
2022 01 14 07 00 00 1 4666.049
2022 01 14 06 45 00 1 4665.977
2022 01 14 06 30 00 1 4665.901
2022 01 14 06 15 00 1 4665.823
2022 01 14 06 00 00 1 4665.741
2022 01 14 05 45 00 1 4665.658
2022 01 14 05 30 00 1 4665.573
2022 01 14 05 15 00 1 4665.489
2022 01 14 05 00 00 1 4665.406
2022 01 14 04 45 00 1 4665.329
2022 01 14 04 30 00 1 4665.257
2022 01 14 04 15 00 1 4665.190
2022 01 14 04 00 00 1 4665.127
2022 01 14 03 45 00 1 4665.071
2022 01 14 03 30 00 1 4665.022
2022 01 14 03 15 00 1 4664.982
2022 01 14 03 00 00 1 4664.954
2022 01 14 02 45 00 1 4664.937
2022 01 14 02 30 00 1 4664.931
2022 01 14 02 15 00 1 4664.935
2022 01 14 02 00 00 1 4664.951
2022 01 14 01 45 00 1 4664.980
2022 01 14 01 30 00 1 4665.015
2022 01 14 01 15 00 1 4665.062
2022 01 14 01 00 00 1 4665.123
2022 01 14 00 45 00 1 4665.191
2022 01 14 00 30 00 1 4665.267
2022 01 14 00 15 00 1 4665.353
2022 01 14 00 00 00 1 4665.445
2022 01 13 23 45 00 1 4665.541
2022 01 13 23 30 00 1 4665.646
2022 01 13 23 15 00 1 4665.752
2022 01 13 23 00 00 1 4665.861
2022 01 13 22 45 00 1 4665.970
2022 01 13 22 30 00 1 4666.080
2022 01 13 22 15 00 1 4666.187
2022 01 13 22 00 00 1 4666.290
2022 01 13 21 45 00 1 4666.393
2022 01 13 21 30 00 1 4666.492
2022 01 13 21 15 00 1 4666.585
2022 01 13 21 00 00 1 4666.673
2022 01 13 20 45 00 1 4666.750
2022 01 13 20 30 00 1 4666.816
2022 01 13 20 15 00 1 4666.872
2022 01 13 20 00 00 1 4666.919
2022 01 13 19 45 00 1 4666.957
2022 01 13 19 30 00 1 4666.983
2022 01 13 19 15 00 1 4667.000
2022 01 13 19 00 00 1 4667.005
2022 01 13 18 45 00 1 4667.004
2022 01 13 18 30 00 1 4666.994
2022 01 13 18 15 00 1 4666.977
2022 01 13 18 00 00 1 4666.948
2022 01 13 17 45 00 1 4666.915
2022 01 13 17 30 00 1 4666.875
2022 01 13 17 15 00 1 4666.825
2022 01 13 17 00 00 1 4666.772
2022 01 13 16 45 00 1 4666.717
2022 01 13 16 30 00 1 4666.660
2022 01 13 16 15 00 1 4666.597
2022 01 13 16 00 00 1 4666.534
2022 01 13 15 45 00 1 4666.473
2022 01 13 15 30 00 1 4666.408
2022 01 13 15 15 00 1 4666.350
2022 01 13 15 00 00 1 4666.293
2022 01 13 14 45 00 1 4666.239
2022 01 13 14 30 00 1 4666.192
2022 01 13 14 15 00 1 4666.151
2022 01 13 14 00 00 1 4666.115
2022 01 13 13 45 00 1 4666.084
2022 01 13 13 30 00 1 4666.059
2022 01 13 13 15 00 1 4666.038
2022 01 13 13 00 00 1 4666.026
2022 01 13 12 45 00 1 4666.021
2022 01 13 12 30 00 1 4666.020
2022 01 13 12 15 00 1 4666.026
2022 01 13 12 00 00 1 4666.037
2022 01 13 11 45 00 1 4666.052
2022 01 13 11 30 00 1 4666.070
2022 01 13 11 15 00 1 4666.092
2022 01 13 11 00 00 1 4666.115
2022 01 13 10 45 00 1 4666.142
2022 01 13 10 30 00 1 4666.168
2022 01 13 10 15 00 1 4666.198
2022 01 13 10 00 00 1 4666.226
2022 01 13 09 45 00 1 4666.248
2022 01 13 09 30 00 1 4666.271
2022 01 13 09 15 00 1 4666.288
2022 01 13 09 00 00 1 4666.300
2022 01 13 08 45 00 1 4666.309
2022 01 13 08 30 00 1 4666.310
2022 01 13 08 15 00 1 4666.304
2022 01 13 08 00 00 1 4666.296
2022 01 13 07 45 00 1 4666.280
2022 01 13 07 30 00 1 4666.257
2022 01 13 07 15 00 1 4666.226
2022 01 13 07 00 00 1 4666.191
2022 01 13 06 45 00 1 4666.153
2022 01 13 06 30 00 1 4666.106
2022 01 13 06 15 00 1 4666.055
2022 01 13 06 00 00 1 4666.000
2022 01 13 05 45 00 1 4665.944
2022 01 13 05 30 00 1 4665.880
2022 01 13 05 15 00 1 4665.816
2022 01 13 05 00 00 1 4665.749
2022 01 13 04 45 00 1 4665.682
2022 01 13 04 30 00 1 4665.612
2022 01 13 04 15 00 1 4665.543
2022 01 13 04 00 00 1 4665.477
2022 01 13 03 45 00 1 4665.413
2022 01 13 03 30 00 1 4665.353
2022 01 13 03 15 00 1 4665.300
2022 01 13 03 00 00 1 4665.252
2022 01 13 02 45 00 1 4665.211
2022 01 13 02 30 00 1 4665.180
2022 01 13 02 15 00 1 4665.154
2022 01 13 02 00 00 1 4665.136
2022 01 13 01 45 00 1 4665.129
2022 01 13 01 30 00 1 4665.132
2022 01 13 01 15 00 1 4665.142
2022 01 13 01 00 00 1 4665.165
2022 01 13 00 45 00 1 4665.196
2022 01 13 00 30 00 1 4665.234
2022 01 13 00 15 00 1 4665.285
2022 01 13 00 00 00 1 4665.342
2022 01 12 23 45 00 1 4665.406
2022 01 12 23 30 00 1 4665.481
2022 01 12 23 15 00 1 4665.561
2022 01 12 23 00 00 1 4665.649
2022 01 12 22 45 00 1 4665.739
2022 01 12 22 30 00 1 4665.833
2022 01 12 22 15 00 1 4665.931
2022 01 12 22 00 00 1 4666.034
2022 01 12 21 45 00 1 4666.129
2022 01 12 21 30 00 1 4666.229
2022 01 12 21 15 00 1 4666.324
2022 01 12 21 00 00 1 4666.415
2022 01 12 20 45 00 1 4666.503
2022 01 12 20 30 00 1 4666.583
2022 01 12 20 15 00 1 4666.658
2022 01 12 20 00 00 1 4666.728
2022 01 12 19 45 00 1 4666.793
2022 01 12 19 30 00 1 4666.847
2022 01 12 19 15 00 1 4666.890
2022 01 12 19 00 00 1 4666.928
2022 01 12 18 45 00 1 4666.954
2022 01 12 18 30 00 1 4666.974
2022 01 12 18 15 00 1 4666.984
2022 01 12 18 00 00 1 4666.984
2022 01 12 17 45 00 1 4666.975
2022 01 12 17 30 00 1 4666.957
2022 01 12 17 15 00 1 4666.933
2022 01 12 17 00 00 1 4666.902
2022 01 12 16 45 00 1 4666.862
2022 01 12 16 30 00 1 4666.818
2022 01 12 16 15 00 1 4666.768
2022 01 12 16 00 00 1 4666.712
2022 01 12 15 45 00 1 4666.650
2022 01 12 15 30 00 1 4666.588
2022 01 12 15 15 00 1 4666.524
2022 01 12 15 00 00 1 4666.462
2022 01 12 14 45 00 1 4666.393
2022 01 12 14 30 00 1 4666.330
2022 01 12 14 15 00 1 4666.267
2022 01 12 14 00 00 1 4666.207
2022 01 12 13 45 00 1 4666.153
2022 01 12 13 30 00 1 4666.103
2022 01 12 13 15 00 1 4666.059
2022 01 12 13 00 00 1 4666.018
2022 01 12 12 45 00 1 4665.988
2022 01 12 12 30 00 1 4665.959
2022 01 12 12 15 00 1 4665.937
2022 01 12 12 00 00 1 4665.922
2022 01 12 11 45 00 1 4665.913
2022 01 12 11 30 00 1 4665.912
2022 01 12 11 15 00 1 4665.914
2022 01 12 11 00 00 1 4665.923
2022 01 12 10 45 00 1 4665.936
2022 01 12 10 30 00 1 4665.954
2022 01 12 10 15 00 1 4665.973
2022 01 12 10 00 00 1 4665.994
2022 01 12 09 45 00 1 4666.021
2022 01 12 09 30 00 1 4666.048
2022 01 12 09 15 00 1 4666.072
2022 01 12 09 00 00 1 4666.103
2022 01 12 08 45 00 1 4666.125
2022 01 12 08 30 00 1 4666.150
2022 01 12 08 15 00 1 4666.167
2022 01 12 08 00 00 1 4666.184
2022 01 12 07 45 00 1 4666.194
2022 01 12 07 30 00 1 4666.204
2022 01 12 07 15 00 1 4666.206
2022 01 12 07 00 00 1 4666.209
2022 01 12 06 45 00 1 4666.202
2022 01 12 06 30 00 1 4666.192
2022 01 12 06 15 00 1 4666.177
2022 01 12 06 00 00 1 4666.152
2022 01 12 05 45 00 1 4666.123
2022 01 12 05 30 00 1 4666.095
2022 01 12 05 15 00 1 4666.058
2022 01 12 05 00 00 1 4666.015
2022 01 12 04 45 00 1 4665.967
2022 01 12 04 30 00 1 4665.922
2022 01 12 04 15 00 1 4665.867
2022 01 12 04 00 00 1 4665.813
2022 01 12 03 45 00 1 4665.753
2022 01 12 03 30 00 1 4665.697
2022 01 12 03 15 00 1 4665.638
2022 01 12 03 00 00 1 4665.585
2022 01 12 02 45 00 1 4665.532
2022 01 12 02 30 00 1 4665.483
2022 01 12 02 15 00 1 4665.439
